Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.460	2.346622	-0.447070	536.898816	-3.237415	1.251262	-0.232616	-0.233054	-0.602984
0.470	2.191843	-0.471693	536.847712	-3.283070	1.360011	-0.235069	-0.253333	-0.611546
0.480	2.048616	-0.509798	536.913122	-3.320390	1.460812	-0.239857	-0.272076	-0.618422
0.490	1.921781	-0.554450	537.084854	-3.348640	1.550543	-0.246081	-0.288696	-0.623484
0.500	1.814482	-0.596112	537.323260	-3.369160	1.627387	-0.252377	-0.302869	-0.627027
0.510	1.728878	-0.625852	537.572460	-3.385256	1.691143	-0.257294	-0.314589	-0.629730
0.520	1.666468	-0.638035	537.778530	-3.401235	1.742904	-0.259721	-0.324093	-0.632460
0.530	1.627764	-0.631855	537.905184	-3.420923	1.784298	-0.259153	-0.331712	-0.635971
0.540	1.611692	-0.611576	537.941417	-3.446428	1.816683	-0.255729	-0.337710	-0.640670
0.550	1.615236	-0.585560	537.899794	-3.477798	1.840731	-0.250092	-0.342207	-0.646551
0.560	1.633644	-0.564248	537.807994	-3.513563	1.856497	-0.243172	-0.345197	-0.653312
0.570	1.661206	-0.557457	537.697937	-3.551617	1.863839	-0.235956	-0.346633	-0.660523
0.580	1.692386	-0.571812	537.596245	-3.589911	1.862863	-0.229301	-0.346517	-0.667771
0.590	1.722995	-0.609233	537.518109	-3.626832	1.854176	-0.223793	-0.344951	-0.674737
0.600	1.750998	-0.666960	537.465151	-3.661505	1.838894	-0.219679	-0.342142	-0.681254
0.610	1.776592	-0.738720	537.427043	-3.694123	1.818496	-0.216829	-0.338371	-0.687372
0.620	1.801481	-0.816186	537.386369	-3.726059	1.794552	-0.214736	-0.333941	-0.693367
0.630	1.827714	-0.890165	537.326017	-3.759404	1.768341	-0.212636	-0.329100	-0.699650
0.640	1.856716	-0.951613	537.237356	-3.795949	1.740431	-0.209775	-0.323960	-0.706568
0.650	1.889027	-0.992884	537.126303	-3.836187	1.710381	-0.205749	-0.318432	-0.714206
0.660	1.924876	-1.009307	537.014225	-3.878989	1.676730	-0.200719	-0.312232	-0.722325
0.670	1.965314	-1.000783	536.932152	-3.922126	1.637410	-0.195371	-0.304957	-0.730470
0.680	2.013234	-0.972852	536.909670	-3.963286	1.590425	-0.190649	-0.296218	-0.738166
0.690	2.073408	-0.936662	536.962854	-4.000944	1.534535	-0.187427	-0.285781	-0.745106
0.700	2.150992	-0.907230	537.086386	-4.034649	1.469693	-0.186290	-0.273642	-0.751211
0.710	2.248857	-0.899800	537.253062	-4.064725	1.397122	-0.187435	-0.260049	-0.756576
0.720	2.364985	-0.924991	537.420882	-4.091815	1.319090	-0.190666	-0.245448	-0.761380
0.730	2.491334	-0.984467	537.545527	-4.116730	1.238454	-0.195452	-0.230391	-0.765838
0.740	2.615006	-1.069243	537.594197	-4.140697	1.158135	-0.201083	-0.215429	-0.770227
0.750	2.721490	-1.161894	537.555827	-4.165573	1.080707	-0.206907	-0.201041	-0.774910
0.760	2.798871	-1.242281	537.444106	-4.193563	1.008227	-0.212496	-0.187597	-0.780279
0.770	2.841506	-1.294722	537.292961	-4.226366	0.942232	-0.217621	-0.175367	-0.786604
0.780	2.851877	-1.313660	537.146705	-4.264228	0.883725	-0.222062	-0.164522	-0.793866
0.790	2.839929	-1.305403	537.047524	-4.305553	0.833015	-0.225437	-0.155110	-0.801708
0.800	2.819944	-1.285181	537.022855	-4.347401	0.789484	-0.227174	-0.147011	-0.809537
0.810	2.805942	-1.270957	537.075695	-4.386662	0.751479	-0.226681	-0.139921	-0.816768
0.820	2.807416	-1.276813	537.181445	-4.421337	0.716522	-0.223692	-0.133386	-0.823062
0.830	2.827225	-1.308557	537.294087	-4.451312	0.681847	-0.218658	-0.126904	-0.828469
0.840	2.862382	-1.362839	537.361384	-4.478311	0.645145	-0.212916	-0.120058	-0.833389
0.850	2.906783	-1.429433	537.344379	-4.505006	0.605284	-0.208432	-0.112644	-0.838383
0.860	2.953949	-1.495371	537.233355	-4.533707	0.562757	-0.207104	-0.104751	-0.843899
0.870	2.998355	-1.549283	537.053198	-4.565218	0.519726	-0.209949	-0.096774	-0.850049
0.880	3.035325	-1.584453	536.855541	-4.598377	0.479690	-0.216615	-0.089352	-0.856539
0.890	3.060522	-1.599720	536.700733	-4.630368	0.446826	-0.225518	-0.083254	-0.862747
0.900	3.070024	-1.598250	536.636600	-4.657627	0.425015	-0.234521	-0.079200	-0.867929
0.910	3.061240	-1.585076	536.681696	-4.676999	0.416661	-0.241809	-0.077637	-0.871466
0.920	3.034183	-1.564781	536.818356	-4.686750	0.421703	-0.246511	-0.078556	-0.873061
0.930	2.992387	-1.540351	536.997270	-4.687065	0.437285	-0.248835	-0.081432	-0.872829
0.940	2.942881	-1.513289	537.152420	-4.679907	0.458349	-0.249706	-0.085329	-0.871244
0.950	2.894979	-1.484258	537.222888	-4.668326	0.479017	-0.250168	-0.089165	-0.868974
0.960	2.858063	-1.453513	537.175107	-4.655548	0.494295	-0.250840	-0.092018	-0.866672
0.970	2.838957	-1.420993	537.016883	-4.644202	0.501523	-0.251668	-0.093391	-0.864815
0.980	2.839863	-1.386476	536.796126	-4.635960	0.501048	-0.252017	-0.093341	-0.863635
0.990	2.857777	-1.350109	536.583651	-4.631532	0.495920	-0.251073	-0.092422	-0.863152
1.000	2.885729	-1.313236	536.447223	-4.630820	0.490745	-0.248362	-0.091481	-0.863239
1.010	2.915146	-1.278901	536.427848	-4.633076	0.490164	-0.244149	-0.091376	-0.863690
1.020	2.938215	-1.251411	536.527386	-4.637106	0.497447	-0.239449	-0.092716	-0.864281
1.030	2.949491	-1.234863	536.710683	-4.641533	0.513603	-0.235598	-0.095695	-0.864811
1.040	2.946691	-1.231434	536.919543	-4.645009	0.537175	-0.233601	-0.100048	-0.865122
1.050	2.930868	-1.240499	537.092271	-4.646286	0.564719	-0.233669	-0.105144	-0.865082
1.060	2.906089	-1.259005	537.181961	-4.644241	0.591794	-0.235187	-0.110166	-0.864556
1.070	2.878609	-1.282568	537.168270	-4.638047	0.614200	-0.237075	-0.114340	-0.863425
1.080	2.855458	-1.306508	537.060198	-4.627540	0.629130	-0.238255	-0.117143	-0.861643
1.090	2.842589	-1.326571	536.890485	-4.613587	0.635892	-0.238015	-0.118440	-0.859316
1.100	2.842988	-1.339664	536.704582	-4.598156	0.635987	-0.236167	-0.118499	-0.856739
1.110	2.855439	-1.344738	536.548104	-4.583920	0.632519	-0.233015	-0.117887	-0.854335
1.120	2.874555	-1.343460	536.456358	-4.573448	0.629193	-0.229165	-0.117287	-0.852529
1.130	2.892356	-1.340009	536.448289	-4.568348	0.629333	-0.225241	-0.117315	-0.851592
1.140	2.900989	-1.339694	536.525199	-4.568783	0.635274	-0.221582	-0.118405	-0.851550
1.150	2.895552	-1.346750	536.672968	-4.573615	0.648187	-0.218070	-0.120779	-0.852216
1.160	2.875744	-1.362418	536.866319	-4.581059	0.668158	-0.214231	-0.124455	-0.853296
1.170	2.845577	-1.384526	537.074354	-4.589376	0.694291	-0.209642	-0.129273	-0.854514
1.180	2.811320	-1.408893	537.266601	-4.597218	0.724807	-0.204449	-0.134906	-0.855668
1.190	2.778747	-1.431437	537.418095	-4.603612	0.757243	-0.199646	-0.140904	-0.856617
1.200	2.750988	-1.449496	537.512167	-4.607808	0.788924	-0.196834	-0.146773	-0.857247
1.210	2.727789	-1.461792	537.541001	-4.609143	0.817612	-0.197533	-0.152102	-0.857450
1.220	2.706118	-1.467640	537.505238	-4.606852	0.842089	-0.202370	-0.156666	-0.857080
1.230	2.681472	-1.466217	537.414017	-4.599818	0.862376	-0.210607	-0.160468	-0.855917
1.240	2.649225	-1.456235	537.285772	-4.586523	0.879574	-0.220244	-0.163707	-0.853647
1.250	2.605752	-1.436057	537.148173	-4.565397	0.895462	-0.228664	-0.166707	-0.849933
1.260	2.549395	-1.404359	537.034473	-4.535415	0.912060	-0.233492	-0.169833	-0.844530
1.270	2.481380	-1.361216	536.975333	-4.496530	0.931128	-0.233320	-0.173402	-0.837381
1.280	2.406418	-1.309046	536.988980	-4.449658	0.953530	-0.228053	-0.177570	-0.828631
1.290	2.332311	-1.252550	537.074695	-4.396263	0.978586	-0.218839	-0.182207	-0.818557
1.300	2.268033	-1.197333	537.213110	-4.337756	1.003796	-0.207650	-0.186852	-0.807455
1.310	2.220654	-1.147811	537.373173	-4.274984	1.025248	-0.196678	-0.190789	-0.795534
1.320	2.192521	-1.105626	537.522496	-4.208041	1.038655	-0.187724	-0.193230	-0.782859
1.330	2.180263	-1.069505	537.636445	-4.136659	1.040620	-0.181810	-0.193555	-0.769416
1.340	2.176315	-1.036395	537.702330	-4.061052	1.029670	-0.179055	-0.191494	-0.755260
1.350	2.172387	-1.002958	537.718420	-3.982654	1.006617	-0.178803	-0.187201	-0.740658
1.360	2.163329	-0.966581	537.690770	-3.904167	0.974141	-0.179916	-0.181171	-0.726099
1.370	2.149513	-0.925753	537.630800	-3.828850	0.935807	-0.181138	-0.174061	-0.712171
1.380	2.136556	-0.880194	537.553991	-3.759509	0.895022	-0.181473	-0.166499	-0.699373
1.390	2.132556	-0.831012	537.478472	-3.697812	0.854311	-0.180447	-0.158948	-0.687993
1.400	2.144253	-0.780798	537.422534	-3.644199	0.814993	-0.178203	-0.151648	-0.678088
1.410	2.173917	-0.733337	537.400402	-3.598211	0.777110	-0.175356	-0.144605	-0.669559
1.420	2.218320	-0.692656	537.416256	-3.558815	0.739498	-0.172698	-0.137603	-0.662208
1.430	2.270256	-0.661620	537.459064	-3.524466	0.700040	-0.170894	-0.130250	-0.655765
1.440	2.321926	-0.640703	537.502896	-3.493002	0.656172	-0.170355	-0.122078	-0.649857
1.450	2.368605	-0.627683	537.515565	-3.461708	0.605624	-0.171301	-0.112671	-0.644020
1.460	2.410771	-0.618528	537.472863	-3.427793	0.547220	-0.173861	-0.101814	-0.637761
1.470	2.453656	-0.609011	537.371129	-3.389172	0.481517	-0.178058	-0.089606	-0.630695
1.480	2.504508	-0.596144	537.231165	-3.345210	0.411046	-0.183671	-0.076512	-0.622676
1.490	2.568927	-0.578688	537.091282	-3.296999	0.339981	-0.190133	-0.063300	-0.613862
1.500	2.647993	-0.556689	536.993075	-3.246943	0.273206	-0.196581	-0.050877	-0.604653
1.510	2.737324	-0.530725	536.966764	-3.197784	0.215066	-0.202098	-0.040052	-0.595527
1.520	2.828132	-0.501583	537.022073	-3.151525	0.168223	-0.206030	-0.031325	-0.586852
1.530	2.909410	-0.470563	537.146761	-3.108823	0.133030	-0.208204	-0.024766	-0.578766
1.540	2.970295	-0.439939	537.311241	-3.069122	0.107658	-0.208961	-0.020037	-0.571200
1.550	3.002169	-0.412880	537.476700	-3.031392	0.088995	-0.209020	-0.016558	-0.564004
1.560	3.000582	-0.392484	537.604979	-2.994979	0.073907	-0.209257	-0.013747	-0.557097
1.570	2.966831	-0.380103	537.668703	-2.960020	0.060288	-0.210457	-0.011213	-0.550529
1.580	2.908551	-0.373706	537.658896	-2.927116	0.047366	-0.213062	-0.008810	-0.544419
1.590	2.838562	-0.367378	537.586913	-2.896504	0.035236	-0.217007	-0.006554	-0.538797
1.600	2.771972	-0.352908	537.479893	-2.867325	0.024029	-0.221733	-0.004471	-0.533476
1.610	2.722386	-0.323423	537.372401	-2.837539	0.013248	-0.226438	-0.002465	-0.528040
1.620	2.698525	-0.277391	537.297807	-2.804586	0.001635	-0.230463	-0.000304	-0.521980
1.630	2.702327	-0.220570	537.281052	-2.766429	-0.012460	-0.233560	0.002319	-0.514894
1.640	2.729196	-0.164398	537.332937	-2.722414	-0.030491	-0.235881	0.005675	-0.506653
1.650	2.770213	-0.121410	537.446344	-2.673591	-0.053207	-0.237683	0.009900	-0.497462
1.660	2.815458	-0.099963	537.595694	-2.622484	-0.080438	-0.238985	0.014962	-0.487817
1.670	2.857114	-0.100881	537.740917	-2.572531	-0.111235	-0.239441	0.020686	-0.478396
1.680	2.891284	-0.117532	537.836017	-2.527415	-0.144330	-0.238502	0.026835	-0.469923
1.690	2.917992	-0.139068	537.840891	-2.490416	-0.178641	-0.235795	0.033214	-0.463040
1.700	2.939657	-0.155122	537.733847	-2.463830	-0.213522	-0.231463	0.039708	-0.458188
1.710	2.959003	-0.159751	537.521276	-2.448531	-0.248594	-0.226237	0.046248	-0.455523
1.720	2.977640	-0.153024	537.240177	-2.443791	-0.283309	-0.221190	0.052734	-0.454879
1.730	2.995939	-0.139931	536.950252	-2.447427	-0.316598	-0.217301	0.058962	-0.455802
1.740	3.013727	-0.127531	536.716470	-2.456328	-0.346888	-0.215091	0.064631	-0.457658
1.750	3.030804	-0.121887	536.588469	-2.467268	-0.372543	-0.214486	0.069428	-0.459806
1.760	3.046659	-0.126127	536.585727	-2.477817	-0.392526	-0.214924	0.073152	-0.461775
1.770	3.059630	-0.140134	536.694392	-2.486958	-0.406886	-0.215594	0.075813	-0.463384
1.780	3.066429	-0.161411	536.875447	-2.495154	-0.416747	-0.215687	0.077624	-0.464755
1.790	3.062862	-0.186156	537.079089	-2.503880	-0.423707	-0.214608	0.078891	-0.466203
1.800	3.045760	-0.209866	537.259216	-2.514910	-0.428957	-0.212145	0.079842	-0.468100
1.810	3.015009	-0.227530	537.383682	-2.529727	-0.432714	-0.208577	0.080522	-0.470749
1.820	2.974345	-0.234120	537.438765	-2.549280	-0.434457	-0.204662	0.080838	-0.474339
1.830	2.930477	-0.225986	537.428878	-2.574068	-0.433908	-0.201439	0.080738	-0.478960
1.840	2.891078	-0.202959	537.373540	-2.604251	-0.432054	-0.199895	0.080401	-0.484626
1.850	2.862578	-0.170082	537.302553	-2.639494	-0.431446	-0.200584	0.080299	-0.491249
1.860	2.848564	-0.137614	537.249040	-2.678637	-0.435518	-0.203324	0.081064	-0.498584
1.870	2.849278	-0.118705	537.240403	-2.719629	-0.447293	-0.207140	0.083257	-0.506222
1.880	2.862135	-0.125353	537.289296	-2.760074	-0.468159	-0.210564	0.087134	-0.513704
1.890	2.882777	-0.164276	537.388140	-2.798236	-0.497203	-0.212260	0.092522	-0.520710
1.900	2.906235	-0.234465	537.510114	-2.833865	-0.531282	-0.211660	0.098841	-0.527221
1.910	2.928078	-0.327487	537.616914	-2.868208	-0.565822	-0.209226	0.105246	-0.533504
1.920	2.945483	-0.430368	537.670559	-2.903100	-0.596126	-0.206182	0.110872	-0.539940
1.930	2.957941	-0.529712	537.644990	-2.939745	-0.618822	-0.203890	0.115099	-0.546782
1.940	2.967217	-0.615348	537.533865	-2.977971	-0.632996	-0.203277	0.117759	-0.554006
1.950	2.976437	-0.682372	537.352797	-3.016385	-0.640620	-0.204564	0.119218	-0.561342
1.960	2.988676	-0.731289	537.135833	-3.053163	-0.646113	-0.207349	0.120289	-0.568415
1.970	3.005692	-0.766545	536.926616	-3.086961	-0.655078	-0.210851	0.122005	-0.574932
1.980	3.027265	-0.794126	536.766018	-3.117505	-0.672554	-0.214151	0.125297	-0.580794
1.990	3.051304	-0.819200	536.680443	-3.145672	-0.701340	-0.216347	0.130681	-0.586135
2.000	3.074628	-0.844700	536.675914	-3.173101	-0.741028	-0.216640	0.138077	-0.591251
2.010	3.094246	-0.871242	536.740408	-3.201498	-0.788159	-0.214410	0.146842	-0.596470
2.020	3.108662	-0.898174	536.852240	-3.231953	-0.837405	-0.209334	0.155984	-0.602019
2.030	3.118535	-0.925109	536.989144	-3.264623	-0.883259	-0.201559	0.164484	-0.607949
2.040	3.126293	-0.952948	537.133042	-3.298915	-0.921631	-0.191848	0.171583	-0.614171
2.050	3.134874	-0.983603	537.269082	-3.334010	-0.950898	-0.181585	0.176987	-0.620547
2.060	3.146266	-1.018351	537.382028	-3.369333	-0.972159	-0.172548	0.180907	-0.626990
2.070	3.160538	-1.055867	537.454949	-3.404691	-0.988635	-0.166461	0.183948	-0.633484
2.080	3.175813	-1.091450	537.473025	-3.439989	-1.004400	-0.164451	0.186874	-0.640030
2.090	3.189151	-1.118389	537.431005	-3.474777	-1.022836	-0.166641	0.190319	-0.646553
2.100	3.197876	-1.131049	537.339840	-3.507978	-1.045366	-0.172104	0.194545	-0.652842
2.110	3.200569	-1.128003	537.227904	-3.538052	-1.070954	-0.179178	0.199348	-0.658576
2.120	3.197299	-1.113293	537.134714	-3.563542	-1.096575	-0.185997	0.204153	-0.663435
2.130	3.189286	-1.094921	537.098705	-3.583644	-1.118425	-0.191028	0.208235	-0.667223
2.140	3.178437	-1.081341	537.143527	-3.598404	-1.133326	-0.193427	0.210991	-0.669915
2.150	3.166946	-1.077861	537.268338	-3.608416	-1.139803	-0.193149	0.212148	-0.671623
2.160	3.156811	-1.084792	537.446363	-3.614269	-1.138539	-0.190794	0.211842	-0.672489
2.170	3.149085	-1.098073	537.632866	-3.616160	-1.132084	-0.187285	0.210568	-0.672608
2.180	3.143154	-1.111854	537.779786	-3.613857	-1.123942	-0.183554	0.208997	-0.671996
2.190	3.136616	-1.121619	537.851113	-3.606874	-1.117400	-0.180350	0.207753	-0.670608
2.200	3.126271	-1.126296	537.832519	-3.594689	-1.114654	-0.178232	0.207249	-0.668366
2.210	3.109992	-1.128327	537.731854	-3.576981	-1.116545	-0.177644	0.207640	-0.665198
2.220	3.088518	-1.131809	537.572559	-3.554031	-1.122820	-0.178993	0.208869	-0.661126
2.230	3.066049	-1.139898	537.385549	-3.527202	-1.132539	-0.182607	0.210750	-0.656363
2.240	3.049019	-1.152975	537.203597	-3.499160	-1.144404	-0.188582	0.213030	-0.651366
2.250	3.043486	-1.168362	537.057690	-3.473457	-1.156995	-0.196562	0.215432	-0.646757
2.260	3.052413	-1.181354	536.972495	-3.453538	-1.168991	-0.205642	0.217700	-0.643150
2.270	3.074232	-1.186727	536.960088	-3.441584	-1.179386	-0.214514	0.219641	-0.640938
2.280	3.103322	-1.180088	537.014706	-3.437686	-1.187656	-0.221865	0.221159	-0.640147
2.290	3.131985	-1.158928	537.112491	-3.439623	-1.193788	-0.226803	0.222260	-0.640392
2.300	3.152762	-1.123465	537.217863	-3.443286	-1.198143	-0.229040	0.223027	-0.640948
2.310	3.160054	-1.077178	537.294928	-3.443589	-1.201143	-0.228770	0.223554	-0.640912
2.320	3.150772	-1.026588	537.320066	-3.435569	-1.202889	-0.226411	0.223868	-0.639390
2.330	3.124494	-0.979945	537.290839	-3.415423	-1.202811	-0.222439	0.223866	-0.635675
2.340	3.083577	-0.944992	537.226646	-3.381297	-1.199576	-0.217423	0.223290	-0.629399
2.350	3.033139	-0.926600	537.159575	-3.333705	-1.191416	-0.212117	0.221799	-0.620617
2.360	2.980381	-0.925259	537.119288	-3.275467	-1.176876	-0.207447	0.219109	-0.609821
2.370	2.932903	-0.937020	537.119963	-3.211175	-1.155660	-0.204362	0.215159	-0.597851
2.380	2.896388	-0.954747	537.156463	-3.146364	-1.129109	-0.203613	0.210201	-0.585744
2.390	2.872699	-0.970074	537.211069	-3.086529	-1.099977	-0.205549	0.204757	-0.574547
2.400	2.859384	-0.975379	537.265552	-3.036015	-1.071612	-0.209989	0.199457	-0.565087
2.410	2.850901	-0.965371	537.310718	-2.996848	-1.046947	-0.216234	0.194849	-0.557749
2.420	2.840988	-0.938123	537.348063	-2.967931	-1.027760	-0.223251	0.191265	-0.552329
2.430	2.825052	-0.895413	537.383385	-2.945251	-1.014367	-0.229943	0.188760	-0.548073
2.440	2.801450	-0.842331	537.417027	-2.923288	-1.005717	-0.235398	0.187139	-0.543951
2.450	2.771315	-0.786122	537.437750	-2.897109	-0.999808	-0.239034	0.186032	-0.539060
2.460	2.737489	-0.734327	537.425549	-2.864169	-0.994304	-0.240699	0.185012	-0.532942
2.470	2.703499	-0.692628	537.363220	-2.825001	-0.987179	-0.240697	0.183708	-0.525715
2.480	2.672901	-0.663241	537.250291	-2.782633	-0.977172	-0.239692	0.181884	-0.517940
2.490	2.648672	-0.644622	537.110511	-2.741096	-0.963974	-0.238437	0.179474	-0.510341
2.500	2.632418	-0.632460	536.987318	-2.703768	-0.948206	-0.237470	0.176579	-0.503507
2.510	2.623776	-0.621293	536.928294	-2.672208	-0.931278	-0.236930	0.173445	-0.497684
2.520	2.620724	-0.605985	536.965640	-2.645811	-0.915214	-0.236614	0.170442	-0.492734
2.530	2.620901	-0.582851	537.101883	-2.622235	-0.902434	-0.236207	0.168019	-0.488219
2.540	2.623208	-0.550455	537.307173	-2.598364	-0.895486	-0.235529	0.166662	-0.483590
2.550	2.628633	-0.509965	537.528653	-2.571509	-0.896675	-0.234635	0.166814	-0.478395
2.560	2.639771	-0.464845	537.707545	-2.540524	-0.907578	-0.233686	0.168787	-0.472473
2.570	2.659496	-0.419795	537.797710	-2.506371	-0.928550	-0.232695	0.172658	-0.466044
2.580	2.689602	-0.379314	537.779952	-2.471844	-0.958452	-0.231320	0.178224	-0.459639
2.590	2.730023	-0.346496	537.667749	-2.440494	-0.994811	-0.228916	0.185023	-0.453904
2.600	2.778746	-0.322403	537.502199	-2.415208	-1.034392	-0.224850	0.192444	-0.449339
2.610	2.832235	-0.305998	537.337228	-2.397059	-1.073952	-0.218921	0.199866	-0.446099
2.620	2.886134	-0.294457	537.219918	-2.384954	-1.111009	-0.211652	0.206807	-0.443944
2.630	2.936007	-0.283823	537.173593	-2.376237	-1.144464	-0.204222	0.213053	-0.442359
2.640	2.978163	-0.270023	537.191134	-2.367941	-1.174970	-0.198076	0.218725	-0.440800
2.650	3.010667	-0.250086	537.241951	-2.358020	-1.204844	-0.194381	0.224265	-0.438912
2.660	3.034314	-0.223231	537.289361	-2.345969	-1.237429	-0.193639	0.230310	-0.436630
2.670	3.052959	-0.191383	537.309601	-2.332662	-1.276055	-0.195621	0.237490	-0.434137
2.680	3.072726	-0.158754	537.302726	-2.319699	-1.322905	-0.199566	0.246212	-0.431730
2.690	3.100302	-0.130442	537.289787	-2.308628	-1.378160	-0.204460	0.256502	-0.429680
2.700	3.140985	-0.110519	537.297899	-2.300274	-1.439773	-0.209197	0.267966	-0.428119
2.710	3.197123	-0.100499	537.341482	-2.294374	-1.504066	-0.212636	0.279909	-0.426986
2.720	3.267397	-0.099002	537.410341	-2.289694	-1.567044	-0.213688	0.291592	-0.426061
2.730	3.347242	-0.102806	537.471709	-2.284718	-1.625831	-0.211597	0.302496	-0.425086
2.740	3.430382	-0.108642	537.485526	-2.278650	-1.679489	-0.206358	0.312472	-0.423946
2.750	3.510936	-0.114714	537.424550	-2.272249	-1.728824	-0.199004	0.321687	-0.422803
2.760	3.585151	-0.121249	537.288354	-2.267925	-1.775405	-0.191433	0.330438	-0.422106
2.770	3.652074	-0.130009	537.104371	-2.268924	-1.820539	-0.185731	0.338954	-0.422436
2.780	3.713166	-0.143116	536.916742	-2.277934	-1.864775	-0.183294	0.347312	-0.424262
2.790	3.771263	-0.161763	536.769650	-2.295815	-1.908051	-0.184236	0.355469	-0.427710
2.800	3.829365	-0.185380	536.693024	-2.321116	-1.950058	-0.187402	0.363347	-0.432485
2.810	3.889575	-0.211622	536.695793	-2.350621	-1.990403	-0.190946	0.370862	-0.437980
2.820	3.952289	-0.237148	536.767680	-2.380634	-2.028463	-0.193162	0.377903	-0.443513
