Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.835695	-1.479654	688.463445	2.434183	23.012357	-0.044116	-3.342568	0.353567
0.020	3.904411	-1.463241	688.657132	2.466605	22.975587	-0.044373	-3.336288	0.358176
0.030	3.955611	-1.444844	688.800935	2.504111	22.946812	-0.045278	-3.331414	0.363546
0.040	3.976834	-1.423181	688.862294	2.549503	22.932144	-0.047038	-3.328988	0.370103
0.050	3.963020	-1.397677	688.836811	2.602592	22.934384	-0.049123	-3.329436	0.377824
0.060	3.916582	-1.368875	688.744593	2.660376	22.952344	-0.050545	-3.332490	0.386264
0.070	3.845672	-1.338868	688.617298	2.718230	22.981126	-0.050422	-3.337286	0.394737
0.080	3.761864	-1.311268	688.483353	2.771524	23.013423	-0.048418	-3.342626	0.402555
0.090	3.677905	-1.290224	688.358569	2.817063	23.041768	-0.044822	-3.347350	0.409244
0.100	3.605663	-1.278558	688.245695	2.853982	23.061067	-0.040279	-3.350703	0.414675
0.110	3.554207	-1.276064	688.141262	2.883874	23.070391	-0.035451	-3.352566	0.419082
0.120	3.528147	-1.279176	688.044555	2.910094	23.073120	-0.030851	-3.353434	0.422951
0.130	3.526592	-1.282478	687.963415	2.936406	23.075351	-0.026953	-3.354154	0.426826
0.140	3.543249	-1.281229	687.913956	2.965494	23.083299	-0.024455	-3.355550	0.431085
0.150	3.568049	-1.273453	687.914623	2.997941	23.100834	-0.024475	-3.358096	0.435801
0.160	3.590125	-1.260492	687.977957	3.032100	23.128186	-0.028428	-3.361763	0.440726
0.170	3.601131	-1.245921	688.104170	3.064900	23.162258	-0.037527	-3.366098	0.445412
0.180	3.597444	-1.233596	688.278846	3.093329	23.198271	-0.052037	-3.370476	0.449430
0.190	3.580207	-1.225970	688.474633	3.115985	23.231852	-0.070689	-3.374395	0.452593
0.200	3.553484	-1.223424	688.655898	3.134004	23.260599	-0.090651	-3.377681	0.455090
0.210	3.521976	-1.224584	688.785982	3.150892	23.284572	-0.108235	-3.380524	0.457456
0.220	3.489793	-1.227018	688.836841	3.171252	23.305754	-0.120114	-3.383349	0.460378
0.230	3.460545	-1.227856	688.798968	3.198963	23.327000	-0.124555	-3.386619	0.464426
0.240	3.437800	-1.224294	688.687348	3.235589	23.351064	-0.122116	-3.390663	0.469820
0.250	3.424767	-1.214118	688.539640	3.279718	23.380060	-0.115514	-3.395601	0.476330
0.260	3.422892	-1.196139	688.406027	3.327478	23.415352	-0.108711	-3.401387	0.483360
0.270	3.430068	-1.170462	688.333808	3.373933	23.457630	-0.105570	-3.407886	0.490159
0.280	3.439857	-1.138642	688.352053	3.414644	23.506867	-0.108598	-3.414948	0.496061
0.290	3.442835	-1.103756	688.461760	3.446720	23.562071	-0.118207	-3.422423	0.500641
0.300	3.430044	-1.070076	688.634992	3.469056	23.621042	-0.132690	-3.430125	0.503758
0.310	3.397054	-1.042207	688.823114	3.481965	23.680592	-0.148906	-3.437834	0.505495
0.320	3.346414	-1.024039	688.971271	3.486564	23.737493	-0.163398	-3.445353	0.506054
0.330	3.286839	-1.018110	689.034844	3.484189	23.789895	-0.173528	-3.452640	0.505662
0.340	3.229264	-1.025499	688.993357	3.475960	23.838502	-0.178221	-3.459903	0.504498
0.350	3.181652	-1.045854	688.857420	3.462544	23.886782	-0.178073	-3.467594	0.502650
0.360	3.145102	-1.077301	688.665469	3.444148	23.940035	-0.174848	-3.476294	0.500119
0.370	3.112964	-1.116395	688.470523	3.420764	24.003725	-0.170605	-3.486529	0.496864
0.380	3.073286	-1.158494	688.321978	3.392573	24.081800	-0.166855	-3.498624	0.492876
0.390	3.013570	-1.198648	688.250181	3.360333	24.175537	-0.164085	-3.512609	0.488243
0.400	2.925990	-1.232696	688.259721	3.325500	24.283078	-0.161825	-3.528185	0.483175
0.410	2.811065	-1.258243	688.332542	3.289965	24.399582	-0.159124	-3.544737	0.477962
0.420	2.678602	-1.275265	688.437569	3.255571	24.517859	-0.155134	-3.561377	0.472893
0.430	2.545676	-1.286177	688.542126	3.223736	24.629466	-0.149543	-3.577046	0.468197
0.440	2.432191	-1.295201	688.621730	3.195379	24.726180	-0.142707	-3.590677	0.464025
0.450	2.355133	-1.306972	688.666210	3.171071	24.801725	-0.135480	-3.601415	0.460466
0.460	2.323254	-1.324652	688.680213	3.151230	24.853321	-0.128865	-3.608833	0.457575
0.470	2.334113	-1.348265	688.677228	3.136249	24.882450	-0.123631	-3.613079	0.455402
0.480	2.374750	-1.374042	688.669632	3.126540	24.894353	-0.120095	-3.614847	0.453997
0.490	2.425872	-1.395316	688.660140	3.122491	24.896336	-0.118114	-3.615185	0.453415
0.500	2.467899	-1.404910	688.639221	3.124380	24.895548	-0.117226	-3.615180	0.453703
0.510	2.486478	-1.398303	688.588996	3.132272	24.897101	-0.116831	-3.615669	0.454883
0.520	2.475481	-1.376151	688.490448	3.145900	24.903093	-0.116343	-3.617057	0.456927
0.530	2.436941	-1.344539	688.330553	3.164491	24.912711	-0.115318	-3.619295	0.459734
0.540	2.378685	-1.312354	688.108540	3.186628	24.923279	-0.113547	-3.621998	0.463100
0.550	2.311107	-1.287038	687.842029	3.210364	24.931848	-0.111119	-3.624647	0.466730
0.560	2.244391	-1.271221	687.571337	3.233711	24.936746	-0.108433	-3.626787	0.470309
0.570	2.186855	-1.262260	687.356661	3.255391	24.938439	-0.106138	-3.628166	0.473610
0.580	2.144317	-1.254635	687.264021	3.275472	24.939255	-0.104955	-3.628774	0.476596
0.590	2.120049	-1.243392	687.342939	3.295487	24.942075	-0.105427	-3.628767	0.479453
0.600	2.115025	-1.226541	687.605657	3.317935	24.948594	-0.107725	-3.628329	0.482535
0.610	2.128382	-1.205453	688.017953	3.345334	24.958014	-0.111580	-3.627524	0.486228
0.620	2.158101	-1.183605	688.505714	3.379173	24.966745	-0.116392	-3.626222	0.490798
0.630	2.201770	-1.164593	688.974528	3.419134	24.969156	-0.121419	-3.624104	0.496264
0.640	2.257200	-1.150305	689.335523	3.462920	24.958980	-0.125985	-3.620730	0.502356
0.650	2.322704	-1.140038	689.529261	3.506944	24.930832	-0.129647	-3.615631	0.508600
0.660	2.397075	-1.131026	689.539792	3.547693	24.881401	-0.132286	-3.608407	0.514502
0.670	2.479402	-1.120086	689.394107	3.583178	24.810014	-0.134112	-3.598814	0.519758
0.680	2.568707	-1.105290	689.148455	3.613719	24.718532	-0.135572	-3.586822	0.524374
0.690	2.663325	-1.086591	688.869020	3.641672	24.610805	-0.137187	-3.572639	0.528645
0.700	2.760037	-1.065170	688.615694	3.670264	24.492019	-0.139344	-3.556704	0.532992
0.710	2.853367	-1.042330	688.433576	3.702013	24.368207	-0.142088	-3.539660	0.537744
0.720	2.935749	-1.018948	688.351019	3.737412	24.245910	-0.145019	-3.522318	0.542951
0.730	2.999212	-0.995804	688.379602	3.774400	24.131628	-0.147382	-3.505570	0.548302
0.740	3.038538	-0.974256	688.512399	3.808877	24.030768	-0.148377	-3.490245	0.553204
0.750	3.054721	-0.956389	688.721017	3.836082	23.946264	-0.147527	-3.476918	0.556986
0.760	3.056581	-0.944325	688.955701	3.852281	23.877665	-0.144916	-3.465777	0.559148
0.770	3.058676	-0.939164	689.153119	3.856084	23.821544	-0.141115	-3.456640	0.559539
0.780	3.075633	-0.940353	689.252765	3.848867	23.773326	-0.136826	-3.449145	0.558412
0.790	3.115480	-0.945964	689.217164	3.834170	23.729694	-0.132472	-3.442992	0.556308
0.800	3.175544	-0.953759	689.047239	3.816353	23.690290	-0.128008	-3.438123	0.553859
0.810	3.243079	-0.962398	688.785324	3.799088	23.657885	-0.123089	-3.434726	0.551563
0.820	3.300213	-0.972080	688.503425	3.784298	23.636974	-0.117479	-3.433095	0.549641
0.830	3.330662	-0.984273	688.280237	3.771961	23.631469	-0.111407	-3.433408	0.548027
0.840	3.325265	-1.000701	688.174648	3.760709	23.642482	-0.105594	-3.435535	0.546476
0.850	3.284524	-1.022090	688.205304	3.748744	23.667133	-0.100915	-3.438964	0.544713
