Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.061589	-0.173037	486.908268	3.698343	4.837805	0.043302	-0.993576	0.759556
0.020	8.170670	-0.158942	487.538833	3.731569	4.677039	0.042228	-0.959316	0.765389
0.030	8.284208	-0.147475	488.102472	3.763375	4.516618	0.043044	-0.925342	0.771022
0.040	8.402007	-0.138021	488.533010	3.793449	4.356853	0.046955	-0.891824	0.776498
0.050	8.517618	-0.126813	488.770609	3.822968	4.197383	0.054095	-0.858763	0.782160
0.060	8.619929	-0.108534	488.773336	3.854120	4.037284	0.063700	-0.826003	0.788529
0.070	8.697779	-0.079527	488.530256	3.889089	3.875423	0.074569	-0.793282	0.796079
0.080	8.745475	-0.040747	488.069643	3.929083	3.710853	0.085554	-0.760312	0.805025
0.090	8.766662	0.001305	487.457281	3.973859	3.543104	0.095882	-0.726854	0.815222
0.100	8.774721	0.036199	486.783495	4.021841	3.372331	0.105271	-0.692778	0.826207
0.110	8.789168	0.052976	486.142270	4.070674	3.199372	0.113795	-0.658114	0.837342
0.120	8.829250	0.043987	485.609263	4.117876	3.025689	0.121610	-0.623071	0.847981
0.130	8.907389	0.007869	485.225954	4.161347	2.853178	0.128671	-0.588010	0.857610
0.140	9.025333	-0.049312	484.994521	4.199730	2.683905	0.134636	-0.553389	0.865933
0.150	9.174497	-0.115111	484.884308	4.232648	2.519927	0.139023	-0.519697	0.872919
0.160	9.339822	-0.173775	484.847250	4.260696	2.363280	0.141510	-0.487428	0.878771
0.170	9.504909	-0.210608	484.836789	4.285070	2.216040	0.142170	-0.457069	0.883817
0.180	9.656036	-0.216404	484.823590	4.306924	2.080235	0.141506	-0.429070	0.888349
0.190	9.783643	-0.190332	484.802667	4.326796	1.957551	0.140290	-0.403783	0.892486
0.200	9.881395	-0.139892	484.790137	4.344465	1.848944	0.139298	-0.381391	0.896154
0.210	9.944179	-0.077866	484.812392	4.359253	1.754325	0.139052	-0.361856	0.899163
0.220	9.966884	-0.017756	484.893685	4.370525	1.672354	0.139652	-0.344891	0.901337
0.230	9.945226	0.030114	485.047862	4.377995	1.600316	0.140785	-0.329930	0.902590
0.240	9.878564	0.060344	485.276524	4.381649	1.534124	0.141896	-0.316134	0.902918
