Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.146809	-0.413731	634.231474	5.051121	-17.073982	0.349111	2.692074	0.796416
0.020	2.541443	-0.632625	635.937456	4.916918	-16.474502	0.398616	2.590585	0.773176
0.030	1.879061	-0.824931	637.631645	4.802250	-15.825168	0.441201	2.481867	0.753139
0.040	1.118272	-0.975091	639.328797	4.723245	-15.089864	0.471127	2.360267	0.738782
0.050	0.238480	-1.082598	641.123642	4.689988	-14.254302	0.484917	2.223331	0.731526
0.060	-0.753712	-1.160810	643.203755	4.704938	-13.330078	0.481857	2.072450	0.731485
0.070	-1.823806	-1.229761	645.828745	4.763376	-12.352697	0.464029	1.912689	0.737560
0.080	-2.916696	-1.306334	649.272878	4.856118	-11.374021	0.435914	1.751809	0.747932
0.090	-3.971447	-1.396226	653.743161	4.973703	-10.451176	0.403550	1.598667	0.760804
0.100	-4.938857	-1.491057	659.299015	5.110309	-9.635145	0.373243	1.461423	0.775113
0.110	-5.794261	-1.571489	665.802939	5.265440	-8.962418	0.350068	1.346107	0.790841
0.120	-6.539336	-1.614461	672.920490	5.442484	-8.451869	0.336609	1.255998	0.808786
0.130	-7.191634	-1.601239	680.168907	5.645059	-8.106987	0.332388	1.191908	0.829950
0.140	-7.766274	-1.523438	686.997082	5.873330	-7.921708	0.334165	1.153092	0.854928
0.150	-8.257776	-1.385685	692.871834	6.122251	-7.887149	0.336957	1.138327	0.883605
0.160	-8.630205	-1.204773	697.347732	6.382306	-7.996671	0.335406	1.146726	0.915226
0.170	-8.820678	-1.005578	700.108331	6.641799	-8.247695	0.325087	1.178060	0.948682
0.180	-8.756163	-0.814462	700.980038	6.889271	-8.640109	0.303453	1.232576	0.982806
0.190	-8.378084	-0.651886	699.928510	7.115097	-9.172513	0.270271	1.310493	1.016546
0.200	-7.665572	-0.526953	697.047798	7.312125	-9.838286	0.227580	1.411422	1.049013
0.210	-6.648006	-0.436310	692.546475	7.475597	-10.623339	0.179236	1.533953	1.079436
0.220	-5.401553	-0.367633	686.728533	7.602668	-11.506403	0.130140	1.675539	1.107085
0.230	-4.031217	-0.305497	679.965075	7.691858	-12.461427	0.085255	1.832657	1.131214
0.240	-2.645795	-0.236715	672.656993	7.742836	-13.460775	0.048586	2.001135	1.151082
0.250	-1.335119	-0.153497	665.194962	7.756715	-14.477860	0.022395	2.176484	1.166081
0.260	-0.156442	-0.054407	657.926334	7.736725	-15.488663	0.006885	2.354164	1.175926
0.270	0.867962	0.056194	651.136673	7.688769	-16.472331	0.000471	2.529781	1.180823
0.280	1.744189	0.169794	645.047273	7.621442	-17.411461	0.000526	2.699253	1.181532
0.290	2.495421	0.276131	639.822423	7.545249	-18.292402	0.004310	2.858981	1.179272
0.300	3.150192	0.365757	635.576511	7.471067	-19.105432	0.009717	3.006000	1.175479
0.310	3.732982	0.431854	632.374284	7.408175	-19.844321	0.015646	3.138066	1.171486
0.320	4.258264	0.470793	630.225049	7.362478	-20.504961	0.021944	3.253593	1.168230
0.330	4.728186	0.481732	629.077119	7.335566	-21.083296	0.029065	3.351464	1.166084
0.340	5.133749	0.465944	628.819245	7.324952	-21.573392	0.037618	3.430778	1.164874
0.350	5.459015	0.426439	629.292853	7.325397	-21.966606	0.047977	3.490681	1.164068
0.360	5.687202	0.368046	630.315583	7.330845	-22.252501	0.060055	3.530375	1.163044
0.370	5.806848	0.297828	631.713405	7.336353	-22.421398	0.073280	3.549299	1.161342
0.380	5.816142	0.225433	633.354873	7.339331	-22.467761	0.086718	3.547421	1.158802
0.390	5.724013	0.162833	635.177850	7.339596	-22.393137	0.099307	3.525491	1.155518
0.400	5.547466	0.122885	637.198267	7.338190	-22.207398	0.110214	3.485163	1.151634
0.410	5.305531	0.116567	639.494233	7.335565	-21.927618	0.119324	3.428900	1.147088
0.420	5.011369	0.149463	642.167881	7.330145	-21.575034	0.127719	3.359719	1.141469
0.430	4.665620	0.218863	645.299151	7.318122	-21.171703	0.137797	3.280913	1.134067
0.440	4.255210	0.312880	648.912368	7.294690	-20.738739	0.152657	3.195923	1.124141
0.450	3.760621	0.412162	652.970490	7.256299	-20.297041	0.174767	3.108416	1.111275
0.460	3.170342	0.493537	657.394591	7.202931	-19.869508	0.204502	3.022463	1.095678
