Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.838871	1.428529	543.070724	7.596409	-5.026420	-0.581721	0.925555	1.398788
0.020	-0.549317	1.399528	543.405174	7.529611	-5.277067	-0.583484	0.971111	1.385635
0.030	-0.245415	1.368935	543.637046	7.460525	-5.529182	-0.585376	1.017072	1.372336
0.040	0.081128	1.335466	543.667708	7.388260	-5.782401	-0.587037	1.063591	1.358966
0.050	0.427622	1.298235	543.403116	7.313917	-6.034189	-0.587612	1.110444	1.345947
0.060	0.780711	1.258633	542.771561	7.240898	-6.279953	-0.586066	1.157016	1.334060
0.070	1.120679	1.221683	541.747396	7.174368	-6.514132	-0.581818	1.202430	1.324301
0.080	1.427486	1.195101	540.368643	7.119993	-6.731805	-0.575379	1.245780	1.317618
0.090	1.685760	1.185970	538.737656	7.082590	-6.930035	-0.568562	1.286347	1.314664
0.100	1.887143	1.196862	537.002490	7.065336	-7.108268	-0.564024	1.323694	1.315699
0.110	2.030010	1.223948	535.326023	7.069537	-7.267687	-0.564246	1.357619	1.320604
0.120	2.117619	1.258537	533.854071	7.094385	-7.409956	-0.570424	1.388012	1.328900
0.130	2.156043	1.291474	532.692199	7.136486	-7.536037	-0.581832	1.414708	1.339702
0.140	2.152802	1.318144	531.896771	7.189727	-7.645534	-0.595999	1.437409	1.351715
0.150	2.116251	1.341461	531.481087	7.246270	-7.736743	-0.609606	1.455695	1.363411
0.160	2.055086	1.371140	531.431947	7.298646	-7.807322	-0.619664	1.469110	1.373392
0.170	1.977297	1.419310	531.727420	7.341952	-7.855394	-0.624436	1.477335	1.380774
0.180	1.888603	1.494291	532.346434	7.374857	-7.880805	-0.623768	1.480390	1.385349
0.190	1.791271	1.595321	533.266299	7.398855	-7.886048	-0.618781	1.478820	1.387460
0.200	1.684272	1.710734	534.451786	7.416347	-7.876332	-0.611171	1.473722	1.387655
0.210	1.564816	1.820607	535.843459	7.428867	-7.858588	-0.602464	1.466583	1.386388
0.220	1.430265	1.902950	537.352210	7.436549	-7.839773	-0.593548	1.458964	1.383924
0.230	1.279501	1.940864	538.863538	7.438907	-7.825291	-0.584638	1.452184	1.380481
0.240	1.113810	1.927768	540.251754	7.436087	-7.818296	-0.575572	1.447158	1.376411
0.250	0.937809	1.868749	541.401369	7.429571	-7.820169	-0.566217	1.444431	1.372285
0.260	0.760272	1.777962	542.230293	7.421885	-7.831812	-0.556764	1.444370	1.368770
0.270	0.594100	1.673637	542.707533	7.415649	-7.855007	-0.547731	1.447374	1.366417
0.280	0.454862	1.572935	542.858015	7.412628	-7.893107	-0.539707	1.453991	1.365482
0.290	0.358132	1.488256	542.750635	7.413334	-7.950720	-0.532998	1.464894	1.365882
0.300	0.316370	1.425607	542.472961	7.417283	-8.032551	-0.527413	1.480728	1.367309
0.310	0.336188	1.384837	542.102966	7.423586	-8.141904	-0.522330	1.501911	1.369405
0.320	0.416632	1.361198	541.689283	7.431396	-8.279424	-0.517018	1.528445	1.371893
0.330	0.548980	1.347483	541.246075	7.439856	-8.442534	-0.511080	1.559833	1.374579
0.340	0.718312	1.336004	540.761384	7.447555	-8.625748	-0.504836	1.595112	1.377235
0.350	0.906728	1.320072	540.213304	7.451849	-8.821759	-0.499408	1.633014	1.379427
0.360	1.097433	1.295163	539.587110	7.448593	-9.022963	-0.496362	1.672198	1.380425
0.370	1.278360	1.259943	538.887809	7.432697	-9.222949	-0.497000	1.711478	1.379266
0.380	1.443895	1.216818	538.145014	7.399448	-9.417405	-0.501654	1.749975	1.374991
0.390	1.593991	1.171346	537.409157	7.346015	-9.604158	-0.509410	1.787122	1.366931
0.400	1.731153	1.130219	536.740180	7.272398	-9.782456	-0.518383	1.822568	1.354920
0.410	1.856933	1.098547	536.192878	7.181378	-9.952047	-0.526348	1.856057	1.339327
0.420	1.969930	1.077752	535.805370	7.077652	-10.112675	-0.531368	1.887378	1.320937
0.430	2.066410	1.065097	535.595558	6.966700	-10.264239	-0.532206	1.916416	1.300739
0.440	2.142964	1.054946	535.564739	6.853902	-10.407350	-0.528486	1.943248	1.279752
0.450	2.199150	1.040983	535.702808	6.744088	-10.543691	-0.520674	1.968198	1.258923
0.460	2.237944	1.018276	535.990008	6.641377	-10.675734	-0.509916	1.991779	1.239086
0.470	2.263470	0.984329	536.395227	6.549123	-10.805810	-0.497801	2.014524	1.220951
0.480	2.277770	0.938953	536.875385	6.469762	-10.935010	-0.486125	2.036787	1.205077
0.490	2.279260	0.883500	537.380267	6.404441	-11.062598	-0.476673	2.058616	1.191789
0.500	2.264233	0.820190	537.862725	6.352537	-11.186381	-0.470958	2.079784	1.181070
0.510	2.230469	0.751806	538.289523	6.311442	-11.303976	-0.469943	2.099981	1.172499
0.520	2.180708	0.681606	538.647057	6.277066	-11.414373	-0.473834	2.119082	1.165339
0.530	2.123995	0.613176	538.939219	6.245112	-11.519003	-0.482079	2.137347	1.158779
0.540	2.074203	0.550112	539.179101	6.212577	-11.621756	-0.493596	2.155454	1.152229
