Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.867447	-2.742710	663.436335	-1.837529	17.798131	0.076923	-2.682719	-0.276971
0.020	2.919107	-2.722169	663.447596	-1.878085	17.723546	0.089906	-2.671431	-0.283080
0.030	2.975663	-2.685976	663.535626	-1.916447	17.650122	0.104371	-2.660011	-0.288823
0.040	3.041856	-2.625815	663.747808	-1.951388	17.578472	0.121316	-2.648366	-0.293995
0.050	3.121924	-2.544520	664.084413	-1.982811	17.508163	0.141108	-2.636436	-0.298578
0.060	3.217756	-2.455350	664.498361	-2.011842	17.437776	0.163507	-2.624202	-0.302761
0.070	3.327033	-2.376616	664.911365	-2.040718	17.365436	0.187838	-2.611692	-0.306916
0.080	3.442761	-2.324329	665.239349	-2.072396	17.289720	0.213220	-2.599023	-0.311526
0.090	3.555001	-2.306618	665.417663	-2.109798	17.210598	0.238813	-2.586435	-0.317064
0.100	3.654172	-2.322326	665.417831	-2.154825	17.129876	0.264017	-2.574304	-0.323830
0.110	3.734268	-2.363453	665.251681	-2.207626	17.050794	0.288533	-2.563059	-0.331848
0.120	3.794441	-2.419180	664.963617	-2.266625	16.976887	0.312212	-2.553055	-0.340865
0.130	3.838481	-2.479313	664.615735	-2.329351	16.910732	0.334742	-2.544437	-0.350481
0.140	3.872846	-2.536213	664.272130	-2.393639	16.853228	0.355343	-2.537097	-0.360340
0.150	3.904124	-2.585488	663.987392	-2.458592	16.803695	0.372680	-2.530725	-0.370277
0.160	3.936590	-2.625959	663.800660	-2.524829	16.760517	0.385111	-2.524932	-0.380359
0.170	3.970492	-2.659189	663.733429	-2.593902	16.721872	0.391135	-2.519366	-0.390805
0.180	4.001788	-2.688573	663.788941	-2.667136	16.686228	0.389811	-2.513785	-0.401805
0.190	4.023805	-2.718046	663.952682	-2.744549	16.652568	0.380940	-2.508096	-0.413365
0.200	4.030528	-2.750705	664.194852	-2.824481	16.620385	0.365020	-2.502336	-0.425249
0.210	4.020235	-2.787736	664.475455	-2.904049	16.589333	0.343077	-2.496606	-0.437044
0.220	3.997697	-2.827909	664.751527	-2.979976	16.558602	0.316568	-2.490946	-0.448284
0.230	3.973460	-2.867710	664.985158	-3.049269	16.526468	0.287377	-2.485239	-0.458547
0.240	3.960293	-2.902000	665.150281	-3.109568	16.490563	0.257768	-2.479224	-0.467499
0.250	3.968483	-2.925120	665.236077	-3.159333	16.449027	0.230113	-2.472660	-0.474919
0.260	4.002188	-2.932240	665.245816	-3.198015	16.402005	0.206350	-2.465555	-0.480727
0.270	4.058195	-2.920610	665.192166	-3.226281	16.352547	0.187385	-2.458319	-0.485015
0.280	4.127180	-2.890312	665.091597	-3.246173	16.306212	0.172779	-2.451724	-0.488079
0.290	4.196572	-2.844353	664.960139	-3.261030	16.269362	0.160973	-2.446667	-0.490410
0.300	4.253777	-2.788244	664.811235	-3.274964	16.246922	0.150032	-2.443840	-0.492616
0.310	4.288739	-2.729424	664.655572	-3.291914	16.240652	0.138556	-2.443469	-0.495281
0.320	4.295445	-2.676603	664.502608	-3.314612	16.248610	0.126288	-2.445229	-0.498811
0.330	4.272603	-2.638749	664.362620	-3.343980	16.265780	0.114185	-2.448329	-0.503337
