Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.575324	-2.114565	555.401538	-4.390420	-1.231712	-0.024489	0.221770	-0.790495
0.020	4.458181	-1.706834	554.482915	-4.521798	-1.000708	-0.050510	0.180476	-0.815498
0.030	3.385604	-1.401973	553.249467	-4.666497	-0.760668	-0.068948	0.137491	-0.843471
0.040	2.398818	-1.275571	551.493931	-4.836037	-0.504765	-0.073813	0.091527	-0.876898
0.050	1.529212	-1.356787	549.184878	-5.037610	-0.229900	-0.062362	0.041862	-0.917289
0.060	0.798994	-1.624641	546.476357	-5.271548	0.061746	-0.035999	-0.011299	-0.964643
0.070	0.225067	-2.019166	543.659552	-5.529629	0.362276	-0.000165	-0.066637	-1.017112
0.080	-0.177543	-2.461838	541.076175	-5.795511	0.659365	0.036921	-0.121862	-1.071108
0.090	-0.397036	-2.877073	539.023177	-6.048053	0.939343	0.066310	-0.174268	-1.122040
0.100	-0.432775	-3.207962	537.678455	-6.266957	1.191380	0.080530	-0.221579	-1.165559
0.110	-0.306883	-3.423461	537.068352	-6.438870	1.411359	0.075335	-0.262789	-1.198892
0.120	-0.072196	-3.518105	537.083067	-6.561679	1.603879	0.050618	-0.298628	-1.221725
0.130	0.191330	-3.507080	537.530367	-6.645429	1.781395	0.010400	-0.331404	-1.236289
0.140	0.394938	-3.419307	538.206075	-6.709571	1.960490	-0.038046	-0.364264	-1.246655
0.150	0.468940	-3.290338	538.955662	-6.777410	2.156323	-0.085788	-0.400093	-1.257508
0.160	0.388220	-3.156148	539.707369	-6.869372	2.377013	-0.124286	-0.440426	-1.272796
0.170	0.183092	-3.048379	540.470652	-6.997034	2.619882	-0.147458	-0.484741	-1.294619
0.180	-0.070271	-2.991112	541.306923	-7.159746	2.870963	-0.153254	-0.530376	-1.322678
0.190	-0.276186	-2.998850	542.286395	-7.344989	3.108086	-0.144222	-0.573145	-1.354448
0.200	-0.352299	-3.075485	543.445884	-7.532632	3.306597	-0.126787	-0.608450	-1.386087
0.210	-0.257400	-3.214307	544.761029	-7.702038	3.445839	-0.109249	-0.632541	-1.413838
0.220	-0.005518	-3.399395	546.143447	-7.839853	3.514150	-0.098999	-0.643448	-1.435493
0.230	0.338205	-3.608532	547.465709	-7.945673	3.510587	-0.099867	-0.641243	-1.451355
0.240	0.679674	-3.817276	548.604430	-8.033178	3.442754	-0.110614	-0.627548	-1.464293
0.250	0.930033	-4.003540	549.480448	-8.125972	3.321908	-0.125208	-0.604554	-1.478846
0.260	1.039840	-4.151971	550.074717	-8.249530	3.157871	-0.134825	-0.574080	-1.499711
0.270	1.018792	-4.257493	550.411862	-8.422321	2.956350	-0.130868	-0.537116	-1.530185
0.280	0.931382	-4.327236	550.522260	-8.649516	2.719730	-0.107912	-0.494027	-1.571147
0.290	0.869973	-4.380150	550.405181	-8.921542	2.450347	-0.065484	-0.445190	-1.620904
0.300	0.918040	-4.443980	550.013226	-9.217717	2.153983	-0.008040	-0.391624	-1.675908
0.310	1.120513	-4.549804	549.265112	-9.513019	1.841582	0.056722	-0.335281	-1.731954
0.320	1.472881	-4.724679	548.078619	-9.785012	1.528657	0.120397	-0.278912	-1.785330
0.330	1.929969	-4.983427	546.406915	-10.018352	1.233227	0.176189	-0.225697	-1.833497
0.340	2.425995	-5.321471	544.262473	-10.205816	0.973649	0.220254	-0.178893	-1.875164
0.350	2.894639	-5.711394	541.720347	-10.346397	0.767192	0.251853	-0.141621	-1.909915
0.360	3.281332	-6.105685	538.901813	-10.441987	0.629489	0.272557	-0.116810	-1.937642
0.370	3.546189	-6.446488	535.947364	-10.494308	0.574559	0.284948	-0.107204	-1.958086
0.380	3.660842	-6.680589	532.992930	-10.503348	0.614990	0.291257	-0.115384	-1.970636
0.390	3.604358	-6.775186	530.162152	-10.467773	0.761786	0.292250	-0.143689	-1.974447
0.400	3.362539	-6.728465	527.579430	-10.386989	1.023297	0.286687	-0.193961	-1.968801
0.410	2.932410	-6.569964	525.396506	-10.263763	1.402835	0.271686	-0.267005	-1.953527
0.420	2.330456	-6.349356	523.816052	-10.106054	1.895220	0.244161	-0.361810	-1.929314
0.430	1.600369	-6.117503	523.094340	-9.927114	2.483328	0.203003	-0.474738	-1.897767
0.440	0.814625	-5.907617	523.512135	-9.743655	3.136252	0.150994	-0.599079	-1.861209
0.450	0.065360	-5.724897	525.314916	-9.572548	3.810601	0.095286	-0.725394	-1.822249
0.460	-0.555744	-5.549541	528.636558	-9.426827	4.455628	0.045865	-0.842853	-1.783234
0.470	-0.982874	-5.352080	533.430833	-9.312031	5.021331	0.012391	-0.941328	-1.745687
0.480	-1.196618	-5.114176	539.437483	-9.224005	5.467121	0.000632	-1.013486	-1.709930
0.490	-1.229364	-4.844976	546.199787	-9.149114	5.768001	0.009958	-1.056024	-1.675049
0.500	-1.150799	-4.584719	553.130658	-9.067204	5.916221	0.033005	-1.069588	-1.639252
0.510	-1.038107	-4.392791	559.604975	-8.956670	5.918502	0.057786	-1.057621	-1.600534
0.520	-0.944267	-4.324447	565.048719	-8.800113	5.790918	0.071434	-1.024853	-1.557408
0.530	-0.880237	-4.405608	569.003316	-8.588605	5.554094	0.064142	-0.976109	-1.509412
0.540	-0.819568	-4.616199	571.159198	-8.322994	5.230300	0.031901	-0.915734	-1.457211
0.550	-0.720962	-4.889058	571.365551	-8.011766	4.842342	-0.022734	-0.847503	-1.402214
0.560	-0.554194	-5.125418	569.627591	-7.666511	4.413107	-0.091856	-0.774735	-1.345881
0.570	-0.314481	-5.221911	566.098989	-7.297194	3.964726	-0.164838	-0.700359	-1.289032
0.580	-0.019333	-5.100455	561.070104	-6.909583	3.517095	-0.231359	-0.626855	-1.231501
0.590	0.306997	-4.731897	554.947378	-6.505915	3.086271	-0.283780	-0.556138	-1.172348
0.600	0.650149	-4.146603	548.217898	-6.088035	2.683663	-0.318199	-0.489525	-1.110514
0.610	1.012980	-3.428886	541.396720	-5.660755	2.316739	-0.334208	-0.427919	-1.045584
0.620	1.409267	-2.696525	534.962096	-5.233174	1.991364	-0.333968	-0.372244	-0.978233
0.630	1.846878	-2.070745	529.292417	-4.816932	1.715104	-0.321261	-0.324037	-0.910070
0.640	2.309212	-1.644989	524.623747	-4.422118	1.500133	-0.300865	-0.285945	-0.842912
0.650	2.745329	-1.461205	521.044131	-4.052800	1.364247	-0.278116	-0.261829	-0.777823
0.660	3.075981	-1.500006	518.529412	-3.704342	1.328862	-0.258356	-0.256275	-0.714394
0.670	3.215798	-1.686752	517.009503	-3.363841	1.413797	-0.246065	-0.273457	-0.650634
0.680	3.104332	-1.911261	516.441607	-3.013746	1.629854	-0.243790	-0.315593	-0.583560
0.690	2.734104	-2.055791	516.863019	-2.637664	1.971483	-0.251245	-0.381432	-0.510322
