Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.804352	2.220662	468.150037	1.808941	18.072213	-0.450741	-3.860346	0.386402
0.020	0.958642	2.252995	468.324705	1.832320	17.989547	-0.470734	-3.841255	0.391250
0.030	1.082080	2.284826	468.438813	1.856282	17.904800	-0.489743	-3.822228	0.396270
0.040	1.152820	2.317778	468.455812	1.880484	17.816770	-0.507007	-3.803298	0.401422
0.050	1.163437	2.354846	468.379754	1.903344	17.725485	-0.522119	-3.784426	0.406368
0.060	1.121671	2.398782	468.250662	1.922012	17.631916	-0.535103	-3.765487	0.410467
0.070	1.046788	2.449925	468.124947	1.932777	17.537178	-0.546393	-3.746260	0.412876
0.080	0.963544	2.504957	468.051603	1.931870	17.441672	-0.556702	-3.726442	0.412747
0.090	0.896059	2.557367	468.055469	1.916524	17.344639	-0.566733	-3.705680	0.409465
0.100	0.863101	2.599283	468.133583	1.886032	17.244387	-0.576809	-3.683647	0.402883
0.110	0.875176	2.623742	468.263373	1.842325	17.139129	-0.586622	-3.660147	0.393438
0.120	0.933224	2.626575	468.416205	1.789596	17.028021	-0.595309	-3.635233	0.382053
0.130	1.028945	2.607395	468.568689	1.732890	16.911806	-0.601906	-3.609248	0.369826
0.140	1.147106	2.569405	468.706944	1.676175	16.792729	-0.605971	-3.582778	0.357617
0.150	1.269756	2.518012	468.823634	1.620765	16.673767	-0.608040	-3.556512	0.345709
0.160	1.381238	2.458555	468.911483	1.564720	16.557521	-0.609653	-3.531055	0.333692
0.170	1.472169	2.394005	468.958325	1.503342	16.445279	-0.612939	-3.506768	0.320570
0.180	1.540859	2.323627	468.947367	1.430538	16.336707	-0.619980	-3.483697	0.305053
0.190	1.591744	2.243325	468.863465	1.340598	16.230342	-0.632213	-3.461635	0.285925
0.200	1.631698	2.147767	468.703159	1.229799	16.124650	-0.649979	-3.440269	0.262383
0.210	1.665849	2.033536	468.483786	1.097314	16.019130	-0.672320	-3.419356	0.234227
0.220	1.694723	1.901879	468.246090	0.945174	15.914841	-0.697021	-3.398820	0.201854
0.230	1.714160	1.759477	468.046560	0.777415	15.813927	-0.720961	-3.378708	0.166098
0.240	1.718268	1.616575	467.941002	0.598815	15.718159	-0.740721	-3.359005	0.127968
0.250	1.704081	1.483222	467.966440	0.413755	15.627170	-0.753359	-3.339378	0.088415
0.260	1.675549	1.365290	468.129959	0.225630	15.537409	-0.757107	-3.319037	0.048198
0.270	1.644801	1.261977	468.408940	0.036860	15.442568	-0.751809	-3.296813	0.007869
0.280	1.629958	1.165833	468.760409	-0.150874	15.335359	-0.738929	-3.271471	-0.032186
0.290	1.650398	1.065390	469.132898	-0.336597	15.209754	-0.721142	-3.242099	-0.071749
0.300	1.721385	0.949266	469.474977	-0.520290	15.062537	-0.701581	-3.208379	-0.110824
0.310	1.849947	0.809787	469.738824	-0.703032	14.893577	-0.682982	-3.170608	-0.149664
0.320	2.033034	0.644723	469.881440	-0.886594	14.705109	-0.666977	-3.129536	-0.188685
