Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.630789	0.038432	501.409548	6.532358	7.818371	-0.083513	-1.559278	1.302799
0.020	2.646909	-0.017046	501.661189	6.553382	7.814603	-0.096035	-1.557745	1.306336
0.030	2.665062	-0.067464	501.870186	6.564094	7.805575	-0.107805	-1.555298	1.307927
0.040	2.686153	-0.110086	502.006516	6.557484	7.787613	-0.118259	-1.551297	1.306255
0.050	2.709855	-0.145532	502.058242	6.531896	7.759706	-0.127272	-1.545579	1.301024
0.060	2.735210	-0.177021	502.031924	6.491011	7.723656	-0.135065	-1.538479	1.292948
0.070	2.761485	-0.208278	501.948486	6.442058	7.683307	-0.141927	-1.530696	1.283410
0.080	2.788602	-0.241137	501.837585	6.393176	7.643186	-0.147938	-1.523040	1.273953
0.090	2.816693	-0.274191	501.731919	6.350926	7.607180	-0.152884	-1.516184	1.265801
0.100	2.844906	-0.303376	501.661147	6.318738	7.577760	-0.156450	-1.510534	1.259563
0.110	2.870246	-0.324193	501.645353	6.296588	7.555877	-0.158567	-1.506219	1.255187
0.120	2.887624	-0.334092	501.689442	6.281749	7.541346	-0.159638	-1.503190	1.252119
0.130	2.891618	-0.333538	501.780736	6.270167	7.533429	-0.160446	-1.501339	1.249583
0.140	2.879160	-0.325435	501.891902	6.257885	7.531363	-0.161766	-1.500595	1.246859
0.150	2.851508	-0.313705	501.989697	6.242019	7.534606	-0.163961	-1.500948	1.243456
0.160	2.814273	-0.302032	502.046924	6.221147	7.542683	-0.166823	-1.502386	1.239157
0.170	2.775498	-0.293219	502.052229	6.195286	7.554777	-0.169691	-1.504779	1.233992
0.180	2.742921	-0.289035	502.013103	6.165672	7.569356	-0.171749	-1.507800	1.228190
0.190	2.721738	-0.290198	501.951417	6.134437	7.584194	-0.172359	-1.510942	1.222118
0.200	2.713620	-0.296261	501.894643	6.104171	7.596935	-0.171304	-1.513651	1.216226
0.210	2.716969	-0.305575	501.867174	6.077431	7.605978	-0.168898	-1.515536	1.210964
0.220	2.728112	-0.315625	501.884769	6.056244	7.611168	-0.165900	-1.516517	1.206700
0.230	2.742946	-0.323855	501.952623	6.041641	7.613794	-0.163296	-1.516835	1.203628
0.240	2.758459	-0.328673	502.065520	6.033280	7.615913	-0.162031	-1.516916	1.201692
0.250	2.773550	-0.330208	502.208214	6.029337	7.619440	-0.162780	-1.517187	1.200565
0.260	2.788871	-0.330451	502.355926	6.026828	7.625554	-0.165819	-1.517958	1.199713
0.270	2.805809	-0.332729	502.477028	6.022315	7.634587	-0.170969	-1.519390	1.198525
0.280	2.824960	-0.340644	502.539993	6.012762	7.646177	-0.177657	-1.521506	1.196474
0.290	2.844756	-0.356898	502.523505	5.996199	7.659500	-0.185057	-1.524207	1.193218
0.300	2.860934	-0.382300	502.424795	5.972028	7.673544	-0.192304	-1.527302	1.188641
0.310	2.867344	-0.415166	502.261069	5.941043	7.687432	-0.198727	-1.530565	1.182860
0.320	2.858083	-0.451403	502.063277	5.905221	7.700695	-0.204057	-1.533810	1.176191
0.330	2.830257	-0.485616	501.866019	5.867261	7.713339	-0.208467	-1.536932	1.169089
0.340	2.785954	-0.513088	501.698225	5.829887	7.725727	-0.212399	-1.539915	1.162031
0.350	2.731981	-0.531642	501.577305	5.795154	7.738404	-0.216243	-1.542814	1.155386
0.360	2.677201	-0.542281	501.507875	5.763984	7.751982	-0.220130	-1.545735	1.149331
0.370	2.629040	-0.548367	501.484784	5.736092	7.767082	-0.223978	-1.548817	1.143822
0.380	2.591189	-0.554153	501.498353	5.710318	7.784292	-0.227654	-1.552207	1.138651
0.390	2.563529	-0.563535	501.538968	5.685275	7.804043	-0.231027	-1.556019	1.133566
0.400	2.543962	-0.579185	501.599688	5.660071	7.826426	-0.233844	-1.560293	1.128404
0.410	2.531048	-0.601848	501.677489	5.634718	7.851131	-0.235608	-1.564976	1.123175
0.420	2.526106	-0.629872	501.773573	5.610029	7.877605	-0.235658	-1.569952	1.118040
0.430	2.533536	-0.659421	501.891454	5.587070	7.905387	-0.233452	-1.575119	1.113203
0.440	2.558791	-0.685671	502.031304	5.566521	7.934367	-0.228876	-1.580453	1.108800
0.450	2.604700	-0.704561	502.182233	5.548221	7.964760	-0.222386	-1.586030	1.104822
0.460	2.668093	-0.714148	502.318059	5.530984	7.996710	-0.214919	-1.591962	1.101092
0.470	2.738849	-0.714892	502.402043	5.512720	8.029689	-0.207600	-1.598260	1.097273
0.480	2.802181	-0.709061	502.400447	5.490937	8.062076	-0.201355	-1.604711	1.092940
0.490	2.843121	-0.699906	502.298396	5.463572	8.091279	-0.196615	-1.610851	1.087714
0.500	2.851201	-0.691026	502.109673	5.429872	8.114501	-0.193248	-1.616081	1.081412
0.510	2.823532	-0.685842	501.875437	5.390910	8.129857	-0.190704	-1.619895	1.074153
0.520	2.765252	-0.687054	501.652275	5.349401	8.137284	-0.188259	-1.622096	1.066356
0.530	2.687508	-0.696117	501.494664	5.308877	8.138746	-0.185216	-1.622898	1.058611
0.540	2.604020	-0.712931	501.438600	5.272501	8.137552	-0.181047	-1.622841	1.051475
0.550	2.527549	-0.735838	501.491707	5.241912	8.137043	-0.175517	-1.622568	1.045264
0.560	2.467062	-0.762026	501.632246	5.216485	8.139295	-0.168789	-1.622562	1.039902
0.570	2.426024	-0.788307	501.816893	5.193341	8.144499	-0.161440	-1.623002	1.034908
0.580	2.402124	-0.812054	501.994792	5.168286	8.151285	-0.154311	-1.623779	1.029550
0.590	2.388539	-0.831942	502.122957	5.137409	8.157695	-0.148236	-1.624641	1.023138
0.600	2.376353	-0.848355	502.177236	5.098656	8.162182	-0.143778	-1.625359	1.015310
0.610	2.357300	-0.863332	502.155280	5.052659	8.164208	-0.141119	-1.625833	1.006195
0.620	2.326051	-0.879890	502.072327	5.002519	8.164311	-0.140125	-1.626122	0.996374
0.630	2.281629	-0.900615	501.953883	4.952763	8.163834	-0.140467	-1.626411	0.986697
0.640	2.227851	-0.925891	501.829139	4.907936	8.164473	-0.141702	-1.626943	0.978009
0.650	2.172710	-0.952720	501.725733	4.871249	8.167805	-0.143319	-1.627942	0.970899
0.660	2.126529	-0.975098	501.664316	4.843713	8.174913	-0.144872	-1.629558	0.965529
0.670	2.099088	-0.986164	501.653205	4.824011	8.186207	-0.146177	-1.631846	0.961623
0.680	2.096537	-0.981281	501.686506	4.809119	8.201448	-0.147407	-1.634775	0.958591
0.690	2.119226	-0.960507	501.748604	4.795368	8.219871	-0.148948	-1.638245	0.955731
0.700	2.161317	-0.929106	501.823105	4.779523	8.240334	-0.151101	-1.642079	0.952432
0.710	2.212392	-0.895748	501.900271	4.759670	8.261520	-0.153829	-1.646048	0.948330
0.720	2.260464	-0.869244	501.977882	4.735727	8.282183	-0.156715	-1.649910	0.943413
0.730	2.295322	-0.855456	502.055746	4.709434	8.301336	-0.159152	-1.653469	0.938030
0.740	2.311065	-0.855932	502.128843	4.683714	8.318302	-0.160616	-1.656607	0.932771
0.750	2.307155	-0.868717	502.184509	4.661491	8.332696	-0.160891	-1.659290	0.928243
0.760	2.287889	-0.890431	502.205633	4.644430	8.344415	-0.160151	-1.661553	0.924806
0.770	2.260589	-0.918010	502.178168	4.632141	8.353605	-0.158887	-1.663474	0.922410
0.780	2.233128	-0.949207	502.099500	4.622217	8.360510	-0.157719	-1.665110	0.920578
0.790	2.211667	-0.982170	501.984137	4.611123	8.365230	-0.157182	-1.666433	0.918580
0.800	2.199453	-1.014990	501.863521	4.595618	8.367588	-0.157634	-1.667304	0.915711
0.810	2.196973	-1.045653	501.778141	4.574155	8.367324	-0.159333	-1.667535	0.911589
0.820	2.203026	-1.072168	501.763488	4.547592	8.364497	-0.162576	-1.667020	0.906322
0.830	2.215961	-1.092570	501.835416	4.518809	8.359792	-0.167675	-1.665843	0.900456
0.840	2.234567	-1.104934	501.981802	4.491366	8.354409	-0.174720	-1.664285	0.894727
0.850	2.258399	-1.107646	502.164690	4.467962	8.349558	-0.183279	-1.662713	0.889740
0.860	2.287449	-1.099916	502.332357	4.449507	8.345838	-0.192293	-1.661418	0.885770
0.870	2.321445	-1.082227	502.436703	4.435194	8.342821	-0.200313	-1.660472	0.882737
0.880	2.359412	-1.056498	502.449316	4.423373	8.339056	-0.206004	-1.659681	0.880362
0.890	2.399920	-1.025970	502.369871	4.412693	8.332582	-0.208668	-1.658655	0.878375
0.900	2.441705	-0.994961	502.223659	4.402924	8.321799	-0.208497	-1.656991	0.876686
0.910	2.484021	-0.968483	502.050046	4.395099	8.306362	-0.206447	-1.654489	0.875430
0.920	2.526317	-0.951602	501.887996	4.390891	8.287721	-0.203813	-1.651309	0.874875
0.930	2.567340	-0.948445	501.765585	4.391550	8.269073	-0.201728	-1.647995	0.875219
0.940	2.604142	-0.960946	501.697241	4.396910	8.254686	-0.200791	-1.645352	0.876407
0.950	2.631708	-0.987714	501.687077	4.405006	8.248727	-0.200992	-1.644198	0.878039
0.960	2.643778	-1.023673	501.733172	4.412524	8.253932	-0.201954	-1.645084	0.879456
0.970	2.634903	-1.061107	501.828422	4.415957	8.270621	-0.203330	-1.648097	0.879973
0.980	2.603089	-1.092097	501.957916	4.412891	8.296443	-0.205091	-1.652816	0.879136
0.990	2.551940	-1.111360	502.096619	4.402823	8.326920	-0.207510	-1.658430	0.876888
1.000	2.491203	-1.117952	502.211396	4.387112	8.356476	-0.210882	-1.663936	0.873559
1.010	2.435125	-1.114854	502.268500	4.368210	8.379602	-0.215193	-1.668351	0.869696
1.020	2.398740	-1.106779	502.244345	4.348702	8.392010	-0.219965	-1.670902	0.865854
1.030	2.393131	-1.097578	502.135101	4.330713	8.391595	-0.224361	-1.671183	0.862460
1.040	2.421356	-1.088744	501.960031	4.315874	8.378949	-0.227478	-1.669246	0.859804
1.050	2.476882	-1.079714	501.755677	4.305628	8.357156	-0.228656	-1.665583	0.858112
1.060	2.545351	-1.069481	501.562885	4.301449	8.330994	-0.227684	-1.661007	0.857609
1.070	2.608913	-1.058235	501.413375	4.304641	8.305916	-0.224838	-1.656501	0.858502
1.080	2.651230	-1.047873	501.322642	4.315753	8.287156	-0.220777	-1.653058	0.860873
1.090	2.661393	-1.041220	501.291398	4.333992	8.279083	-0.216341	-1.651551	0.864565
1.100	2.635988	-1.040670	501.312603	4.357137	8.284695	-0.212263	-1.652600	0.869146
1.110	2.579356	-1.047176	501.378856	4.382111	8.305199	-0.208889	-1.656472	0.874012
1.120	2.502203	-1.060004	501.485728	4.405971	8.339700	-0.206047	-1.662999	0.878584
1.130	2.418714	-1.077034	501.629154	4.426847	8.385085	-0.203217	-1.671571	0.882494
1.140	2.342762	-1.095134	501.798782	4.444454	8.436274	-0.199939	-1.681207	0.885704
1.150	2.284516	-1.110471	501.972315	4.460066	8.486991	-0.196221	-1.690729	0.888508
1.160	2.248864	-1.118943	502.116001	4.476017	8.531008	-0.192667	-1.699011	0.891431
1.170	2.236071	-1.116901	502.192660	4.494918	8.563499	-0.190193	-1.705222	0.895059
1.180	2.243725	-1.102195	502.173887	4.518848	8.582057	-0.189487	-1.708981	0.899857
1.190	2.268420	-1.075382	502.051094	4.548782	8.587058	-0.190503	-1.710395	0.906040
1.200	2.306359	-1.040655	501.841251	4.584449	8.581371	-0.192309	-1.709977	0.913526
1.210	2.353129	-1.005652	501.585443	4.624621	8.569550	-0.193409	-1.708493	0.922001
1.220	2.403469	-0.979583	501.340114	4.667648	8.556740	-0.192362	-1.706773	0.931034
1.230	2.451557	-0.969950	501.162836	4.711958	8.547563	-0.188432	-1.705546	0.940205
1.240	2.491843	-0.979066	501.096536	4.756321	8.545305	-0.181940	-1.705321	0.949182
1.250	2.520075	-1.001911	501.157152	4.799803	8.551568	-0.174185	-1.706365	0.957744
1.260	2.534014	-1.026437	501.328868	4.841600	8.566404	-0.166948	-1.708739	0.965753
1.270	2.533450	-1.036618	501.568581	4.880993	8.588710	-0.161800	-1.712370	0.973146
1.280	2.519527	-1.017444	501.818033	4.917558	8.616696	-0.159567	-1.717096	0.979948
1.290	2.493844	-0.960174	502.019405	4.951431	8.648275	-0.160218	-1.722697	0.986303
1.300	2.457952	-0.865880	502.129784	4.983300	8.681429	-0.163133	-1.728921	0.992433
1.310	2.413577	-0.745959	502.131259	5.014025	8.714550	-0.167482	-1.735512	0.998549
1.320	2.363378	-0.619365	502.034527	5.044161	8.746722	-0.172485	-1.742255	1.004744
1.330	2.311700	-0.507392	501.874785	5.073718	8.777811	-0.177535	-1.749004	1.010953
1.340	2.264657	-0.427591	501.700576	5.102345	8.808290	-0.182280	-1.755687	1.017010
1.350	2.229168	-0.388791	501.559165	5.129804	8.838859	-0.186662	-1.762276	1.022771
1.360	2.211120	-0.388904	501.483668	5.156464	8.870003	-0.190861	-1.768752	1.028242
1.370	2.213237	-0.416297	501.486135	5.183443	8.901648	-0.195124	-1.775054	1.033616
1.380	2.233451	-0.454032	501.557630	5.212168	8.933025	-0.199595	-1.781057	1.039196
1.390	2.264529	-0.485228	501.673475	5.243549	8.962869	-0.204266	-1.786594	1.045212
1.400	2.295415	-0.497708	501.801098	5.277338	8.989908	-0.209094	-1.791528	1.051679
1.410	2.314203	-0.486736	501.908668	5.312145	9.013485	-0.214141	-1.795842	1.058389
1.420	2.311883	-0.455388	501.972885	5.346050	9.034045	-0.219591	-1.799708	1.065008
1.430	2.285353	-0.412680	501.983974	5.377314	9.053215	-0.225554	-1.803487	1.071212
1.440	2.238271	-0.370144	501.946625	5.404801	9.073339	-0.231781	-1.807630	1.076768
1.450	2.179320	-0.338149	501.877128	5.428027	9.096583	-0.237505	-1.812512	1.081545
1.460	2.118788	-0.323380	501.797802	5.447014	9.123964	-0.241541	-1.818255	1.085500
