Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.427020	3.705433	606.372622	0.118734	-18.584163	-1.124208	3.064809	0.019581
0.020	8.483828	3.741669	605.208087	0.065773	-18.354693	-1.127834	3.032791	0.010868
0.030	8.467913	3.774153	604.129213	0.010746	-18.125039	-1.128982	3.000192	0.001779
0.040	8.329635	3.799734	603.220871	-0.048411	-17.897544	-1.126177	2.966997	-0.008025
0.050	8.057661	3.818727	602.552787	-0.113661	-17.678105	-1.119375	2.933868	-0.018863
0.060	7.682530	3.834613	602.152343	-0.186634	-17.474970	-1.110007	2.902084	-0.030994
0.070	7.266431	3.851835	601.978516	-0.268375	-17.295785	-1.100550	2.873157	-0.044582
0.080	6.882025	3.873001	601.916532	-0.359184	-17.144353	-1.093722	2.848294	-0.059673
0.090	6.587829	3.897572	601.805199	-0.458565	-17.018731	-1.091497	2.827947	-0.076198
0.100	6.409809	3.923186	601.491656	-0.565156	-16.911675	-1.094315	2.811623	-0.093959
0.110	6.336563	3.948709	600.891200	-0.676506	-16.813237	-1.100881	2.798050	-0.112584
0.120	6.329393	3.976742	600.024014	-0.788835	-16.714311	-1.108755	2.785607	-0.131467
0.130	6.341864	4.013485	599.011058	-0.897188	-16.609509	-1.115503	2.772822	-0.149778
0.140	6.339666	4.065403	598.031749	-0.996334	-16.498268	-1.119873	2.758761	-0.166602
0.150	6.312295	4.133995	597.263925	-1.082275	-16.384005	-1.122404	2.743177	-0.181206
0.160	6.272559	4.211318	596.832422	-1.153784	-16.272008	-1.125099	2.726395	-0.193318
0.170	6.245952	4.279049	596.784931	-1.213258	-16.167187	-1.130306	2.709048	-0.203299
0.180	6.256478	4.312525	597.098544	-1.266433	-16.072657	-1.139379	2.691793	-0.212098
0.190	6.316252	4.288882	597.705680	-1.320853	-15.989479	-1.151859	2.675143	-0.220987
0.200	6.423041	4.196111	598.520477	-1.383516	-15.917084	-1.165615	2.659405	-0.231156
0.210	6.565050	4.038946	599.449927	-1.458564	-15.853489	-1.177903	2.644673	-0.243317
0.220	6.728595	3.838619	600.386465	-1.546068	-15.794698	-1.186838	2.630755	-0.257512
0.230	6.903537	3.626291	601.193388	-1.642578	-15.733532	-1.192560	2.617050	-0.273220
0.240	7.083389	3.432852	601.701635	-1.743296	-15.658832	-1.197460	2.602425	-0.289728
0.250	7.260533	3.279298	601.731410	-1.844958	-15.555983	-1.205267	2.585204	-0.306608
0.260	7.420139	3.171292	601.137510	-1.948157	-15.409035	-1.219335	2.563313	-0.324078
0.270	7.537447	3.099556	599.862081	-2.058017	-15.203858	-1.240940	2.534559	-0.343082
0.280	7.581269	3.045483	597.972386	-2.182690	-14.931321	-1.268338	2.496992	-0.365015
0.290	7.522651	2.989528	595.667196	-2.329928	-14.589546	-1.297012	2.449278	-0.391146
0.300	7.344141	2.919017	593.248889	-2.502913	-14.184671	-1.320985	2.391015	-0.421899
0.310	7.044620	2.832279	591.071260	-2.697144	-13.729972	-1.334655	2.322896	-0.456314
0.320	6.637556	2.737560	589.480063	-2.900024	-13.243738	-1.334520	2.246681	-0.491963
0.330	6.144879	2.647413	588.761954	-3.093659	-12.746600	-1.320242	2.164984	-0.525451
0.340	5.591258	2.571199	589.109707	-3.259931	-12.259050	-1.294766	2.080945	-0.553366
0.350	5.002572	2.509323	590.602861	-3.385900	-11.799564	-1.263484	1.997885	-0.573296
0.360	4.408837	2.452072	593.199232	-3.467456	-11.383417	-1.232752	1.918987	-0.584535
0.370	3.848341	2.383615	596.734880	-3.509910	-11.021986	-1.208283	1.847049	-0.588186
0.380	3.368523	2.289217	600.934278	-3.525419	-10.722341	-1.193949	1.784279	-0.586656
0.390	3.020729	2.162278	605.434559	-3.528377	-10.487007	-1.191323	1.732145	-0.582784
0.400	2.849366	2.008049	609.825570	-3.530695	-10.313859	-1.199940	1.691280	-0.578968
0.410	2.879048	1.842480	613.701255	-3.538839	-10.196149	-1.217971	1.661419	-0.576639
0.420	3.104620	1.686970	616.711378	-3.553616	-10.122736	-1.242952	1.641406	-0.576220
0.430	3.488181	1.561527	618.601350	-3.572356	-10.078726	-1.272308	1.629276	-0.577489
0.440	3.965006	1.479199	619.233602	-3.592050	-10.046818	-1.303570	1.622460	-0.580080
0.450	4.457410	1.443562	618.591956	-3.611767	-10.009437	-1.334385	1.618100	-0.583869
0.460	4.892784	1.449562	616.773884	-3.633265	-9.951314	-1.362536	1.613446	-0.589076
0.470	5.220194	1.486629	613.972790	-3.659737	-9.861789	-1.386183	1.606226	-0.596075
0.480	5.419719	1.542341	610.448459	-3.693665	-9.735925	-1.404297	1.594881	-0.605074
0.490	5.500757	1.605254	606.485108	-3.735095	-9.573798	-1.417014	1.578571	-0.615859
0.500	5.489574	1.666411	602.343966	-3.781185	-9.377984	-1.425573	1.556915	-0.627745
0.510	5.411205	1.719681	598.224920	-3.827092	-9.150142	-1.431773	1.529549	-0.639741
0.520	5.273861	1.761167	594.252091	-3.867553	-8.888219	-1.437208	1.495698	-0.650827
0.530	5.063287	1.787986	590.489257	-3.898310	-8.585708	-1.442720	1.453999	-0.660183
0.540	4.749775	1.797219	586.977569	-3.916695	-8.233441	-1.448312	1.402684	-0.667265
0.550	4.304173	1.786219	583.778388	-3.921096	-7.823165	-1.453470	1.340092	-0.671675
0.560	3.714575	1.754923	581.004231	-3.909608	-7.351382	-1.457598	1.265289	-0.672905
0.570	2.995512	1.709095	578.829399	-3.878709	-6.822044	-1.460328	1.178593	-0.670095
0.580	2.186154	1.661977	577.480462	-3.822903	-6.247404	-1.461604	1.081838	-0.661997
0.590	1.340243	1.632149	577.209664	-3.735907	-5.647058	-1.461560	0.978337	-0.647236
0.600	0.513926	1.637689	578.253208	-3.613001	-5.045559	-1.460295	0.872552	-0.624813
0.610	-0.243252	1.689214	580.777231	-3.453269	-4.469103	-1.457737	0.769504	-0.594594
0.620	-0.892396	1.785367	584.819447	-3.260225	-3.941831	-1.453800	0.674025	-0.557475
0.630	-1.405529	1.913182	590.241617	-3.040331	-3.482417	-1.448788	0.589999	-0.515099
0.640	-1.764236	2.053212	596.711405	-2.800333	-3.101650	-1.443743	0.519791	-0.469294
