Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.450112	-1.177385	536.131158	0.085079	8.013319	-0.223954	-1.494656	0.015869
0.020	2.406293	-1.119119	536.079346	0.152299	8.062748	-0.213618	-1.504021	0.028410
0.030	2.363294	-1.065298	536.044211	0.217261	8.108680	-0.203440	-1.512689	0.040531
0.040	2.320582	-1.018606	536.036065	0.277583	8.148643	-0.193332	-1.520167	0.051784
0.050	2.276670	-0.978999	536.051264	0.330589	8.181086	-0.182828	-1.526176	0.061671
0.060	2.230926	-0.944805	536.073877	0.373681	8.204929	-0.171587	-1.530559	0.069707
0.070	2.185809	-0.914875	536.083231	0.405196	8.218906	-0.160063	-1.533140	0.075585
0.080	2.147905	-0.890398	536.063010	0.425388	8.221165	-0.149865	-1.533619	0.079354
0.090	2.126980	-0.874987	536.007154	0.436858	8.209373	-0.143546	-1.531579	0.081502
0.100	2.133466	-0.872681	535.920890	0.444016	8.181374	-0.143798	-1.526601	0.082851
0.110	2.175247	-0.884917	535.818322	0.451689	8.136230	-0.152343	-1.518468	0.084299
0.120	2.254588	-0.908276	535.718243	0.463543	8.075245	-0.168968	-1.507368	0.086527
0.130	2.366160	-0.934394	535.638652	0.481044	8.002458	-0.191186	-1.494003	0.089808
0.140	2.497146	-0.952359	535.591039	0.503357	7.924295	-0.214812	-1.479542	0.093982
0.150	2.629776	-0.952667	535.577332	0.528076	7.848472	-0.235317	-1.465423	0.098599
0.160	2.745459	-0.930990	535.591923	0.552296	7.782553	-0.249343	-1.453075	0.103119
0.170	2.828999	-0.889992	535.627341	0.573456	7.732568	-0.255681	-1.443647	0.107062
0.180	2.871647	-0.838364	535.678676	0.589700	7.701887	-0.255351	-1.437781	0.110085
0.190	2.872565	-0.787571	535.742985	0.599969	7.690390	-0.250931	-1.435463	0.111988
0.200	2.838780	-0.747846	535.814793	0.604084	7.694045	-0.245558	-1.435952	0.112741
0.210	2.783818	-0.725151	535.882254	0.602902	7.705165	-0.241988	-1.437847	0.112506
0.220	2.725220	-0.720216	535.927831	0.598306	7.713577	-0.241921	-1.439294	0.111639
0.230	2.681182	-0.729599	535.934282	0.592767	7.708708	-0.245691	-1.438368	0.110604
0.240	2.666693	-0.747752	535.893836	0.588480	7.682227	-0.252335	-1.433535	0.109813
0.250	2.689700	-0.768746	535.816464	0.586446	7.630556	-0.259986	-1.424099	0.109449
0.260	2.748220	-0.787093	535.732130	0.586077	7.556424	-0.266485	-1.410486	0.109397
0.270	2.829648	-0.798075	535.683655	0.585699	7.468729	-0.270020	-1.394243	0.109337
0.280	2.913268	-0.798403	535.711462	0.583685	7.380479	-0.269595	-1.377697	0.108955
0.290	2.975845	-0.787378	535.836498	0.579413	7.305175	-0.265183	-1.363322	0.108132
0.300	2.998771	-0.767903	536.049162	0.573249	7.252543	-0.257537	-1.352962	0.106940
0.310	2.974518	-0.746358	536.309330	0.565535	7.224877	-0.247826	-1.347147	0.105449
0.320	2.910166	-0.731018	536.557310	0.555407	7.215374	-0.237284	-1.344754	0.103513
0.330	2.826678	-0.729643	536.730828	0.540419	7.209431	-0.226990	-1.343212	0.100687
0.340	2.753863	-0.747346	536.781467	0.517318	7.188822	-0.217744	-1.339246	0.096374
0.350	2.722441	-0.785372	536.685714	0.483524	7.137331	-0.209945	-1.329890	0.090094
0.360	2.755527	-0.840652	536.448749	0.438463	7.045801	-0.203523	-1.313416	0.081734
0.370	2.862080	-0.905943	536.101259	0.384180	6.914860	-0.197983	-1.289842	0.071662
0.380	3.034180	-0.970830	535.691363	0.325012	6.754657	-0.192575	-1.260923	0.060672
0.390	3.248910	-1.023985	535.275082	0.266556	6.582045	-0.186525	-1.229657	0.049798
