Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.608983	0.387195	748.016698	2.270082	-16.573879	-1.370815	2.215710	0.303480
0.020	-0.633968	0.441448	744.822761	2.252432	-16.437876	-1.312814	2.206951	0.302412
0.030	-0.660292	0.538844	741.442588	2.241613	-16.295365	-1.263038	2.197792	0.302331
0.040	-0.690504	0.704184	737.765687	2.243569	-16.141820	-1.228256	2.187933	0.304103
0.050	-0.729982	0.933196	733.811552	2.262545	-15.976355	-1.212490	2.177174	0.308328
0.060	-0.785461	1.192796	729.746734	2.301415	-15.803063	-1.216622	2.165554	0.315372
0.070	-0.861261	1.431654	725.860448	2.362406	-15.631307	-1.238731	2.153487	0.325463
0.080	-0.954743	1.596333	722.504126	2.447427	-15.474441	-1.274905	2.141779	0.338742
0.090	-1.054094	1.647179	720.010388	2.557721	-15.346801	-1.320113	2.131469	0.355234
0.100	-1.141320	1.569332	718.613443	2.693125	-15.259516	-1.368831	2.123467	0.374767
0.110	-1.200668	1.376379	718.393139	2.851517	-15.216384	-1.415362	2.118114	0.396930
0.120	-1.229097	1.106423	719.258227	3.028949	-15.211407	-1.454123	2.114874	0.421121
0.130	-1.243006	0.812426	720.972733	3.220591	-15.229203	-1.480260	2.112313	0.446701
0.140	-1.276325	0.550105	723.216164	3.422216	-15.248556	-1.490662	2.108437	0.473194
0.150	-1.369174	0.366824	725.657905	3.631568	-15.248105	-1.484992	2.101280	0.500452
0.160	-1.551500	0.293848	728.022630	3.848886	-15.212168	-1.466098	2.089519	0.528677
0.170	-1.829189	0.342922	730.128119	4.076271	-15.134620	-1.439350	2.072872	0.558295
0.180	-2.179301	0.506985	731.888031	4.316074	-15.019507	-1.411041	2.052159	0.589718
0.190	-2.556960	0.764130	733.285688	4.568983	-14.878415	-1.386481	2.029007	0.623084
0.200	-2.911348	1.083213	734.335831	4.832544	-14.725950	-1.368613	2.005343	0.658084
0.210	-3.204429	1.429466	735.054830	5.100690	-14.575309	-1.357677	1.982887	0.693920
0.220	-3.424632	1.768963	735.453636	5.364388	-14.435811	-1.351957	1.962844	0.729399
0.230	-3.589418	2.071709	735.553804	5.613120	-14.313233	-1.349127	1.945912	0.763115
0.240	-3.734850	2.313689	735.412744	5.836826	-14.212459	-1.347482	1.932583	0.793680
0.250	-3.895759	2.478376	735.138362	6.027946	-14.140750	-1.346569	1.923549	0.819974
0.260	-4.084659	2.557848	734.878880	6.183200	-14.109574	-1.347096	1.919986	0.841390
0.270	-4.279179	2.553290	734.787216	6.304608	-14.133681	-1.350378	1.923507	0.858018
0.280	-4.425046	2.474642	734.973482	6.399208	-14.227515	-1.357667	1.935786	0.870672
0.290	-4.455001	2.339593	735.466818	6.477315	-14.400529	-1.369599	1.958012	0.880708
0.300	-4.316278	2.172324	736.204577	6.549632	-14.653664	-1.385853	1.990434	0.889648
0.310	-3.994580	2.001853	737.054151	6.624089	-14.978887	-1.405015	2.032264	0.898725
0.320	-3.523458	1.858920	737.857743	6.703444	-15.362282	-1.424709	2.082011	0.908501
0.330	-2.974328	1.770360	738.481228	6.784541	-15.789417	-1.442042	2.138093	0.918715
0.340	-2.430853	1.751664	738.848023	6.859595	-16.250528	-1.454331	2.199441	0.928418
0.350	-1.958345	1.800692	738.946168	6.919101	-16.743057	-1.459839	2.265802	0.936347
0.360	-1.581132	1.896174	738.808147	6.955328	-17.270347	-1.458178	2.337596	0.941425
0.370	-1.277362	2.002951	738.474136	6.965185	-17.837153	-1.450188	2.415407	0.943186
0.380	-0.992698	2.082682	737.956140	6.951664	-18.444187	-1.437402	2.499361	0.942016
0.390	-0.665597	2.106121	737.219901	6.923498	-19.084358	-1.421402	2.588693	0.939136
0.400	-0.252110	2.062363	736.193235	6.893158	-19.742381	-1.403459	2.681685	0.936325
0.410	0.260008	1.961900	734.797043	6.873662	-20.397738	-1.384596	2.775969	0.935450
0.420	0.851374	1.832800	732.985091	6.875093	-21.029339	-1.365955	2.869000	0.937958
0.430	1.481567	1.711577	730.775884	6.901951	-21.619700	-1.349112	2.958458	0.944469
0.440	2.103044	1.631817	728.264709	6.952245	-22.157132	-1.336062	3.042456	0.954632
0.450	2.672341	1.614178	725.613019	7.018500	-22.635764	-1.328870	3.119537	0.967251
0.460	3.156354	1.660751	723.021277	7.090160	-23.054262	-1.329182	3.188601	0.980630
0.470	3.534875	1.755221	720.696095	7.156530	-23.414281	-1.337840	3.248843	0.993002
0.480	3.801595	1.868279	718.820996	7.209390	-23.719269	-1.354762	3.299746	1.002946
0.490	3.964310	1.966188	717.534524	7.244635	-23.973617	-1.379074	3.341110	1.009657
0.500	4.043280	2.019785	716.914251	7.262553	-24.181815	-1.409440	3.373041	1.013029
0.510	4.066431	2.011574	716.964367	7.266824	-24.347265	-1.444383	3.395882	1.013554
0.520	4.061575	1.939309	717.608239	7.262783	-24.470751	-1.482475	3.410043	1.012082
0.530	4.047876	1.815296	718.691990	7.255576	-24.549148	-1.522323	3.415809	1.009553
0.540	4.029791	1.661653	720.006409	7.248727	-24.575290	-1.562404	3.413204	1.006759
0.550	3.996107	1.503035	721.329974	7.243454	-24.539742	-1.600896	3.402013	1.004180
0.560	3.924647	1.359414	722.486179	7.238964	-24.434347	-1.635619	3.381981	1.001952
0.570	3.790935	1.241673	723.397998	7.233768	-24.256532	-1.664222	3.353138	0.999971
0.580	3.577850	1.151415	724.117316	7.227519	-24.012793	-1.684611	3.316147	0.998114
0.590	3.283425	1.084199	724.812718	7.222518	-23.719864	-1.695545	3.272551	0.996467
0.600	2.924759	1.033810	725.714642	7.223939	-23.402766	-1.697127	3.224789	0.995424
0.610	2.536721	0.995341	727.035100	7.238446	-23.090037	-1.690924	3.175918	0.995612
0.620	2.164858	0.966442	728.890708	7.271647	-22.807598	-1.679549	3.129083	0.997632
0.630	1.853523	0.947478	731.256823	7.325545	-22.573309	-1.665869	3.086919	1.001775
0.640	1.632499	0.941645	733.968143	7.397169	-22.394076	-1.652154	3.051096	1.007832
0.650	1.507164	0.955142	736.763221	7.479052	-22.266445	-1.639535	3.022198	1.015123
0.660	1.456975	0.996599	739.354751	7.561268	-22.180386	-1.627906	2.999965	1.022685
0.670	1.444321	1.074871	741.499918	7.634084	-22.124846	-1.616224	2.983796	1.029546
0.680	1.431311	1.195249	743.047467	7.690200	-22.092860	-1.603007	2.973277	1.034954
0.690	1.397740	1.355379	743.948491	7.725977	-22.084089	-1.586848	2.968497	1.038510
0.700	1.351895	1.542906	744.232417	7.741593	-22.103725	-1.566840	2.970003	1.040212
0.710	1.328252	1.736510	743.963722	7.740557	-22.158452	-1.542838	2.978432	1.040448
0.720	1.372106	1.910816	743.202248	7.729054	-22.251600	-1.515522	2.994017	1.039966
0.730	1.517922	2.043844	741.985787	7.715292	-22.380059	-1.486229	3.016238	1.039817
0.740	1.771935	2.124218	740.340019	7.708627	-22.534476	-1.456593	3.043801	1.041228
0.750	2.107547	2.155005	738.306142	7.718122	-22.702511	-1.428111	3.074945	1.045382
0.760	2.475286	2.152382	735.968233	7.750530	-22.873348	-1.401767	3.107926	1.053107
0.770	2.821624	2.139840	733.463551	7.808285	-23.041174	-1.377833	3.141420	1.064577
0.780	3.107249	2.140699	730.968326	7.888476	-23.205978	-1.355889	3.174690	1.079182
0.790	3.317055	2.172164	728.664022	7.983527	-23.371366	-1.335070	3.207427	1.095639
0.800	3.459409	2.242897	726.697698	8.083544	-23.540501	-1.314516	3.239380	1.112367
0.810	3.557444	2.354101	725.150797	8.179383	-23.712064	-1.293934	3.269949	1.127956
0.820	3.637471	2.502567	724.025074	8.265255	-23.877849	-1.274056	3.297931	1.141570
0.830	3.718776	2.683515	723.247564	8.339952	-24.022689	-1.256756	3.321503	1.153125
0.840	3.806811	2.891446	722.691942	8.406399	-24.126457	-1.244741	3.338415	1.163206
0.850	3.890442	3.118514	722.211235	8.469783	-24.167514	-1.240932	3.346322	1.172757
0.860	3.943887	3.351461	721.675424	8.535006	-24.126837	-1.247711	3.343170	1.182665
