Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.742436	-1.621168	606.148432	-3.345225	6.663665	-0.094725	-1.099345	-0.551882
0.020	-0.770645	-1.621824	605.567418	-3.346552	6.686305	-0.131958	-1.104139	-0.552631
0.030	-0.799232	-1.601868	604.982481	-3.349287	6.707841	-0.164543	-1.108766	-0.553617
0.040	-0.829709	-1.547740	604.397877	-3.353964	6.727880	-0.189045	-1.113154	-0.554926
0.050	-0.865205	-1.457337	603.830354	-3.360092	6.746962	-0.203891	-1.117360	-0.556463
0.060	-0.909263	-1.339813	603.306448	-3.365833	6.766253	-0.209424	-1.121528	-0.557898
0.070	-0.963664	-1.211885	602.855732	-3.368128	6.786783	-0.207388	-1.125772	-0.558695
0.080	-1.026434	-1.092519	602.503825	-3.363478	6.808577	-0.200141	-1.130047	-0.558250
0.090	-1.090982	-0.997862	602.268097	-3.349299	6.830167	-0.189867	-1.134074	-0.556114
0.100	-1.146772	-0.937927	602.156902	-3.325375	6.848828	-0.177965	-1.137383	-0.552244
0.110	-1.181262	-0.915967	602.171331	-3.294826	6.861527	-0.164667	-1.139464	-0.547158
0.120	-1.182516	-0.930459	602.307594	-3.264006	6.866119	-0.148972	-1.139969	-0.541917
0.130	-1.141789	-0.978324	602.558573	-3.241170	6.862199	-0.128919	-1.138844	-0.537901
0.140	-1.055436	-1.057336	602.914156	-3.234182	6.851232	-0.102208	-1.136353	-0.536425
0.150	-0.925646	-1.166201	603.360650	-3.248028	6.835929	-0.066981	-1.132976	-0.538323
0.160	-0.759772	-1.302300	603.879264	-3.283075	6.819191	-0.022543	-1.129231	-0.543664
0.170	-0.568558	-1.458560	604.443529	-3.334885	6.803041	0.030172	-1.125505	-0.551728
0.180	-0.363981	-1.621616	605.016569	-3.395779	6.787919	0.088467	-1.121939	-0.561270
0.190	-0.157478	-1.772754	605.550769	-3.457510	6.772511	0.148094	-1.118405	-0.570969
0.200	0.041070	-1.891770	605.992561	-3.513865	6.754113	0.203787	-1.114554	-0.579853
