Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.954089	-2.531455	469.244204	6.327982	19.138119	0.228422	-4.078499	1.348548
0.020	5.159267	-2.353887	470.042185	6.435796	19.265449	0.212659	-4.098664	1.369195
0.030	5.306378	-2.201922	470.660193	6.542875	19.402272	0.199403	-4.122353	1.390148
0.040	5.353852	-2.097077	470.979434	6.646765	19.555587	0.190419	-4.152111	1.411264
0.050	5.285677	-2.052242	470.976509	6.742142	19.728778	0.186295	-4.188909	1.431524
0.060	5.115183	-2.069629	470.730137	6.821630	19.920845	0.186309	-4.231903	1.449159
0.070	4.880279	-2.140778	470.394850	6.878047	20.126830	0.188790	-4.278710	1.462186
0.080	4.631351	-2.248238	470.150933	6.907057	20.339319	0.191802	-4.326125	1.469115
0.090	4.415449	-2.368512	470.147203	6.908994	20.550607	0.193826	-4.371101	1.469539
0.100	4.261631	-2.476073	470.454906	6.889013	20.754927	0.194135	-4.411672	1.464330
0.110	4.172104	-2.548329	471.047329	6.855503	20.950094	0.192797	-4.447556	1.455375
0.120	4.122305	-2.570945	471.811603	6.817427	21.138045	0.190419	-4.480188	1.444947
0.130	4.070287	-2.542162	472.588510	6.781616	21.324034	0.187887	-4.512178	1.434994
0.140	3.972519	-2.474250	473.226291	6.751156	21.514673	0.186148	-4.546382	1.426623
0.150	3.800579	-2.390903	473.629377	6.725510	21.715350	0.185971	-4.584883	1.419994
0.160	3.552538	-2.320947	473.784945	6.702182	21.927769	0.187631	-4.628211	1.414604
0.170	3.254624	-2.290470	473.758647	6.678839	22.148497	0.190657	-4.675059	1.409756
0.180	2.952568	-2.316211	473.662653	6.654663	22.369264	0.193879	-4.722615	1.404937
0.190	2.696280	-2.402498	473.609213	6.630369	22.579147	0.195866	-4.767464	1.399966
0.200	2.523846	-2.542337	473.667338	6.607212	22.767938	0.195542	-4.806736	1.394906
0.210	2.450409	-2.721458	473.837702	6.585756	22.929438	0.192700	-4.839091	1.389876
0.220	2.464957	-2.923146	474.053207	6.565097	23.063425	0.188133	-4.865155	1.384886
0.230	2.535028	-3.131840	474.202824	6.542963	23.175703	0.183301	-4.887298	1.379782
0.240	2.616968	-3.334410	474.168356	6.516701	23.276418	0.179660	-4.908893	1.374343
0.250	2.668125	-3.519060	473.860639	6.484787	23.377465	0.177911	-4.933405	1.368501
0.260	2.657359	-3.673014	473.244195	6.448110	23.489997	0.177521	-4.963610	1.362533
0.270	2.571141	-3.781081	472.345226	6.410257	23.622761	0.176766	-5.001164	1.357113
0.280	2.413929	-3.827057	471.243242	6.376353	23.781411	0.173289	-5.046526	1.353092
0.290	2.203176	-3.798334	470.050041	6.350747	23.968535	0.164992	-5.099145	1.351079
0.300	1.961064	-3.691959	468.882695	6.334558	24.184093	0.150904	-5.157813	1.350990
0.310	1.706173	-3.519083	467.839867	6.324379	24.426092	0.131736	-5.221037	1.351826
0.320	1.448237	-3.305198	466.990248	6.313033	24.691452	0.109915	-5.287359	1.351855
0.330	1.187658	-3.085450	466.375905	6.292237	24.976895	0.089032	-5.355529	1.349177
0.340	0.919506	-2.896772	466.024866	6.256030	25.279622	0.072865	-5.424522	1.342424
0.350	0.639766	-2.769896	465.962436	6.203319	25.597472	0.064324	-5.493462	1.331292
0.360	0.350651	-2.723721	466.212721	6.138328	25.928458	0.064722	-5.561508	1.316637
0.370	0.062072	-2.762974	466.788903	6.068778	26.270048	0.073656	-5.627822	1.300112
0.380	-0.211805	-2.878767	467.677997	6.002766	26.618843	0.089456	-5.691703	1.283525
0.390	-0.459375	-3.051164	468.829381	5.945758	26.970992	0.109972	-5.752837	1.268214
0.400	-0.678111	-3.252896	470.155115	5.898889	27.322937	0.133279	-5.811473	1.254669
