Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.938692	-1.958129	522.655086	-3.892873	1.794276	-0.085180	-0.343300	-0.744826
0.020	1.802375	-1.952991	522.786220	-3.916160	1.945137	-0.110285	-0.372071	-0.749094
0.030	1.685177	-1.948618	522.893145	-3.938025	2.092337	-0.134446	-0.400146	-0.753122
0.040	1.600851	-1.944809	522.958099	-3.957873	2.232084	-0.156600	-0.426819	-0.756824
0.050	1.554943	-1.940118	522.975962	-3.975847	2.361210	-0.175593	-0.451495	-0.760235
0.060	1.544366	-1.932688	522.954860	-3.992579	2.477949	-0.190216	-0.473836	-0.763465
0.070	1.559003	-1.921603	522.911901	-4.008328	2.582585	-0.199371	-0.493885	-0.766540
0.080	1.584614	-1.907661	522.866521	-4.021817	2.677482	-0.202376	-0.512078	-0.769186
0.090	1.606411	-1.892884	522.835219	-4.029443	2.766375	-0.199276	-0.529110	-0.770691
0.100	1.612596	-1.879211	522.829863	-4.025591	2.853190	-0.190977	-0.545721	-0.769962
0.110	1.596916	-1.867433	522.858378	-4.004147	2.940935	-0.179136	-0.562473	-0.765819
0.120	1.559396	-1.857059	522.924497	-3.960569	3.031099	-0.165789	-0.579644	-0.757388
0.130	1.504946	-1.846770	523.024844	-3.893533	3.123674	-0.152867	-0.597232	-0.744426
0.140	1.440506	-1.834719	523.145534	-3.805448	3.217505	-0.141747	-0.615031	-0.727417
0.150	1.372202	-1.818370	523.262416	-3.701783	3.310607	-0.133014	-0.632686	-0.707443
0.160	1.304022	-1.794258	523.346901	-3.589619	3.400221	-0.126521	-0.649707	-0.685897
0.170	1.238597	-1.758375	523.375232	-3.476076	3.482806	-0.121721	-0.665451	-0.664165
0.180	1.179219	-1.707478	523.336893	-3.367078	3.554289	-0.118105	-0.679159	-0.643386
0.190	1.131323	-1.640874	523.238707	-3.266633	3.610832	-0.115534	-0.690093	-0.624310
0.200	1.102057	-1.561678	523.103419	-3.176610	3.649927	-0.114294	-0.697745	-0.607262
0.210	1.097919	-1.476736	522.963582	-3.096939	3.671358	-0.114869	-0.702029	-0.592190
0.220	1.121725	-1.395293	522.852933	-3.026173	3.677482	-0.117600	-0.703349	-0.578781
0.230	1.170491	-1.327101	522.797900	-2.962274	3.672535	-0.122431	-0.702477	-0.566619
0.240	1.235463	-1.280492	522.811273	-2.903486	3.661141	-0.128868	-0.700280	-0.555360
0.250	1.304697	-1.260568	522.889081	-2.849046	3.646598	-0.136147	-0.697394	-0.544866
0.260	1.367399	-1.267627	523.011268	-2.799431	3.629638	-0.143504	-0.693989	-0.535253
0.270	1.418035	-1.296477	523.146765	-2.755916	3.608146	-0.150400	-0.689700	-0.526796
0.280	1.458027	-1.337406	523.262665	-2.719679	3.577961	-0.156604	-0.683779	-0.519754
