Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.290457	-2.056089	608.874204	4.246677	25.098191	-0.052411	-4.122065	0.697464
0.020	1.424164	-2.139747	608.629529	4.260192	25.029586	-0.053698	-4.112450	0.699965
0.030	1.550712	-2.213102	608.395215	4.275450	24.961524	-0.054828	-4.102847	0.702742
0.040	1.664999	-2.268025	608.183483	4.294294	24.894325	-0.055607	-4.093226	0.706085
0.050	1.766577	-2.299737	608.007275	4.318561	24.828125	-0.055836	-4.083524	0.710281
0.060	1.859913	-2.306291	607.876331	4.349604	24.762993	-0.055407	-4.073689	0.715541
0.070	1.952292	-2.287720	607.793107	4.387685	24.699013	-0.054449	-4.063720	0.721904
0.080	2.050200	-2.246110	607.751641	4.431571	24.636201	-0.053431	-4.053663	0.729175
0.090	2.156141	-2.186595	607.739506	4.478639	24.574371	-0.053122	-4.043570	0.736934
0.100	2.267519	-2.118049	607.740534	4.525615	24.513154	-0.054377	-4.033490	0.744662
0.110	2.377868	-2.052086	607.737130	4.569796	24.452271	-0.057788	-4.023495	0.751936
0.120	2.479496	-2.000175	607.713431	4.610368	24.391952	-0.063335	-4.013726	0.758642
0.130	2.566150	-1.969981	607.660194	4.649217	24.333220	-0.070232	-4.004412	0.765102
0.140	2.634576	-1.962553	607.579431	4.690741	24.277830	-0.077092	-3.995828	0.772038
0.150	2.684577	-1.971410	607.485435	4.740586	24.227746	-0.082418	-3.988202	0.780362
0.160	2.718013	-1.983780	607.400668	4.803839	24.184286	-0.085197	-3.981603	0.790885
0.170	2.737732	-1.983457	607.348206	4.883506	24.147301	-0.085304	-3.975858	0.804070
0.180	2.747030	-1.954489	607.344534	4.979887	24.114888	-0.083491	-3.970545	0.819944
0.190	2.749461	-1.885038	607.396290	5.090895	24.083892	-0.081025	-3.965104	0.838151
0.200	2.748443	-1.770876	607.501776	5.212941	24.051063	-0.079193	-3.959011	0.858095
0.210	2.746463	-1.617700	607.654327	5.341833	24.014376	-0.078918	-3.951980	0.879091
0.220	2.744303	-1.441090	607.843342	5.473315	23.973882	-0.080601	-3.944089	0.900448
0.230	2.740855	-1.263164	608.051954	5.603268	23.931687	-0.084161	-3.935796	0.921511
0.240	2.733709	-1.106320	608.255058	5.727955	23.891104	-0.089194	-3.927810	0.941703
0.250	2.720171	-0.986315	608.422316	5.844561	23.855481	-0.095159	-3.920875	0.960609
0.260	2.698208	-0.907747	608.526853	5.951888	23.827294	-0.101576	-3.915570	0.978081
0.270	2.666940	-0.863936	608.555152	6.050780	23.807844	-0.108193	-3.912192	0.994286
0.280	2.626713	-0.840719	608.511979	6.143970	23.797426	-0.115062	-3.910757	1.009671
0.290	2.578999	-0.821757	608.417393	6.235327	23.795630	-0.122464	-3.911070	1.024844
0.300	2.526293	-0.792905	608.298183	6.328775	23.801484	-0.130719	-3.912799	1.040407
0.310	2.471951	-0.744548	608.178862	6.427275	23.813409	-0.139976	-3.915527	1.056807
0.320	2.419777	-0.672326	608.076270	6.532176	23.829228	-0.150155	-3.918789	1.074236
0.330	2.373383	-0.577058	607.998879	6.643043	23.846421	-0.161081	-3.922116	1.092608
0.340	2.335429	-0.464262	607.949352	6.757859	23.862610	-0.172738	-3.925098	1.111583
0.350	2.306830	-0.343063	607.927684	6.873350	23.876017	-0.185402	-3.927444	1.130620
0.360	2.286107	-0.224320	607.932647	6.985245	23.885636	-0.199492	-3.928994	1.149016
0.370	2.269184	-0.118323	607.961225	7.088496	23.891028	-0.215160	-3.929696	1.165945
0.380	2.249918	-0.032839	608.007476	7.177730	23.891830	-0.231898	-3.929529	1.180533
0.390	2.221521	0.027895	608.062199	7.248142	23.887225	-0.248495	-3.928418	1.192007
0.400	2.178728	0.063121	608.113716	7.296661	23.875667	-0.263445	-3.926185	1.199884
0.410	2.120156	0.074739	608.149953	7.322996	23.855086	-0.275584	-3.922566	1.204143
0.420	2.049898	0.066204	608.162136	7.330161	23.823484	-0.284598	-3.917291	1.205297
0.430	1.977486	0.041620	608.149325	7.324221	23.779609	-0.291129	-3.910160	1.204346
0.440	1.915907	0.005266	608.121259	7.313097	23.723401	-0.296470	-3.901097	1.202572
0.450	1.878159	-0.038494	608.096802	7.304552	23.656017	-0.302002	-3.890173	1.201215
0.460	1.873509	-0.085198	608.097231	7.303918	23.579476	-0.308642	-3.877583	1.201110
0.470	1.904814	-0.130443	608.136764	7.312526	23.496118	-0.316515	-3.863624	1.202448
0.480	1.967823	-0.170380	608.214922	7.327566	23.408165	-0.324948	-3.848667	1.204766
0.490	2.052681	-0.202389	608.314648	7.343460	23.317566	-0.332769	-3.833142	1.207181
0.500	2.147115	-0.225594	608.406560	7.354106	23.226057	-0.338753	-3.817522	1.208749
0.510	2.240150	-0.240894	608.456654	7.355037	23.135156	-0.342040	-3.802269	1.208802
0.520	2.324979	-0.250581	608.434420	7.344708	23.045905	-0.342414	-3.787738	1.207149
0.530	2.399985	-0.257807	608.319735	7.324623	22.958460	-0.340366	-3.774078	1.204075
0.540	2.467863	-0.266049	608.107906	7.298394	22.871922	-0.336941	-3.761162	1.200181
0.550	2.533510	-0.278529	607.812420	7.270179	22.784717	-0.333389	-3.748643	1.196122
0.560	2.601667	-0.297515	607.464960	7.243118	22.695488	-0.330733	-3.736098	1.192352
0.570	2.675217	-0.323684	607.112030	7.218405	22.604076	-0.329405	-3.723213	1.188974
0.580	2.754628	-0.355870	606.807496	7.195382	22.512074	-0.329121	-3.709920	1.185777
0.590	2.838405	-0.391371	606.601246	7.172500	22.422655	-0.329037	-3.696441	1.182408
0.600	2.923807	-0.426808	606.526457	7.148600	22.339783	-0.328090	-3.683233	1.178613
0.610	3.007121	-0.459439	606.590243	7.123874	22.267153	-0.325320	-3.670872	1.174413
0.620	3.083430	-0.488597	606.772494	7.100096	22.207379	-0.320043	-3.659918	1.170141
0.630	3.146554	-0.516454	607.034263	7.080045	22.161680	-0.311881	-3.650812	1.166334
0.640	3.189943	-0.547264	607.331921	7.066415	22.129992	-0.300768	-3.643805	1.163518
0.650	3.208757	-0.585009	607.630054	7.060682	22.111119	-0.287022	-3.638911	1.162003
0.660	3.202478	-0.630586	607.907098	7.062400	22.102633	-0.271434	-3.635857	1.161756
0.670	3.176670	-0.680260	608.152386	7.069216	22.100584	-0.255258	-3.634054	1.162409
0.680	3.142528	-0.726484	608.358669	7.077644	22.099430	-0.240004	-3.632632	1.163400
0.690	3.113826	-0.760847	608.516347	7.084370	22.092712	-0.227099	-3.630586	1.164204
0.700	3.102288	-0.777770	608.613097	7.087606	22.074634	-0.217555	-3.627039	1.164550
0.710	3.113460	-0.777125	608.637873	7.087898	22.042043	-0.211735	-3.621537	1.164551
0.720	3.145143	-0.764376	608.585969	7.087982	21.995783	-0.209265	-3.614244	1.164664
0.730	3.189230	-0.748047	608.462678	7.091775	21.940539	-0.209137	-3.605897	1.165523
0.740	3.236030	-0.735755	608.284662	7.102969	21.883124	-0.210020	-3.597514	1.167705
0.750	3.278761	-0.730851	608.078852	7.123784	21.830002	-0.210778	-3.589995	1.171523
0.760	3.315851	-0.731265	607.878839	7.154254	21.785202	-0.210949	-3.583807	1.176921
0.770	3.349994	-0.730961	607.718909	7.192229	21.749408	-0.210936	-3.578860	1.183480
