Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	11.046420	-1.650919	678.730999	-3.701738	-21.574588	-1.069248	3.178666	-0.545391
0.020	10.858953	-1.684053	679.070021	-3.702436	-21.223702	-1.054764	3.125407	-0.545222
0.030	10.685830	-1.712719	679.265811	-3.699090	-20.861319	-1.038969	3.071157	-0.544572
0.040	10.532310	-1.733047	679.186446	-3.685894	-20.476333	-1.021380	3.014832	-0.542692
0.050	10.389294	-1.741442	678.732615	-3.654577	-20.057159	-1.002695	2.955090	-0.538441
0.060	10.229871	-1.734276	677.849579	-3.595623	-19.592147	-0.985053	2.890338	-0.530446
0.070	10.011176	-1.707945	676.541508	-3.500921	-19.071221	-0.971833	2.818928	-0.517473
0.080	9.682974	-1.659778	674.887890	-3.366880	-18.489052	-0.966912	2.739574	-0.498880
0.090	9.201999	-1.589636	673.055807	-3.196946	-17.849211	-0.973508	2.651966	-0.474990
0.100	8.548380	-1.501420	671.298125	-3.002531	-17.167750	-0.992945	2.557396	-0.447272
0.110	7.738364	-1.403488	669.928591	-2.801626	-16.474098	-1.023841	2.459083	-0.418198
0.120	6.827337	-1.307226	669.271037	-2.615010	-15.807750	-1.062089	2.361936	-0.390725
0.130	5.899643	-1.223895	669.590147	-2.461054	-15.210991	-1.101808	2.271687	-0.367546
0.140	5.047059	-1.161019	671.021943	-2.350973	-14.719934	-1.137016	2.193659	-0.350357
0.150	4.343793	-1.120281	673.527405	-2.286366	-14.357212	-1.163456	2.131645	-0.339462
0.160	3.829007	-1.098288	676.887544	-2.259823	-14.128936	-1.179835	2.087339	-0.333855
0.170	3.505250	-1.089655	680.743169	-2.257928	-14.026502	-1.187943	2.060469	-0.331686
0.180	3.353177	-1.089993	684.664777	-2.265254	-14.031765	-1.191636	2.049436	-0.330856
0.190	3.353797	-1.096465	688.227623	-2.267996	-14.123038	-1.195232	2.052088	-0.329542
0.200	3.505224	-1.105709	691.069879	-2.256439	-14.279618	-1.202068	2.066306	-0.326514
0.210	3.824529	-1.111384	692.924611	-2.225996	-14.483675	-1.213721	2.090224	-0.321247
0.220	4.334587	-1.103982	693.629514	-2.176852	-14.719707	-1.229980	2.122128	-0.313835
0.230	5.044445	-1.073633	693.124452	-2.112550	-14.972836	-1.249272	2.160195	-0.304787
0.240	5.934559	-1.014370	691.445012	-2.038003	-15.227553	-1.269210	2.202280	-0.294745
0.250	6.954434	-0.927519	688.714451	-1.957569	-15.467911	-1.287045	2.245911	-0.284235
0.260	8.032922	-0.822551	685.131554	-1.873838	-15.679067	-1.299983	2.288475	-0.273500
0.270	9.095050	-0.715067	680.950797	-1.787487	-15.849030	-1.305508	2.327485	-0.262499
0.280	10.077008	-0.622755	676.454367	-1.698026	-15.969369	-1.301818	2.360746	-0.251019
0.290	10.933357	-0.560928	671.920410	-1.604896	-16.034343	-1.288336	2.386346	-0.238852
0.300	11.635610	-0.539277	667.595160	-1.508414	-16.039034	-1.266086	2.402509	-0.225947
0.310	12.165779	-0.560827	663.675986	-1.410280	-15.977690	-1.237689	2.407453	-0.212495
0.320	12.510379	-0.622838	660.308290	-1.313452	-15.843349	-1.206892	2.399387	-0.198915
0.330	12.659339	-0.718439	657.594044	-1.221107	-15.629007	-1.177793	2.376695	-0.185693
0.340	12.610969	-0.837565	655.605563	-1.134572	-15.329637	-1.154118	2.338241	-0.173057
0.350	12.379998	-0.966620	654.394861	-1.050625	-14.943797	-1.138811	2.283606	-0.160549
0.360	12.002798	-1.087584	653.988771	-0.959277	-14.473569	-1.134031	2.213122	-0.146681
0.370	11.534114	-1.178229	654.366953	-0.843370	-13.922259	-1.141409	2.127592	-0.128883
0.380	11.033172	-1.214607	655.432848	-0.680817	-13.290498	-1.162261	2.027744	-0.103873
0.390	10.542677	-1.175165	656.997682	-0.449346	-12.572557	-1.197484	1.913638	-0.068394
0.400	10.069197	-1.044247	658.796523	-0.132720	-11.755204	-1.247024	1.784345	-0.020146
0.410	9.575166	-0.813091	660.542906	0.273180	-10.820644	-1.309079	1.638144	0.041357
0.420	8.989308	-0.478751	662.009957	0.756315	-9.753307	-1.379430	1.473287	0.114245
0.430	8.234410	-0.043205	663.109695	1.288174	-8.548296	-1.451254	1.289123	0.194263
0.440	7.262255	0.485352	663.936817	1.828049	-7.218169	-1.515707	1.087177	0.275335
0.450	6.079936	1.089263	664.753408	2.331260	-5.794960	-1.563375	0.871746	0.350695
0.460	4.753494	1.738486	665.913345	2.759079	-4.325976	-1.586419	0.649630	0.414330
0.470	3.384790	2.390643	667.750523	3.087273	-2.864385	-1.580891	0.428960	0.462339
0.480	2.071111	2.995059	670.471897	3.310499	-1.457953	-1.548423	0.217452	0.493757
0.490	0.866994	3.499803	674.095591	3.441318	-0.140406	-1.496492	0.020829	0.510509
0.500	-0.232374	3.859647	678.454556	3.504596	1.071146	-1.436885	-0.157880	0.516556
0.510	-1.277697	4.043145	683.257034	3.529679	2.172098	-1.382741	-0.317903	0.516596
0.520	-2.329303	4.037680	688.171507	3.543107	3.162115	-1.345197	-0.459495	0.514858
0.530	-3.416657	3.851889	692.897692	3.563765	4.037152	-1.330785	-0.582648	0.514328
0.540	-4.512809	3.515314	697.197787	3.601021	4.785558	-1.340288	-0.686399	0.516499
0.550	-5.533611	3.075454	700.885629	3.655383	5.389793	-1.369159	-0.768997	0.521538
0.560	-6.359259	2.592540	703.792658	3.720903	5.832447	-1.409167	-0.828717	0.528693
0.570	-6.867425	2.132126	705.738446	3.788617	6.103498	-1.450732	-0.864839	0.536830
0.580	-6.965799	1.755611	706.527065	3.850232	6.205629	-1.485346	-0.878329	0.544952
0.590	-6.615165	1.509597	705.974753	3.900983	6.155782	-1.507450	-0.871955	0.552567
0.600	-5.838855	1.416409	703.958366	3.940670	5.982906	-1.515239	-0.849895	0.559787
0.610	-4.718191	1.468868	700.465056	3.972602	5.723184	-1.510243	-0.817055	0.567138
0.620	-3.376425	1.631718	695.624190	4.001187	5.414562	-1.495989	-0.778375	0.575194
0.630	-1.955735	1.850052	689.710351	4.029472	5.092157	-1.476402	-0.738304	0.584227
0.640	-0.593017	2.062657	683.115883	4.057795	4.785464	-1.454555	-0.700535	0.594013
0.650	0.599977	2.216490	676.299608	4.083990	4.517481	-1.432145	-0.667970	0.603873
0.660	1.548226	2.278074	669.724704	4.104775	4.305199	-1.409637	-0.642831	0.612905
0.670	2.215412	2.238663	663.802410	4.117476	4.160635	-1.386884	-0.626788	0.620286
0.680	2.597902	2.112194	658.855907	4.121242	4.091587	-1.363877	-0.621014	0.625515
0.690	2.714583	1.927573	655.109604	4.117311	4.101674	-1.341330	-0.626105	0.628492
0.700	2.596986	1.718521	652.697731	4.108278	4.189745	-1.320831	-0.641912	0.629430
0.710	2.283091	1.514460	651.679632	4.096706	4.349274	-1.304482	-0.667395	0.628638
0.720	1.815773	1.334729	652.050231	4.083556	4.568593	-1.294163	-0.700650	0.626264
0.730	1.244080	1.186795	653.740180	4.066960	4.832552	-1.290719	-0.739216	0.622107
0.740	0.623361	1.067839	656.607026	4.041889	5.125515	-1.293427	-0.780606	0.615572
0.750	0.010444	0.968612	660.424493	4.001137	5.434832	-1.300013	-0.822930	0.605843
0.760	-0.546792	0.878255	664.880971	3.937618	5.753483	-1.307244	-0.865340	0.592229
0.770	-1.021532	0.788651	669.598476	3.847327	6.080786	-1.311841	-0.908124	0.574572
0.780	-1.415155	0.696806	674.177498	3.731859	6.420636	-1.311367	-0.952366	0.553543
0.790	-1.754078	0.604367	678.261606	3.599511	6.777562	-1.304825	-0.999255	0.530697
0.800	-2.075814	0.514596	681.603133	3.464484	7.151867	-1.292848	-1.049271	0.508285
0.810	-2.409449	0.428436	684.105049	3.344359	7.535793	-1.277463	-1.101555	0.488866
0.820	-2.759292	0.341876	685.819741	3.256454	7.912617	-1.261482	-1.153746	0.474827
0.830	-3.100077	0.246302	686.902095	3.213958	8.259484	-1.247679	-1.202425	0.467892
0.840	-3.387371	0.132095	687.534728	3.222951	8.553045	-1.237995	-1.244016	0.468769
0.850	-3.579383	-0.005915	687.857325	3.281412	8.775507	-1.232974	-1.275774	0.477048
0.860	-3.659522	-0.163773	687.931337	3.380783	8.918348	-1.231617	-1.296401	0.491442
0.870	-3.646991	-0.327114	687.754255	3.509625	8.982004	-1.231751	-1.305990	0.510302
0.880	-3.587993	-0.474414	687.311619	3.657871	8.971807	-1.230885	-1.305348	0.532200
0.890	-3.530756	-0.583780	686.633781	3.819863	8.892425	-1.227261	-1.295075	0.556317
0.900	-3.497380	-0.640290	685.821128	3.994994	8.743783	-1.220625	-1.274936	0.582513
0.910	-3.467976	-0.640461	685.019146	4.186071	8.520756	-1.212385	-1.243871	0.611088
0.920	-3.386094	-0.591715	684.353670	4.396627	8.216961	-1.205106	-1.200689	0.642450
0.930	-3.183369	-0.507258	683.860338	4.628684	7.830866	-1.201635	-1.145097	0.676846
0.940	-2.811744	-0.399017	683.447450	4.881774	7.371054	-1.204250	-1.078511	0.714287
0.950	-2.268113	-0.272060	682.915538	5.153182	6.857724	-1.214109	-1.004183	0.754586
0.960	-1.600128	-0.123000	682.029165	5.438906	6.319244	-1.231087	-0.926536	0.797459
0.970	-0.891165	0.057128	680.611672	5.734945	5.784966	-1.253918	-0.849966	0.842616
0.980	-0.232233	0.277001	678.623877	6.038658	5.277298	-1.280564	-0.777647	0.889839
0.990	0.306395	0.538804	676.195738	6.349738	4.806317	-1.308762	-0.710788	0.939039
1.000	0.693122	0.834250	673.599742	6.670183	4.368916	-1.336618	-0.648592	0.990229
1.010	0.938383	1.144404	671.176810	7.002897	3.952423	-1.363041	-0.588880	1.043376
1.020	1.085606	1.443628	669.241816	7.349364	3.540943	-1.387798	-0.529098	1.098163
1.030	1.195021	1.706591	668.001037	7.707485	3.122001	-1.411247	-0.467365	1.153813
1.040	1.325643	1.916248	667.506690	8.070731	2.691417	-1.433939	-0.403205	1.209086
1.050	1.519556	2.070046	667.657970	8.429067	2.255209	-1.456252	-0.337779	1.262483
1.060	1.791516	2.181878	668.241728	8.771211	1.828350	-1.478191	-0.273606	1.312581
1.070	2.125964	2.278440	668.996132	9.087143	1.431080	-1.499345	-0.213915	1.358325
1.080	2.482082	2.390610	669.678872	9.369755	1.083950	-1.518969	-0.161861	1.399141
1.090	2.805380	2.542557	670.124621	9.615071	0.802826	-1.536114	-0.119803	1.434818
1.100	3.042423	2.742443	670.281275	9.821289	0.594893	-1.549769	-0.088753	1.465249
1.110	3.154684	2.978101	670.219036	9.987478	0.456389	-1.558993	-0.068096	1.490181
1.120	3.128206	3.219281	670.110131	10.112798	0.372589	-1.563050	-0.055601	1.509125
1.130	2.977152	3.425565	670.181395	10.196729	0.320173	-1.561526	-0.047774	1.521488
1.140	2.740775	3.557147	670.648508	10.240168	0.271664	-1.554414	-0.040508	1.526905
1.150	2.474683	3.585207	671.648135	10.246692	0.201066	-1.542188	-0.029936	1.525604
1.160	2.238507	3.499328	673.188280	10.223085	0.089352	-1.525867	-0.013273	1.518607
1.170	2.082886	3.310360	675.133834	10.178663	-0.071749	-1.507078	0.010627	1.507651
1.180	2.038799	3.048002	677.233384	10.123716	-0.278785	-1.487995	0.041165	1.494864
1.190	2.111678	2.753558	679.179554	10.067736	-0.518740	-1.471009	0.076378	1.482338
1.200	2.281614	2.469955	680.684901	10.018099	-0.773589	-1.458102	0.113649	1.471768
1.210	2.509680	2.232082	681.551914	9.979552	-1.025785	-1.450168	0.150507	1.464240
1.220	2.748944	2.060456	681.718333	9.954583	-1.263099	-1.446621	0.185282	1.460219
1.230	2.957448	1.959816	681.265874	9.944319	-1.481540	-1.445530	0.217469	1.459683
1.240	3.109656	1.922311	680.389954	9.949414	-1.685764	-1.444284	0.247764	1.462311
1.250	3.203136	1.933268	679.338705	9.970459	-1.886967	-1.440540	0.277765	1.467671
1.260	3.258360	1.976851	678.338842	10.007839	-2.098842	-1.433074	0.309409	1.475345
1.270	3.310971	2.039571	677.531067	10.061238	-2.332648	-1.422206	0.344286	1.484986
1.280	3.397909	2.111237	676.936311	10.129120	-2.592819	-1.409607	0.383023	1.496318
1.290	3.541473	2.184534	676.465461	10.208374	-2.874630	-1.397546	0.424949	1.509075
1.300	3.737634	2.254705	675.970752	10.294202	-3.165006	-1.387921	0.468216	1.522877
1.310	3.954522	2.319717	675.321015	10.380252	-3.446662	-1.381454	0.510374	1.537084
1.320	4.143087	2.380063	674.471780	10.459011	-3.704406	-1.377422	0.549231	1.550697
1.330	4.256245	2.437237	673.500959	10.522510	-3.931283	-1.373992	0.583709	1.562360
1.340	4.268743	2.491001	672.593223	10.563340	-4.131969	-1.368980	0.614334	1.570539
1.350	4.189537	2.536675	671.977080	10.575869	-4.321696	-1.360700	0.643131	1.573844
1.360	4.061430	2.563949	671.839182	10.557333	-4.520816	-1.348561	0.672902	1.571408
1.370	3.947516	2.557952	672.250912	10.508413	-4.747003	-1.333208	0.706136	1.563168
1.380	3.909160	2.502407	673.136977	10.433085	-5.008204	-1.316204	0.744010	1.549920
1.390	3.983865	2.384267	674.296794	10.337851	-5.299138	-1.299414	0.785876	1.533131
1.400	4.171496	2.198898	675.467460	10.230748	-5.602685	-1.284339	0.829453	1.514617
1.410	4.433695	1.954380	676.403384	10.120587	-5.895523	-1.271636	0.871599	1.496235
1.420	4.705922	1.673026	676.946250	10.016582	-6.155902	-1.260993	0.909363	1.479672
1.430	4.917234	1.388758	677.065798	9.928054	-6.370830	-1.251386	0.940947	1.466335
1.440	5.011231	1.140279	676.861600	9.863689	-6.540365	-1.241629	0.966278	1.457268
1.450	4.962169	0.961690	676.526118	9.830095	-6.677772	-1.230992	0.987068	1.453025
1.460	4.782109	0.873472	676.279359	9.830054	-6.805615	-1.219664	1.006332	1.453549
1.470	4.517453	0.876896	676.293958	9.861362	-6.949083	-1.208895	1.027524	1.458147
1.480	4.235821	0.953873	676.634090	9.917153	-7.128614	-1.200805	1.053540	1.465660
1.490	4.006703	1.072284	677.229613	9.987943	-7.354155	-1.197888	1.085918	1.474824
1.500	3.881353	1.195045	677.896740	10.064690	-7.622901	-1.202326	1.124493	1.484694
1.510	3.878515	1.290064	678.399878	10.141530	-7.921167	-1.215264	1.167625	1.494919
1.520	3.981356	1.338093	678.532860	10.216972	-8.229591	-1.236333	1.212851	1.505745
1.530	4.146723	1.336183	678.190030	10.293173	-8.529722	-1.263614	1.257719	1.517742
1.540	4.322476	1.296048	677.402413	10.373899	-8.809727	-1.294051	1.300516	1.531423
1.550	4.465450	1.238522	676.327928	10.462294	-9.067440	-1.324120	1.340687	1.546926
1.560	4.553390	1.186523	675.200524	10.559562	-9.310003	-1.350562	1.378850	1.563915
1.570	4.587900	1.158953	674.256666	10.665095	-9.550532	-1.371073	1.416453	1.581756
1.580	4.589250	1.166940	673.664994	10.777642	-9.803106	-1.384856	1.455190	1.599852
1.590	4.586221	1.212650	673.483335	10.896530	-10.077851	-1.392891	1.496377	1.617936
1.600	4.605084	1.290235	673.656281	11.022092	-10.377760	-1.397697	1.540513	1.636160
1.610	4.661579	1.388435	674.050651	11.155183	-10.698306	-1.402515	1.587167	1.654947
1.620	4.758258	1.494285	674.512268	11.296222	-11.029861	-1.410152	1.635235	1.674724
1.630	4.887172	1.596929	674.921257	11.444293	-11.361853	-1.421930	1.683434	1.695649
1.640	5.035832	1.690041	675.226319	11.596704	-11.686977	-1.437250	1.730824	1.717454
1.650	5.193569	1.771661	675.448760	11.749229	-12.003806	-1.453990	1.777160	1.739470
1.660	5.355835	1.841555	675.659128	11.897002	-12.316871	-1.469561	1.822942	1.760799
1.670	5.525023	1.897802	675.938092	12.035692	-12.634329	-1.482068	1.869155	1.780591
1.680	5.707724	1.934907	676.337031	12.162462	-12.964269	-1.491028	1.916836	1.798284
1.690	5.909690	1.944923	676.852560	12.276331	-13.311201	-1.497333	1.966632	1.813738
1.700	6.130833	1.921468	677.423662	12.377911	-13.674133	-1.502527	2.018550	1.827204
1.710	6.362813	1.864939	677.951364	12.468881	-14.046936	-1.507862	2.071968	1.839200
1.720	6.590707	1.786419	678.332536	12.551620	-14.420812	-1.513632	2.125921	1.850364
1.730	6.798141	1.708028	678.495116	12.629186	-14.787876	-1.519095	2.179511	1.861353
1.740	6.973268	1.658722	678.423035	12.705352	-15.144462	-1.522882	2.232304	1.872777
1.750	7.112647	1.666346	678.163774	12.784148	-15.492950	-1.523583	2.284544	1.885112
1.760	7.221604	1.748465	677.817273	12.868672	-15.841572	-1.520154	2.337145	1.898546
1.770	7.311866	1.905309	677.509957	12.959617	-16.202445	-1.512024	2.391470	1.912830
1.780	7.398440	2.117761	677.361260	13.054363	-16.588667	-1.498974	2.449013	1.927238
1.790	7.497247	2.351671	677.451910	13.147304	-17.011441	-1.480966	2.511092	1.940699
1.800	7.623715	2.567399	677.803133	13.231349	-17.477930	-1.458102	2.578614	1.952093
1.810	7.791554	2.731345	678.373146	13.299904	-17.990244	-1.430778	2.651969	1.960559
1.820	8.011002	2.825214	679.072377	13.348556	-18.545821	-1.399972	2.731052	1.965704
1.830	8.286768	2.849692	679.792466	13.375945	-19.139148	-1.367431	2.815440	1.967651
1.840	8.616884	2.821542	680.438064	13.383784	-19.764277	-1.335545	2.904640	1.966936
1.850	8.993704	2.765855	680.948288	13.376256	-20.416993	-1.306861	2.998318	1.964357
1.860	9.407166	2.706952	681.299309	13.359096	-21.095570	-1.283502	3.096373	1.960826
1.870	9.849117	2.661493	681.489575	13.338567	-21.799749	-1.266853	3.198838	1.957266
1.880	10.316815	2.635888	681.518329	13.320488	-22.528568	-1.257666	3.305644	1.954531
1.890	10.814071	2.627911	681.370501	13.309469	-23.278284	-1.256450	3.416392	1.953338
