Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.110789	-1.506895	660.146723	5.446130	-16.369067	0.006686	2.479610	0.824988
0.020	6.242489	-1.477417	658.921801	5.506775	-16.412407	0.006728	2.490797	0.835725
0.030	6.358319	-1.442325	657.672622	5.565058	-16.448637	0.004182	2.501037	0.846174
0.040	6.445059	-1.396497	656.398070	5.618167	-16.470902	-0.002334	2.509286	0.855908
0.050	6.494507	-1.336341	655.137371	5.663001	-16.472325	-0.012427	2.514332	0.864399
0.060	6.504840	-1.260197	653.972501	5.697152	-16.446946	-0.024243	2.514929	0.871161
0.070	6.480331	-1.169143	653.016631	5.720070	-16.390815	-0.035449	2.510015	0.875945
0.080	6.429281	-1.068573	652.390934	5.733649	-16.302677	-0.044339	2.498912	0.878867
0.090	6.360671	-0.969843	652.195009	5.741755	-16.183806	-0.050489	2.481437	0.880374
0.100	6.280712	-0.890228	652.479115	5.748688	-16.036962	-0.054670	2.457851	0.881053
0.110	6.190562	-0.849705	653.227684	5.757157	-15.864952	-0.058175	2.428702	0.881340
0.120	6.086034	-0.864849	654.360738	5.766694	-15.669482	-0.062041	2.394624	0.881271
0.130	5.959141	-0.942244	655.752987	5.773360	-15.450826	-0.066566	2.356196	0.880417
0.140	5.800496	-1.074671	657.263607	5.770931	-15.208471	-0.071289	2.313907	0.878024
0.150	5.601501	-1.242162	658.767107	5.752940	-14.942474	-0.075309	2.268248	0.873289
0.160	5.356056	-1.417677	660.177733	5.714627	-14.655037	-0.077773	2.219862	0.865619
0.170	5.062256	-1.575148	661.462909	5.654123	-14.351626	-0.078341	2.169680	0.854791
0.180	4.724291	-1.696918	662.643309	5.572761	-14.041157	-0.077450	2.118962	0.840990
0.190	4.353920	-1.778237	663.779046	5.474743	-13.735159	-0.076215	2.069237	0.824784
0.200	3.970314	-1.827826	664.944728	5.366377	-13.446281	-0.075924	2.022165	0.807041
0.210	3.597515	-1.864877	666.199599	5.254966	-13.186631	-0.077374	1.979381	0.788798
0.220	3.259970	-1.913575	667.560774	5.147404	-12.966235	-0.080423	1.942330	0.771076
0.230	2.977741	-1.996410	668.987138	5.048675	-12.791775	-0.084049	1.912111	0.754674
0.240	2.763299	-2.127565	670.378850	4.960728	-12.665728	-0.086862	1.889339	0.739989
0.250	2.620891	-2.307842	671.592694	4.882225	-12.586122	-0.087751	1.874071	0.726962
0.260	2.548257	-2.522629	672.468474	4.809508	-12.547014	-0.086270	1.865814	0.715202
0.270	2.539461	-2.743929	672.859347	4.738665	-12.539606	-0.082640	1.863630	0.704258
0.280	2.587457	-2.936462	672.659919	4.668004	-12.553644	-0.077445	1.866269	0.693962
0.290	2.685480	-3.066633	671.827693	4.599837	-12.578792	-0.071311	1.872324	0.684675
0.300	2.826924	-3.112019	670.394606	4.540628	-12.605820	-0.064756	1.880358	0.677307
0.310	3.003939	-3.068309	668.466617	4.499247	-12.627637	-0.058286	1.889045	0.673070
0.320	3.205347	-2.951032	666.210993	4.484007	-12.640139	-0.052551	1.897318	0.673061
0.330	3.414917	-2.790984	663.832975	4.499793	-12.642643	-0.048361	1.904492	0.677850
0.340	3.611239	-2.624563	661.546011	4.546563	-12.637541	-0.046483	1.910304	0.687263
0.350	3.770187	-2.482284	659.541936	4.619803	-12.629130	-0.047325	1.914833	0.700456
0.360	3.870089	-2.379701	657.967369	4.712555	-12.621964	-0.050717	1.918327	0.716229
0.370	3.898336	-2.314132	656.909919	4.817956	-12.619282	-0.055908	1.921006	0.733427
0.380	3.856782	-2.268264	656.394367	4.931098	-12.622020	-0.061740	1.922932	0.751240
0.390	3.762897	-2.218831	656.387086	5.049569	-12.628694	-0.066914	1.923970	0.769297
0.400	3.645024	-2.146449	656.806854	5.172752	-12.636063	-0.070321	1.923863	0.787561
0.410	3.533001	-2.042462	657.540121	5.300563	-12.640170	-0.071371	1.922342	0.806120
0.420	3.447972	-1.910605	658.458001	5.432347	-12.637206	-0.070253	1.919212	0.825010
0.430	3.395764	-1.764074	659.432103	5.566352	-12.623914	-0.068001	1.914361	0.844113
0.440	3.366413	-1.620416	660.348035	5.699717	-12.597663	-0.066294	1.907731	0.863138
0.450	3.339563	-1.496666	661.117431	5.828792	-12.556599	-0.067015	1.899299	0.881658
0.460	3.293132	-1.405962	661.689320	5.949690	-12.500157	-0.071691	1.889128	0.899167
0.470	3.211782	-1.355674	662.059239	6.059161	-12.429840	-0.080987	1.877451	0.915199
0.480	3.092099	-1.346638	662.271439	6.155732	-12.349837	-0.094429	1.864770	0.929488
0.490	2.942893	-1.373212	662.409133	6.240675	-12.266986	-0.110404	1.851875	0.942118
0.500	2.781195	-1.424322	662.571728	6.318217	-12.189814	-0.126451	1.839773	0.953590
0.510	2.626398	-1.485574	662.845084	6.394761	-12.126751	-0.139784	1.829500	0.964744
0.520	2.495245	-1.541904	663.275898	6.477485	-12.084030	-0.147922	1.821871	0.976590
0.530	2.398896	-1.579688	663.860138	6.572928	-12.064103	-0.149302	1.817266	0.990107
0.540	2.341814	-1.587550	664.548646	6.685939	-12.065361	-0.143694	1.815572	1.006087
0.550	2.321849	-1.556269	665.265632	6.819079	-12.083397	-0.132300	1.816327	1.025016
0.560	2.331447	-1.479092	665.931815	6.972418	-12.113333	-0.117505	1.819005	1.047017
0.570	2.360169	-1.353543	666.484147	7.143667	-12.152244	-0.102279	1.823336	1.071843
0.580	2.398042	-1.184530	666.887332	7.328619	-12.200811	-0.089323	1.829516	1.098929
0.590	2.438375	-0.987054	667.137022	7.521931	-12.263685	-0.080160	1.838256	1.127494
0.600	2.478628	-0.786151	667.257807	7.718312	-12.348515	-0.074487	1.850636	1.156721
0.610	2.519177	-0.612540	667.298369	7.914063	-12.463942	-0.070067	1.867821	1.185986
0.620	2.561456	-0.494444	667.322850	8.108578	-12.617237	-0.063302	1.890725	1.215091
0.630	2.607499	-0.448219	667.395789	8.305084	-12.812416	-0.050439	1.919763	1.244402
0.640	2.661804	-0.471547	667.560717	8.510054	-13.049439	-0.029115	1.954794	1.274798
0.650	2.734456	-0.542075	667.818222	8.731225	-13.324507	0.000293	1.995230	1.307425
0.660	2.843031	-0.622308	668.113443	8.974839	-13.630972	0.034178	2.040218	1.343311
0.670	3.010916	-0.669294	668.341104	9.243116	-13.960409	0.066392	2.088815	1.382994
0.680	3.261527	-0.646010	668.368402	9.532981	-14.303620	0.089864	2.140080	1.426306
0.690	3.610496	-0.530745	668.067544	9.836586	-14.651581	0.098495	2.193129	1.472394
0.700	4.059550	-0.321418	667.346017	10.143330	-14.996245	0.088655	2.247147	1.519951
0.710	4.594969	-0.033774	666.165228	10.442308	-15.331033	0.059976	2.301386	1.567525
0.720	5.190904	0.305114	664.544343	10.723975	-15.650821	0.015390	2.355121	1.613734
0.730	5.815345	0.664949	662.552188	10.980556	-15.951448	-0.039480	2.407576	1.657312
0.740	6.435941	1.018800	660.293193	11.205682	-16.228989	-0.097458	2.457846	1.697077
0.750	7.024052	1.346381	657.892921	11.394111	-16.479123	-0.151297	2.504834	1.731910
0.760	7.556903	1.633969	655.485808	11.542014	-16.696896	-0.195169	2.547255	1.760834
0.770	8.018513	1.872248	653.204992	11.647565	-16.876994	-0.225823	2.583721	1.783141
0.780	8.399887	2.053850	651.173060	11.711225	-17.014403	-0.243060	2.612885	1.798481
0.790	8.698443	2.172002	649.493179	11.735322	-17.105081	-0.249369	2.633604	1.806843
0.800	8.916289	2.220911	648.241403	11.723058	-17.146347	-0.248781	2.645056	1.808440
0.810	9.057312	2.197640	647.462105	11.677532	-17.136967	-0.245328	2.646791	1.803585
0.820	9.123881	2.104672	647.168495	11.601400	-17.077063	-0.241651	2.638735	1.792640
0.830	9.114811	1.952069	647.347850	11.497326	-16.967896	-0.238320	2.621140	1.776066
0.840	9.025982	1.758199	647.967971	11.368802	-16.811418	-0.234123	2.594483	1.754531
0.850	8.853569	1.548286	648.980668	11.220750	-16.609523	-0.227181	2.559325	1.728981
0.860	8.598028	1.350547	650.321260	11.059581	-16.363208	-0.216355	2.516173	1.700633
0.870	8.266264	1.190326	651.907315	10.892801	-16.072019	-0.202247	2.465384	1.670913
0.880	7.870422	1.083457	653.641330	10.728330	-15.734142	-0.187305	2.407152	1.641318
0.890	7.423717	1.030771	655.419851	10.573489	-15.347274	-0.174972	2.341594	1.613239
0.900	6.935424	1.016017	657.147512	10.433586	-14.910114	-0.168250	2.268914	1.587708
0.910	6.407720	1.008794	658.751139	10.310412	-14.424033	-0.168398	2.189603	1.565145
0.920	5.836229	0.972613	660.188310	10.201489	-13.894288	-0.174395	2.104595	1.545239
0.930	5.214241	0.876113	661.447499	10.100810	-13.330119	-0.183442	2.015295	1.527077
0.940	4.538510	0.703765	662.541103	10.001112	-12.743568	-0.192241	1.923438	1.509508
0.950	3.813792	0.461925	663.495475	9.896793	-12.147573	-0.198401	1.830845	1.491614
0.960	3.054232	0.177549	664.342526	9.786228	-11.554383	-0.201225	1.739221	1.473070
0.970	2.281657	-0.110274	665.115854	9.672480	-10.975174	-0.201489	1.650115	1.454255
0.980	1.522301	-0.363130	665.851589	9.562079	-10.420982	-0.200350	1.565061	1.436068
0.990	0.803722	-0.556054	666.591129	9.462390	-9.904166	-0.198010	1.485793	1.419519
1.000	0.152753	-0.685865	667.381425	9.378722	-9.439186	-0.192906	1.414362	1.405302
1.010	-0.405559	-0.771772	668.269545	9.312528	-9.041825	-0.181945	1.353021	1.393529
1.020	-0.848419	-0.847272	669.291210	9.261514	-8.726786	-0.161822	1.303885	1.383779
1.030	-1.155684	-0.945773	670.456007	9.221526	-8.504499	-0.130896	1.268465	1.375411
1.040	-1.310844	-1.085537	671.734039	9.189156	-8.378439	-0.090741	1.247285	1.367975
1.050	-1.303316	-1.260552	673.049205	9.163770	-8.344172	-0.046615	1.239757	1.361531
1.060	-1.132145	-1.441435	674.282871	9.148114	-8.390550	-0.006493	1.244367	1.356717
1.070	-0.809940	-1.585600	675.288304	9.147381	-8.502567	0.021033	1.259102	1.354589
1.080	-0.364548	-1.651737	675.912540	9.167244	-8.664714	0.029292	1.281928	1.356277
1.090	0.164097	-1.612525	676.020286	9.211652	-8.863591	0.015530	1.311143	1.362629
1.100	0.732495	-1.461390	675.514527	9.281157	-9.088938	-0.018344	1.345484	1.373939
1.110	1.304448	-1.212266	674.350317	9.372240	-9.332942	-0.066457	1.383990	1.389818
1.120	1.858639	-0.894047	672.541163	9.477791	-9.588390	-0.120731	1.425696	1.409251
1.130	2.388387	-0.542689	670.159879	9.588694	-9.846812	-0.173005	1.469323	1.430807
1.140	2.893607	-0.193823	667.335750	9.696150	-10.097821	-0.216849	1.513155	1.452964
1.150	3.370155	0.122400	664.247605	9.793946	-10.330273	-0.248598	1.555184	1.474442
1.160	3.803528	0.383898	661.110895	9.879713	-10.534851	-0.267469	1.593507	1.494411
1.170	4.170953	0.577369	658.157370	9.954597	-10.706807	-0.274945	1.626785	1.512495
1.180	4.450350	0.698141	655.607948	10.021576	-10.847350	-0.273817	1.654548	1.528593
1.190	4.630518	0.749776	653.641967	10.083372	-10.962764	-0.267238	1.677182	1.542644
1.200	4.716645	0.743422	652.368881	10.141012	-11.061394	-0.257937	1.695574	1.554490
1.210	4.728182	0.696448	651.810485	10.193504	-11.149746	-0.247679	1.710581	1.563875
1.220	4.690236	0.630059	651.900563	10.238375	-11.229387	-0.237015	1.722561	1.570542
1.230	4.622793	0.565901	652.503920	10.272532	-11.296004	-0.225502	1.731178	1.574325
1.240	4.532999	0.522141	653.450014	10.293155	-11.340945	-0.212374	1.735549	1.575202
1.250	4.413989	0.509899	654.571047	10.298587	-11.354373	-0.197417	1.734628	1.573334
1.260	4.250536	0.531190	655.733022	10.289182	-11.328570	-0.181562	1.727619	1.569112
1.270	4.028837	0.579263	656.852057	10.267821	-11.260083	-0.166858	1.714250	1.563186
