Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.562021	-2.267194	717.248601	0.585469	8.737379	0.327670	-1.218180	0.081627
0.020	3.873781	-2.559952	716.725110	0.387846	8.652403	0.313288	-1.207214	0.054114
0.030	4.134176	-2.839604	716.249990	0.196897	8.571887	0.300067	-1.196773	0.027490
0.040	4.306279	-3.093799	715.862673	0.019578	8.499827	0.288555	-1.187354	0.002735
0.050	4.375664	-3.312870	715.589148	-0.138122	8.439146	0.278478	-1.179328	-0.019302
0.060	4.350775	-3.490537	715.441575	-0.272122	8.390785	0.268897	-1.172812	-0.038036
0.070	4.256402	-3.623743	715.419482	-0.381177	8.352809	0.258682	-1.167540	-0.053280
0.080	4.124030	-3.712169	715.510296	-0.467320	8.320113	0.247103	-1.162822	-0.065313
0.090	3.983202	-3.758465	715.690427	-0.535467	8.285206	0.234226	-1.157652	-0.074818
0.100	3.856363	-3.769325	715.929139	-0.592223	8.240120	0.220967	-1.150969	-0.082721
0.110	3.757326	-3.756346	716.194580	-0.644307	8.178826	0.208777	-1.141984	-0.089962
0.120	3.692119	-3.735219	716.458621	-0.697122	8.099160	0.199140	-1.130443	-0.097301
0.130	3.660950	-3.722750	716.698503	-0.753724	8.003357	0.193091	-1.116698	-0.105166
0.140	3.660589	-3.732469	716.896554	-0.814032	7.896897	0.190929	-1.101539	-0.113549
0.150	3.686684	-3.770470	717.040252	-0.874247	7.786198	0.192206	-1.085880	-0.121924
0.160	3.735537	-3.833083	717.123009	-0.926829	7.676247	0.195976	-1.070423	-0.129243
0.170	3.804811	-3.907354	717.144345	-0.961642	7.569240	0.201258	-1.055470	-0.134093
0.180	3.892936	-3.974395	717.108821	-0.968345	7.464706	0.207528	-1.040945	-0.135035
0.190	3.997623	-4.014717	717.024599	-0.939210	7.360824	0.214997	-1.026579	-0.130987
0.200	4.114539	-4.013717	716.902163	-0.871162	7.256108	0.224436	-1.012148	-0.121518
0.210	4.237095	-3.965186	716.752391	-0.766295	7.150582	0.236608	-0.997636	-0.106912
0.220	4.357369	-3.871460	716.583736	-0.630960	7.046010	0.251581	-0.983278	-0.088051
0.230	4.467338	-3.740613	716.400671	-0.474015	6.945419	0.268359	-0.969488	-0.066166
0.240	4.559571	-3.582584	716.206278	-0.304944	6.852413	0.285075	-0.956765	-0.042578
0.250	4.627276	-3.406534	716.008893	-0.132329	6.770571	0.299627	-0.945599	-0.018481
0.260	4.664253	-3.220509	715.828503	0.037052	6.702842	0.310409	-0.936375	0.005176
0.270	4.665529	-3.032726	715.697008	0.198591	6.650825	0.316756	-0.929279	0.027748
0.280	4.628933	-2.852701	715.649265	0.350004	6.614159	0.318944	-0.924218	0.048907
0.290	4.557159	-2.690721	715.707693	0.491532	6.590382	0.317854	-0.920820	0.068678
0.300	4.459214	-2.555456	715.868439	0.626112	6.575500	0.314531	-0.918535	0.087462
0.310	4.350020	-2.450812	716.097088	0.758990	6.565141	0.309862	-0.916795	0.105990
0.320	4.247424	-2.373799	716.336483	0.896237	6.555905	0.304462	-0.915199	0.125114
0.330	4.167065	-2.314821	716.522744	1.042232	6.546395	0.298734	-0.913634	0.145457
0.340	4.117110	-2.260563	716.602612	1.197081	6.537592	0.292977	-0.912304	0.167049
0.350	4.095479	-2.198308	716.546295	1.355321	6.532472	0.287425	-0.911661	0.189146
0.360	4.091222	-2.119885	716.353347	1.506791	6.535025	0.282153	-0.912263	0.210342
0.370	4.089546	-2.023809	716.052077	1.639450	6.549005	0.276958	-0.914599	0.228957
0.380	4.077972	-1.915090	715.693739	1.743062	6.576829	0.271374	-0.918945	0.243549
0.390	4.050574	-1.803121	715.342374	1.812300	6.619025	0.264871	-0.925295	0.253347
0.400	4.008492	-1.698719	715.062113	1.848198	6.674409	0.257150	-0.933403	0.258467
0.410	3.957039	-1.611418	714.905319	1.857602	6.740745	0.248335	-0.942886	0.259839
0.420	3.901578	-1.547672	714.904557	1.850950	6.815395	0.238916	-0.953329	0.258909
0.430	3.844950	-1.509961	715.068890	1.839157	6.895628	0.229460	-0.964331	0.257200
0.440	3.788098	-1.496583	715.382989	1.830538	6.978590	0.220282	-0.975504	0.255882
0.450	3.733167	-1.502211	715.807979	1.828623	7.061136	0.211299	-0.986457	0.255463
0.460	3.686429	-1.519422	716.284521	1.831534	7.139696	0.202217	-0.996768	0.255699
0.470	3.658408	-1.541212	716.739655	1.833098	7.210361	0.192908	-1.005994	0.255755
0.480	3.660601	-1.563867	717.098544	1.825244	7.269347	0.183752	-1.013717	0.254532
0.490	3.700417	-1.589030	717.300251	1.800767	7.313864	0.175709	-1.019638	0.251048
0.500	3.776690	-1.623914	717.313215	1.755508	7.343148	0.170115	-1.023702	0.244734
0.510	3.877610	-1.679338	717.143964	1.689412	7.359174	0.168304	-1.026178	0.235575
0.520	3.981943	-1.766181	716.834618	1.606381	7.366598	0.171234	-1.027657	0.224094
0.530	4.063556	-1.891350	716.450231	1.513198	7.371775	0.179192	-1.028931	0.211208
0.540	4.098142	-2.054447	716.061880	1.417891	7.381131	0.191632	-1.030795	0.198012
0.550	4.070047	-2.246091	715.732314	1.327986	7.399465	0.207169	-1.033831	0.185542
0.560	3.976754	-2.448469	715.507489	1.249078	7.428831	0.223756	-1.038260	0.174572
0.570	3.829439	-2.638120	715.412733	1.184019	7.468324	0.239063	-1.043918	0.165501
0.580	3.649613	-2.790433	715.450868	1.132805	7.514630	0.250987	-1.050335	0.158334
0.590	3.463310	-2.884928	715.602142	1.093183	7.562866	0.258156	-1.056854	0.152764
0.600	3.294914	-2.910049	715.828170	1.061846	7.607334	0.260194	-1.062732	0.148338
0.610	3.162465	-2.866167	716.080622	1.035840	7.642088	0.257671	-1.067211	0.144654
0.620	3.075543	-2.765888	716.311652	1.013498	7.661401	0.251825	-1.069563	0.141488
0.630	3.035765	-2.631563	716.481888	0.994347	7.660171	0.244262	-1.069137	0.138782
0.640	3.039122	-2.490737	716.564542	0.978051	7.634257	0.236758	-1.065397	0.136492
0.650	3.078952	-2.370675	716.547484	0.963094	7.580755	0.231125	-1.057956	0.134408
0.660	3.148516	-2.293208	716.435076	0.946112	7.498309	0.229052	-1.046614	0.132058
0.670	3.242468	-2.271018	716.249208	0.922402	7.387509	0.231847	-1.031416	0.128782
0.680	3.356801	-2.306063	716.027655	0.887458	7.251359	0.240167	-1.012720	0.123942
0.690	3.487411	-2.390198	715.818386	0.838778	7.095633	0.253886	-0.991262	0.117177
0.700	3.628090	-2.507554	715.669945	0.777071	6.928854	0.272178	-0.968163	0.108580
0.710	3.769149	-2.638095	715.619668	0.706267	6.761582	0.293728	-0.944857	0.098693
0.720	3.897512	-2.761751	715.683154	0.632274	6.604979	0.316893	-0.922891	0.088346
0.730	3.998498	-2.862264	715.848885	0.560976	6.468981	0.339691	-0.903680	0.078365
0.740	4.059036	-2.929767	716.080497	0.496324	6.360652	0.359695	-0.888259	0.069311
0.750	4.071647	-2.961469	716.327060	0.439352	6.283240	0.374070	-0.877147	0.061334
0.760	4.038039	-2.960662	716.539331	0.388444	6.236148	0.379946	-0.870315	0.054211
0.770	3.970612	-2.934930	716.687223	0.340536	6.215678	0.375181	-0.867279	0.047515
0.780	3.890467	-2.894424	716.771139	0.292618	6.216226	0.359239	-0.867254	0.040824
0.790	3.821934	-2.850436	716.820234	0.242930	6.231602	0.333773	-0.869340	0.033890
0.800	3.785487	-2.813957	716.876357	0.191439	6.256236	0.302479	-0.872708	0.026705
0.810	3.791991	-2.793940	716.970820	0.139413	6.286081	0.270187	-0.876756	0.019445
0.820	3.840533	-2.795542	717.106103	0.088245	6.319025	0.241501	-0.881184	0.012306
0.830	3.920186	-2.819159	717.251615	0.038148	6.354695	0.219569	-0.885979	0.005319
0.840	4.014241	-2.860961	717.354451	-0.012446	6.393764	0.205420	-0.891298	-0.001735
0.850	4.104832	-2.914889	717.359093	-0.066289	6.437065	0.198064	-0.897328	-0.009241
0.860	4.176384	-2.975305	717.227870	-0.125775	6.484984	0.195232	-0.904173	-0.017536
0.870	4.217322	-3.039146	716.955530	-0.191356	6.537453	0.194393	-0.911835	-0.026690
0.880	4.220408	-3.106639	716.574330	-0.260778	6.594506	0.193617	-0.920282	-0.036392
0.890	4.182624	-3.180165	716.148997	-0.329421	6.656921	0.191983	-0.929544	-0.045999
0.900	4.105310	-3.261680	715.762573	-0.391442	6.726282	0.189490	-0.939736	-0.054689
0.910	3.994494	-3.349820	715.495367	-0.441168	6.804115	0.186692	-0.950966	-0.061659
0.920	3.860694	-3.438032	715.401926	-0.474352	6.890465	0.184298	-0.963160	-0.066306
0.930	3.717566	-3.514758	715.493990	-0.489119	6.982799	0.182920	-0.975941	-0.068361
0.940	3.579515	-3.565961	715.736635	-0.486505	7.076006	0.182930	-0.988633	-0.067973
0.950	3.459059	-3.579373	716.059398	-0.470355	7.163662	0.184357	-1.000428	-0.065687
0.960	3.364707	-3.549067	716.377720	-0.446368	7.240015	0.186875	-1.010642	-0.062309
0.970	3.299733	-3.478540	716.616543	-0.420516	7.301838	0.189957	-1.018932	-0.058681
0.980	3.261902	-3.380701	716.728441	-0.397543	7.349373	0.193167	-1.025406	-0.055466
0.990	3.244231	-3.274247	716.701954	-0.380247	7.386089	0.196410	-1.030566	-0.053055
1.000	3.236770	-3.177716	716.559534	-0.369660	7.417499	0.199954	-1.035155	-0.051588
1.010	3.229046	-3.104055	716.347456	-0.365596	7.449562	0.204213	-1.039937	-0.051036
1.020	3.212490	-3.058279	716.121792	-0.366928	7.487066	0.209457	-1.045502	-0.051238
1.030	3.182240	-3.038701	715.934701	-0.371396	7.532369	0.215610	-1.052103	-0.051876
1.040	3.138064	-3.040065	715.823922	-0.375269	7.584849	0.222293	-1.059597	-0.052425
1.050	3.084302	-3.056321	715.806936	-0.373372	7.641396	0.229075	-1.067522	-0.052161
1.060	3.028692	-3.081630	715.880565	-0.359748	7.697799	0.235749	-1.075291	-0.050252
1.070	2.980094	-3.109611	716.025948	-0.328861	7.750375	0.242422	-1.082415	-0.045929
1.080	2.945588	-3.132039	716.216896	-0.277083	7.797051	0.249312	-1.088644	-0.038687
1.090	2.927946	-3.138542	716.427850	-0.204037	7.837486	0.256399	-1.093967	-0.028480
