Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.633153	-1.196732	711.717381	4.211060	29.260386	-0.230333	-4.111237	0.591676
0.020	2.490941	-1.075609	712.711781	4.253169	29.337215	-0.249757	-4.116280	0.596759
0.030	2.346601	-0.961999	713.635408	4.291594	29.411905	-0.265677	-4.121419	0.601371
0.040	2.199504	-0.864347	714.432202	4.323433	29.482267	-0.275943	-4.126671	0.605156
0.050	2.053440	-0.791003	715.071445	4.347494	29.546379	-0.280298	-4.131948	0.607980
0.060	1.917603	-0.748424	715.548737	4.364685	29.602965	-0.280145	-4.137100	0.609977
0.070	1.805586	-0.738668	715.879639	4.377800	29.651663	-0.277683	-4.141990	0.611527
0.080	1.732202	-0.757366	716.090470	4.390631	29.693019	-0.274939	-4.146546	0.613139
0.090	1.708973	-0.793494	716.209948	4.406539	29.728262	-0.273186	-4.150775	0.615258
0.100	1.740002	-0.831694	716.262793	4.426956	29.759025	-0.272918	-4.154763	0.618063
0.110	1.820097	-0.856659	716.265508	4.450493	29.787087	-0.274213	-4.158666	0.621347
0.120	1.936114	-0.857971	716.225128	4.473148	29.814073	-0.277164	-4.162668	0.624545
0.130	2.070887	-0.833438	716.141902	4.489616	29.841070	-0.282066	-4.166921	0.626917
0.140	2.207761	-0.789671	716.015169	4.495140	29.868297	-0.289256	-4.171461	0.627800
0.150	2.333586	-0.739724	715.849352	4.487080	29.895128	-0.298734	-4.176176	0.626819
0.160	2.439220	-0.698573	715.656157	4.465618	29.920639	-0.309867	-4.180868	0.623989
0.170	2.518331	-0.677821	715.451732	4.433556	29.944475	-0.321376	-4.185394	0.619686
0.180	2.566209	-0.681299	715.251525	4.395598	29.967525	-0.331629	-4.189788	0.614553
0.190	2.579799	-0.703254	715.067032	4.357428	29.991859	-0.339099	-4.194272	0.609373
0.200	2.558717	-0.730255	714.906261	4.324700	30.019920	-0.342892	-4.199141	0.604933
0.210	2.506064	-0.746584	714.776785	4.301919	30.053448	-0.343141	-4.204592	0.601855
0.220	2.428192	-0.741135	714.688856	4.291361	30.092826	-0.341055	-4.210619	0.600452
0.230	2.333591	-0.712656	714.655904	4.292303	30.137128	-0.338422	-4.217012	0.600611
0.240	2.231568	-0.670661	714.690714	4.300842	30.184611	-0.336748	-4.223451	0.601777
0.250	2.131013	-0.631442	714.798206	4.310634	30.233203	-0.336468	-4.229614	0.603056
0.260	2.039267	-0.611224	714.968561	4.314661	30.280703	-0.336716	-4.235250	0.603476
0.270	1.961262	-0.619745	715.174837	4.307567	30.324746	-0.335802	-4.240186	0.602310
0.280	1.899363	-0.657052	715.377130	4.287499	30.362693	-0.332110	-4.244292	0.599334
0.290	1.854260	-0.714439	715.532550	4.256526	30.391641	-0.324927	-4.247416	0.594875
0.300	1.826634	-0.778493	715.607945	4.219544	30.408691	-0.314837	-4.249351	0.589645
0.310	1.818594	-0.836043	715.591281	4.182333	30.411568	-0.303557	-4.249852	0.584458
0.320	1.833740	-0.877772	715.497719	4.149733	30.399475	-0.293314	-4.248717	0.579979
0.330	1.875563	-0.899334	715.367402	4.124506	30.373760	-0.286007	-4.245897	0.576558
0.340	1.945059	-0.900294	715.253774	4.106987	30.337891	-0.282524	-4.241556	0.574200
0.350	2.038994	-0.882343	715.204634	4.095345	30.296465	-0.282523	-4.236055	0.572612
0.360	2.149785	-0.848342	715.242277	4.086294	30.253592	-0.284734	-4.229838	0.571316
0.370	2.266988	-0.802746	715.351439	4.076041	30.211429	-0.287604	-4.223299	0.569796
0.380	2.379484	-0.752683	715.481907	4.061247	30.169789	-0.289941	-4.216709	0.567624
0.390	2.477209	-0.708200	715.567118	4.039683	30.127246	-0.291280	-4.210261	0.564543
0.400	2.551846	-0.680572	715.552943	4.010441	30.083254	-0.291812	-4.204197	0.560467
0.410	2.596923	-0.678851	715.425112	3.973737	30.040016	-0.291986	-4.198904	0.555437
0.420	2.608333	-0.706205	715.222381	3.930590	30.002891	-0.292062	-4.194904	0.549562
0.430	2.585667	-0.758076	715.027671	3.882623	29.978954	-0.291909	-4.192698	0.543003
0.440	2.533492	-0.823283	714.939111	3.832013	29.974384	-0.291161	-4.192579	0.535992
0.450	2.461328	-0.887616	715.032200	3.781425	29.991894	-0.289594	-4.194482	0.528847
0.460	2.381894	-0.938264	715.328574	3.733686	30.029221	-0.287475	-4.197962	0.521954
0.470	2.308415	-0.967278	715.784018	3.691209	30.079168	-0.285674	-4.202269	0.515688
0.480	2.252184	-0.972964	716.299670	3.655354	30.131033	-0.285474	-4.206484	0.510311
0.490	2.221083	-0.959132	716.750207	3.626077	30.172966	-0.288162	-4.209691	0.505905
0.500	2.219215	-0.932855	717.017254	3.602046	30.194633	-0.294556	-4.211145	0.502365
0.510	2.247446	-0.901862	717.017447	3.581126	30.189522	-0.304662	-4.210431	0.499448
0.520	2.304422	-0.872636	716.719670	3.560949	30.156352	-0.317517	-4.207552	0.496840
0.530	2.387376	-0.849708	716.150259	3.539303	30.099306	-0.331269	-4.202932	0.494212
0.540	2.492005	-0.835929	715.386822	3.514345	30.027256	-0.343492	-4.197345	0.491251
0.550	2.611180	-0.833097	714.542388	3.484843	29.952317	-0.351696	-4.191818	0.487703
0.560	2.733182	-0.842402	713.743171	3.450607	29.888063	-0.353962	-4.187509	0.483452
0.570	2.840806	-0.864417	713.104474	3.412996	29.847511	-0.349523	-4.185573	0.478611
0.580	2.912554	-0.898649	712.709414	3.375140	29.840941	-0.339078	-4.186972	0.473565
0.590	2.926298	-0.942918	712.595322	3.341579	29.873816	-0.324676	-4.192255	0.468931
0.600	2.864741	-0.993063	712.751914	3.317325	29.945386	-0.309190	-4.201376	0.465425
0.610	2.721165	-1.043434	713.131717	3.306595	30.048623	-0.295558	-4.213615	0.463672
0.620	2.503602	-1.088217	713.667394	3.311595	30.171687	-0.286058	-4.227696	0.464025
0.630	2.235833	-1.123179	714.287614	3.331664	30.300389	-0.281775	-4.242043	0.466432
0.640	1.954374	-1.147155	714.926106	3.363039	30.420695	-0.282370	-4.255082	0.470404
0.650	1.701645	-1.162625	715.524614	3.399455	30.520550	-0.286211	-4.265479	0.475100
0.660	1.516780	-1.174885	716.033925	3.433602	30.590871	-0.290878	-4.272266	0.479531
0.670	1.426743	-1.189964	716.415941	3.459132	30.626034	-0.293928	-4.274896	0.482839
0.680	1.440782	-1.212285	716.646877	3.472587	30.624175	-0.293660	-4.273259	0.484560
0.690	1.550152	-1.243304	716.719834	3.474531	30.587388	-0.289610	-4.267691	0.484782
0.700	1.732693	-1.281462	716.644466	3.469370	30.521534	-0.282621	-4.258951	0.484113
0.710	1.959851	-1.322814	716.442510	3.463751	30.435305	-0.274503	-4.248115	0.483465
0.720	2.203327	-1.361761	716.140660	3.464004	30.338502	-0.267418	-4.236389	0.483704
0.730	2.439562	-1.391983	715.765360	3.473599	30.240033	-0.263193	-4.224853	0.485299
0.740	2.651514	-1.407890	715.343585	3.491746	30.146422	-0.262769	-4.214258	0.488122
0.750	2.828067	-1.406331	714.908649	3.513813	30.061438	-0.266016	-4.204934	0.491505
0.760	2.962060	-1.387767	714.504817	3.533409	29.986858	-0.271971	-4.196873	0.494526
0.770	3.048348	-1.356174	714.184507	3.545218	29.923815	-0.279353	-4.189928	0.496401
0.780	3.083163	-1.317682	713.997286	3.547265	29.873905	-0.287098	-4.184036	0.496818
0.790	3.065145	-1.278656	713.975531	3.541671	29.839441	-0.294634	-4.179337	0.496049
0.800	2.997296	-1.244143	714.123235	3.533694	29.822762	-0.301803	-4.176137	0.494830
0.810	2.888430	-1.217213	714.412811	3.529694	29.825050	-0.308511	-4.174764	0.494069
0.820	2.752950	-1.199154	714.791651	3.534987	29.845257	-0.314385	-4.175379	0.494548
0.830	2.608672	-1.190043	715.196184	3.552332	29.879700	-0.318655	-4.177833	0.496693
0.840	2.473399	-1.189073	715.567172	3.581287	29.922508	-0.320378	-4.181649	0.500482
0.850	2.361493	-1.194309	715.859447	3.618285	29.966807	-0.318848	-4.186130	0.505446
0.860	2.281544	-1.202215	716.043781	3.657330	30.006206	-0.313971	-4.190555	0.510769
0.870	2.235700	-1.207768	716.104549	3.691374	30.036125	-0.306409	-4.194377	0.515480
0.880	2.220529	-1.205750	716.039096	3.714298	30.054527	-0.297438	-4.197330	0.518728
0.890	2.228858	-1.192906	715.861141	3.722918	30.061894	-0.288619	-4.199403	0.520061
0.900	2.251917	-1.169637	715.604517	3.718130	30.060623	-0.281439	-4.200731	0.519579
0.910	2.281295	-1.139883	715.320706	3.704600	30.054146	-0.277000	-4.201493	0.517894
0.920	2.310250	-1.109046	715.066848	3.689135	30.046029	-0.275794	-4.201849	0.515915
0.930	2.334063	-1.081144	714.888016	3.678481	30.039205	-0.277598	-4.201946	0.514553
0.940	2.349545	-1.056773	714.802849	3.677427	30.035502	-0.281569	-4.201928	0.514467
0.950	2.354228	-1.032937	714.800655	3.687812	30.035649	-0.286500	-4.201962	0.515922
0.960	2.345795	-1.004789	714.851318	3.708648	30.039751	-0.291145	-4.202238	0.518800
0.970	2.322060	-0.968390	714.921995	3.737098	30.047891	-0.294503	-4.202961	0.522728
0.980	2.281602	-0.922986	714.991795	3.769724	30.060448	-0.296063	-4.204307	0.527240
0.990	2.224902	-0.871825	715.058312	3.803430	30.077860	-0.295962	-4.206351	0.531905
1.000	2.155374	-0.821460	715.135302	3.835864	30.099975	-0.295002	-4.208990	0.536383
1.010	2.079478	-0.779946	715.245054	3.865422	30.125379	-0.294425	-4.211896	0.540433
1.020	2.005562	-0.754389	715.409461	3.891167	30.151126	-0.295472	-4.214527	0.543908
1.030	1.942021	-0.748487	715.641295	3.912777	30.173042	-0.298905	-4.216224	0.546751
1.040	1.895887	-0.761072	715.935609	3.930484	30.186395	-0.304705	-4.216356	0.549000
1.050	1.872463	-0.786329	716.263184	3.944956	30.186596	-0.312101	-4.214456	0.550769
1.060	1.875552	-0.815538	716.570519	3.957082	30.169701	-0.319903	-4.210291	0.552225
1.070	1.907324	-0.839551	716.789310	3.967674	30.132707	-0.326971	-4.203844	0.553534
1.080	1.967490	-0.851233	716.853246	3.977137	30.073790	-0.332638	-4.195251	0.554805
1.090	2.052300	-0.847291	716.716029	3.985287	29.992614	-0.336864	-4.184728	0.556048
1.100	2.154158	-0.828959	716.364731	3.991524	29.890738	-0.340043	-4.172559	0.557192
1.110	2.262179	-0.801290	715.825319	3.995274	29.772079	-0.342561	-4.159126	0.558135
1.120	2.363620	-0.771400	715.159654	3.996449	29.643170	-0.344378	-4.144972	0.558819
1.130	2.445888	-0.746401	714.455139	3.995718	29.512824	-0.344943	-4.130816	0.559268
1.140	2.498692	-0.731623	713.809425	3.994515	29.390916	-0.343484	-4.117474	0.559605
1.150	2.515929	-0.729428	713.313226	3.994840	29.286456	-0.339459	-4.105694	0.560040
1.160	2.496931	-0.738909	713.034645	3.998909	29.205549	-0.332802	-4.095951	0.560830
1.170	2.446746	-0.756645	713.008278	4.008768	29.149965	-0.323842	-4.088307	0.562233
1.180	2.375253	-0.778364	713.231189	4.025916	29.116745	-0.313057	-4.082371	0.564462
1.190	2.295204	-0.800881	713.665821	4.050951	29.098964	-0.300903	-4.077394	0.567626
1.200	2.219668	-0.823431	714.248142	4.083157	29.087422	-0.287893	-4.072453	0.571672
1.210	2.159712	-0.847803	714.898692	4.120220	29.072812	-0.274793	-4.066704	0.576336
1.220	2.123027	-0.877189	715.534847	4.158457	29.047710	-0.262767	-4.059580	0.581168
1.230	2.113685	-0.914257	716.083485	4.193767	29.007800	-0.253297	-4.050896	0.585653
1.240	2.132528	-0.959266	716.492765	4.222943	28.951999	-0.247849	-4.040794	0.589391
1.250	2.177691	-1.009053	716.740042	4.244574	28.881580	-0.247444	-4.029575	0.592206
1.260	2.245355	-1.057304	716.832271	4.259085	28.798802	-0.252327	-4.017509	0.594154
1.270	2.331111	-1.096039	716.797662	4.268053	28.705756	-0.261903	-4.004722	0.595434
1.280	2.431570	-1.117758	716.671575	4.273347	28.603958	-0.274880	-3.991223	0.596277
1.290	2.544957	-1.117632	716.482786	4.276529	28.494782	-0.289517	-3.977037	0.596878
1.300	2.669735	-1.095217	716.246130	4.278698	28.380294	-0.303882	-3.962366	0.597378
1.310	2.801886	-1.055115	715.964319	4.280610	28.263790	-0.316163	-3.947653	0.597880
1.320	2.932867	-1.006066	715.637382	4.282852	28.149600	-0.325054	-3.933501	0.598467
1.330	3.050093	-0.958418	715.274506	4.285936	28.042206	-0.330179	-3.920482	0.599202
1.340	3.140142	-0.920775	714.901884	4.290391	27.945215	-0.332338	-3.908958	0.600137
1.350	3.193184	-0.897226	714.562342	4.296890	27.860839	-0.333364	-3.899007	0.601332
1.360	3.206489	-0.886335	714.306676	4.306337	27.790086	-0.335469	-3.890498	0.602869
1.370	3.185562	-0.882191	714.179813	4.319829	27.733342	-0.340276	-3.883244	0.604866
1.380	3.142669	-0.876898	714.206438	4.338543	27.690701	-0.347933	-3.877128	0.607463
1.390	3.093487	-0.863478	714.381096	4.363572	27.661704	-0.356810	-3.872122	0.610819
1.400	3.052971	-0.838151	714.666929	4.395708	27.644726	-0.364039	-3.868197	0.615071
1.410	3.031531	-0.801327	715.004630	4.435150	27.636586	-0.366709	-3.865232	0.620297
1.420	3.032484	-0.757155	715.329519	4.481175	27.632851	-0.363192	-3.862954	0.626449
1.430	3.051597	-0.712044	715.590792	4.531875	27.628837	-0.353937	-3.860983	0.633305
1.440	3.078965	-0.672793	715.764714	4.584145	27.620919	-0.341354	-3.858938	0.640454
1.450	3.102462	-0.644815	715.855531	4.634105	27.607575	-0.328817	-3.856585	0.647352
1.460	3.111351	-0.630694	715.884328	4.678033	27.589732	-0.319293	-3.853937	0.653462
1.470	3.098990	-0.629332	715.873175	4.713518	27.570288	-0.314230	-3.851281	0.658429
1.480	3.064452	-0.636215	715.834091	4.740249	27.552980	-0.313169	-3.849073	0.662199
1.490	3.013098	-0.645218	715.768171	4.759942	27.540969	-0.314161	-3.847750	0.665012
1.500	2.955690	-0.651519	715.672845	4.775428	27.535531	-0.314677	-3.847503	0.667264
1.510	2.905656	-0.654101	715.550398	4.789380	27.535296	-0.312606	-3.848128	0.669328
1.520	2.875075	-0.656142	715.411536	4.803302	27.536383	-0.306992	-3.849027	0.671404
1.530	2.870985	-0.662733	715.272336	4.817126	27.533517	-0.298306	-3.849375	0.673467
1.540	2.893606	-0.677221	715.147712	4.829467	27.521743	-0.288204	-3.848400	0.675310
1.550	2.936989	-0.698447	715.046427	4.838438	27.498031	-0.278910	-3.845629	0.676661
1.560	2.991494	-0.720562	714.970998	4.842781	27.462190	-0.272472	-3.841022	0.677340
1.570	3.046824	-0.735460	714.922225	4.842880	27.416906	-0.270138	-3.834949	0.677400
1.580	3.094341	-0.736393	714.905617	4.841127	27.367056	-0.271991	-3.828066	0.677170
1.590	3.128042	-0.720959	714.936336	4.841365	27.318604	-0.276923	-3.821124	0.677174
1.600	3.144524	-0.692277	715.038976	4.847583	27.277304	-0.283001	-3.814800	0.677947
1.610	3.142826	-0.658263	715.239287	4.862406	27.247409	-0.288159	-3.809552	0.679829
1.620	3.124733	-0.629631	715.549004	4.885945	27.230502	-0.290974	-3.805540	0.682825
1.630	3.095340	-0.617101	715.950230	4.915446	27.224642	-0.291184	-3.802589	0.686563
1.640	3.063098	-0.628029	716.387769	4.945872	27.224160	-0.289705	-3.800199	0.690390
1.650	3.038547	-0.663171	716.775300	4.971307	27.220497	-0.288168	-3.797633	0.693566
1.660	3.031557	-0.715142	717.015601	4.986695	27.204187	-0.288182	-3.794086	0.695479
1.670	3.047890	-0.769960	717.028377	4.989306	27.167572	-0.290645	-3.788912	0.695831
1.680	3.086580	-0.811536	716.775108	4.979456	27.107258	-0.295379	-3.781836	0.694703
1.690	3.139387	-0.827316	716.271893	4.960324	27.025363	-0.301211	-3.773059	0.692520
1.700	3.192747	-0.812712	715.587067	4.936989	26.929055	-0.306441	-3.763212	0.689921
1.710	3.231583	-0.772530	714.825872	4.914994	26.828677	-0.309425	-3.753177	0.687579
1.720	3.243537	-0.718908	714.107143	4.898897	26.735196	-0.309050	-3.743863	0.686017
1.730	3.221894	-0.666847	713.537884	4.891238	26.657790	-0.304972	-3.736002	0.685491
1.740	3.166196	-0.629439	713.191765	4.892286	26.602143	-0.297605	-3.730013	0.685971
1.750	3.081124	-0.614721	713.096754	4.900537	26.569678	-0.287913	-3.725957	0.687219
1.760	2.975334	-0.624848	713.234504	4.913630	26.557703	-0.277094	-3.723558	0.688922
1.770	2.861306	-0.656991	713.550392	4.929179	26.560385	-0.266263	-3.722286	0.690796
1.780	2.755509	-0.704783	713.970416	4.945317	26.570370	-0.256246	-3.721495	0.692650
1.790	2.677131	-0.759431	714.420268	4.961010	26.580577	-0.247536	-3.720580	0.694411
1.800	2.644428	-0.810562	714.841781	4.976242	26.585518	-0.240434	-3.719077	0.696132
