Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.335694	-5.219259	561.592159	-7.010312	26.971095	-1.009619	-4.802612	-1.248292
0.020	2.146628	-5.254738	561.297199	-6.961131	27.016012	-1.007079	-4.813139	-1.240186
0.030	1.964182	-5.273810	561.038231	-6.914245	27.062095	-1.003429	-4.823574	-1.232402
0.040	1.795273	-5.266909	560.845076	-6.871515	27.109743	-0.998527	-4.833731	-1.225207
0.050	1.646252	-5.234241	560.734839	-6.833769	27.158198	-0.993450	-4.843323	-1.218717
0.060	1.522163	-5.184626	560.706959	-6.800572	27.205420	-0.990092	-4.851985	-1.212857
0.070	1.426059	-5.130649	560.743608	-6.770334	27.248313	-0.990264	-4.859318	-1.207385
0.080	1.358654	-5.082631	560.816667	-6.740788	27.283290	-0.994839	-4.864921	-1.201959
0.090	1.318442	-5.044292	560.898352	-6.709657	27.307074	-1.003407	-4.868453	-1.196234
0.100	1.302229	-5.011914	560.970342	-6.675209	27.317580	-1.014536	-4.869701	-1.189940
0.110	1.305896	-4.977088	561.027430	-6.636497	27.314502	-1.026414	-4.868657	-1.182918
0.120	1.325189	-4.931541	561.075220	-6.593269	27.299273	-1.037535	-4.865528	-1.175113
0.130	1.356323	-4.871718	561.124564	-6.545709	27.274238	-1.047124	-4.860639	-1.166534
0.140	1.396382	-4.801008	561.185747	-6.494241	27.241437	-1.055169	-4.854264	-1.157236
0.150	1.443625	-4.728804	561.263606	-6.439565	27.201642	-1.062146	-4.846500	-1.147333
0.160	1.497781	-4.667119	561.353606	-6.382921	27.154152	-1.068620	-4.837263	-1.137059
0.170	1.560087	-4.626435	561.439923	-6.326353	27.097338	-1.074944	-4.826400	-1.126809
0.180	1.632640	-4.612404	561.497456	-6.272771	27.029529	-1.081109	-4.813829	-1.117150
0.190	1.717010	-4.624421	561.498576	-6.225754	26.949895	-1.086751	-4.799637	-1.108775
0.200	1.812747	-4.656258	561.422978	-6.189107	26.859137	-1.091260	-4.784118	-1.102396
0.210	1.916737	-4.698311	561.267096	-6.166165	26.759937	-1.093940	-4.767772	-1.098615
0.220	2.023812	-4.740458	561.048996	-6.158831	26.656985	-1.094174	-4.751276	-1.097735
0.230	2.128108	-4.774362	560.805988	-6.166622	26.556371	-1.091526	-4.735394	-1.099600
0.240	2.224168	-4.794521	560.584915	-6.186313	26.464345	-1.085790	-4.720845	-1.103546
0.250	2.307339	-4.798275	560.428006	-6.212641	26.385894	-1.077000	-4.708168	-1.108553
0.260	2.373831	-4.785638	560.359248	-6.239860	26.323690	-1.065426	-4.697645	-1.113546
0.270	2.421010	-4.759534	560.376967	-6.263337	26.277703	-1.051562	-4.689290	-1.117701
0.280	2.447890	-4.726143	560.456667	-6.280344	26.245425	-1.036074	-4.682864	-1.120576
