Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
1.270	8.276084	-0.524884	700.898882	6.030918	-16.519605	0.960198	2.356917	0.860455
1.280	8.327802	-0.550097	699.922488	6.054922	-16.405501	0.982879	2.343903	0.865085
1.290	8.371741	-0.517894	698.741909	6.097258	-16.279087	1.005900	2.329771	0.872605
1.300	8.368194	-0.435473	697.469920	6.158964	-16.138065	1.026474	2.313801	0.883044
1.310	8.285335	-0.319517	696.199890	6.237653	-15.981297	1.040689	2.295504	0.895957
1.320	8.112917	-0.190611	694.996801	6.327739	-15.809300	1.044904	2.274730	0.910470
1.330	7.869090	-0.067720	693.899969	6.421300	-15.624389	1.037399	2.251677	0.925393
1.340	7.596674	0.036043	692.934416	6.509517	-15.430497	1.019611	2.226834	0.939413
1.350	7.349555	0.115513	692.123689	6.584235	-15.232586	0.996333	2.200847	0.951309
1.360	7.174223	0.173151	691.497412	6.639081	-15.035594	0.974547	2.174353	0.960102
1.370	7.093589	0.216804	691.090747	6.669842	-14.843122	0.961126	2.147782	0.965118
1.380	7.099230	0.256664	690.937578	6.674203	-14.656414	0.960243	2.121236	0.965963
1.390	7.154622	0.302356	691.062636	6.651196	-14.474268	0.971627	2.094494	0.962459
1.400	7.207391	0.360267	691.478237	6.600684	-14.294183	0.990639	2.067192	0.954576
1.410	7.205318	0.430647	692.187777	6.522968	-14.114427	1.010244	2.039104	0.942370
1.420	7.110276	0.504731	693.192322	6.418487	-13.936197	1.023999	2.010437	0.925932
1.430	6.906547	0.563475	694.493340	6.287507	-13.765057	1.028690	1.982029	0.905337
1.440	6.603470	0.579997	696.087149	6.129942	-13.611151	1.025489	1.955380	0.880628
1.450	6.234370	0.526341	697.952727	5.945573	-13.488069	1.019279	1.932519	0.851859
1.460	5.853087	0.382635	700.039136	5.734873	-13.410597	1.016574	1.915692	0.819222
1.470	5.527285	0.144861	702.258999	5.500306	-13.391833	1.022935	1.906965	0.783230
1.480	5.326925	-0.172102	704.491078	5.247582	-13.440398	1.040783	1.907817	0.744876
1.490	5.308538	-0.537174	706.590800	4.986138	-13.558430	1.068261	1.918852	0.705661
1.500	5.499639	-0.909934	708.405077	4.728349	-13.740908	1.099375	1.939696	0.667464
1.510	5.889535	-1.248718	709.787580	4.487570	-13.976434	1.125312	1.969101	0.632241
1.520	6.430915	-1.517439	710.611516	4.275680	-14.249250	1.136548	2.005210	0.601690
1.530	7.052013	-1.689888	710.778529	4.101061	-14.541887	1.125223	2.045910	0.576982
1.540	7.674838	-1.751349	710.224921	3.967734	-14.837779	1.087154	2.089166	0.558659
1.550	8.233100	-1.697938	708.928009	3.875708	-15.123273	1.022966	2.133259	0.546700
1.560	8.684522	-1.534718	706.913727	3.821962	-15.388785	0.938015	2.176897	0.540655
1.570	9.014955	-1.274206	704.263132	3.801242	-15.629199	0.841155	2.219227	0.539747
1.580	9.234808	-0.936527	701.113880	3.806269	-15.843686	0.742696	2.259788	0.542889
1.590	9.370453	-0.550832	697.653902	3.827590	-16.034986	0.652180	2.298416	0.548637
1.600	9.454183	-0.155838	694.106387	3.853688	-16.208087	0.576663	2.335101	0.555201
1.610	9.516143	0.202828	690.706257	3.871919	-16.368367	0.519962	2.369802	0.560574
1.620	9.580114	0.479210	687.670056	3.870443	-16.519552	0.482953	2.402250	0.562834
1.630	9.662660	0.636130	685.165084	3.840651	-16.662053	0.464592	2.431830	0.560544
1.640	9.773343	0.653999	683.287728	3.779147	-16.792234	0.463045	2.457564	0.553083
1.650	9.914088	0.536338	682.060374	3.688470	-16.902821	0.476398	2.478200	0.540783
1.660	10.077931	0.310103	681.448755	3.576291	-16.984323	0.502730	2.492384	0.524807
1.670	10.249231	0.020458	681.391336	3.453484	-17.027128	0.539781	2.498876	0.506828
1.680	10.407262	-0.278835	681.826668	3.331700	-17.023889	0.584683	2.496806	0.488643
1.690	10.532995	-0.537162	682.707598	3.221041	-16.971587	0.634088	2.485923	0.471804
1.700	10.616311	-0.717992	683.999659	3.128293	-16.872449	0.684620	2.466734	0.457353
1.710	10.659747	-0.806178	685.667774	3.056135	-16.733059	0.733354	2.440403	0.445717
1.720	10.676367	-0.809684	687.657500	3.003419	-16.561709	0.778066	2.408424	0.436761
1.730	10.682522	-0.755338	689.877301	2.966161	-16.364979	0.817257	2.372158	0.429955
1.740	10.689091	-0.679872	692.189267	2.938589	-16.144977	0.850140	2.332451	0.424535
1.750	10.695393	-0.618968	694.415059	2.913759	-15.898414	0.876728	2.289468	0.419599
1.760	10.688288	-0.597738	696.358453	2.883854	-15.617760	0.898020	2.242776	0.414134
1.770	10.646288	-0.625439	697.837670	2.840669	-15.293705	0.916059	2.191585	0.407067
1.780	10.546241	-0.695572	698.715621	2.776703	-14.917624	0.933641	2.135006	0.397401
1.790	10.369342	-0.790613	698.918151	2.686749	-14.482997	0.953591	2.072202	0.384415
1.800	10.103955	-0.889392	698.437604	2.569394	-13.985517	0.977814	2.002400	0.367877
1.810	9.744660	-0.974622	697.325993	2.427726	-13.422358	1.006487	1.924833	0.348148
1.820	9.289043	-1.038225	695.684664	2.268743	-12.791403	1.037830	1.838678	0.326117
1.830	8.734895	-1.082730	693.655569	2.101434	-12.091134	1.068737	1.743103	0.302951
1.840	8.080267	-1.118374	691.415941	1.934100	-11.321647	1.096179	1.637458	0.279730
1.850	7.327448	-1.157167	689.174848	1.771991	-10.486734	1.118815	1.521636	0.257118
1.860	6.489773	-1.206621	687.167408	1.616279	-9.596242	1.137954	1.396493	0.235209
1.870	5.597877	-1.266233	685.641770	1.464868	-8.667392	1.157200	1.264128	0.213649
1.880	4.701097	-1.328555	684.836715	1.314736	-7.723946	1.180756	1.127852	0.191978
1.890	3.861359	-1.384076	684.952224	1.164807	-6.793132	1.211080	0.991767	0.170057
1.900	3.140266	-1.426729	686.118078	1.017962	-5.901346	1.247015	0.860106	0.148365
1.910	2.583497	-1.456425	688.365268	0.881131	-5.070092	1.283392	0.736541	0.128003
1.920	2.207869	-1.476909	691.604727	0.763405	-4.313335	1.312548	0.623671	0.110382
1.930	1.995333	-1.490314	695.620137	0.673158	-3.636605	1.327255	0.522786	0.096771
1.940	1.895664	-1.491963	700.083312	0.615536	-3.037623	1.323777	0.433895	0.087923
1.950	1.837366	-1.469145	704.596281	0.591338	-2.508090	1.303597	0.355961	0.083926
1.960	1.744572	-1.405380	708.753155	0.597477	-2.036425	1.272952	0.287325	0.084300
1.970	1.555941	-1.288534	712.204699	0.628398	-1.611145	1.240474	0.226219	0.088233
1.980	1.240209	-1.118652	714.706805	0.677451	-1.224179	1.214129	0.171284	0.094787
1.990	0.803502	-0.911241	716.141402	0.737632	-0.873176	1.198809	0.121928	0.103001
2.000	0.286413	-0.693819	716.508898	0.801803	-0.562066	1.195369	0.078445	0.111904
2.010	-0.247225	-0.496813	715.900386	0.862966	-0.299815	1.201161	0.041879	0.120543
2.020	-0.725499	-0.342691	714.462891	0.914929	-0.097926	1.211552	0.013706	0.128058
2.030	-1.083128	-0.238062	712.370218	0.953231	0.032488	1.221662	-0.004561	0.133811
2.040	-1.272808	-0.172061	709.805639	0.975934	0.083307	1.227693	-0.011737	0.137493
2.050	-1.272024	-0.121406	706.954249	0.983941	0.051182	1.227524	-0.007240	0.139180
2.060	-1.085241	-0.059731	703.997664	0.980740	-0.061736	1.220574	0.008769	0.139310
2.070	-0.741674	0.032650	701.104499	0.971561	-0.248056	1.207248	0.035381	0.138576
2.080	-0.288701	0.162009	698.416122	0.961939	-0.496214	1.188447	0.071049	0.137731
2.090	0.218590	0.319226	696.033915	0.955802	-0.792139	1.165472	0.113807	0.137321
2.100	0.729978	0.482347	694.016038	0.953563	-1.121350	1.140292	0.161574	0.137398
2.110	1.211719	0.622264	692.386475	0.950922	-1.471153	1.115736	0.212476	0.137340
2.120	1.653621	0.709837	691.151124	0.939115	-1.832318	1.095166	0.265111	0.135877
2.130	2.068896	0.722973	690.311331	0.906844	-2.199603	1.081543	0.318639	0.131367
2.140	2.486133	0.652409	689.867307	0.843452	-2.570780	1.076277	0.372649	0.122263
2.150	2.935572	0.505029	689.810360	0.742340	-2.944524	1.078475	0.426860	0.107615
2.160	3.434288	0.303735	690.109718	0.603366	-3.318155	1.085011	0.480816	0.087430
2.170	3.975898	0.083345	690.703550	0.433178	-3.686384	1.091458	0.533714	0.062715
2.180	4.529046	-0.117181	691.502372	0.243137	-4.041682	1.093540	0.584478	0.035161
2.190	5.045576	-0.264591	692.406316	0.045482	-4.376050	1.088557	0.632006	0.006569
2.200	5.475388	-0.340321	693.329047	-0.150769	-4.683289	1.076189	0.675479	-0.021746
2.210	5.782333	-0.345248	694.215987	-0.342470	-4.960740	1.058372	0.714582	-0.049332
2.220	5.955496	-0.298205	695.047084	-0.532467	-5.209858	1.038358	0.749569	-0.076609
2.230	6.012456	-0.228765	695.823075	-0.727378	-5.435476	1.019514	0.781158	-0.104535
2.240	5.994219	-0.167356	696.543411	-0.934367	-5.644125	1.004462	0.810305	-0.134143
2.250	5.953970	-0.136872	697.188150	-1.158526	-5.842083	0.994839	0.837949	-0.166171
2.260	5.943161	-0.148860	697.713106	-1.401873	-6.033824	0.991466	0.864800	-0.200924
2.270	5.998879	-0.204758	698.059422	-1.663903	-6.221243	0.994507	0.891220	-0.238361
2.280	6.136002	-0.300128	698.171351	-1.943005	-6.403659	1.003380	0.917205	-0.278299
2.290	6.346357	-0.428992	698.013808	-2.237918	-6.578451	1.016570	0.942453	-0.320612
2.300	6.604950	-0.586500	697.583386	-2.548551	-6.742032	1.031622	0.966484	-0.365340
2.310	6.880680	-0.769828	696.910273	-2.875895	-6.890869	1.045491	0.988774	-0.412664
2.320	7.146979	-0.978043	696.052010	-3.221201	-7.022205	1.055169	1.008862	-0.462782
2.330	7.387875	-1.211309	695.082337	-3.584999	-7.134340	1.058357	1.026402	-0.515766
2.340	7.597463	-1.469388	694.078646	-3.966505	-7.226458	1.053980	1.041158	-0.571478
2.350	7.774369	-1.749483	693.110227	-4.363591	-7.298109	1.042383	1.052951	-0.629567
2.360	7.915116	-2.044065	692.228365	-4.773087	-7.348405	1.025185	1.061558	-0.689525
2.370	8.010107	-2.339548	691.459278	-5.191127	-7.375083	1.004869	1.066597	-0.750749
2.380	8.043747	-2.616646	690.801525	-5.613523	-7.373822	0.984229	1.067430	-0.812610
2.390	7.997974	-2.852900	690.229971	-6.036368	-7.338353	0.965854	1.063175	-0.874545
2.400	7.857572	-3.027441	689.707964	-6.456775	-7.261617	0.951753	1.052854	-0.936161
2.410	7.615887	-3.127248	689.207205	-6.873384	-7.137694	0.943209	1.035638	-0.997288
2.420	7.279846	-3.153290	688.730485	-7.286240	-6.963873	0.940761	1.011117	-1.057923
2.430	6.872950	-3.124278	688.328532	-7.695894	-6.742237	0.944184	0.979509	-1.118055
2.440	6.434575	-3.075710	688.101902	-8.101920	-6.480361	0.952377	0.941773	-1.177430
2.450	6.014383	-3.052991	688.183839	-8.501384	-6.190874	0.963323	0.899596	-1.235336
2.460	5.662220	-3.099712	688.708033	-8.888148	-5.889846	0.974328	0.855202	-1.290554
2.470	5.415707	-3.244886	689.771767	-9.253763	-5.594239	0.982628	0.811028	-1.341569
2.480	5.289056	-3.494231	691.406146	-9.590004	-5.318974	0.986156	0.769298	-1.387029
2.490	5.266956	-3.829124	693.561354	-9.892210	-5.074486	0.984085	0.731656	-1.426292
2.500	5.306653	-4.213303	696.109271	-10.161887	-4.865549	0.976829	0.698963	-1.459812
2.510	5.349152	-4.603984	698.861360	-10.407083	-4.691722	0.965548	0.671338	-1.489148
2.520	5.337100	-4.962826	701.597234	-10.639958	-4.549115	0.951475	0.648394	-1.516534
2.530	5.233527	-5.263178	704.097624	-10.872475	-4.432729	0.935533	0.629562	-1.544172
2.540	5.034216	-5.492317	706.174201	-11.112134	-4.338622	0.918431	0.614384	-1.573568
2.550	4.768567	-5.649627	707.689472	-11.359609	-4.265330	0.901151	0.602712	-1.605169
2.560	4.488750	-5.742805	708.563671	-11.609020	-4.214258	0.885481	0.594761	-1.638388
2.570	4.251968	-5.784132	708.770721	-11.850394	-4.188989	0.874176	0.591022	-1.671964
2.580	4.102998	-5.787812	708.329179	-12.073164	-4.193852	0.870518	0.592077	-1.704457
2.590	4.062977	-5.768415	707.294439	-12.269396	-4.232396	0.877364	0.598392	-1.734694
2.600	4.127169	-5.739855	705.754946	-12.435627	-4.306305	0.896105	0.610170	-1.762032
2.610	4.271014	-5.714252	703.829681	-12.572703	-4.414926	0.925982	0.627272	-1.786327
2.620	4.461113	-5.700261	701.661267	-12.683770	-4.555269	0.964020	0.649212	-1.807677
2.630	4.666411	-5.701026	699.401712	-12.771410	-4.722299	1.005607	0.675191	-1.826048
2.640	4.865391	-5.712691	697.193840	-12.835348	-4.909480	1.045558	0.704177	-1.841001
2.650	5.047528	-5.724841	695.155459	-12.871932	-5.109592	1.079443	0.735029	-1.851662
2.660	5.210512	-5.723655	693.372354	-12.875697	-5.315687	1.104752	0.766643	-1.856967
2.670	5.356520	-5.696979	691.901616	-12.842285	-5.522014	1.121470	0.798092	-1.856085
2.680	5.490225	-5.639195	690.781957	-12.771304	-5.724699	1.131700	0.828727	-1.848818
2.690	5.618904	-5.553558	690.044897	-12.667684	-5.922108	1.138494	0.858221	-1.835777
2.700	5.753111	-5.450914	689.720900	-12.540845	-6.114796	1.144424	0.886561	-1.818249
2.710	5.906070	-5.345344	689.836928	-12.401970	-6.305042	1.150555	0.913990	-1.797812
2.720	6.091123	-5.248650	690.405069	-12.260574	-6.496001	1.156264	0.940897	-1.775852
2.730	6.318079	-5.165981	691.404716	-12.121865	-6.690569	1.159893	0.967678	-1.753223
2.740	6.589872	-5.094518	692.763783	-11.986126	-6.890098	1.159867	0.994581	-1.730189
2.750	6.900431	-5.025775	694.347729	-11.850459	-7.093174	1.155688	1.021559	-1.706704
2.760	7.234152	-4.950335	695.966281	-11.712054	-7.294805	1.148327	1.048155	-1.682848
2.770	7.567420	-4.862712	697.402664	-11.571278	-7.486489	1.139834	1.073482	-1.659196
2.780	7.872499	-4.764218	698.459041	-11.432918	-7.657483	1.132372	1.096340	-1.636877
2.790	8.123240	-4.662871	699.001824	-11.304935	-7.797163	1.127223	1.115471	-1.617297
2.800	8.300879	-4.570747	698.989221	-11.195565	-7.897742	1.124301	1.129880	-1.601679
2.810	8.397948	-4.499947	698.471758	-11.110397	-7.956335	1.122447	1.139106	-1.590672
2.820	8.419070	-4.458654	697.568189	-11.050780	-7.975538	1.120317	1.143334	-1.584186
2.830	8.378573	-4.448617	696.427565	-11.013980	-7.962258	1.117364	1.143300	-1.581497
2.840	8.295786	-4.465010	695.191076	-10.994527	-7.925244	1.114346	1.140009	-1.581512
2.850	8.189406	-4.498729	693.965746	-10.985950	-7.872219	1.113079	1.134381	-1.583068
2.860	8.072650	-4.539970	692.816992	-10.982226	-7.807618	1.115554	1.126938	-1.585155
2.870	7.950821	-4.581292	691.779110	-10.978631	-7.731634	1.122931	1.117645	-1.587014
2.880	7.822169	-4.618947	690.875099	-10.971904	-7.640805	1.134970	1.105960	-1.588117
2.890	7.681486	-4.652431	690.134469	-10.959907	-7.529908	1.150176	1.091078	-1.588083
2.900	7.524545	-4.682979	689.601139	-10.941144	-7.394434	1.166484	1.072277	-1.586590
2.910	7.351156	-4.711724	689.329877	-10.914553	-7.232681	1.182035	1.049234	-1.583357
2.920	7.165463	-4.738160	689.374520	-10.879677	-7.046713	1.195586	1.022189	-1.578195
2.930	6.973701	-4.759491	689.773016	-10.836967	-6.841905	1.206410	0.991907	-1.571092
2.940	6.780981	-4.771223	690.534288	-10.787740	-6.625451	1.213919	0.959467	-1.562231
2.950	6.589217	-4.768620	691.630968	-10.733464	-6.404568	1.217357	0.926009	-1.551906
2.960	6.397615	-4.748079	692.999933	-10.674546	-6.185196	1.215818	0.892525	-1.540339
2.970	6.205634	-4.707785	694.549555	-10.609177	-5.971596	1.208594	0.859780	-1.527490
2.980	6.016627	-4.647782	696.171137	-10.532924	-5.766764	1.195615	0.828354	-1.512979
2.990	5.839479	-4.569627	697.752824	-10.439241	-5.573129	1.177649	0.798725	-1.496123
