Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.368549	0.249021	633.530935	15.999033	-12.802724	-0.393938	2.020852	2.525375
0.020	3.774447	0.306848	633.682151	16.059142	-12.585351	-0.372191	1.986067	2.534258
0.030	3.215159	0.359047	633.989372	16.124794	-12.392698	-0.353429	1.954717	2.543386
0.040	2.726981	0.401828	634.571848	16.198880	-12.247076	-0.339314	1.929975	2.552726
0.050	2.346196	0.435153	635.482362	16.280721	-12.166159	-0.329497	1.914476	2.561947
0.060	2.103240	0.462951	636.698711	16.366542	-12.160899	-0.321697	1.909993	2.570532
0.070	2.014939	0.492220	638.131472	16.451094	-12.234308	-0.312648	1.917208	2.578010
0.080	2.078691	0.531482	639.642094	16.529455	-12.381514	-0.299556	1.935694	2.584172
0.090	2.271930	0.589006	641.064402	16.598198	-12.591084	-0.281442	1.964090	2.589162
0.100	2.557871	0.671030	642.225334	16.655573	-12.847218	-0.259758	2.000422	2.593416
0.110	2.895518	0.780115	642.964285	16.700921	-13.132232	-0.238040	2.042451	2.597488
0.120	3.249817	0.913955	643.151754	16.733743	-13.428813	-0.220809	2.087970	2.601834
0.130	3.597933	1.065226	642.706711	16.752878	-13.721848	-0.212130	2.135009	2.606613
0.140	3.929868	1.222948	641.609994	16.756112	-13.999792	-0.214303	2.181979	2.611573
0.150	4.244589	1.375178	639.910138	16.740418	-14.255558	-0.227050	2.227744	2.616058
0.160	4.544610	1.511973	637.719395	16.702866	-14.486725	-0.247474	2.271646	2.619156
0.170	4.831592	1.627150	635.200564	16.642011	-14.694920	-0.270833	2.313430	2.619962
0.180	5.103999	1.718079	632.548070	16.559192	-14.884472	-0.291843	2.353097	2.617855
0.190	5.356627	1.783915	629.967710	16.459041	-15.060848	-0.306050	2.390733	2.612680
0.200	5.581688	1.823603	627.658175	16.348757	-15.229550	-0.310825	2.426408	2.604723
0.210	5.771229	1.835082	625.795223	16.236281	-15.395807	-0.305753	2.460199	2.594504
0.220	5.920299	1.816343	624.518141	16.128049	-15.564737	-0.292409	2.492279	2.582479
0.230	6.029520	1.767817	623.918331	16.027107	-15.741207	-0.273693	2.522959	2.568783
0.240	6.105592	1.694587	624.030428	15.932316	-15.928919	-0.252964	2.552587	2.553131
0.250	6.159192	1.606820	624.827091	15.838987	-16.128971	-0.233242	2.581349	2.534939
0.260	6.201206	1.517661	626.219285	15.740783	-16.338747	-0.216641	2.609109	2.513622
0.270	6.239269	1.439293	628.063547	15.632079	-16.551961	-0.204161	2.635396	2.488933
0.280	6.276407	1.379065	630.175846	15.509670	-16.760053	-0.195823	2.659584	2.461165
0.290	6.312370	1.337685	632.349613	15.373066	-16.954394	-0.191076	2.681174	2.431102
0.300	6.346642	1.310286	634.375191	15.223382	-17.128309	-0.189266	2.700028	2.399744
0.310	6.381204	1.289355	636.059372	15.061647	-17.278066	-0.189924	2.716424	2.367962
0.320	6.421448	1.267523	637.244945	14.887523	-17.402565	-0.192759	2.730907	2.336232
0.330	6.474847	1.238525	637.829444	14.699006	-17.502168	-0.197416	2.744020	2.304535
0.340	6.548097	1.196119	637.780235	14.492994	-17.577498	-0.203211	2.756043	2.272412
0.350	6.644002	1.132118	637.141765	14.266352	-17.628925	-0.209099	2.766876	2.239117
0.360	6.759524	1.035252	636.031427	14.017090	-17.656964	-0.213995	2.776115	2.203836
0.370	6.886213	0.892302	634.622610	13.745352	-17.663172	-0.217377	2.783256	2.165910
0.380	7.013214	0.691898	633.116331	13.453889	-17.650762	-0.219806	2.787918	2.125026
0.390	7.131395	0.429975	631.706387	13.147828	-17.624398	-0.222983	2.789967	2.081319
0.400	7.236076	0.114658	630.546704	12.833838	-17.589226	-0.229146	2.789520	2.035351
0.410	7.326615	-0.231852	629.730582	12.519077	-17.549693	-0.240107	2.786857	1.988005
0.420	7.403122	-0.575846	629.287198	12.210322	-17.508679	-0.256420	2.782303	1.940342
0.430	7.462460	-0.878871	629.192936	11.913421	-17.467105	-0.277108	2.776113	1.893445
0.440	7.496055	-1.106701	629.389849	11.632885	-17.423987	-0.299993	2.768393	1.848280
0.450	7.490775	-1.237590	629.803826	11.371457	-17.376848	-0.322408	2.759089	1.805555
0.460	7.432378	-1.267202	630.358154	11.129690	-17.322408	-0.341901	2.748026	1.765614
0.470	7.309866	-1.208903	630.980995	10.905803	-17.257387	-0.356655	2.735009	1.728388
0.480	7.119202	-1.089724	631.607495	10.696031	-17.179180	-0.365582	2.719914	1.693462
0.490	6.865511	-0.943691	632.179469	10.495405	-17.086225	-0.368237	2.702749	1.660194
0.500	6.563582	-0.804695	632.646477	10.298671	-16.978042	-0.364729	2.683654	1.627871
0.510	6.236604	-0.700652	632.970077	10.101100	-16.855122	-0.355700	2.662862	1.595826
0.520	5.913009	-0.649696	633.129188	9.899115	-16.718742	-0.342287	2.640652	1.563522
0.530	5.621499	-0.658462	633.122559	9.690721	-16.570679	-0.325998	2.617294	1.530623
0.540	5.385097	-0.722261	632.966364	9.475595	-16.412742	-0.308494	2.592988	1.497014
0.550	5.216052	-0.827079	632.688450	9.254697	-16.246179	-0.291392	2.567801	1.462757
0.560	5.113581	-0.953233	632.322234	9.029449	-16.071256	-0.276153	2.541624	1.427982
0.570	5.065355	-1.080151	631.901969	8.800915	-15.887224	-0.264040	2.514191	1.392766
0.580	5.051793	-1.191134	631.459399	8.569465	-15.692693	-0.256007	2.485147	1.357089
0.590	5.051065	-1.276791	631.021774	8.335116	-15.486184	-0.252458	2.454144	1.320892
0.600	5.042927	-1.336271	630.612255	8.098276	-15.266631	-0.252954	2.420922	1.284193
