Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.209275	0.314312	643.903859	5.224862	22.592630	0.008669	-3.508696	0.811435
0.020	9.147982	0.445389	644.081908	5.162820	22.593216	0.005250	-3.507817	0.801578
0.030	9.085516	0.552825	644.285341	5.110865	22.594649	0.002231	-3.506932	0.793261
0.040	9.021012	0.618800	644.529236	5.075283	22.597977	0.000169	-3.506121	0.787440
0.050	8.955068	0.635658	644.813015	5.056695	22.604187	-0.000116	-3.505541	0.784211
0.060	8.890047	0.607764	645.119806	5.050609	22.613809	0.002302	-3.505366	0.782895
0.070	8.829514	0.549824	645.421165	5.050041	22.626354	0.008087	-3.505673	0.782441
0.080	8.776772	0.481987	645.684772	5.048731	22.639876	0.017262	-3.506336	0.781919
0.090	8.733147	0.423536	645.882505	5.043339	22.651112	0.029078	-3.507002	0.780845
0.100	8.697074	0.387520	645.997460	5.033795	22.656394	0.042253	-3.507196	0.779228
0.110	8.664667	0.378066	646.028849	5.022107	22.653080	0.055418	-3.506512	0.777381
0.120	8.631606	0.390825	645.993070	5.010613	22.640821	0.067528	-3.504809	0.775645
0.130	8.595376	0.415932	645.919295	5.000663	22.621933	0.078076	-3.502285	0.774193
0.140	8.556750	0.442146	645.840059	4.992268	22.600578	0.087055	-3.499408	0.772988
0.150	8.519830	0.460522	645.780383	4.984594	22.581183	0.094754	-3.496728	0.771871
0.160	8.490711	0.466472	645.750124	4.976752	22.566946	0.101460	-3.494687	0.770693
0.170	8.475407	0.459982	645.742389	4.968314	22.559069	0.107239	-3.493509	0.769396
0.180	8.477983	0.444522	645.737846	4.959407	22.556829	0.111928	-3.493187	0.768022
0.190	8.499466	0.425314	645.712798	4.950605	22.558235	0.115339	-3.493540	0.766688
0.200	8.537498	0.407485	645.648195	4.942782	22.560991	0.117548	-3.494316	0.765553
