Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.172922	0.732365	509.062216	1.615262	16.169985	-0.603240	-3.176426	0.317301
0.020	0.128533	0.815902	509.037077	1.610408	15.955477	-0.598901	-3.134443	0.316364
0.030	0.414507	0.879179	509.012235	1.613752	15.736667	-0.594123	-3.091609	0.317036
0.040	0.673512	0.910605	508.988959	1.630803	15.509014	-0.588710	-3.047024	0.320400
0.050	0.900865	0.910808	508.966032	1.662894	15.267750	-0.582750	-2.999758	0.326720
0.060	1.097873	0.891297	508.939343	1.707594	15.008771	-0.576607	-2.949029	0.335520
0.070	1.269271	0.868626	508.901662	1.760487	14.729845	-0.570722	-2.894438	0.345938
0.080	1.420616	0.857322	508.842884	1.817249	14.431608	-0.565281	-2.836162	0.357134
0.090	1.556811	0.865246	508.751962	1.875098	14.117813	-0.559950	-2.774989	0.368568
0.100	1.682088	0.893186	508.620855	1.933110	13.794593	-0.553874	-2.712156	0.380069
0.110	1.800862	0.937625	508.449188	1.991620	13.469007	-0.545998	-2.649037	0.391705
0.120	1.918357	0.994026	508.247825	2.051349	13.147429	-0.535500	-2.586815	0.403612
0.130	2.040172	1.058644	508.040140	2.112929	12.834499	-0.522129	-2.526277	0.415898
0.140	2.170839	1.128780	507.860208	2.177027	12.533007	-0.506330	-2.467806	0.428667
0.150	2.312154	1.202590	507.747248	2.244726	12.244600	-0.489142	-2.411554	0.442095
0.160	2.462103	1.279324	507.735928	2.317595	11.970717	-0.471901	-2.357666	0.456457
0.170	2.614786	1.359697	507.843476	2.397074	11.713105	-0.455804	-2.306440	0.472010
0.180	2.761511	1.445451	508.057637	2.483386	11.473684	-0.441496	-2.258343	0.488800
0.190	2.893073	1.537713	508.332535	2.574611	11.253898	-0.428871	-2.213885	0.506482
0.200	3.002641	1.635007	508.598298	2.666602	11.053984	-0.417229	-2.173421	0.524304
0.210	3.087919	1.732356	508.783114	2.753998	10.872681	-0.405718	-2.136997	0.541291
0.220	3.151277	1.822322	508.837971	2.831997	10.707713	-0.393853	-2.104346	0.556562
0.230	3.197818	1.897600	508.751972	2.898037	10.556892	-0.381828	-2.075057	0.569637
0.240	3.232737	1.953814	508.552082	2.952529	10.419108	-0.370515	-2.048779	0.580576
0.250	3.259656	1.991088	508.290009	2.998280	10.294467	-0.361178	-2.025314	0.589876
0.260	3.280586	2.013512	508.023974	3.039017	10.183370	-0.355078	-2.004506	0.598203
0.270	3.296983	2.026787	507.802565	3.077741	10.085087	-0.353128	-1.986025	0.606090
0.280	3.311038	2.035316	507.654839	3.115552	9.996712	-0.355685	-1.969195	0.613715
0.290	3.326712	2.040372	507.587771	3.151295	9.913201	-0.362519	-1.953002	0.620838
0.300	3.350247	2.040447	507.589838	3.182213	9.828621	-0.372921	-1.936331	0.626926
0.310	3.389827	2.033611	507.638288	3.205479	9.738085	-0.385905	-1.918312	0.631449
0.320	3.454102	2.020398	507.707591	3.219977	9.639473	-0.400408	-1.898627	0.634219
0.330	3.549587	2.005241	507.776968	3.227406	9.534119	-0.415427	-1.877619	0.635595
0.340	3.677531	1.995268	507.835566	3.232033	9.426214	-0.430103	-1.856155	0.636433
0.350	3.831486	1.997014	507.884309	3.239134	9.321420	-0.443809	-1.835343	0.637770
0.360	3.997079	2.012877	507.933528	3.252780	9.225472	-0.456277	-1.816275	0.640395
0.370	4.154689	2.039214	507.995735	3.273897	9.143376	-0.467656	-1.799892	0.644473
0.380	4.284314	2.067107	508.075609	3.299425	9.079233	-0.478420	-1.786985	0.649396
0.390	4.370767	2.085631	508.162956	3.323055	9.036344	-0.489140	-1.778237	0.653935
0.400	4.407336	2.086302	508.234386	3.337401	9.017201	-0.500250	-1.774221	0.656666
0.410	4.396815	2.066655	508.263798	3.336699	9.023193	-0.511944	-1.775297	0.656490
0.420	4.349879	2.031125	508.235341	3.318761	9.054101	-0.524216	-1.781478	0.652997
0.430	4.281699	1.988749	508.151420	3.285364	9.107581	-0.536982	-1.792297	0.646533
0.440	4.208147	1.948758	508.032613	3.241155	9.178871	-0.550141	-1.806748	0.637982
0.450	4.142826	1.916177	507.911265	3.191875	9.260932	-0.563537	-1.823337	0.628432
0.460	4.095520	1.889520	507.822715	3.142727	9.345132	-0.576895	-1.840235	0.618863
0.470	4.071945	1.861677	507.797406	3.097196	9.422394	-0.589837	-1.855542	0.609927
0.480	4.074217	1.823471	507.854976	3.056336	9.484531	-0.601966	-1.867567	0.601813
0.490	4.101278	1.768180	507.999784	3.018626	9.525631	-0.612863	-1.875125	0.594218
0.500	4.148736	1.695047	508.217848	2.980582	9.543423	-0.621933	-1.877821	0.586477
0.510	4.208215	1.610338	508.476887	2.938007	9.540511	-0.628236	-1.876292	0.577805
0.520	4.267048	1.525284	508.731466	2.887282	9.525009	-0.630584	-1.872306	0.567545
0.530	4.309258	1.451482	508.932894	2.826101	9.509910	-0.627997	-1.868598	0.555299
0.540	4.318175	1.395660	509.040726	2.753519	9.510806	-0.620318	-1.868378	0.540923
0.550	4.280169	1.356275	509.032151	2.669672	9.542335	-0.608617	-1.874604	0.524460
0.560	4.188375	1.323687	508.907101	2.575585	9.614507	-0.595086	-1.889246	0.506101
0.570	4.044969	1.283928	508.688156	2.473130	9.730348	-0.582392	-1.912832	0.486178
0.580	3.860707	1.224262	508.415047	2.364972	9.885803	-0.572754	-1.944436	0.465166
0.590	3.651399	1.137911	508.135017	2.254405	10.071746	-0.567174	-1.982100	0.443663
0.600	3.432677	1.025896	507.892115	2.145088	10.276993	-0.565155	-2.023460	0.422351
0.610	3.215726	0.895632	507.718683	2.040835	10.490999	-0.565073	-2.066301	0.401962
0.620	3.006083	0.757621	507.630915	1.945526	10.705449	-0.564983	-2.108904	0.383256
0.630	2.805303	0.622311	507.628796	1.863016	10.914750	-0.563451	-2.150144	0.367004
0.640	2.613354	0.498612	507.699470	1.796754	11.115882	-0.559995	-2.189461	0.353901
0.650	2.429629	0.394024	507.822189	1.748953	11.308057	-0.555034	-2.226775	0.344403
0.660	2.252515	0.315116	507.973297	1.719667	11.492210	-0.549499	-2.262365	0.338535
0.670	2.079216	0.267100	508.130787	1.706430	11.670110	-0.544385	-2.296674	0.335825
0.680	1.907479	0.252388	508.278297	1.704847	11.842917	-0.540462	-2.330006	0.335416
0.690	1.738988	0.269171	508.407701	1.709838	12.009501	-0.538199	-2.362179	0.336312
0.700	1.582144	0.311251	508.519076	1.716870	12.165388	-0.537769	-2.392317	0.337622
0.710	1.451545	0.369551	508.617587	1.722751	12.303320	-0.539045	-2.418973	0.338713
