Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	15.110803	-3.111655	644.713623	2.328886	-17.195639	0.540406	2.667175	0.361228
0.020	15.044994	-2.753531	644.414985	2.570829	-17.070675	0.514125	2.649019	0.398940
0.030	14.915152	-2.369785	643.862780	2.819446	-16.906076	0.489616	2.625727	0.437895
0.040	14.668905	-1.944359	642.913591	3.078576	-16.673046	0.468897	2.593357	0.478847
0.050	14.275125	-1.476556	641.635756	3.347628	-16.361395	0.454739	2.549951	0.521733
0.060	13.735417	-0.982337	640.333278	3.621233	-15.983256	0.450161	2.496084	0.565523
0.070	13.090361	-0.490336	639.489620	3.890273	-15.571112	0.457224	2.434928	0.608340
0.080	12.414467	-0.033919	639.640829	4.143805	-15.170094	0.475648	2.371658	0.647833
0.090	11.798141	0.357823	641.215470	4.371182	-14.826597	0.502086	2.312264	0.681703
0.100	11.321872	0.666854	644.396011	4.563728	-14.576889	0.530780	2.262101	0.708218
0.110	11.032805	0.888607	649.050375	4.715701	-14.439632	0.555550	2.224732	0.726554
0.120	10.933415	1.029828	654.754415	4.824705	-14.414534	0.572283	2.201518	0.736873
0.130	10.986739	1.103270	660.890540	4.891787	-14.486788	0.580568	2.192010	0.740181
0.140	11.135534	1.121478	666.782129	4.921268	-14.634679	0.583508	2.194822	0.738062
0.150	11.327310	1.091998	671.817231	4.920143	-14.836955	0.585699	2.208481	0.732363
0.160	11.535349	1.015928	675.527715	4.896897	-15.077318	0.590446	2.231932	0.724899
0.170	11.767614	0.890439	677.613275	4.859820	-15.344952	0.597743	2.264559	0.717197
0.180	12.059825	0.714093	677.922169	4.815336	-15.631624	0.604123	2.305814	0.710308
0.190	12.454710	0.492298	676.412475	4.766971	-15.927132	0.604388	2.354648	0.704743
0.200	12.974936	0.240136	673.117224	4.715375	-16.215255	0.594191	2.408979	0.700528
0.210	13.600670	-0.018865	668.128456	4.659306	-16.472140	0.572049	2.465415	0.697367
0.220	14.261888	-0.257431	661.605252	4.597011	-16.668202	0.539859	2.519358	0.694827
0.230	14.850145	-0.450724	653.801426	4.527380	-16.773377	0.501866	2.565516	0.692470
0.240	15.246723	-0.581822	645.099623	4.450604	-16.764350	0.462890	2.598723	0.689909
0.250	15.357787	-0.645152	636.031023	4.368483	-16.631401	0.426849	2.614873	0.686835
0.260	15.144626	-0.647509	627.258337	4.284468	-16.382268	0.396206	2.611726	0.683047
0.270	14.638469	-0.606937	619.509120	4.203114	-16.041163	0.372326	2.589334	0.678459
0.280	13.933885	-0.549747	613.465969	4.128502	-15.642694	0.356193	2.549888	0.672980
0.290	13.161763	-0.505739	609.641884	4.061779	-15.222292	0.348954	2.496924	0.666257
0.300	12.450476	-0.501821	608.281093	3.998987	-14.806161	0.351997	2.434099	0.657424
0.310	11.888980	-0.555241	609.320357	3.930945	-14.404134	0.366724	2.363967	0.645136
0.320	11.505318	-0.668767	612.424739	3.846294	-14.007913	0.394249	2.287287	0.628044
0.330	11.267877	-0.830291	617.085167	3.737278	-13.595314	0.435144	2.203150	0.605634
