Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.933818	-1.823852	502.176409	-8.565612	-19.005033	-0.964497	3.784533	-1.705698
0.020	7.802059	-1.879895	501.917800	-8.660202	-18.896512	-0.987456	3.764862	-1.725422
0.030	7.692464	-1.914726	501.772374	-8.745919	-18.797904	-1.004488	3.746301	-1.743005
0.040	7.620282	-1.920744	501.817903	-8.817164	-18.715344	-1.012850	3.729509	-1.757045
0.050	7.588645	-1.909319	502.081762	-8.874069	-18.648557	-1.014438	3.714247	-1.767455
0.060	7.586722	-1.903947	502.534604	-8.921959	-18.590366	-1.014997	3.699321	-1.775392
0.070	7.591221	-1.925698	503.099284	-8.968684	-18.528430	-1.021410	3.682858	-1.782687
0.080	7.570904	-1.979380	503.672622	-9.021267	-18.448640	-1.038352	3.662824	-1.791097
0.090	7.494079	-2.048039	504.156106	-9.083413	-18.339295	-1.065856	3.637622	-1.801706
0.100	7.338671	-2.098754	504.488875	-9.154652	-18.195076	-1.098828	3.606636	-1.814639
0.110	7.102631	-2.097209	504.672360	-9.230926	-18.019735	-1.128672	3.570581	-1.829093
0.120	6.810097	-2.024593	504.775112	-9.305929	-17.826439	-1.146334	3.531561	-1.843579
0.130	6.508487	-1.889111	504.912212	-9.372610	-17.635155	-1.145605	3.492717	-1.856285
0.140	6.255243	-1.726333	505.204182	-9.424492	-17.467479	-1.125432	3.457509	-1.865482
0.150	6.098457	-1.587418	505.729057	-9.456662	-17.340293	-1.090382	3.428771	-1.869907
0.160	6.059201	-1.519955	506.483726	-9.466321	-17.260242	-1.049051	3.407857	-1.869028
0.170	6.122545	-1.549611	507.367650	-9.452969	-17.220798	-1.011044	3.394146	-1.863140
0.180	6.240120	-1.669880	508.196508	-9.418320	-17.203027	-0.983761	3.385113	-1.853283
0.190	6.342937	-1.843181	508.745802	-9.365950	-17.180174	-0.970231	3.376966	-1.840988
0.200	6.361028	-2.012002	508.815166	-9.300561	-17.125148	-0.968704	3.365691	-1.827886
0.210	6.245339	-2.115963	508.295287	-9.226833	-17.018945	-0.973916	3.348240	-1.815251
0.220	5.985928	-2.109873	507.214997	-9.148129	-16.857336	-0.979391	3.323509	-1.803600
0.230	5.619596	-1.977946	505.750121	-9.065673	-16.653393	-0.979840	3.292810	-1.792520
0.240	5.222241	-1.740135	504.188269	-8.978851	-16.434721	-0.972807	3.259640	-1.780853
0.250	4.886856	-1.448188	502.859872	-8.886823	-16.236209	-0.959026	3.228774	-1.767256
0.260	4.694575	-1.171875	502.057591	-8.790621	-16.090700	-0.941497	3.204951	-1.750919
0.270	4.689339	-0.979058	501.968417	-8.694253	-16.020593	-0.923938	3.191554	-1.732032
0.280	4.864978	-0.915545	502.635590	-8.603784	-16.032751	-0.909444	3.189737	-1.711734
0.290	5.168235	-0.991037	503.955723	-8.524611	-16.117775	-0.899929	3.198252	-1.691540
0.300	5.515573	-1.175640	505.706018	-8.458427	-16.253224	-0.896262	3.213967	-1.672598
0.310	5.817727	-1.408085	507.590690	-8.401626	-16.409447	-0.898654	3.232811	-1.655197
0.320	6.004405	-1.613106	509.295176	-8.346162	-16.556322	-0.906872	3.250830	-1.638767
0.330	6.042146	-1.722680	510.539489	-8.282602	-16.669384	-0.920198	3.265053	-1.622323
0.340	5.940795	-1.694932	511.124623	-8.204059	-16.734202	-0.937289	3.273997	-1.605100
0.350	5.747502	-1.525369	510.966028	-8.109303	-16.748381	-0.956113	3.277788	-1.587053
0.360	5.530721	-1.247369	510.106964	-8.003845	-16.720986	-0.974088	3.277937	-1.569052
0.370	5.359385	-0.921874	508.706105	-7.898820	-16.669666	-0.988522	3.276876	-1.552728
0.380	5.283691	-0.619392	507.000444	-7.808235	-16.616170	-0.997286	3.277348	-1.540084
0.390	5.323311	-0.399941	505.253330	-7.745410	-16.581309	-0.999458	3.281781	-1.532976
0.400	5.466032	-0.297298	503.702079	-7.719507	-16.580555	-0.995616	3.291738	-1.532554
0.410	5.675869	-0.312576	502.518011	-7.733101	-16.621193	-0.987624	3.307582	-1.538870
0.420	5.906392	-0.418734	501.786543	-7.781553	-16.701598	-0.978051	3.328427	-1.550770
0.430	6.114230	-0.573367	501.509695	-7.854325	-16.812769	-0.969486	3.352432	-1.566136
0.440	6.269340	-0.734078	501.628353	-7.937642	-16.941896	-0.963970	3.377380	-1.582375
0.450	6.361122	-0.870425	502.056242	-8.017525	-17.077076	-0.962582	3.401427	-1.596938
0.460	6.400655	-0.968887	502.713075	-8.082262	-17.211668	-0.965182	3.423756	-1.607729
