Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	13.891567	2.817221	667.961332	-9.880128	4.336193	-1.452957	-0.649168	-1.479147
0.020	13.748020	2.854298	668.193831	-9.886888	4.322107	-1.480047	-0.646834	-1.479644
0.030	13.626543	2.880207	668.428867	-9.903612	4.309178	-1.499829	-0.644673	-1.481625
0.040	13.541389	2.888411	668.667563	-9.937009	4.298149	-1.507930	-0.642793	-1.486091
0.050	13.494436	2.878650	668.910822	-9.988220	4.288873	-1.504336	-0.641173	-1.493207
0.060	13.476543	2.856288	669.154075	-10.052951	4.280023	-1.492947	-0.639617	-1.502337
0.070	13.473496	2.829737	669.383735	-10.123559	4.269321	-1.479521	-0.637799	-1.512370
0.080	13.473382	2.807231	669.579973	-10.191898	4.254416	-1.469057	-0.635386	-1.522133
0.090	13.471763	2.793834	669.724985	-10.251540	4.234092	-1.463842	-0.632214	-1.530709
0.100	13.472372	2.789368	669.811527	-10.298770	4.209161	-1.462958	-0.628410	-1.537562
0.110	13.483396	2.788043	669.846982	-10.332620	4.182600	-1.463248	-0.624411	-1.542534
0.120	13.511549	2.780390	669.851660	-10.354558	4.158952	-1.461089	-0.620877	-1.545799
0.130	13.557029	2.757139	669.852594	-10.368122	4.143260	-1.454115	-0.618533	-1.547821
0.140	13.611877	2.713459	669.875034	-10.378461	4.139892	-1.442188	-0.618010	-1.549313
0.150	13.662395	2.651525	669.933819	-10.391649	4.151519	-1.427355	-0.619691	-1.551146
0.160	13.694104	2.580149	670.027034	-10.413756	4.178605	-1.412954	-0.623647	-1.554229
0.170	13.696593	2.511546	670.134631	-10.449820	4.219654	-1.402331	-0.629673	-1.559361
0.180	13.666107	2.456529	670.223586	-10.502900	4.272197	-1.397743	-0.637429	-1.567074
0.190	13.605315	2.420092	670.258208	-10.573412	4.334117	-1.399858	-0.646634	-1.577513
0.200	13.521087	2.399391	670.211932	-10.658922	4.404733	-1.407889	-0.657215	-1.590381
0.210	13.421477	2.385360	670.076964	-10.754599	4.485254	-1.420063	-0.669364	-1.604980
