Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.210	4.952887	-5.215322	655.592112	-9.569032	-0.110896	-0.052013	0.016915	-1.459601
0.220	4.987656	-5.115265	655.060718	-9.564088	-0.181238	-0.061339	0.027667	-1.460031
0.230	5.040347	-5.006944	654.698615	-9.535982	-0.255170	-0.066012	0.038975	-1.456545
0.240	5.106270	-4.887887	654.511435	-9.482405	-0.330855	-0.064605	0.050550	-1.448776
0.250	5.176438	-4.760617	654.483701	-9.403714	-0.404180	-0.057233	0.061756	-1.436814
0.260	5.239914	-4.632759	654.580824	-9.304393	-0.469276	-0.045442	0.071691	-1.421428
0.270	5.286451	-4.516358	654.755059	-9.192845	-0.519614	-0.031560	0.079360	-1.404013
0.280	5.308701	-4.425711	654.954915	-9.079285	-0.549306	-0.017775	0.083869	-1.386246
0.290	5.303471	-4.373450	655.135803	-8.972390	-0.554199	-0.005352	0.084593	-1.369547
0.300	5.271825	-4.365747	655.268950	-8.876207	-0.532465	0.005673	0.081259	-1.354590
0.310	5.218071	-4.398505	655.345905	-8.788823	-0.484523	0.016174	0.073934	-1.341097
0.320	5.148062	-4.456351	655.377197	-8.703535	-0.412399	0.027245	0.062925	-1.328019
0.330	5.067509	-4.515399	655.385356	-8.611994	-0.318865	0.039573	0.048653	-1.314035
0.340	4.980843	-4.549246	655.394355	-8.507856	-0.206705	0.053292	0.031539	-1.298128
0.350	4.890762	-4.536275	655.419207	-8.389316	-0.078276	0.068266	0.011943	-1.279992
0.360	4.798176	-4.465564	655.459823	-8.259676	0.064825	0.084426	-0.009890	-1.260135
0.370	4.702026	-4.339303	655.501519	-8.126196	0.222312	0.101766	-0.033915	-1.239691
0.380	4.598527	-4.171395	655.521626	-7.998247	0.395993	0.120005	-0.060409	-1.220135
0.390	4.479900	-3.983562	655.499549	-7.885642	0.590163	0.138210	-0.090033	-1.202997
0.400	4.333499	-3.800693	655.427437	-7.797349	0.810809	0.154744	-0.123707	-1.189659
0.410	4.142931	-3.646376	655.319629	-7.740179	1.063356	0.167610	-0.162265	-1.181130
0.420	3.892382	-3.538754	655.219610	-7.717236	1.349568	0.175054	-0.205972	-1.177809
0.430	3.573772	-3.486927	655.201887	-7.726562	1.664826	0.176113	-0.254094	-1.179264
0.440	3.194201	-3.488762	655.364001	-7.760879	1.997055	0.170877	-0.304725	-1.184209
0.450	2.779893	-3.531358	655.804751	-7.809138	2.328039	0.160419	-0.354990	-1.190772
0.460	2.373433	-3.594685	656.591575	-7.859567	2.636994	0.146539	-0.401619	-1.197025
0.470	2.023522	-3.657442	657.728843	-7.902970	2.905269	0.131477	-0.441712	-1.201554
0.480	1.770239	-3.702819	659.141904	-7.934771	3.120487	0.117632	-0.473417	-1.203803
0.490	1.631900	-3.721800	660.685669	-7.955052	3.278652	0.107226	-0.496250	-1.204060
0.500	1.599793	-3.712999	662.175500	-7.966927	3.383690	0.101846	-0.510996	-1.203144
0.510	1.643518	-3.679835	663.429185	-7.974295	3.444958	0.102033	-0.519265	-1.201981
0.520	1.724422	-3.626994	664.305589	-7.980094	3.473839	0.107182	-0.522928	-1.201268
0.530	1.810694	-3.558028	664.728327	-7.985665	3.480584	0.115928	-0.523610	-1.201343
0.540	1.887178	-3.475186	664.689698	-7.991254	3.472167	0.126865	-0.522374	-1.202253
0.550	1.956168	-3.381471	664.238341	-7.997190	3.451476	0.139182	-0.519614	-1.203964
0.560	2.030502	-3.283824	663.459388	-8.005161	3.417751	0.152846	-0.515141	-1.206579
0.570	2.124178	-3.195594	662.455580	-8.019163	3.367864	0.168254	-0.508391	-1.210521
0.580	2.245985	-3.136797	661.333425	-8.045861	3.297929	0.185626	-0.498679	-1.216612
0.590	2.398655	-3.131825	660.194041	-8.094314	3.204752	0.204550	-0.485426	-1.226051
0.600	2.582139	-3.205310	659.126078	-8.174987	3.086910	0.223967	-0.468334	-1.240277
0.610	2.797455	-3.377018	658.198479	-8.297929	2.945450	0.242563	-0.447502	-1.260703
0.620	3.047928	-3.656455	657.452829	-8.470134	2.784291	0.259265	-0.423497	-1.288326
0.630	3.336835	-4.038071	656.897414	-8.692620	2.610262	0.273442	-0.397362	-1.323284
0.640	3.662807	-4.498486	656.506289	-8.958390	2.432541	0.284664	-0.370528	-1.364555
0.650	4.015675	-4.997348	656.226084	-9.252519	2.261317	0.292206	-0.344594	-1.409959
0.660	4.375138	-5.482574	655.991080	-9.554846	2.105920	0.294709	-0.321029	-1.456551
0.670	4.713378	-5.899378	655.743648	-9.844520	1.973031	0.290324	-0.300885	-1.501276
0.680	5.001028	-6.201137	655.453569	-10.104764	1.865738	0.277324	-0.284648	-1.541645
0.690	5.214600	-6.359263	655.128220	-10.326183	1.783750	0.254844	-0.272275	-1.576208
0.700	5.342700	-6.369021	654.808500	-10.507624	1.724583	0.223361	-0.263372	-1.604687
0.710	5.388447	-6.249089	654.551869	-10.654556	1.685081	0.184690	-0.257440	-1.627763
0.720	5.366887	-6.034720	654.409870	-10.775881	1.662645	0.141579	-0.254068	-1.646656
0.730	5.298460	-5.766861	654.409424	-10.880465	1.655785	0.097152	-0.253020	-1.662639
0.740	5.201708	-5.481389	654.545051	-10.974541	1.663915	0.054411	-0.254209	-1.676667
0.750	5.088570	-5.202723	654.784490	-11.060575	1.686616	0.015875	-0.257583	-1.689193
0.760	4.963888	-4.944053	655.084559	-11.137607	1.722702	-0.016619	-0.262974	-1.700179
0.770	4.828464	-4.712985	655.409591	-11.202695	1.769547	-0.041918	-0.269991	-1.709266
0.780	4.683774	-4.518407	655.743862	-11.252811	1.823060	-0.059342	-0.278014	-1.716038
0.790	4.536277	-4.373980	656.092736	-11.286528	1.878423	-0.068353	-0.286304	-1.720264
0.800	4.399566	-4.296204	656.472972	-11.304999	1.931206	-0.068297	-0.294179	-1.722081
0.810	4.293334	-4.298612	656.897899	-11.312009	1.978266	-0.058406	-0.301153	-1.722035
0.820	4.239053	-4.385742	657.364842	-11.313074	2.018022	-0.038155	-0.306987	-1.720973
0.830	4.253243	-4.550093	657.849413	-11.313843	2.050250	-0.007800	-0.311660	-1.719823
0.840	4.340327	-4.773288	658.307073	-11.318333	2.075764	0.031183	-0.315318	-1.719309
0.850	4.487971	-5.030432	658.680553	-11.327721	2.096243	0.076030	-0.318249	-1.719759
0.860	4.667608	-5.295381	658.911850	-11.340122	2.114197	0.123065	-0.320862	-1.721038
0.870	4.841146	-5.544639	658.956731	-11.351327	2.132874	0.168378	-0.323674	-1.722621
0.880	4.972000	-5.758849	658.797700	-11.356169	2.155977	0.208530	-0.327259	-1.723772
0.890	5.036283	-5.922447	658.450554	-11.350064	2.187156	0.241124	-0.332167	-1.723753
0.900	5.029413	-6.022978	657.961253	-11.330309	2.229410	0.265161	-0.338836	-1.722033
0.910	4.965114	-6.051531	657.393012	-11.296768	2.284741	0.281206	-0.347546	-1.718419
0.920	4.866995	-6.004713	656.807648	-11.251883	2.354401	0.291325	-0.358461	-1.713117
0.930	4.756327	-5.887244	656.248533	-11.200157	2.439759	0.298689	-0.371774	-1.706694
0.940	4.641803	-5.713423	655.732517	-11.147349	2.543320	0.306777	-0.387859	-1.699984
0.950	4.516656	-5.505957	655.254241	-11.099467	2.669084	0.318312	-0.407336	-1.693918
0.960	4.364998	-5.291851	654.800665	-11.061487	2.821716	0.334284	-0.430928	-1.689291
0.970	4.174133	-5.096598	654.368809	-11.035951	3.004697	0.353510	-0.459175	-1.686503
0.980	3.945941	-4.938918	653.977816	-11.021926	3.218374	0.372995	-0.492123	-1.685367
0.990	3.700687	-4.827988	653.669056	-11.014842	3.459118	0.388976	-0.529185	-1.685079
1.000	3.470877	-4.763853	653.494096	-11.007501	3.720236	0.398175	-0.569284	-1.684407
1.010	3.288199	-4.740185	653.496443	-10.992077	3.994315	0.398755	-0.611222	-1.682041
1.020	3.169872	-4.747720	653.695651	-10.962477	4.275821	0.390670	-0.654100	-1.677000
1.030	3.110597	-4.776873	654.080569	-10.916201	4.562678	0.375438	-0.697571	-1.668938
1.040	3.083383	-4.818749	654.613452	-10.854952	4.856096	0.355532	-0.741826	-1.658223
1.050	3.048520	-4.864775	655.241357	-10.783763	5.158867	0.333634	-0.787323	-1.645770
1.060	2.966500	-4.905840	655.908692	-10.709030	5.473149	0.311949	-0.834438	-1.632701
1.070	2.809453	-4.932099	656.566484	-10.636312	5.798939	0.291768	-0.883222	-1.619990
1.080	2.567082	-4.934303	657.177915	-10.568888	6.133862	0.273381	-0.933364	-1.608223
1.090	2.246119	-4.906650	657.722087	-10.507620	6.473945	0.256339	-0.984298	-1.597577
1.100	1.865189	-4.849934	658.196753	-10.451939	6.814492	0.239890	-1.035327	-1.587966
1.110	1.448190	-4.773037	658.618106	-10.401154	7.150400	0.223347	-1.085667	-1.579239
1.120	1.018943	-4.691216	659.015529	-10.355338	7.475878	0.206275	-1.134401	-1.571334
1.130	0.598662	-4.621399	659.421859	-10.315465	7.784039	0.188554	-1.180434	-1.564320
1.140	0.206416	-4.576490	659.862448	-10.282866	8.066939	0.170432	-1.222518	-1.558335
1.150	-0.138559	-4.561370	660.346853	-10.258287	8.316256	0.152622	-1.259377	-1.553470
1.160	-0.414764	-4.572284	660.865307	-10.241003	8.524439	0.136348	-1.289891	-1.549635
1.170	-0.598855	-4.599508	661.389603	-10.228547	8.685918	0.123184	-1.313283	-1.546524
1.180	-0.669786	-4.631672	661.876570	-10.217391	8.798006	0.114520	-1.329252	-1.543700
1.190	-0.615795	-4.659705	662.273099	-10.204353	8.861312	0.110786	-1.338015	-1.540807
1.200	-0.441173	-4.679114	662.523353	-10.188027	8.879567	0.110853	-1.340265	-1.537761
1.210	-0.168953	-4.690368	662.579099	-10.169504	8.858946	0.112187	-1.337040	-1.534836
1.220	0.162963	-4.697886	662.411539	-10.152104	8.807117	0.111919	-1.329554	-1.532598
1.230	0.511582	-4.708179	662.019258	-10.140386	8.732350	0.108364	-1.319048	-1.531736
1.240	0.840404	-4.727630	661.426171	-10.139052	8.642938	0.102091	-1.306712	-1.532908
1.250	1.127104	-4.760429	660.668416	-10.152263	8.547073	0.095904	-1.293701	-1.536665
1.260	1.363177	-4.807412	659.777578	-10.183437	8.453081	0.093741	-1.281202	-1.543465
1.270	1.545917	-4.866439	658.772243	-10.235228	8.369659	0.099074	-1.270494	-1.553682
1.280	1.668163	-4.934263	657.665624	-10.309307	8.305557	0.113535	-1.262884	-1.567561
1.290	1.713596	-5.009017	656.485811	-10.405839	8.268306	0.136234	-1.259480	-1.585082
1.300	1.662635	-5.091996	655.295535	-10.522784	8.262167	0.163858	-1.260831	-1.605807
1.310	1.506923	-5.187584	654.198214	-10.655286	8.286153	0.191354	-1.266612	-1.628755
1.320	1.263764	-5.300918	653.326087	-10.795521	8.333079	0.212972	-1.275485	-1.652394
1.330	0.980589	-5.434081	652.816262	-10.933378	8.390150	0.223461	-1.285224	-1.674802
1.340	0.724884	-5.582663	652.784044	-11.058076	8.440994	0.219267	-1.293076	-1.693987
1.350	0.563254	-5.734711	653.299837	-11.160354	8.468656	0.199446	-1.296289	-1.708305
1.360	0.539029	-5.873188	654.371653	-11.234387	8.458806	0.166075	-1.292661	-1.716821
1.370	0.658073	-5.981257	655.934571	-11.278626	8.402344	0.123955	-1.280973	-1.719474
1.380	0.887946	-6.048099	657.850701	-11.295185	8.296666	0.079662	-1.261178	-1.716983
1.390	1.169740	-6.072484	659.924201	-11.288056	8.145209	0.040129	-1.234264	-1.710508
1.400	1.437694	-6.062450	661.932138	-11.260912	7.955414	0.011071	-1.201847	-1.701219
1.410	1.640038	-6.031416	663.664425	-11.215429	7.735816	-0.004316	-1.165622	-1.689925
1.420	1.754781	-5.992629	664.959597	-11.150861	7.493392	-0.006006	-1.126894	-1.676923
1.430	1.795707	-5.954251	665.723559	-11.064947	7.232285	0.003109	-1.086380	-1.662093
1.440	1.806686	-5.916890	665.926662	-10.955526	6.954321	0.018283	-1.044307	-1.645155
1.450	1.845950	-5.874117	665.585517	-10.821979	6.660785	0.034463	-1.000741	-1.625934
1.460	1.965573	-5.815359	664.742191	-10.665999	6.354208	0.047751	-0.955891	-1.604532
1.470	2.193508	-5.729834	663.451368	-10.491671	6.039116	0.056290	-0.910258	-1.581378
1.480	2.525011	-5.610143	661.778533	-10.305058	5.721543	0.060295	-0.864571	-1.557176
1.490	2.926518	-5.454487	659.805203	-10.113325	5.407977	0.061323	-0.819632	-1.532774
1.500	3.349616	-5.267132	657.634426	-9.923373	5.104598	0.061247	-0.776206	-1.508950
1.510	3.748643	-5.057400	655.390890	-9.740200	4.817200	0.061422	-0.735012	-1.486166
1.520	4.094717	-4.837720	653.213345	-9.565700	4.551532	0.062379	-0.696791	-1.464407
1.530	4.381350	-4.621211	651.240919	-9.398666	4.313537	0.064025	-0.662357	-1.443193
1.540	4.620741	-4.419324	649.597533	-9.236218	4.109082	0.066108	-0.632558	-1.421837
1.550	4.833607	-4.240329	648.378748	-9.076019	3.943243	0.068626	-0.608170	-1.399802
1.560	5.037569	-4.089160	647.643321	-8.918137	3.819575	0.071962	-0.589765	-1.377014
1.570	5.238824	-3.968301	647.409784	-8.765720	3.739761	0.076792	-0.577650	-1.353968
1.580	5.429519	-3.878704	647.657937	-8.624335	3.703785	0.083932	-0.571874	-1.331619
1.590	5.590415	-3.820044	648.335414	-8.500393	3.710455	0.094258	-0.572305	-1.311110
1.600	5.696776	-3.790415	649.368932	-8.399265	3.757995	0.108611	-0.578715	-1.293450
1.610	5.725288	-3.786178	650.677917	-8.323647	3.844421	0.127462	-0.590833	-1.279227
1.620	5.660371	-3.802507	652.186363	-8.272627	3.967468	0.150339	-0.608333	-1.268445
1.630	5.498602	-3.834424	653.828813	-8.241738	4.124057	0.175365	-0.630755	-1.260535
1.640	5.250212	-3.877667	655.548845	-8.223999	4.309516	0.199357	-0.657391	-1.254521
1.650	4.937160	-3.928844	657.292006	-8.211590	4.516956	0.218607	-0.687207	-1.249306
1.660	4.588320	-3.984965	658.997916	-8.197671	4.737192	0.230021	-0.718848	-1.243960
1.670	4.233364	-4.042957	660.596317	-8.177819	4.959389	0.232089	-0.750744	-1.237945
1.680	3.897471	-4.099794	662.009152	-8.150641	5.172390	0.225255	-0.781317	-1.231198
1.690	3.598294	-4.153261	663.157444	-8.117322	5.366431	0.211661	-0.809224	-1.224041
1.700	3.345199	-4.202746	663.970574	-8.080274	5.534760	0.194457	-0.833585	-1.216963
1.710	3.139748	-4.249187	664.396532	-8.041526	5.674681	0.176973	-0.854111	-1.210350
1.720	2.976841	-4.293943	664.411923	-8.001539	5.787629	0.161968	-0.871090	-1.204304
1.730	2.847099	-4.337241	664.028639	-7.958865	5.878173	0.151042	-0.885229	-1.198573
1.740	2.741094	-4.377323	663.292982	-7.910642	5.952154	0.144289	-0.897364	-1.192632
1.750	2.654453	-4.410893	662.276084	-7.853673	6.014614	0.140324	-0.908173	-1.185861
1.760	2.590872	-4.434721	661.059928	-7.785715	6.068394	0.136844	-0.917979	-1.177762
1.770	2.559960	-4.447554	659.726082	-7.706571	6.114131	0.131644	-0.926768	-1.168147
1.780	2.569593	-4.451229	658.351171	-7.618581	6.151656	0.123684	-0.934403	-1.157221
1.790	2.616612	-4.450198	657.006715	-7.526258	6.182014	0.113659	-0.940936	-1.145537
1.800	2.681932	-4.449578	655.757453	-7.435157	6.208917	0.103733	-0.946831	-1.133827
1.810	2.734264	-4.452575	654.655428	-7.350438	6.238871	0.096521	-0.953001	-1.122795
1.820	2.741451	-4.458135	653.733726	-7.275546	6.279955	0.093825	-0.960629	-1.112922
1.830	2.683477	-4.459296	653.007044	-7.211211	6.339914	0.095727	-0.970880	-1.104308
1.840	2.560025	-4.442866	652.481898	-7.154870	6.424387	0.100421	-0.984608	-1.096562
1.850	2.388898	-4.391361	652.170755	-7.100829	6.535810	0.104754	-1.002162	-1.088799
1.860	2.197086	-4.287876	652.099636	-7.041568	6.673153	0.105151	-1.023333	-1.079830
1.870	2.009849	-4.123117	652.302635	-6.970083	6.832327	0.098577	-1.047417	-1.068535
1.880	1.842948	-3.902052	652.805797	-6.882318	7.006989	0.083296	-1.073365	-1.054267
1.890	1.700045	-3.646646	653.608869	-6.778549	7.189555	0.059352	-1.099978	-1.037096
1.900	1.574170	-3.392208	654.673599	-6.663071	7.372366	0.028733	-1.126113	-1.017770
1.910	1.451084	-3.177768	655.923654	-6.542466	7.548901	-0.004832	-1.150881	-0.997443
1.920	1.313370	-3.034104	657.256725	-6.423325	7.714707	-0.036510	-1.173774	-0.977293
1.930	1.145184	-2.974456	658.565126	-6.310305	7.867514	-0.061440	-1.194645	-0.958190
1.940	0.937472	-2.991701	659.758171	-6.205000	8.006263	-0.076005	-1.213515	-0.940496
1.950	0.692462	-3.062568	660.778857	-6.105746	8.129345	-0.078889	-1.230267	-0.924023
1.960	0.425564	-3.156308	661.609301	-6.008271	8.232898	-0.071482	-1.244375	-0.908130
1.970	0.163447	-3.243955	662.263483	-5.907071	8.310131	-0.057420	-1.254807	-0.891952
1.980	-0.061504	-3.305012	662.770247	-5.797154	8.352196	-0.041385	-1.260195	-0.874685
1.990	-0.218611	-3.330178	663.152346	-5.675591	8.350365	-0.027578	-1.259193	-0.855850
2.000	-0.285922	-3.320156	663.408673	-5.542195	8.298596	-0.018442	-1.250903	-0.835412
2.010	-0.255071	-3.281563	663.506845	-5.398995	8.195500	-0.014126	-1.235179	-0.813706
2.020	-0.132937	-3.221664	663.390657	-5.248905	8.045039	-0.012862	-1.212715	-0.791224
2.030	0.060382	-3.144138	663.001001	-5.094537	7.855832	-0.012053	-1.184890	-0.768406
2.040	0.297081	-3.047724	662.302590	-4.938037	7.639356	-0.009511	-1.153454	-0.745586
2.050	0.549319	-2.928205	661.305819	-4.782024	7.407657	-0.004275	-1.120156	-0.723118
2.060	0.796630	-2.782516	660.075044	-4.630864	7.171203	0.003301	-1.086422	-0.701566
2.070	1.030471	-2.612807	658.719870	-4.491172	6.937397	0.012115	-1.053163	-0.681803
2.080	1.254396	-2.428347	657.372169	-4.370800	6.709966	0.021139	-1.020726	-0.664890
2.090	1.479914	-2.244294	656.156230	-4.276506	6.489354	0.030037	-0.988995	-0.651751
2.100	1.719541	-2.077841	655.161634	-4.211425	6.274035	0.039261	-0.957632	-0.642807
2.110	1.979392	-1.943471	654.427368	-4.173672	6.062447	0.049625	-0.926374	-0.637759
2.120	2.253877	-1.849359	653.941661	-4.156907	5.854915	0.061691	-0.895327	-0.635669
2.130	2.524730	-1.796402	653.656333	-4.152629	5.654695	0.075340	-0.865087	-0.635292
2.140	2.765226	-1.780171	653.509383	-4.153118	5.467585	0.089759	-0.836650	-0.635510
2.150	2.948272	-1.794529	653.447201	-4.153662	5.300285	0.103761	-0.811127	-0.635654
2.160	3.055088	-1.834567	653.439122	-4.153181	5.158345	0.116198	-0.789415	-0.635588
2.170	3.080811	-1.896777	653.481141	-4.153182	5.044611	0.126249	-0.771960	-0.635547
2.180	3.034866	-1.976332	653.590255	-4.155704	4.958638	0.133506	-0.758677	-0.635827
2.190	2.936420	-2.063518	653.793690	-4.161273	4.897016	0.137935	-0.749016	-0.636481
2.200	2.807227	-2.142445	654.117700	-4.167853	4.854363	0.139771	-0.742124	-0.637172
2.210	2.664867	-2.193944	654.579130	-4.171247	4.824626	0.139427	-0.737058	-0.637241
2.220	2.518826	-2.201886	655.180898	-4.166711	4.802298	0.137433	-0.732973	-0.635963
2.230	2.370649	-2.159865	655.910513	-4.150964	4.783072	0.134428	-0.729226	-0.632855
2.240	2.217969	-2.074796	656.739777	-4.123639	4.763756	0.131178	-0.725364	-0.627895
2.250	2.060733	-1.965445	657.624501	-4.087499	4.741665	0.128523	-0.721029	-0.621555
2.260	1.906649	-1.856378	658.505337	-4.047434	4.714032	0.127194	-0.715869	-0.614639
2.270	1.772597	-1.769944	659.312598	-4.008891	4.677798	0.127571	-0.709496	-0.608041
2.280	1.680412	-1.719674	659.977050	-3.976650	4.629831	0.129588	-0.701514	-0.602544
2.290	1.648416	-1.707600	660.444744	-3.954538	4.567377	0.132913	-0.691561	-0.598769
2.300	1.682742	-1.726100	660.690380	-3.946115	4.488489	0.137311	-0.679363	-0.597271
2.310	1.772875	-1.763228	660.723787	-3.955867	4.392284	0.142923	-0.664769	-0.598717
2.320	1.893961	-1.809504	660.587423	-3.990155	4.278937	0.150240	-0.647747	-0.604031
2.330	2.015286	-1.863724	660.346004	-4.057267	4.149420	0.159772	-0.628371	-0.614415
2.340	2.111518	-1.935413	660.070550	-4.166333	4.005090	0.171616	-0.606767	-0.631195
2.350	2.171980	-2.042698	659.819723	-4.325399	3.847327	0.185186	-0.583088	-0.655543
2.360	2.203934	-2.206406	659.623122	-4.539172	3.677387	0.199264	-0.557498	-0.688146
2.370	2.228371	-2.442848	659.472746	-4.807010	3.496557	0.212330	-0.530205	-0.728917
2.380	2.270207	-2.757889	659.327270	-5.121763	3.306567	0.222981	-0.501506	-0.776816
2.390	2.347433	-3.143711	659.128445	-5.470074	3.110061	0.230271	-0.471844	-0.829895
2.400	2.464145	-3.578618	658.823351	-5.834457	2.910908	0.233863	-0.441834	-0.885587
2.410	2.610160	-4.029835	658.383973	-6.196747	2.714097	0.233921	-0.412236	-0.941206
2.420	2.766339	-4.458932	657.817616	-6.541839	2.525109	0.230752	-0.383862	-0.994476
2.430	2.912025	-4.828803	657.166066	-6.860377	2.348762	0.224289	-0.357408	-1.043934
2.440	3.030533	-5.110387	656.495665	-7.149570	2.187758	0.213673	-0.333248	-1.089051
2.450	3.110793	-5.287348	655.883095	-7.412185	2.041486	0.197248	-0.311258	-1.130108
2.460	3.146289	-5.357747	655.401433	-7.654344	1.905730	0.173190	-0.290773	-1.167886
2.470	3.134078	-5.332892	655.108658	-7.882927	1.773622	0.140632	-0.270737	-1.203301
2.480	3.075942	-5.234365	655.039034	-8.103256	1.637463	0.100824	-0.249979	-1.237065
2.490	2.981430	-5.090264	655.198687	-8.317684	1.490607	0.057683	-0.227505	-1.269490
2.500	2.870467	-4.931256	655.567594	-8.525563	1.328690	0.017312	-0.202678	-1.300486
2.510	2.772700	-4.786784	656.107802	-8.724576	1.149913	-0.013424	-0.175263	-1.329747
2.520	2.722169	-4.681849	656.773443	-8.912809	0.954583	-0.028740	-0.145344	-1.357060
2.530	2.748483	-4.634949	657.516758	-9.090611	0.744411	-0.025456	-0.113216	-1.382567
2.540	2.867763	-4.657670	658.287678	-9.261417	0.522014	-0.003655	-0.079299	-1.406895
2.550	3.076932	-4.755784	659.029635	-9.431196	0.290816	0.033590	-0.044128	-1.431073
2.560	3.353494	-4.930824	659.677157	-9.606693	0.055121	0.081153	-0.008356	-1.456272
2.570	3.660909	-5.180645	660.159809	-9.793070	-0.179994	0.133036	0.027265	-1.483439
2.580	3.957907	-5.498204	660.413021	-9.991818	-0.409253	0.183473	0.061969	-1.512965
2.590	4.208823	-5.869410	660.392234	-10.199747	-0.628051	0.227726	0.095103	-1.544498
2.600	4.391697	-6.271926	660.084859	-10.409444	-0.833157	0.262528	0.126220	-1.576986
2.610	4.501759	-6.676343	659.515554	-10.610945	-1.022803	0.286208	0.155084	-1.608900
2.620	4.549612	-7.049719	658.742904	-10.793890	-1.196151	0.298615	0.181581	-1.638559
2.630	4.555325	-7.360294	657.848329	-10.949418	-1.352559	0.300885	0.205603	-1.664429
2.640	4.540838	-7.582022	656.920517	-11.071441	-1.491212	0.295081	0.227000	-1.685355
2.650	4.523365	-7.698084	656.040181	-11.157226	-1.611384	0.283752	0.245623	-1.700693
2.660	4.511715	-7.703083	655.269618	-11.207324	-1.713133	0.269462	0.261439	-1.710338
2.670	4.505954	-7.603994	654.649509	-11.224845	-1.797936	0.254434	0.274641	-1.714634
2.680	4.499466	-7.419722	654.202611	-11.214162	-1.868801	0.240398	0.285661	-1.714173
2.690	4.481998	-7.178598	653.941680	-11.179364	-1.929731	0.228656	0.295092	-1.709535
2.700	4.442797	-6.913185	653.877442	-11.122921	-1.984845	0.220257	0.303550	-1.701071
2.710	4.373752	-6.653015	654.022365	-11.045005	-2.037668	0.216086	0.311559	-1.688781
2.720	4.272643	-6.417604	654.387712	-10.943652	-2.090964	0.216813	0.319530	-1.672350
2.730	4.145898	-6.212646	654.975000	-10.815690	-2.147092	0.222760	0.327813	-1.651313
2.740	4.009240	-6.030990	655.766268	-10.658124	-2.208447	0.233820	0.336773	-1.625293
2.750	3.884717	-5.857655	656.718114	-10.469547	-2.277506	0.249519	0.346801	-1.594222
2.760	3.794292	-5.676385	657.762125	-10.251152	-2.356242	0.269173	0.358221	-1.558489
2.770	3.752419	-5.475090	658.811537	-10.007030	-2.445170	0.292007	0.371149	-1.518952
2.780	3.761095	-5.248703	659.772641	-9.743522	-2.542662	0.317218	0.385385	-1.476800
2.790	3.809679	-4.999349	660.559110	-9.467741	-2.645118	0.343983	0.400436	-1.433292
2.800	3.879345	-4.734401	661.106806	-9.185795	-2.748125	0.371496	0.415685	-1.389457
2.810	3.950027	-4.463310	661.385591	-8.901637	-2.848195	0.399009	0.430641	-1.345907
2.820	4.007176	-4.194370	661.403870	-8.617359	-2.944293	0.425879	0.445158	-1.302889
2.830	4.046119	-3.933005	661.202635	-8.334806	-3.038428	0.451576	0.459530	-1.260552
2.840	4.072622	-3.682717	660.839908	-8.057412	-3.135047	0.475614	0.474403	-1.219268
2.850	4.099592	-3.448235	660.372177	-7.790807	-3.239512	0.497461	0.490558	-1.179760
2.860	4.141724	-3.238566	659.841849	-7.541619	-3.356364	0.516465	0.508662	-1.142943
2.870	4.210875	-3.067154	659.275866	-7.315157	-3.488048	0.531862	0.529073	-1.109575
