Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.438710	3.315554	633.064830	9.664599	19.986574	-0.743138	-3.157113	1.526636
0.020	3.530953	3.318769	633.235673	9.684505	19.969614	-0.744011	-3.153583	1.529368
0.030	3.601883	3.315312	633.371724	9.704107	19.954725	-0.743958	-3.150555	1.532135
0.040	3.638093	3.301311	633.447075	9.722900	19.943509	-0.742478	-3.148410	1.534919
0.050	3.638389	3.277183	633.451484	9.740318	19.936767	-0.739730	-3.147324	1.537658
0.060	3.612902	3.247151	633.394269	9.756164	19.934468	-0.736468	-3.147245	1.540299
0.070	3.578096	3.217392	633.301800	9.770913	19.935996	-0.733725	-3.147946	1.542852
0.080	3.550539	3.193934	633.208441	9.785538	19.940514	-0.732402	-3.149123	1.545390
0.090	3.542081	3.181175	633.144607	9.801017	19.947238	-0.732929	-3.150503	1.547990
0.100	3.557597	3.181199	633.127219	9.817958	19.955518	-0.735112	-3.151897	1.550709
0.110	3.595155	3.193681	633.156335	9.836669	19.964784	-0.738166	-3.153215	1.553592
0.120	3.647768	3.216226	633.218265	9.857469	19.974571	-0.740958	-3.154453	1.556725
0.130	3.705709	3.245003	633.292481	9.880874	19.984791	-0.742431	-3.155697	1.560239
0.140	3.758646	3.275476	633.358913	9.907429	19.996100	-0.742079	-3.157151	1.564268
0.150	3.797458	3.303104	633.403621	9.937363	20.010066	-0.740236	-3.159133	1.568883
0.160	3.815932	3.324072	633.422372	9.970285	20.028905	-0.737965	-3.162014	1.574034
0.170	3.812156	3.336174	633.421778	10.005085	20.054864	-0.736573	-3.166115	1.579530
0.180	3.788835	3.339680	633.417099	10.040078	20.089473	-0.737007	-3.171603	1.585066
0.190	3.751894	3.337730	633.426366	10.073454	20.132976	-0.739471	-3.178424	1.590312
0.200	3.707732	3.335787	633.462424	10.103947	20.184119	-0.743425	-3.186317	1.595035
0.210	3.660645	3.340093	633.526225	10.131385	20.240461	-0.747944	-3.194889	1.599205
0.220	3.611963	3.355708	633.604654	10.156685	20.299164	-0.752240	-3.203759	1.603000
0.230	3.561302	3.384969	633.674179	10.181183	20.357960	-0.756082	-3.212686	1.606691
0.240	3.508767	3.427005	633.708976	10.205666	20.415857	-0.759898	-3.221646	1.610466
0.250	3.456422	3.478244	633.690192	10.229678	20.473165	-0.764524	-3.230785	1.614303
0.260	3.408094	3.533387	633.612657	10.251585	20.530820	-0.770757	-3.240279	1.617958
0.270	3.367786	3.586291	633.487049	10.269453	20.589385	-0.778911	-3.250167	1.621099
0.280	3.337737	3.630573	633.337913	10.282272	20.648316	-0.788571	-3.260237	1.623505
0.290	3.317180	3.660179	633.199021	10.290744	20.705904	-0.798652	-3.270047	1.625199
0.300	3.302451	3.670282	633.106752	10.297020	20.759807	-0.807771	-3.279037	1.626427
0.310	3.288416	3.658542	633.091311	10.303563	20.807780	-0.814796	-3.286695	1.627500
0.320	3.270608	3.626343	633.166869	10.311914	20.848204	-0.819297	-3.292687	1.628625
0.330	3.247165	3.579330	633.324104	10.322135	20.880345	-0.821668	-3.296945	1.629835
0.340	3.219785	3.526728	633.529629	10.333073	20.904356	-0.822833	-3.299665	1.631032
0.350	3.193329	3.479383	633.734620	10.342999	20.921059	-0.823701	-3.301233	1.632071
0.360	3.174171	3.446931	633.890409	10.350208	20.931502	-0.824687	-3.302070	1.632807
0.370	3.167851	3.434995	633.964807	10.353492	20.936482	-0.825580	-3.302467	1.633134
0.380	3.176944	3.443507	633.951922	10.352535	20.936344	-0.825775	-3.302513	1.633016
0.390	3.199911	3.466983	633.871008	10.348052	20.931188	-0.824686	-3.302121	1.632517
0.400	3.231312	3.496614	633.755392	10.341450	20.921238	-0.822088	-3.301153	1.631773
0.410	3.263206	3.523070	633.637363	10.334052	20.907025	-0.818271	-3.299525	1.630910
0.420	3.287279	3.538731	633.535980	10.326318	20.889209	-0.814021	-3.297241	1.629950
0.430	3.297157	3.538682	633.452312	10.317542	20.868193	-0.810430	-3.294359	1.628780
0.440	3.290456	3.520676	633.373102	10.306225	20.843841	-0.808600	-3.290926	1.627197
0.450	3.269994	3.484808	633.280556	10.290890	20.815558	-0.809311	-3.286941	1.625013
0.460	3.243364	3.433514	633.163054	10.270893	20.782744	-0.812778	-3.282368	1.622156
0.470	3.220523	3.371897	633.020838	10.246779	20.745370	-0.818577	-3.277202	1.618711
0.480	3.210187	3.307704	632.864142	10.220022	20.704391	-0.825740	-3.271538	1.614884
0.490	3.216715	3.250170	632.707047	10.192323	20.661711	-0.832988	-3.265605	1.610907
0.500	3.238890	3.207567	632.563324	10.164886	20.619662	-0.839053	-3.259699	1.606936
0.510	3.270839	3.184229	632.447392	10.138105	20.580199	-0.843016	-3.254057	1.602996
