Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.402447	-3.337961	728.146353	-2.316674	1.608548	0.003912	-0.220910	-0.318160
0.020	3.768151	-3.013338	728.952168	-2.341743	1.427211	0.009507	-0.195789	-0.321248
0.030	4.113029	-2.735037	729.540487	-2.358671	1.248537	0.020809	-0.171140	-0.323309
0.040	4.420677	-2.537156	729.754945	-2.359007	1.077846	0.041434	-0.147700	-0.323260
0.050	4.683531	-2.433090	729.532318	-2.334628	0.923417	0.071407	-0.126577	-0.320017
0.060	4.901444	-2.412826	728.917335	-2.280462	0.795684	0.106969	-0.109160	-0.312856
0.070	5.076605	-2.447135	728.047980	-2.197629	0.705221	0.141845	-0.096865	-0.301852
0.080	5.208275	-2.497628	727.115950	-2.094921	0.660296	0.169621	-0.090810	-0.288114
0.090	5.290956	-2.529541	726.314628	-1.987076	0.664840	0.186265	-0.091536	-0.273583
0.100	5.317077	-2.522712	725.789303	-1.889901	0.717574	0.191679	-0.098868	-0.260392
0.110	5.282133	-2.476569	725.602291	-1.814181	0.812628	0.189549	-0.111994	-0.250024
0.120	5.188616	-2.407338	725.721544	-1.761250	0.941586	0.185626	-0.129745	-0.242689
0.130	5.045951	-2.339032	726.036470	-1.722334	1.096323	0.185260	-0.151001	-0.237224
0.140	4.866299	-2.292284	726.398357	-1.681965	1.271649	0.191309	-0.175062	-0.231549
0.150	4.659024	-2.275512	726.674528	-1.623779	1.466764	0.203254	-0.201846	-0.223453
0.160	4.427857	-2.281256	726.797504	-1.536180	1.684884	0.217711	-0.231823	-0.211363
0.170	4.173286	-2.287997	726.788195	-1.415698	1.930941	0.229902	-0.265681	-0.194788
0.180	3.899110	-2.265930	726.739834	-1.267154	2.208015	0.235310	-0.303825	-0.174361
0.190	3.618687	-2.184890	726.766652	-1.101075	2.513812	0.230923	-0.345890	-0.151503
0.200	3.355963	-2.023076	726.940451	-0.929789	2.838790	0.215883	-0.390512	-0.127904
0.210	3.139600	-1.774984	727.247381	-0.763888	3.167069	0.191620	-0.435487	-0.105038
0.220	2.992985	-1.456165	727.588563	-0.610259	3.480097	0.161513	-0.478306	-0.083874
0.230	2.925317	-1.102423	727.825257	-0.471996	3.761737	0.130043	-0.516846	-0.064850
0.240	2.927775	-0.762741	727.845538	-0.349528	4.002889	0.101501	-0.549964	-0.048022
0.250	2.975741	-0.487735	727.619056	-0.242029	4.203957	0.078642	-0.577769	-0.033263
0.260	3.035548	-0.317058	727.214427	-0.148410	4.374357	0.061863	-0.601522	-0.020408
0.270	3.073318	-0.269302	726.773696	-0.067908	4.529198	0.049283	-0.623192	-0.009344
0.280	3.063512	-0.337122	726.458282	-0.000544	4.684106	0.037637	-0.644787	-0.000075
0.290	2.995147	-0.489091	726.391330	0.052465	4.849870	0.023588	-0.667666	0.007223
0.300	2.874149	-0.678197	726.619002	0.088683	5.028781	0.004968	-0.692080	0.012205
0.310	2.721447	-0.854897	727.101278	0.105121	5.213946	-0.018415	-0.717087	0.014458
0.320	2.567581	-0.980664	727.729522	0.099501	5.391712	-0.044671	-0.740895	0.013673
0.330	2.445311	-1.037499	728.360391	0.071500	5.546198	-0.070429	-0.761463	0.009817
0.340	2.381664	-1.030464	728.854550	0.023308	5.664369	-0.091904	-0.777160	0.003198
0.350	2.390717	-0.983283	729.110406	-0.040880	5.740090	-0.106003	-0.787273	-0.005607
0.360	2.468617	-0.929615	729.085107	-0.116150	5.776138	-0.111072	-0.792245	-0.015931
0.370	2.592451	-0.903391	728.798519	-0.198145	5.783799	-0.107110	-0.793607	-0.027188
0.380	2.724280	-0.930640	728.321234	-0.283667	5.780408	-0.095514	-0.793662	-0.038948
0.390	2.820578	-1.023737	727.752752	-0.370537	5.785446	-0.078579	-0.794974	-0.050915
0.400	2.845332	-1.178187	727.197652	-0.457280	5.815968	-0.058954	-0.799778	-0.062882
0.410	2.782794	-1.372472	726.745418	-0.543194	5.882204	-0.039201	-0.809390	-0.074743
0.420	2.644718	-1.572096	726.456028	-0.628806	5.984445	-0.021448	-0.823786	-0.086558
0.430	2.468134	-1.738427	726.352255	-0.716232	6.112421	-0.007167	-0.841523	-0.098607
0.440	2.303310	-1.840753	726.420717	-0.808913	6.247968	0.002894	-0.860103	-0.111356
0.450	2.195953	-1.867519	726.623063	-0.910578	6.370670	0.008615	-0.876750	-0.125316
0.460	2.170800	-1.831859	726.914082	-1.023790	6.464688	0.010277	-0.889333	-0.140841
0.470	2.223622	-1.768355	727.258328	-1.148688	6.524151	0.008295	-0.897089	-0.157948
0.480	2.324862	-1.721609	727.636105	-1.282582	6.554806	0.003022	-0.900836	-0.176267
0.490	2.432748	-1.730740	728.035001	-1.420698	6.571156	-0.005281	-0.902588	-0.195141
0.500	2.509684	-1.815604	728.431778	-1.557898	6.590192	-0.016335	-0.904710	-0.213870
0.510	2.535167	-1.969753	728.776473	-1.690659	6.624249	-0.029609	-0.908955	-0.231986
