Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.746975	1.220987	569.473240	-2.286213	13.144427	-0.408744	-2.308173	-0.401461
0.020	3.628841	1.194907	569.515696	-2.270881	13.407170	-0.385182	-2.354135	-0.398739
0.030	3.545647	1.162742	569.590638	-2.252347	13.649913	-0.362998	-2.396443	-0.395433
0.040	3.520538	1.121158	569.713431	-2.228195	13.857744	-0.343440	-2.432406	-0.391108
0.050	3.557238	1.071721	569.872465	-2.197038	14.023931	-0.327561	-2.460889	-0.385532
0.060	3.639621	1.020849	570.035805	-2.158499	14.150032	-0.316098	-2.482306	-0.378660
0.070	3.737813	0.978171	570.168410	-2.112873	14.243572	-0.309342	-2.498134	-0.370570
0.080	3.817911	0.953904	570.250490	-2.060688	14.314739	-0.306983	-2.510255	-0.361365
0.090	3.851693	0.955824	570.287883	-2.002437	14.373519	-0.308003	-2.520397	-0.351127
0.100	3.823538	0.986656	570.310115	-1.938677	14.427971	-0.310743	-2.529847	-0.339934
0.110	3.733163	1.042949	570.357927	-1.870374	14.483554	-0.313252	-2.539380	-0.327930
0.120	3.594245	1.116187	570.466310	-1.799231	14.543098	-0.313873	-2.549335	-0.315397
0.130	3.429969	1.195623	570.649654	-1.727751	14.607013	-0.311862	-2.559716	-0.302769
0.140	3.266997	1.271372	570.893679	-1.658997	14.673572	-0.307758	-2.570281	-0.290596
0.150	3.129276	1.336477	571.156620	-1.596122	14.739365	-0.303297	-2.580617	-0.279454
0.160	3.032941	1.387670	571.380022	-1.541753	14.800036	-0.300819	-2.590226	-0.269830
0.170	2.983401	1.425221	571.506136	-1.497375	14.851229	-0.302367	-2.598612	-0.262005
0.180	2.975400	1.452295	571.495890	-1.462957	14.889422	-0.308860	-2.605342	-0.255987
0.190	2.996024	1.473925	571.341227	-1.437054	14.912348	-0.319748	-2.610060	-0.251523
0.200	3.029631	1.495643	571.068335	-1.417465	14.918983	-0.333313	-2.612469	-0.248213
0.210	3.062849	1.521929	570.731057	-1.402266	14.909307	-0.347417	-2.612317	-0.245696
0.220	3.087872	1.554835	570.396321	-1.390719	14.884137	-0.360301	-2.609438	-0.243816
0.230	3.103112	1.593148	570.126272	-1.383563	14.845161	-0.371077	-2.603837	-0.242677
0.240	3.111419	1.632394	569.963760	-1.382435	14.794996	-0.379725	-2.595778	-0.242548
0.250	3.117101	1.665833	569.926203	-1.388620	14.736888	-0.386703	-2.585754	-0.243649
0.260	3.123625	1.686420	570.008282	-1.401650	14.673708	-0.392411	-2.574297	-0.245900
0.270	3.133586	1.689279	570.189352	-1.418447	14.606341	-0.396795	-2.561665	-0.248768
0.280	3.151108	1.673805	570.439906	-1.433642	14.532000	-0.399306	-2.547508	-0.251322
0.290	3.184998	1.644474	570.723878	-1.441191	14.443295	-0.399273	-2.530697	-0.252520
0.300	3.250019	1.609853	570.998399	-1.436633	14.328831	-0.396492	-2.509435	-0.251600
0.310	3.364289	1.580028	571.216053	-1.418852	14.175592	-0.391669	-2.481651	-0.248391
0.320	3.542947	1.563259	571.333391	-1.390394	13.972600	-0.386313	-2.445612	-0.243359
0.330	3.790457	1.562966	571.324091	-1.356142	13.714677	-0.382097	-2.400507	-0.237368
0.340	4.095234	1.576219	571.190624	-1.321017	13.404866	-0.380023	-2.346829	-0.231274
0.350	4.429899	1.594583	570.968379	-1.287823	13.054442	-0.379907	-2.286369	-0.225551
0.360	4.758273	1.607348	570.719447	-1.256177	12.680348	-0.380464	-2.221818	-0.220104
0.370	5.047099	1.606022	570.517087	-1.222831	12.300854	-0.379918	-2.156089	-0.214337
0.380	5.278025	1.588178	570.425344	-1.182959	11.930995	-0.376789	-2.091596	-0.207382
0.390	5.454917	1.558876	570.480599	-1.131740	11.579425	-0.370495	-2.029767	-0.198384
0.400	5.603316	1.529104	570.681037	-1.065657	11.247770	-0.361570	-1.970938	-0.186734
0.410	5.761782	1.512015	570.986805	-0.983331	10.932606	-0.351536	-1.914686	-0.172216
0.420	5.967890	1.518686	571.330443	-0.885821	10.629177	-0.342535	-1.860425	-0.155045
0.430	6.243891	1.555106	571.634841	-0.776358	10.335312	-0.336845	-1.808027	-0.135814
0.440	6.587518	1.621253	571.833514	-0.659513	10.054023	-0.336335	-1.758208	-0.115333
0.450	6.971540	1.711974	571.886523	-0.540100	9.793831	-0.341936	-1.712548	-0.094442
0.460	7.351894	1.818710	571.786974	-0.422340	9.566848	-0.353230	-1.673149	-0.073863
0.470	7.680805	1.931166	571.557182	-0.309629	9.385495	-0.368335	-1.642092	-0.054173
0.480	7.919932	2.038502	571.237791	-0.204753	9.259080	-0.384251	-1.620880	-0.035844
0.490	8.049474	2.130126	570.875213	-0.110010	9.191328	-0.397627	-1.610041	-0.019270
0.500	8.071096	2.196549	570.511781	-0.026939	9.179454	-0.405724	-1.608986	-0.004722
0.510	8.004567	2.230840	570.179853	0.044212	9.214890	-0.407163	-1.616137	0.007754
0.520	7.879769	2.230641	569.898933	0.104846	9.285342	-0.402206	-1.629296	0.018397
0.530	7.727063	2.199915	569.675189	0.157901	9.377615	-0.392536	-1.646134	0.027718
0.540	7.569256	2.149257	569.504036	0.207227	9.480450	-0.380744	-1.664685	0.036387
0.550	7.417603	2.094185	569.376232	0.256719	9.586634	-0.369731	-1.683708	0.045088
