Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.635932	-4.469008	585.557420	11.838414	-1.131138	0.567191	0.193173	2.021734
0.020	1.609895	-4.553301	585.130087	11.890817	-1.287582	0.565497	0.220051	2.032166
0.030	1.583288	-4.640515	584.734947	11.938389	-1.433786	0.565965	0.245203	2.041675
0.040	1.555539	-4.730655	584.391795	11.976859	-1.561329	0.570163	0.267172	2.049457
0.050	1.526137	-4.819143	584.100351	12.003051	-1.664710	0.578619	0.285004	2.054964
0.060	1.495676	-4.898000	583.844507	12.014965	-1.742169	0.590778	0.298396	2.057905
0.070	1.467185	-4.958592	583.604792	12.011694	-1.795641	0.605250	0.307681	2.058190
0.080	1.446696	-4.994360	583.372134	11.993302	-1.829717	0.620195	0.313645	2.055858
0.090	1.442138	-5.002309	583.155892	11.960698	-1.849949	0.633712	0.317231	2.051029
0.100	1.460543	-4.983044	582.982943	11.915530	-1.861138	0.644172	0.319244	2.043890
0.110	1.504814	-4.939821	582.889717	11.860218	-1.866312	0.650478	0.320183	2.034728
0.120	1.571932	-4.877189	582.911843	11.798132	-1.866729	0.652227	0.320242	2.023999
0.130	1.653894	-4.799621	583.075305	11.733809	-1.862772	0.649767	0.319474	2.012400
0.140	1.741079	-4.710589	583.390725	11.672912	-1.855089	0.644191	0.317984	2.000874
0.150	1.826149	-4.612676	583.850827	11.621525	-1.845347	0.637241	0.316065	1.990496
0.160	1.906181	-4.508972	584.430427	11.584645	-1.836319	0.631061	0.314207	1.982211
0.170	1.981806	-4.405105	585.088067	11.564387	-1.831464	0.627732	0.313024	1.976521
0.180	2.054116	-4.310419	585.768993	11.558858	-1.834269	0.628692	0.313139	1.973279
0.190	2.121534	-4.236928	586.410358	11.562504	-1.847550	0.634326	0.315061	1.971743
0.200	2.178737	-4.196122	586.949821	11.567781	-1.872914	0.643950	0.319093	1.970830
0.210	2.218391	-4.195171	587.336978	11.567237	-1.910523	0.656208	0.325286	1.969438
0.220	2.234759	-4.234375	587.544183	11.555028	-1.959240	0.669611	0.333463	1.966665
0.230	2.227305	-4.306842	587.571741	11.527615	-2.017057	0.682906	0.343287	1.961908
0.240	2.202312	-4.400233	587.444117	11.483929	-2.081621	0.695195	0.354352	1.954897
0.250	2.171497	-4.499702	587.198588	11.425246	-2.150646	0.705898	0.366255	1.945721
0.260	2.148130	-4.590996	586.872553	11.354664	-2.222056	0.714734	0.378627	1.934775
0.270	2.142422	-4.662989	586.495983	11.276082	-2.293850	0.721804	0.391111	1.922619
0.280	2.158229	-4.709367	586.090961	11.193002	-2.363856	0.727648	0.403326	1.909772
0.290	2.192322	-4.729466	585.675307	11.107742	-2.429581	0.733117	0.414834	1.896570
0.300	2.236367	-4.728108	585.266156	11.021338	-2.488340	0.738986	0.425164	1.883133
0.310	2.280751	-4.714150	584.881209	10.934011	-2.537666	0.745503	0.433877	1.869441
0.320	2.318829	-4.697694	584.537738	10.845879	-2.575843	0.752132	0.440663	1.855463
0.330	2.349928	-4.686640	584.250977	10.757620	-2.602273	0.757664	0.445403	1.841267
0.340	2.379638	-4.684013	584.033799	10.670749	-2.617467	0.760640	0.448170	1.827077
0.350	2.416671	-4.687570	583.897902	10.587356	-2.622570	0.759902	0.449149	1.813220
0.360	2.467207	-4.692105	583.854323	10.509433	-2.618597	0.755058	0.448502	1.800010
