Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.531392	-3.608112	646.011493	4.305502	11.989393	-1.112574	-1.855910	0.666474
0.020	-0.514833	-3.641828	646.385407	4.308150	11.917885	-1.108174	-1.843774	0.666499
0.030	-0.494457	-3.675015	646.688657	4.309398	11.844416	-1.102649	-1.831548	0.666379
0.040	-0.467818	-3.703745	646.881782	4.308258	11.767804	-1.095234	-1.819158	0.666004
0.050	-0.433575	-3.719625	646.965657	4.304379	11.688014	-1.085720	-1.806590	0.665318
0.060	-0.391720	-3.713340	646.972581	4.297756	11.605808	-1.074511	-1.793864	0.664287
0.070	-0.342913	-3.680227	646.943690	4.288378	11.522000	-1.062485	-1.780990	0.662867
0.080	-0.287113	-3.624330	646.907967	4.276135	11.436943	-1.050698	-1.767940	0.661011
0.090	-0.222534	-3.558457	646.874449	4.260948	11.350648	-1.040024	-1.754691	0.658698
0.100	-0.145954	-3.500114	646.837828	4.242905	11.263434	-1.030873	-1.741307	0.655946
0.110	-0.054387	-3.465234	646.788407	4.222251	11.176502	-1.023076	-1.728000	0.652802
0.120	0.052946	-3.462532	646.717265	4.199334	11.091799	-1.016016	-1.715092	0.649331
0.130	0.173584	-3.490866	646.614973	4.174579	11.011059	-1.008917	-1.702877	0.645605
0.140	0.302164	-3.540532	646.469428	4.148381	10.934615	-1.001175	-1.691436	0.641698
0.150	0.431568	-3.597634	646.269383	4.120853	10.860840	-0.992550	-1.680544	0.637637
0.160	0.554135	-3.649466	646.014482	4.091581	10.786707	-0.983212	-1.669731	0.633358
0.170	0.662691	-3.688631	645.725260	4.059669	10.709212	-0.973679	-1.658478	0.628699
0.180	0.751690	-3.714444	645.444359	4.024048	10.626920	-0.964703	-1.646450	0.623454
0.190	0.818515	-3.731564	645.225328	3.983793	10.540937	-0.957086	-1.633683	0.617427
0.200	0.864419	-3.746996	645.113665	3.938210	10.454875	-0.951452	-1.620625	0.610468
0.210	0.894378	-3.766934	645.129656	3.886770	10.373868	-0.948042	-1.608028	0.602479
0.220	0.915624	-3.794630	645.260944	3.829083	10.302977	-0.946599	-1.596715	0.593416
0.230	0.935381	-3.829965	645.466842	3.765071	10.245664	-0.946373	-1.587326	0.583310
0.240	0.958742	-3.870834	645.691145	3.695368	10.202988	-0.946276	-1.580165	0.572312
0.250	0.987471	-3.915568	645.878895	3.621882	10.173934	-0.945214	-1.575208	0.560768
0.260	1.019824	-3.964859	645.993272	3.548237	10.156587	-0.942509	-1.572244	0.549268
0.270	1.050893	-4.021666	646.028615	3.479704	10.149414	-0.938214	-1.571047	0.538630
0.280	1.073087	-4.088813	646.014443	3.422392	10.151892	-0.933205	-1.571465	0.529770
0.290	1.076980	-4.165557	646.006675	3.381911	10.164325	-0.928988	-1.573409	0.523510
0.300	1.052990	-4.245312	646.067198	3.362127	10.187167	-0.927320	-1.576797	0.520399
0.310	0.993826	-4.316111	646.238954	3.364611	10.220435	-0.929757	-1.581526	0.520645
0.320	0.896972	-4.363830	646.526777	3.388842	10.263533	-0.937247	-1.587488	0.524161
0.330	0.766224	-4.376748	646.892217	3.432708	10.315480	-0.949856	-1.594621	0.530646
0.340	0.611500	-4.349469	647.264223	3.492802	10.375262	-0.966730	-1.602941	0.539625
0.350	0.446870	-4.284680	647.560691	3.564520	10.442011	-0.986335	-1.612515	0.550453
0.360	0.287650	-4.192221	647.712626	3.642387	10.514923	-1.006919	-1.623393	0.562346
0.370	0.147765	-4.085988	647.683647	3.720918	10.593062	-1.026989	-1.635530	0.574496
0.380	0.038068	-3.979933	647.480044	3.795774	10.675309	-1.045587	-1.648747	0.586238
0.390	-0.034560	-3.884673	647.148772	3.864696	10.760661	-1.062252	-1.662780	0.597188
0.400	-0.067716	-3.805886	646.763375	3.927832	10.848737	-1.076759	-1.677389	0.607306
0.410	-0.063784	-3.744788	646.401755	3.987353	10.940104	-1.088829	-1.692462	0.616854
0.420	-0.030048	-3.699890	646.123688	4.046490	11.036128	-1.098022	-1.708052	0.626272
0.430	0.021473	-3.668739	645.957036	4.108355	11.138416	-1.103881	-1.724328	0.636011
0.440	0.074953	-3.648750	645.897443	4.174977	11.248285	-1.106212	-1.741497	0.646384
0.450	0.113163	-3.636983	645.919312	4.246777	11.366577	-1.105318	-1.759752	0.657478
0.460	0.121364	-3.629421	645.990846	4.322457	11.493794	-1.102025	-1.779250	0.669121
0.470	0.091321	-3.620601	646.085960	4.399239	11.630267	-1.097438	-1.800111	0.680906
0.480	0.023386	-3.604440	646.189485	4.473478	11.776094	-1.092523	-1.822390	0.692286
0.490	-0.074638	-3.576432	646.296314	4.541646	11.930928	-1.087742	-1.846046	0.702719
0.500	-0.191429	-3.536243	646.407524	4.601416	12.093914	-1.082966	-1.870943	0.711844
0.510	-0.316863	-3.488929	646.526352	4.652240	12.264055	-1.077730	-1.896915	0.719575
0.520	-0.445101	-3.443503	646.655263	4.694809	12.440857	-1.071713	-1.923878	0.726014
0.530	-0.574576	-3.409391	646.793809	4.729437	12.624699	-1.065159	-1.951889	0.731212
0.540	-0.705115	-3.392801	646.936257	4.754390	12.816370	-1.059025	-1.981087	0.734909
0.550	-0.833943	-3.395155	647.068525	4.765621	13.015746	-1.054731	-2.011494	0.736494
0.560	-0.952892	-3.414319	647.165842	4.758653	13.220273	-1.053625	-2.042795	0.735307
0.570	-1.048637	-3.447516	647.194464	4.731932	13.424276	-1.056426	-2.074226	0.731145
0.580	-1.106359	-3.493630	647.120321	4.689831	13.619741	-1.062909	-2.104669	0.724723
0.590	-1.115588	-3.552978	646.923737	4.643442	13.798394	-1.071973	-2.132924	0.717773
0.600	-1.075832	-3.624513	646.614134	4.608277	13.954266	-1.081959	-2.158051	0.712678
0.610	-0.999600	-3.702509	646.235894	4.599520	14.085790	-1.091060	-2.179667	0.711740
0.620	-0.911309	-3.775428	645.859914	4.626739	14.196654	-1.097711	-2.198101	0.716369
0.630	-0.842018	-3.828147	645.563320	4.690368	14.295063	-1.100935	-2.214355	0.726554
0.640	-0.821451	-3.846463	645.406397	4.781545	14.391640	-1.100579	-2.229857	0.740858
0.650	-0.869936	-3.821526	645.416488	4.885378	14.496730	-1.097331	-2.246105	0.756934
0.660	-0.993064	-3.752367	645.584369	4.986217	14.618069	-1.092498	-2.264316	0.772357
0.670	-1.180887	-3.645977	645.872549	5.072741	14.759425	-1.087573	-2.285192	0.785409
0.680	-1.411562	-3.515395	646.229650	5.140811	14.920308	-1.083704	-2.308824	0.795508
0.690	-1.657747	-3.376689	646.603056	5.193144	15.096460	-1.081193	-2.334734	0.803142
0.700	-1.893420	-3.245823	646.945254	5.236314	15.280793	-1.079222	-2.361992	0.809391
0.710	-2.099288	-3.136315	647.215351	5.276737	15.464654	-1.076033	-2.389414	0.815298
0.720	-2.265718	-3.057988	647.380838	5.317580	15.639322	-1.069615	-2.415784	0.821399
0.730	-2.392812	-3.016380	647.422916	5.357949	15.797529	-1.058632	-2.440063	0.827581
0.740	-2.487743	-3.012155	647.343349	5.394511	15.934610	-1.043194	-2.461539	0.833331
0.750	-2.560201	-3.040324	647.166618	5.424527	16.048915	-1.025077	-2.479874	0.838196
0.760	-2.617524	-3.089917	646.932428	5.448569	16.141377	-1.007276	-2.495064	0.842216
0.770	-2.661363	-3.145106	646.680384	5.471400	16.214534	-0.993052	-2.507349	0.846075
0.780	-2.687368	-3.188319	646.435483	5.500484	16.271550	-0.984838	-2.517119	0.850895
0.790	-2.688102	-3.204735	646.203541	5.542872	16.315709	-0.983429	-2.524856	0.857759
0.800	-2.657789	-3.186535	645.979033	5.602105	16.350457	-0.987786	-2.531113	0.867227
0.810	-2.596399	-3.135136	645.759390	5.676807	16.379645	-0.995503	-2.536493	0.879090
0.820	-2.510950	-3.060411	645.555936	5.761588	16.407498	-1.003667	-2.541608	0.892500
0.830	-2.413662	-2.977194	645.394413	5.849613	16.438136	-1.009760	-2.546991	0.906363
0.840	-2.318449	-2.900474	645.305213	5.935366	16.474788	-1.012255	-2.553023	0.919776
0.850	-2.237796	-2.841030	645.309706	6.016278	16.519108	-1.010825	-2.559873	0.932309
0.860	-2.181068	-2.802892	645.410283	6.092759	16.570889	-1.006211	-2.567497	0.944013
0.870	-2.153996	-2.783104	645.588215	6.167028	16.628307	-0.999900	-2.575683	0.955257
0.880	-2.158566	-2.773391	645.808982	6.241563	16.688563	-0.993773	-2.584133	0.966472
0.890	-2.192920	-2.763019	646.032473	6.317814	16.748710	-0.989782	-2.592549	0.977941
0.900	-2.251529	-2.742382	646.224848	6.395449	16.806442	-0.989652	-2.600711	0.989663
0.910	-2.326120	-2.706830	646.368430	6.472158	16.860660	-0.994573	-2.608522	1.001311
0.920	-2.407267	-2.659521	646.465822	6.544014	16.911593	-1.004843	-2.616007	1.012275
0.930	-2.485892	-2.611505	646.536052	6.606360	16.960323	-1.019595	-2.623260	1.021808
0.940	-2.554036	-2.578292	646.604128	6.655021	17.007848	-1.036802	-2.630334	1.029226
0.950	-2.605040	-2.574143	646.688620	6.687457	17.054177	-1.053700	-2.637154	1.034108
0.960	-2.633783	-2.606663	646.792361	6.703514	17.097959	-1.067520	-2.643501	1.036424
0.970	-2.637277	-2.673986	646.899416	6.705600	17.136797	-1.076236	-2.649067	1.036575
0.980	-2.615236	-2.765422	646.979297	6.698281	17.168062	-1.079048	-2.653572	1.035316
0.990	-2.570045	-2.864867	646.997812	6.687377	17.189895	-1.076461	-2.656871	1.033601
1.000	-2.505939	-2.955232	646.931868	6.678726	17.202005	-1.070047	-2.659013	1.032369
1.010	-2.427705	-3.022294	646.782596	6.676931	17.205940	-1.062034	-2.660235	1.032330
1.020	-2.339441	-3.057117	646.579804	6.684505	17.204609	-1.054813	-2.660864	1.033825
1.030	-2.243857	-3.057015	646.374052	6.701794	17.201301	-1.050435	-2.661199	1.036829
1.040	-2.142458	-3.025278	646.219265	6.727701	17.198657	-1.050140	-2.661427	1.041086
1.050	-2.036728	-2.969974	646.153884	6.760834	17.197976	-1.054056	-2.661591	1.046319
1.060	-1.929940	-2.902056	646.188738	6.800461	17.198961	-1.061165	-2.661600	1.052396
1.070	-1.828652	-2.833088	646.305428	6.846789	17.199852	-1.069590	-2.661258	1.059374
1.080	-1.742794	-2.772970	646.463544	6.900480	17.197940	-1.077164	-2.660311	1.067420
1.090	-1.683865	-2.728222	646.612420	6.961700	17.190375	-1.082074	-2.658528	1.076642
1.100	-1.661795	-2.701351	646.704273	7.029230	17.174981	-1.083341	-2.655770	1.086931
1.110	-1.681697	-2.691437	646.707026	7.100244	17.150710	-1.080940	-2.652006	1.097907
1.120	-1.741908	-2.695458	646.613949	7.171051	17.117576	-1.075537	-2.647264	1.109016
1.130	-1.834198	-2.709597	646.445760	7.238467	17.076254	-1.068043	-2.641560	1.119733
1.140	-1.946095	-2.729834	646.242910	7.300973	17.027592	-1.059235	-2.634859	1.129757
1.150	-2.064127	-2.751755	646.051226	7.358942	16.972165	-1.049608	-2.627062	1.139065
1.160	-2.176537	-2.770143	645.908012	7.413914	16.909931	-1.039475	-2.618009	1.147828
1.170	-2.274747	-2.779104	645.834282	7.467508	16.840044	-1.029218	-2.607487	1.156258
1.180	-2.353780	-2.773055	645.833985	7.520678	16.760933	-1.019559	-2.595239	1.164491
1.190	-2.411841	-2.748330	645.897452	7.573575	16.670595	-1.011664	-2.580997	1.172566
1.200	-2.448923	-2.704698	646.005893	7.625752	16.566910	-1.006907	-2.564514	1.180446
1.210	-2.464425	-2.646054	646.135305	7.676371	16.447861	-1.006365	-2.545575	1.188044
1.220	-2.454680	-2.579861	646.259783	7.724429	16.311673	-1.010296	-2.524012	1.195251
1.230	-2.411972	-2.515529	646.355186	7.769280	16.157071	-1.017858	-2.499720	1.202014
1.240	-2.326203	-2.462332	646.403938	7.811342	15.983863	-1.027226	-2.472736	1.208430
1.250	-2.188962	-2.427468	646.400206	7.852434	15.793810	-1.036063	-2.443349	1.214795
1.260	-1.998331	-2.414565	646.352939	7.895268	15.591401	-1.042231	-2.412212	1.221510
1.270	-1.762213	-2.422755	646.284250	7.942288	15.383882	-1.044461	-2.380358	1.228916
1.280	-1.498486	-2.446522	646.222761	7.994559	15.180112	-1.042716	-2.349052	1.237121
1.290	-1.231693	-2.476689	646.194137	8.051232	14.988518	-1.038125	-2.319507	1.245946
1.300	-0.987424	-2.502685	646.212409	8.109736	14.815050	-1.032547	-2.292598	1.254964
1.310	-0.786437	-2.515680	646.275635	8.166502	14.662196	-1.027957	-2.268722	1.263625
1.320	-0.640553	-2.511449	646.368325	8.217929	14.529545	-1.025823	-2.247874	1.271400
1.330	-0.551282	-2.491691	646.470526	8.261354	14.415491	-1.026645	-2.229876	1.277917
1.340	-0.510930	-2.462977	646.569552	8.295843	14.318940	-1.029806	-2.214602	1.283055
1.350	-0.505314	-2.433685	646.667594	8.322626	14.239909	-1.033828	-2.202045	1.287002
1.360	-0.517572	-2.410302	646.779521	8.344930	14.178712	-1.036962	-2.192202	1.290228
1.370	-0.532643	-2.394960	646.920856	8.367023	14.134513	-1.037865	-2.184891	1.293361
1.380	-0.541470	-2.385348	647.092804	8.392668	14.104431	-1.036081	-2.179661	1.296981
