Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.501291	-5.633917	595.475242	-9.523528	-13.844985	-0.545131	2.325031	-1.599315
0.020	3.400694	-5.682880	595.130407	-9.379690	-13.895940	-0.581520	2.334940	-1.576073
0.030	3.288979	-5.733586	594.774941	-9.236989	-13.948961	-0.614316	2.345250	-1.553023
0.040	3.158625	-5.783957	594.411999	-9.095231	-14.005254	-0.640812	2.356153	-1.530122
0.050	3.010137	-5.825797	594.067471	-8.952934	-14.065294	-0.659858	2.367626	-1.507057
0.060	2.852346	-5.845646	593.788323	-8.808244	-14.128955	-0.671674	2.379460	-1.483398
0.070	2.699826	-5.828657	593.631998	-8.660341	-14.196041	-0.677149	2.391388	-1.458874
0.080	2.568606	-5.763862	593.651678	-8.510369	-14.267003	-0.677114	2.403262	-1.433563
0.090	2.472050	-5.648390	593.882231	-8.361150	-14.343371	-0.671995	2.415188	-1.407880
0.100	2.418731	-5.488807	594.329221	-8.215766	-14.427558	-0.661999	2.427536	-1.382359
0.110	2.412699	-5.299248	594.961548	-8.075852	-14.521902	-0.647585	2.440813	-1.357374
0.120	2.454659	-5.097389	595.708899	-7.940452	-14.627237	-0.629909	2.455434	-1.332942
0.130	2.541667	-4.900038	596.467209	-7.805743	-14.741609	-0.610917	2.471487	-1.308663
0.140	2.664636	-4.719881	597.115422	-7.665469	-14.859811	-0.592979	2.488599	-1.283750
0.150	2.805762	-4.563839	597.542961	-7.511839	-14.974219	-0.578176	2.505965	-1.257121
0.160	2.939253	-4.432538	597.681200	-7.336779	-15.076841	-0.567622	2.522556	-1.227541
0.170	3.037005	-4.320332	597.528045	-7.133407	-15.161994	-0.561168	2.537453	-1.193820
0.180	3.077414	-4.216044	597.155402	-6.897468	-15.228618	-0.557652	2.550193	-1.155054
0.190	3.053153	-4.105119	596.694143	-6.628334	-15.281235	-0.555418	2.560983	-1.110843
0.200	2.974009	-3.973483	596.298245	-6.329331	-15.329016	-0.552801	2.570696	-1.061437
0.210	2.863345	-3.812426	596.097711	-6.007486	-15.383255	-0.548459	2.580660	-1.007802
0.220	2.749663	-3.622991	596.156658	-5.672919	-15.454296	-0.541691	2.592321	-0.951582
0.230	2.656764	-3.418193	596.453986	-5.337937	-15.549127	-0.532742	2.606928	-0.894945
0.240	2.596470	-3.221720	596.895841	-5.015736	-15.670488	-0.522880	2.625330	-0.840303
0.250	2.567013	-3.062535	597.354760	-4.718746	-15.817635	-0.514001	2.647947	-0.789940
0.260	2.557912	-2.966262	597.718250	-4.456854	-15.988286	-0.507885	2.674887	-0.745645
0.270	2.559256	-2.945960	597.925793	-4.235876	-16.180804	-0.505487	2.706156	-0.708428
0.280	2.570808	-2.995981	597.979270	-4.056672	-16.395595	-0.506602	2.741833	-0.678397
0.290	2.605994	-3.091981	597.924857	-3.915191	-16.635071	-0.509988	2.782134	-0.654796
0.300	2.688163	-3.197740	597.818405	-3.803618	-16.902254	-0.513780	2.827322	-0.636250
0.310	2.840637	-3.276403	597.693810	-3.712425	-17.198841	-0.516011	2.877534	-0.621125
