Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.837522	-5.425756	448.717115	-10.633865	6.111789	-0.342152	-1.362058	-2.369837
0.020	0.996948	-5.551977	450.596016	-10.829221	6.023315	-0.354099	-1.336744	-2.403310
0.030	1.145487	-5.673247	452.643298	-11.021195	5.940555	-0.367858	-1.312414	-2.434852
0.040	1.272504	-5.785423	454.954939	-11.206335	5.868951	-0.384549	-1.290007	-2.463175
0.050	1.368959	-5.885807	457.514235	-11.381284	5.813652	-0.404314	-1.270704	-2.487635
0.060	1.430479	-5.974415	460.190743	-11.542380	5.778894	-0.426221	-1.255761	-2.508173
0.070	1.459274	-6.054435	462.774965	-11.685541	5.767032	-0.448504	-1.246185	-2.525102
0.080	1.462837	-6.131101	465.032840	-11.806743	5.777651	-0.469096	-1.242418	-2.538905
0.090	1.449855	-6.209273	466.762882	-11.902941	5.807264	-0.486332	-1.244157	-2.550104
0.100	1.425844	-6.290888	467.842161	-11.973036	5.849843	-0.499547	-1.250388	-2.559204
0.110	1.391089	-6.373713	468.251267	-12.018579	5.897995	-0.509269	-1.259579	-2.566694
0.120	1.341813	-6.452209	468.072954	-12.044046	5.944277	-0.516877	-1.269947	-2.573113
0.130	1.273622	-6.520281	467.465560	-12.056509	5.982197	-0.523898	-1.279709	-2.579122
0.140	1.185390	-6.574604	466.619033	-12.064518	6.006746	-0.531326	-1.287291	-2.585518
0.150	1.081817	-6.616797	465.705951	-12.076184	6.014597	-0.539249	-1.291501	-2.593092
0.160	0.973659	-6.653333	464.841181	-12.097005	6.004244	-0.546839	-1.291676	-2.602395
0.170	0.875618	-6.693268	464.061838	-12.128307	5.976259	-0.552568	-1.287815	-2.613511
0.180	0.802735	-6.744879	463.333760	-12.166993	5.933650	-0.554566	-1.280643	-2.625967
0.190	0.766444	-6.812657	462.581971	-12.206592	5.882078	-0.551111	-1.271575	-2.638796
0.200	0.771378	-6.895788	461.733756	-12.239047	5.829532	-0.541194	-1.262531	-2.650672
0.210	0.813827	-6.988571	460.759035	-12.256612	5.785130	-0.524988	-1.255565	-2.660091
0.220	0.882323	-7.082255	459.695462	-12.253605	5.757150	-0.504020	-1.252383	-2.665592
0.230	0.960233	-7.167220	458.651787	-12.227851	5.750869	-0.480965	-1.253864	-2.666042
0.240	1.029603	-7.234473	457.788219	-12.181379	5.767002	-0.459121	-1.259753	-2.660920
0.250	1.075279	-7.276124	457.277278	-12.119885	5.801357	-0.441714	-1.268674	-2.650446
0.260	1.088387	-7.285333	457.254601	-12.050874	5.845967	-0.431199	-1.278493	-2.635484
0.270	1.068312	-7.256634	457.774850	-11.981184	5.891492	-0.428717	-1.286985	-2.617266
0.280	1.022416	-7.187383	458.788481	-11.914943	5.930155	-0.433828	-1.292568	-2.597045
0.290	0.963379	-7.080149	460.148657	-11.852718	5.958127	-0.444606	-1.294826	-2.575845
0.300	0.905048	-6.944665	461.646558	-11.791979	5.976412	-0.458082	-1.294586	-2.554330
0.310	0.858522	-6.797381	463.063009	-11.728389	5.989914	-0.470938	-1.293542	-2.532785
0.320	0.829936	-6.657620	464.219151	-11.657186	6.005133	-0.480317	-1.293599	-2.511139
0.330	0.820393	-6.541362	465.010607	-11.574007	6.027432	-0.484567	-1.296192	-2.488977
0.340	0.827368	-6.455103	465.417233	-11.474979	6.058828	-0.483720	-1.301806	-2.465525
0.350	0.846394	-6.392278	465.490051	-11.356389	6.097017	-0.479526	-1.309806	-2.439663
0.360	0.872151	-6.333734	465.323579	-11.214382	6.135952	-0.474963	-1.318642	-2.410018
0.370	0.898932	-6.252502	465.023660	-11.044888	6.167767	-0.473344	-1.326334	-2.375124
0.380	0.921077	-6.121673	464.679754	-10.843783	6.185290	-0.477319	-1.331087	-2.333604
0.390	0.933957	-5.922789	464.348377	-10.607278	6.184155	-0.488149	-1.331792	-2.284336
0.400	0.935639	-5.651576	464.050739	-10.332668	6.163701	-0.505487	-1.328238	-2.226625
0.410	0.928633	-5.318855	463.782279	-10.019374	6.126533	-0.527700	-1.320993	-2.160362
0.420	0.920436	-4.946665	463.526950	-9.669937	6.077211	-0.552444	-1.311080	-2.086165
0.430	0.921500	-4.561634	463.268038	-9.290561	6.020843	-0.577233	-1.299646	-2.005440
0.440	0.940429	-4.188454	462.991453	-8.890994	5.962214	-0.599852	-1.287759	-1.920337
0.450	0.978271	-3.845611	462.683906	-8.483681	5.905615	-0.618637	-1.276382	-1.833580
0.460	1.025206	-3.544229	462.332540	-8.082313	5.855027	-0.632613	-1.266410	-1.748160
0.470	1.062297	-3.289523	461.931931	-7.700107	5.814048	-0.641462	-1.258637	-1.666935
0.480	1.068625	-3.083315	461.498478	-7.348311	5.785102	-0.645348	-1.253547	-1.592272
0.490	1.031127	-2.925716	461.083907	-7.035327	5.768056	-0.644732	-1.250977	-1.525824
0.500	0.952501	-2.814782	460.775069	-6.766485	5.759045	-0.640280	-1.249860	-1.468501
0.510	0.852882	-2.744651	460.672350	-6.544192	5.750500	-0.632927	-1.248284	-1.420574
0.520	0.763859	-2.704040	460.852285	-6.368157	5.732876	-0.623973	-1.243973	-1.381822
