Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.611162	-3.475551	659.440806	8.050716	11.255141	-0.157409	-1.706770	1.220840
0.020	2.710138	-3.382927	659.263677	8.053123	11.185422	-0.176826	-1.696654	1.221533
0.030	2.802360	-3.296522	659.059824	8.050416	11.116353	-0.193222	-1.686699	1.221500
0.040	2.883784	-3.221495	658.820686	8.038842	11.048726	-0.204454	-1.677046	1.220187
0.050	2.953495	-3.162050	658.565169	8.016973	10.983574	-0.209846	-1.667804	1.217339
0.060	3.012828	-3.121453	658.337609	7.985973	10.922059	-0.210253	-1.659036	1.213051
0.070	3.063937	-3.101741	658.195001	7.949120	10.864957	-0.207656	-1.650720	1.207715
0.080	3.109173	-3.102729	658.187808	7.910692	10.811853	-0.204428	-1.642670	1.201890
0.090	3.151720	-3.120840	658.340714	7.874484	10.760496	-0.202531	-1.634487	1.196111
0.100	3.196559	-3.148914	658.640574	7.842514	10.706812	-0.202938	-1.625593	1.190712
0.110	3.250367	-3.177910	659.036589	7.814498	10.645778	-0.205510	-1.615355	1.185746
0.120	3.319800	-3.200219	659.452908	7.788373	10.572868	-0.209333	-1.603279	1.181035
0.130	3.409135	-3.213017	659.809154	7.761623	10.485522	-0.213287	-1.589175	1.176344
0.140	3.518803	-3.219672	660.042073	7.732657	10.384093	-0.216538	-1.573247	1.171540
0.150	3.645667	-3.228128	660.121839	7.701528	10.271921	-0.218768	-1.556064	1.166683
0.160	3.784597	-3.246867	660.058517	7.669762	10.154484	-0.220119	-1.538422	1.161982
0.170	3.930083	-3.280483	659.896996	7.639622	10.038007	-0.220935	-1.521147	1.157699
0.180	4.076930	-3.327156	659.701871	7.613351	9.928054	-0.221472	-1.504930	1.154059
0.190	4.220115	-3.379076	659.537014	7.592632	9.828589	-0.221760	-1.490226	1.151206
0.200	4.354583	-3.425316	659.446670	7.578279	9.741674	-0.221657	-1.477250	1.149188
0.210	4.475596	-3.455639	659.444291	7.570051	9.667806	-0.220963	-1.466053	1.147944
0.220	4.579593	-3.463726	659.512003	7.566690	9.606691	-0.219446	-1.456636	1.147316
0.230	4.665050	-3.448807	659.609499	7.566221	9.558072	-0.216767	-1.449050	1.147076
0.240	4.732795	-3.415423	659.688676	7.566435	9.522177	-0.212479	-1.443435	1.146971
0.250	4.785407	-3.371757	659.709603	7.565369	9.499541	-0.206216	-1.439958	1.146773
0.260	4.825865	-3.327271	659.653632	7.561699	9.490330	-0.197976	-1.438684	1.146314
0.270	4.856102	-3.290227	659.529766	7.555026	9.493593	-0.188309	-1.439449	1.145517
0.280	4.876225	-3.265495	659.371557	7.545938	9.506932	-0.178245	-1.441817	1.144414
0.290	4.884711	-3.253219	659.224996	7.535745	9.526825	-0.169000	-1.445155	1.143122
0.300	4.879380	-3.249098	659.132344	7.525979	9.549546	-0.161611	-1.448806	1.141801
0.310	4.858672	-3.246456	659.119017	7.517912	9.572349	-0.156635	-1.452294	1.140600
0.320	4.822790	-3.239253	659.188147	7.512264	9.594470	-0.153995	-1.455498	1.139624
0.330	4.774326	-3.224650	659.322737	7.509104	9.617510	-0.152997	-1.458695	1.138912
0.340	4.718145	-3.204102	659.492318	7.507911	9.644968	-0.152565	-1.462484	1.138438
0.350	4.660457	-3.182664	659.661061	7.507817	9.680985	-0.151703	-1.467570	1.138132
0.360	4.607253	-3.166779	659.795563	7.507935	9.728743	-0.149979	-1.474509	1.137918
0.370	4.562527	-3.161332	659.871432	7.507588	9.789165	-0.147781	-1.483496	1.137735
0.380	4.526907	-3.167217	659.878056	7.506399	9.860469	-0.146114	-1.494286	1.137543
0.390	4.497252	-3.180645	659.820376	7.504398	9.938787	-0.145999	-1.506287	1.137340
0.400	4.467364	-3.194610	659.716225	7.502216	10.019625	-0.147768	-1.518778	1.137188
0.410	4.429416	-3.201919	659.589396	7.501233	10.099616	-0.150626	-1.531198	1.137258
0.420	4.375612	-3.198435	659.461589	7.503375	10.177927	-0.152776	-1.543369	1.137803
0.430	4.299801	-3.185067	659.347441	7.510494	10.256748	-0.152118	-1.555591	1.139080
0.440	4.198974	-3.167528	659.254355	7.523600	10.340652	-0.147207	-1.568537	1.141229
0.450	4.074457	-3.153893	659.185288	7.542444	10.435028	-0.137992	-1.583019	1.144207
0.460	3.932313	-3.151115	659.141354	7.565628	10.544122	-0.125947	-1.599675	1.147801
0.470	3.782413	-3.162100	659.122409	7.591065	10.669399	-0.113534	-1.618728	1.151693
0.480	3.636145	-3.184551	659.126122	7.616412	10.808859	-0.103277	-1.639877	1.155532
0.490	3.503560	-3.211834	659.147589	7.639369	10.957525	-0.096866	-1.662378	1.158977
0.500	3.391028	-3.235281	659.181062	7.657954	11.108761	-0.094696	-1.685237	1.161738
0.510	3.300001	-3.247039	659.222771	7.670848	11.255808	-0.095986	-1.707436	1.163620
0.520	3.226892	-3.242596	659.271817	7.677741	11.393074	-0.099323	-1.728130	1.164579
