Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.576746	-1.546779	596.129145	3.054488	-6.561406	-0.794763	1.100669	0.512387
0.020	1.852706	-1.319386	596.462558	3.039298	-6.755056	-0.807259	1.132520	0.509554
0.030	2.086318	-1.096590	596.688953	3.034747	-6.941595	-0.818462	1.163352	0.508598
0.040	2.249444	-0.883544	596.748009	3.049212	-7.118074	-0.827177	1.192811	0.510971
0.050	2.336400	-0.687084	596.648569	3.087329	-7.287884	-0.832311	1.221470	0.517445
0.060	2.365515	-0.515506	596.462011	3.149537	-7.460234	-0.833023	1.250748	0.528036
0.070	2.374029	-0.376790	596.287160	3.232569	-7.647188	-0.828992	1.282467	0.542116
0.080	2.408288	-0.275672	596.202277	3.330523	-7.859414	-0.820708	1.318246	0.558623
0.090	2.511556	-0.210979	596.225209	3.436100	-8.102176	-0.809562	1.358912	0.576309
0.100	2.711999	-0.174758	596.299024	3.541729	-8.373006	-0.797596	1.404162	0.593952
0.110	3.013823	-0.153921	596.310021	3.640379	-8.661878	-0.786946	1.452580	0.610484
0.120	3.394518	-0.133985	596.131991	3.726065	-8.953906	-0.779197	1.502001	0.625040
0.130	3.810068	-0.103489	595.679185	3.794257	-9.233622	-0.774899	1.550100	0.636963
0.140	4.207539	-0.057284	594.945270	3.842382	-9.489272	-0.773430	1.594982	0.645838
0.150	4.541245	0.002653	594.010131	3.870300	-9.715454	-0.773297	1.635570	0.651554
0.160	4.786288	0.069089	593.010049	3.880412	-9.913090	-0.772773	1.671656	0.654359
0.170	4.943788	0.132969	592.084224	3.877156	-10.086796	-0.770608	1.703608	0.654832
0.180	5.035814	0.186773	591.322594	3.866003	-10.240892	-0.766482	1.731862	0.653789
0.190	5.092783	0.226653	590.739346	3.852314	-10.375914	-0.760975	1.756428	0.652117
0.200	5.139116	0.253185	590.283279	3.840331	-10.487242	-0.755116	1.776646	0.650591
0.210	5.183127	0.271009	589.878205	3.832497	-10.566456	-0.749745	1.791295	0.649710
0.220	5.214900	0.287449	589.473541	3.829259	-10.604871	-0.744987	1.799041	0.649607
0.230	5.212669	0.310195	589.082620	3.829435	-10.597874	-0.740092	1.799047	0.650067
0.240	5.154825	0.344636	588.792912	3.831075	-10.548307	-0.733730	1.791514	0.650666
0.250	5.032642	0.391886	588.743780	3.832466	-10.467368	-0.724684	1.777916	0.650956
0.260	4.858393	0.448358	589.079134	3.832840	-10.372343	-0.712634	1.760772	0.650649
0.270	4.664999	0.506970	589.891306	3.832503	-10.281755	-0.698664	1.742991	0.649696
0.280	4.496381	0.559388	591.176368	3.832347	-10.209626	-0.685200	1.727002	0.648258
0.290	4.391715	0.598442	592.818173	3.832931	-10.161013	-0.675304	1.714019	0.646561
0.300	4.369952	0.619746	594.608336	3.833390	-10.130592	-0.671641	1.703742	0.644692
0.310	4.421302	0.621742	596.295725	3.830525	-10.104893	-0.675645	1.694611	0.642387
0.320	4.509488	0.604001	597.648119	3.818456	-10.067302	-0.687335	1.684487	0.638914
0.330	4.583902	0.564611	598.505857	3.789054	-10.003768	-0.705735	1.671457	0.633086
0.340	4.596697	0.498016	598.812817	3.733052	-9.907041	-0.729477	1.654447	0.623409
0.350	4.518255	0.394531	598.619103	3.641478	-9.778161	-0.757150	1.633453	0.608313
0.360	4.345592	0.242017	598.058002	3.507007	-9.625224	-0.787260	1.609413	0.586399
0.370	4.101390	0.029410	597.305731	3.325008	-9.460485	-0.817985	1.583860	0.556668
0.380	3.824841	-0.248862	596.536485	3.094338	-9.297137	-0.847024	1.558519	0.518717
0.390	3.558112	-0.588889	595.885780	2.817958	-9.146687	-0.871798	1.534973	0.472902
0.400	3.333292	-0.975087	595.430857	2.503178	-9.017274	-0.890018	1.514412	0.420398
0.410	3.164055	-1.380749	595.189722	2.161223	-8.912873	-0.900384	1.497484	0.363115
0.420	3.044233	-1.771572	595.134340	1.805885	-8.833367	-0.903064	1.484264	0.303442
0.430	2.952951	-2.111489	595.210695	1.451504	-8.775438	-0.899649	1.474341	0.243864
0.440	2.863956	-2.369525	595.358526	1.110875	-8.734118	-0.892575	1.467035	0.186589
0.450	2.755843	-2.525930	595.525788	0.793681	-8.704606	-0.884242	1.461667	0.133274
0.460	2.619944	-2.575770	595.675998	0.505834	-8.683867	-0.876195	1.457817	0.084918
0.470	2.463509	-2.528786	595.788974	0.249759	-8.671532	-0.868692	1.455470	0.041921
0.480	2.307367	-2.405680	595.856321	0.025382	-8.669765	-0.860791	1.455009	0.004260
0.490	2.179137	-2.232509	595.873535	-0.168582	-8.682119	-0.850842	1.457041	-0.028292
0.500	2.104487	-2.035443	595.831601	-0.333503	-8.711763	-0.837174	1.462118	-0.055973
0.510	2.099560	-1.837403	595.711611	-0.470195	-8.759616	-0.818689	1.470446	-0.078930
0.520	2.167029	-1.656565	595.485018	-0.578895	-8.822919	-0.795267	1.481636	-0.097214
0.530	2.296562	-1.505643	595.120071	-0.659742	-8.894668	-0.767962	1.494601	-0.110859
0.540	2.468331	-1.391069	594.592974	-0.713466	-8.964232	-0.738995	1.507625	-0.119992
0.550	2.657153	-1.312187	593.900721	-0.741916	-9.019152	-0.711445	1.518629	-0.124922
0.560	2.835794	-1.261237	593.071526	-0.748301	-9.047775	-0.688558	1.525579	-0.126174
0.570	2.977698	-1.224762	592.169073	-0.737253	-9.041963	-0.672820	1.526923	-0.124500
0.580	3.060279	-1.186541	591.288873	-0.714813	-8.999049	-0.665160	1.521938	-0.120891
0.590	3.068982	-1.131651	590.547551	-0.688160	-8.922475	-0.664716	1.510882	-0.116529
0.600	3.000950	-1.050743	590.067219	-0.664805	-8.821059	-0.669296	1.494924	-0.112666
0.610	2.866822	-0.943133	589.957093	-0.651301	-8.707260	-0.676319	1.475914	-0.110398
0.620	2.689729	-0.817506	590.294236	-0.651951	-8.594943	-0.683727	1.456044	-0.110445
0.630	2.501375	-0.689875	591.105892	-0.668063	-8.497101	-0.690490	1.437492	-0.113019
0.640	2.335677	-0.579490	592.356845	-0.698085	-8.423831	-0.696549	1.422087	-0.117849
0.650	2.221401	-0.503969	593.945578	-0.738598	-8.380824	-0.702361	1.411042	-0.124355
0.660	2.175847	-0.475057	595.712307	-0.785779	-8.368629	-0.708360	1.404810	-0.131906
0.670	2.201388	-0.496228	597.460297	-0.836739	-8.382917	-0.714675	1.403092	-0.140049
0.680	2.285604	-0.562766	598.988722	-0.890292	-8.415786	-0.721212	1.404999	-0.148633
0.690	2.404801	-0.664122	600.130747	-0.947064	-8.457814	-0.727942	1.409329	-0.157810
0.700	2.530139	-0.787560	600.786382	-1.009134	-8.500369	-0.735085	1.414874	-0.167969
0.710	2.635103	-0.921828	600.939397	-1.079444	-8.537662	-0.742990	1.420719	-0.179626
0.720	2.702554	-1.059702	600.652705	-1.161109	-8.568153	-0.751776	1.426474	-0.193308
0.730	2.729336	-1.198727	600.044278	-1.256728	-8.594928	-0.760984	1.432382	-0.209439
0.740	2.726809	-1.340235	599.251550	-1.367825	-8.624723	-0.769550	1.439249	-0.228256
0.750	2.716789	-1.487472	598.394779	-1.494541	-8.665610	-0.776209	1.448143	-0.249758
0.760	2.723988	-1.643788	597.549728	-1.635653	-8.723996	-0.780166	1.459961	-0.273727
0.770	2.767398	-1.811415	596.737495	-1.788926	-8.801946	-0.781670	1.475011	-0.299784
0.780	2.853516	-1.990896	595.934103	-1.951810	-8.895781	-0.782115	1.492746	-0.327521
0.790	2.973529	-2.181123	595.095833	-2.122412	-8.996401	-0.783511	1.511757	-0.356650
0.800	3.105082	-2.379855	594.191011	-2.300480	-9.091302	-0.787585	1.530030	-0.387162
0.810	3.217855	-2.584396	593.227026	-2.487972	-9.167812	-0.794987	1.545414	-0.419396
0.820	3.281419	-2.791995	592.263241	-2.688826	-9.216755	-0.805015	1.556192	-0.453992
0.830	3.273629	-2.999747	591.405366	-2.907915	-9.235347	-0.815962	1.561593	-0.491696
0.840	3.187621	-3.204177	590.782739	-3.149389	-9.228223	-0.825854	1.562033	-0.533088
0.850	3.035113	-3.401029	590.514990	-3.414833	-9.206000	-0.833212	1.558978	-0.578280
0.860	2.844007	-3.585610	590.677643	-3.701963	-9.181768	-0.837526	1.554447	-0.626732
0.870	2.649939	-3.753663	591.276748	-4.004573	-9.166806	-0.839286	1.550341	-0.677275
0.880	2.484373	-3.902390	592.240704	-4.313868	-9.167113	-0.839587	1.547870	-0.728398
0.890	2.364195	-4.031094	593.433076	-4.620486	-9.182085	-0.839474	1.547282	-0.778603
