Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.690966	-5.443306	630.567548	4.907852	-21.044996	-0.103928	3.337469	0.778323
0.020	3.781481	-5.492289	631.297589	4.951009	-21.051722	-0.106685	3.334675	0.784259
0.030	3.841559	-5.531559	632.047206	4.982923	-21.047402	-0.108795	3.330036	0.788378
0.040	3.847682	-5.556534	632.823109	4.995540	-21.024407	-0.109532	3.322320	0.789405
0.050	3.789519	-5.571037	633.609951	4.986117	-20.980736	-0.108258	3.311302	0.786938
0.060	3.672692	-5.586173	634.371868	4.957429	-20.920399	-0.104754	3.297813	0.781470
0.070	3.517690	-5.615158	635.059917	4.916328	-20.851846	-0.099468	3.283445	0.774152
0.080	3.354963	-5.666325	635.620530	4.871386	-20.785031	-0.093406	3.270038	0.766399
0.090	3.217332	-5.737849	636.002739	4.830522	-20.728204	-0.087601	3.259138	0.759513
0.100	3.131524	-5.816999	636.165469	4.799413	-20.685534	-0.082455	3.251597	0.754428
0.110	3.110990	-5.884432	636.086788	4.781026	-20.656264	-0.077374	3.247397	0.751631
0.120	3.152237	-5.921625	635.773829	4.776013	-20.635511	-0.071014	3.245731	0.751213
0.130	3.236300	-5.918356	635.268398	4.783394	-20.616310	-0.062094	3.245291	0.752972
0.140	3.335342	-5.877332	634.642871	4.801065	-20.592205	-0.050343	3.244692	0.756499
0.150	3.422127	-5.814264	633.985169	4.826067	-20.559567	-0.036983	3.242910	0.761227
0.160	3.478743	-5.753337	633.377731	4.854779	-20.518943	-0.024360	3.239606	0.766490
0.170	3.501350	-5.719723	632.879347	4.883277	-20.475107	-0.014930	3.235231	0.771597
0.180	3.499710	-5.731946	632.517397	4.908029	-20.435867	-0.010175	3.230878	0.775952
0.190	3.492388	-5.796817	632.292377	4.926870	-20.409934	-0.010018	3.227927	0.779208
0.200	3.499736	-5.908340	632.190087	4.939907	-20.404384	-0.012973	3.227571	0.781396
0.210	3.536950	-6.050379	632.193679	4.949837	-20.422437	-0.016844	3.230408	0.782962
0.220	3.609237	-6.201633	632.289751	4.961303	-20.462430	-0.019644	3.236243	0.784657
0.230	3.710543	-6.341099	632.467870	4.979392	-20.518473	-0.020335	3.244192	0.787296
0.240	3.826279	-6.452349	632.717036	5.007962	-20.582640	-0.019098	3.253056	0.791501
0.250	3.939243	-6.525680	633.023194	5.048720	-20.647807	-0.017081	3.261777	0.797557
0.260	4.036655	-6.558172	633.369400	5.101570	-20.709976	-0.015816	3.269810	0.805465
0.270	4.115613	-6.552528	633.737133	5.165931	-20.769121	-0.016619	3.277245	0.815154
0.280	4.184557	-6.515608	634.106518	5.242158	-20.828265	-0.020199	3.284663	0.826700
0.290	4.259867	-6.457011	634.455428	5.332220	-20.891295	-0.026534	3.292792	0.840440
0.300	4.359018	-6.387436	634.759808	5.439374	-20.960662	-0.034982	3.302141	0.856918
0.310	4.493479	-6.316545	634.996984	5.567151	-21.036052	-0.044510	3.312780	0.876721
0.320	4.664818	-6.250444	635.150571	5.718245	-21.114522	-0.053969	3.324333	0.900298
0.330	4.865693	-6.189527	635.213342	5.893786	-21.191776	-0.062341	3.336167	0.927844
0.340	5.084723	-6.127657	635.185261	6.093110	-21.263789	-0.068923	3.347651	0.959265
0.350	5.312033	-6.053346	635.067387	6.313907	-21.328056	-0.073419	3.358393	0.994211
0.360	5.542096	-5.952759	634.855793	6.552573	-21.383986	-0.075888	3.368322	1.032136
0.370	5.772575	-5.813690	634.540308	6.804711	-21.432371	-0.076575	3.377622	1.072384
0.380	6.000628	-5.629326	634.110009	7.065842	-21.474248	-0.075713	3.386518	1.114293
0.390	6.219567	-5.400679	633.562887	7.332331	-21.509773	-0.073433	3.395049	1.157317
0.400	6.418087	-5.136827	632.914579	7.602347	-21.537630	-0.069770	3.402928	1.201165
0.410	6.582410	-4.852821	632.201909	7.876482	-21.555237	-0.064695	3.409549	1.245881
0.420	6.700145	-4.565934	631.479882	8.157669	-21.559595	-0.058079	3.414138	1.291833
0.430	6.763988	-4.291427	630.813286	8.450375	-21.548446	-0.049652	3.415979	1.339600
0.440	6.773845	-4.038923	630.265086	8.759320	-21.521234	-0.038980	3.414632	1.389783
0.450	6.736934	-3.810264	629.884404	9.088120	-21.479418	-0.025511	3.410057	1.442823
0.460	6.666216	-3.599579	629.697690	9.438149	-21.425988	-0.008711	3.402583	1.498838
0.470	6.577743	-3.395967	629.706491	9.807828	-21.364440	0.011708	3.392762	1.557524
0.480	6.487394	-3.188240	629.892236	10.192518	-21.297715	0.035490	3.381168	1.618137
0.490	6.407556	-2.969948	630.224545	10.585143	-21.227562	0.061654	3.368254	1.679583
0.500	6.344346	-2.742397	630.668442	10.977493	-21.154482	0.088576	3.354295	1.740612
0.510	6.296066	-2.514337	631.188324	11.361920	-21.078062	0.114417	3.339425	1.800084
