Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.231657	0.955927	548.333874	4.189465	19.271155	-0.220182	-3.514493	0.764035
0.020	3.308866	0.903866	548.298865	4.248430	19.259927	-0.210407	-3.512669	0.774838
0.030	3.387214	0.872748	548.260863	4.308277	19.243727	-0.203339	-3.509958	0.785808
0.040	3.468886	0.877304	548.210204	4.369294	19.218747	-0.200615	-3.505726	0.797011
0.050	3.556335	0.922751	548.131413	4.431002	19.183680	-0.202355	-3.499832	0.808383
0.060	3.651234	1.003661	548.006664	4.492728	19.140103	-0.207111	-3.492677	0.819831
0.070	3.753031	1.105457	547.822930	4.554493	19.092094	-0.212330	-3.485085	0.831381
0.080	3.857756	1.208170	547.580208	4.617522	19.045359	-0.215184	-3.478095	0.843260
0.090	3.957446	1.292017	547.298112	4.683857	19.006249	-0.213493	-3.472742	0.855814
0.100	4.040475	1.343616	547.018164	4.755226	18.980980	-0.206464	-3.469899	0.869299
0.110	4.093143	1.360627	546.799191	4.831821	18.975005	-0.195020	-3.470196	0.883656
0.120	4.102670	1.352697	546.704606	4.911677	18.992332	-0.181611	-3.473966	0.898415
0.130	4.060986	1.338049	546.783943	4.991000	19.034605	-0.169510	-3.481193	0.912792
0.140	3.968090	1.337011	547.054701	5.065361	19.100134	-0.161732	-3.491449	0.925933
0.150	3.833645	1.364975	547.491232	5.131297	19.183324	-0.159901	-3.503859	0.937238
0.160	3.675959	1.427312	548.024827	5.187613	19.275000	-0.163515	-3.517176	0.946602
0.170	3.518331	1.517862	548.555482	5.235831	19.363821	-0.169962	-3.529966	0.954476
0.180	3.383687	1.621202	548.973066	5.279601	19.438539	-0.175324	-3.540891	0.961723
0.190	3.289166	1.717535	549.183868	5.323436	19.490560	-0.175683	-3.549005	0.969336
0.200	3.242280	1.788471	549.136439	5.371264	19.516113	-0.168394	-3.553964	0.978129
0.210	3.239706	1.822167	548.838707	5.425227	19.517407	-0.152873	-3.556128	0.988492
0.220	3.268897	1.816707	548.359216	5.485041	19.502360	-0.130668	-3.556493	1.000264
0.230	3.312093	1.780813	547.810808	5.548156	19.482782	-0.104916	-3.556480	1.012787
0.240	3.351716	1.731302	547.321874	5.610674	19.471390	-0.079434	-3.557576	1.025114
0.250	3.375636	1.687720	547.004000	5.668687	19.478437	-0.057751	-3.560931	1.036315
0.260	3.380454	1.665990	546.924439	5.719450	19.508931	-0.042329	-3.567025	1.045748
0.270	3.371607	1.673509	547.089816	5.762004	19.561272	-0.034148	-3.575514	1.053210
0.280	3.360542	1.707400	547.445320	5.797117	19.627755	-0.032730	-3.585336	1.058940
0.290	3.360444	1.756198	547.890655	5.826710	19.696865	-0.036535	-3.595036	1.063481
0.300	3.382014	1.804127	548.308962	5.853044	19.756645	-0.043576	-3.603196	1.067472
0.310	3.430186	1.836551	548.599697	5.877987	19.798001	-0.051965	-3.608825	1.071453
0.320	3.502412	1.844827	548.704791	5.902650	19.816827	-0.060204	-3.611565	1.075742
0.330	3.589357	1.828877	548.620688	5.927498	19.814447	-0.067188	-3.611684	1.080436
0.340	3.678227	1.796601	548.394338	5.952855	19.796531	-0.072094	-3.609908	1.085506
0.350	3.757550	1.760581	548.105821	5.979509	19.771136	-0.074392	-3.607175	1.090941
0.360	3.821045	1.733452	547.843042	6.008984	19.746580	-0.074039	-3.604423	1.096844
0.370	3.868669	1.723665	547.675517	6.043184	19.729749	-0.071693	-3.602452	1.103424
0.380	3.904634	1.733094	547.634874	6.083533	19.725175	-0.068681	-3.601884	1.110874
0.390	3.933807	1.757262	547.708402	6.130108	19.734914	-0.066650	-3.603179	1.119228
0.400	3.958377	1.787909	547.847786	6.181356	19.759010	-0.067014	-3.606661	1.128298
0.410	3.976194	1.816625	547.989113	6.234601	19.796198	-0.070463	-3.612517	1.137724
0.420	3.981140	1.837808	548.075773	6.287140	19.844584	-0.076757	-3.620774	1.147130
0.430	3.965061	1.849700	548.075798	6.337395	19.902204	-0.084845	-3.631287	1.156299
0.440	3.920539	1.853564	547.989112	6.385574	19.967401	-0.093237	-3.643759	1.165274
