Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.757860	0.902908	625.378705	2.675965	25.688897	-0.826845	-4.107735	0.427895
0.020	6.726743	0.834671	625.428653	2.634639	25.656607	-0.809902	-4.102244	0.421253
0.030	6.702011	0.770733	625.490511	2.595353	25.623092	-0.795815	-4.096480	0.414931
0.040	6.686181	0.714196	625.571159	2.560190	25.587972	-0.786415	-4.090337	0.409256
0.050	6.676683	0.666443	625.666565	2.530893	25.552053	-0.782146	-4.083973	0.404511
0.060	6.666806	0.627830	625.760937	2.508758	25.517244	-0.782153	-4.077794	0.400913
0.070	6.649256	0.598913	625.830159	2.494358	25.485742	-0.784818	-4.072310	0.398568
0.080	6.621008	0.581174	625.848313	2.486997	25.458728	-0.788449	-4.067875	0.397380
0.090	6.587213	0.576470	625.795268	2.484141	25.435209	-0.791813	-4.064462	0.396958
0.100	6.562068	0.585367	625.663605	2.481272	25.411734	-0.794378	-4.061565	0.396582
0.110	6.565533	0.605328	625.463026	2.472508	25.383361	-0.796287	-4.058331	0.395308
0.120	6.616451	0.629890	625.220135	2.451928	25.345611	-0.798148	-4.053870	0.392170
0.130	6.724435	0.649478	624.972427	2.415157	25.296553	-0.800741	-4.047627	0.386442
0.140	6.883886	0.653815	624.757965	2.360646	25.238023	-0.804752	-4.039648	0.377850
0.150	7.073167	0.635104	624.604962	2.290196	25.175441	-0.810561	-4.030618	0.366663
0.160	7.259817	0.590623	624.526013	2.208583	25.116338	-0.818107	-4.021664	0.353641
0.170	7.409924	0.523548	624.519027	2.122348	25.068251	-0.826864	-4.014009	0.339837
0.180	7.497912	0.441701	624.572627	2.037973	25.036759	-0.835979	-4.008623	0.326299
0.190	7.513183	0.354809	624.671596	1.959782	25.024267	-0.844535	-4.005988	0.313730
0.200	7.461764	0.271245	624.799599	1.888185	25.029798	-0.851858	-4.006052	0.302206
0.210	7.363180	0.195138	624.939722	1.819052	25.049729	-0.857760	-4.008343	0.291076
0.220	7.244102	0.124719	625.074762	1.744810	25.079128	-0.862634	-4.012180	0.279136
0.230	7.130837	0.052805	625.188177	1.657148	25.113152	-0.867351	-4.016895	0.265064
0.240	7.042629	-0.030222	625.265410	1.550394	25.148070	-0.872958	-4.021983	0.247958
0.250	6.987445	-0.131848	625.295249	1.424190	25.181693	-0.880231	-4.027169	0.227763
0.260	6.961277	-0.253401	625.271362	1.284426	25.213351	-0.889275	-4.032385	0.205419
0.270	6.951117	-0.388454	625.194297	1.142047	25.243628	-0.899414	-4.037725	0.182671
0.280	6.940521	-0.524095	625.074104	1.010159	25.274076	-0.909466	-4.043373	0.161606
0.290	6.915673	-0.644128	624.932670	0.900447	25.306826	-0.918279	-4.049528	0.144087
0.300	6.869616	-0.732879	624.803038	0.820131	25.343940	-0.925226	-4.056309	0.131262
0.310	6.803214	-0.778644	624.722689	0.770389	25.386457	-0.930428	-4.063636	0.123317
0.320	6.722928	-0.776133	624.721261	0.746727	25.433526	-0.934613	-4.071180	0.119530
0.330	6.636968	-0.727437	624.808420	0.741076	25.482265	-0.938734	-4.078412	0.118609
0.340	6.551835	-0.641461	624.969299	0.744843	25.528746	-0.943544	-4.084800	0.119181
0.350	6.470774	-0.532130	625.170514	0.751709	25.569789	-0.949296	-4.090050	0.120241
0.360	6.394372	-0.415693	625.373055	0.759133	25.604563	-0.955634	-4.094286	0.121389
0.370	6.322310	-0.307378	625.544500	0.768149	25.634993	-0.961686	-4.098029	0.122797
0.380	6.254815	-0.217943	625.664345	0.781948	25.664709	-0.966325	-4.101993	0.124979
0.390	6.192999	-0.151327	625.721486	0.804068	25.697144	-0.968503	-4.106802	0.128503
0.400	6.138336	-0.104542	625.708646	0.836919	25.733808	-0.967554	-4.112746	0.133755
0.410	6.091943	-0.069813	625.620312	0.880927	25.773559	-0.963343	-4.119681	0.140809
0.420	6.054087	-0.037709	625.456793	0.934407	25.813087	-0.956239	-4.127078	0.149396
0.430	6.023963	0.000227	625.230544	0.994164	25.848239	-0.946971	-4.134193	0.159008
0.440	5.999697	0.050011	624.967779	1.056641	25.875497	-0.936446	-4.140293	0.169071
0.450	5.978551	0.114781	624.701694	1.119170	25.892965	-0.925565	-4.144853	0.179153
0.460	5.957342	0.194878	624.460620	1.180746	25.900626	-0.915047	-4.147680	0.189082
0.470	5.933147	0.287931	624.259217	1.241950	25.900023	-0.905256	-4.148921	0.198948
0.480	5.904267	0.388859	624.099155	1.304212	25.893713	-0.896131	-4.148974	0.208975
0.490	5.871174	0.490292	623.978679	1.368968	25.884737	-0.887314	-4.148337	0.219393
0.500	5.836911	0.583991	623.903474	1.437231	25.876134	-0.878477	-4.147458	0.230361
0.510	5.806473	0.663050	623.890114	1.509667	25.870425	-0.869696	-4.146632	0.241976
0.520	5.785191	0.723928	623.959010	1.586859	25.869116	-0.861597	-4.145964	0.254321
0.530	5.776848	0.767511	624.121154	1.669336	25.872357	-0.855163	-4.145406	0.267470
0.540	5.782529	0.798980	624.366715	1.757129	25.878971	-0.851274	-4.144835	0.281426
0.550	5.800614	0.826613	624.661900	1.848894	25.886923	-0.850248	-4.144150	0.295983
0.560	5.827535	0.859657	624.955721	1.941001	25.894105	-0.851656	-4.143350	0.310582
0.570	5.858728	0.905497	625.194051	2.027276	25.899070	-0.854461	-4.142565	0.324263
0.580	5.889634	0.966762	625.336164	2.100000	25.901378	-0.857357	-4.141993	0.335819
0.590	5.916795	1.039489	625.368407	2.152177	25.901403	-0.859125	-4.141783	0.344145
0.600	5.938926	1.113470	625.309717	2.180113	25.899773	-0.858936	-4.141911	0.348645
0.610	5.957387	1.175127	625.205463	2.184913	25.896817	-0.856556	-4.142129	0.349471
0.620	5.975496	1.212042	625.110259	2.171952	25.892392	-0.852407	-4.142052	0.347451
0.630	5.996816	1.217355	625.065960	2.148534	25.886171	-0.847405	-4.141350	0.343729
0.640	6.023164	1.192214	625.084681	2.120923	25.878247	-0.842635	-4.139959	0.339302
0.650	6.053097	1.145261	625.145124	2.092167	25.869656	-0.839020	-4.138184	0.334669
0.660	6.081270	1.089198	625.203527	2.061591	25.862428	-0.837125	-4.136641	0.329747
0.670	6.098965	1.035684	625.213064	2.025876	25.858973	-0.837124	-4.136026	0.324030
0.680	6.096054	0.990674	625.142606	1.980937	25.861033	-0.838844	-4.136821	0.316878
0.690	6.064113	0.952308	624.988002	1.923639	25.868780	-0.841835	-4.139084	0.307788
0.700	5.999583	0.912153	624.773535	1.852752	25.880618	-0.845477	-4.142400	0.296548
0.710	5.905438	0.858887	624.545030	1.769012	25.893882	-0.849117	-4.146039	0.283248
0.720	5.790338	0.782662	624.357585	1.674482	25.906128	-0.852235	-4.149245	0.268193
0.730	5.665463	0.678654	624.260534	1.571566	25.916384	-0.854572	-4.151533	0.251748
0.740	5.540538	0.549002	624.282335	1.462128	25.925742	-0.856171	-4.152887	0.234209
0.750	5.421003	0.402878	624.419529	1.347131	25.936967	-0.857362	-4.153773	0.215741
0.760	5.307431	0.254801	624.634768	1.226962	25.953193	-0.858758	-4.154939	0.196429
0.770	5.196931	0.121685	624.866704	1.102181	25.976222	-0.861268	-4.157082	0.176387
0.780	5.085454	0.019226	625.049246	0.974209	26.005159	-0.866028	-4.160498	0.155861
0.790	4.970139	-0.041779	625.132380	0.845496	26.036033	-0.874156	-4.164883	0.135251
0.800	4.851215	-0.058532	625.096102	0.719096	26.062650	-0.886404	-4.169383	0.115038
0.810	4.733111	-0.037826	624.953652	0.597953	26.078395	-0.902914	-4.172853	0.095680
0.820	4.624320	0.004553	624.745598	0.484314	26.078222	-0.923219	-4.174215	0.077522
0.830	4.535919	0.046579	624.528353	0.379509	26.060052	-0.946433	-4.172757	0.060767
0.840	4.479080	0.064017	624.360195	0.284125	26.025106	-0.971415	-4.168284	0.045507
0.850	4.462182	0.034931	624.287525	0.198454	25.977252	-0.996759	-4.161104	0.031789
0.860	4.488219	-0.055833	624.334362	0.122936	25.921791	-1.020708	-4.151908	0.019691
0.870	4.553294	-0.212627	624.497636	0.058218	25.864137	-1.041220	-4.141591	0.009322
0.880	4.646966	-0.426261	624.749121	0.004624	25.808645	-1.056357	-4.131041	0.000740
0.890	4.754674	-0.673682	625.042859	-0.038679	25.757663	-1.064914	-4.120943	-0.006188
0.900	4.861423	-0.921073	625.325850	-0.074175	25.710998	-1.066895	-4.111616	-0.011862
0.910	4.955277	-1.130466	625.549664	-0.105679	25.666051	-1.063510	-4.102960	-0.016894
0.920	5.029428	-1.268475	625.680527	-0.137296	25.618699	-1.056617	-4.094534	-0.021943
0.930	5.082537	-1.314568	625.705220	-0.172252	25.564642	-1.047990	-4.085733	-0.027529
0.940	5.117723	-1.266250	625.631116	-0.212081	25.500621	-1.038774	-4.075983	-0.033899
0.950	5.140831	-1.139570	625.481011	-0.256373	25.424967	-1.029340	-4.064866	-0.040988
0.960	5.158528	-0.964948	625.285420	-0.303088	25.337287	-1.019432	-4.052115	-0.048472
0.970	5.176762	-0.779676	625.075185	-0.349321	25.237577	-1.008447	-4.037527	-0.055885
0.980	5.200097	-0.619108	624.875891	-0.392291	25.125319	-0.995711	-4.020849	-0.062779
0.990	5.232081	-0.508733	624.704609	-0.430096	24.999113	-0.980696	-4.001749	-0.068848
1.000	5.276187	-0.459131	624.569289	-0.461877	24.857040	-0.963141	-3.979869	-0.073951
1.010	5.336244	-0.465206	624.471041	-0.487368	24.697556	-0.943056	-3.954956	-0.078045
1.020	5.415541	-0.509883	624.408315	-0.506261	24.520422	-0.920642	-3.926985	-0.081079
1.030	5.514725	-0.570736	624.380858	-0.517919	24.327133	-0.896215	-3.896201	-0.082949
1.040	5.629662	-0.626862	624.391834	-0.521744	24.120624	-0.870214	-3.863059	-0.083560
1.050	5.750944	-0.663553	624.448134	-0.517997	23.904435	-0.843298	-3.828090	-0.082953
1.060	5.866127	-0.673727	624.559164	-0.508512	23.681851	-0.816459	-3.791771	-0.081419
1.070	5.964163	-0.656736	624.733241	-0.496734	23.455512	-0.790958	-3.754484	-0.079511
1.080	6.039831	-0.616166	624.970898	-0.486851	23.227666	-0.768070	-3.716600	-0.077900
1.090	6.095618	-0.558093	625.257257	-0.482307	23.000822	-0.748739	-3.678617	-0.077137
1.100	6.139925	-0.490193	625.558841	-0.484368	22.778265	-0.733389	-3.641267	-0.077430
1.110	6.182603	-0.420887	625.829478	-0.491449	22.563935	-0.721960	-3.605445	-0.078528
1.120	6.230232	-0.357649	626.024633	-0.499513	22.361548	-0.714083	-3.571992	-0.079791
1.130	6.283615	-0.304673	626.117420	-0.503339	22.173397	-0.709266	-3.541412	-0.080390
1.140	6.338521	-0.261277	626.107828	-0.498027	21.999507	-0.707045	-3.513693	-0.079543
1.150	6.388925	-0.222285	626.020668	-0.480119	21.837551	-0.707107	-3.488312	-0.076694
1.160	6.430761	-0.180391	625.894416	-0.448055	21.683512	-0.709373	-3.464404	-0.071586
1.170	6.464130	-0.129401	625.767635	-0.402099	21.532650	-0.713986	-3.440998	-0.064257
1.180	6.492935	-0.066986	625.669414	-0.344016	21.380310	-0.721194	-3.417190	-0.054984
1.190	6.522617	0.004076	625.615979	-0.276641	21.222308	-0.731214	-3.392226	-0.044219
1.200	6.557912	0.076538	625.611075	-0.203359	21.054977	-0.744148	-3.365506	-0.032506
1.210	6.602288	0.140846	625.646740	-0.127507	20.875103	-0.759966	-3.336564	-0.020380
1.220	6.659184	0.187814	625.703950	-0.051765	20.679913	-0.778486	-3.305063	-0.008273
1.230	6.733488	0.210776	625.755760	0.022240	20.467226	-0.799272	-3.270801	0.003554
1.240	6.831383	0.206724	625.774941	0.093938	20.235907	-0.821463	-3.233736	0.015012
1.250	6.957859	0.176495	625.744090	0.163417	19.986659	-0.843655	-3.194063	0.026116
1.260	7.112961	0.124379	625.663145	0.230803	19.722892	-0.864013	-3.152318	0.036889
1.270	7.288914	0.057431	625.550154	0.295700	19.451099	-0.880669	-3.109439	0.047270
1.280	7.469865	-0.015290	625.434923	0.356903	19.180285	-0.892248	-3.066712	0.057065
1.290	7.634772	-0.083638	625.348670	0.412507	18.920484	-0.898249	-3.025590	0.065964
1.300	7.762763	-0.137628	625.314071	0.460430	18.680776	-0.899131	-2.987423	0.073632
1.310	7.839387	-0.169060	625.338937	0.499128	18.467316	-0.896078	-2.953169	0.079817
1.320	7.861621	-0.173246	625.414952	0.528286	18.281959	-0.890619	-2.923173	0.084470
1.330	7.839515	-0.150321	625.521319	0.549212	18.121995	-0.884218	-2.897103	0.087801
1.340	7.793461	-0.105584	625.631825	0.564764	17.981167	-0.877948	-2.874081	0.090271
1.350	7.747859	-0.048500	625.722771	0.578688	17.851637	-0.872283	-2.852963	0.092483
1.360	7.723619	0.009495	625.779373	0.594606	17.726133	-0.867057	-2.832649	0.095018
1.370	7.732467	0.057771	625.798991	0.615049	17.599574	-0.861594	-2.812337	0.098282
1.380	7.775124	0.089040	625.790185	0.640880	17.469808	-0.854963	-2.791640	0.102411
1.390	7.843587	0.100914	625.767652	0.671171	17.337405	-0.846237	-2.770582	0.107256
1.400	7.925945	0.096038	625.745070	0.703439	17.204807	-0.834674	-2.749491	0.112416
