Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.014054	-2.644278	559.409516	-1.901683	12.307829	0.042717	-2.200146	-0.339945
0.020	2.953178	-2.756582	558.996073	-1.904891	12.268364	0.051294	-2.194714	-0.340770
0.030	2.884961	-2.854630	558.685026	-1.903754	12.234496	0.060814	-2.189874	-0.340756
0.040	2.806032	-2.928675	558.553201	-1.895386	12.209949	0.071684	-2.185996	-0.339339
0.050	2.719133	-2.975390	558.636946	-1.879718	12.195118	0.083487	-2.183013	-0.336483
0.060	2.632890	-2.997972	558.928617	-1.859763	12.186874	0.095157	-2.180399	-0.332737
0.070	2.559686	-3.004367	559.384011	-1.840589	12.179575	0.105503	-2.177319	-0.329038
0.080	2.512601	-3.004570	559.936713	-1.827174	12.166939	0.113790	-2.172913	-0.326318
0.090	2.502507	-3.007531	560.514552	-1.822040	12.144107	0.120040	-2.166600	-0.325066
0.100	2.536168	-3.017955	561.053496	-1.823837	12.109125	0.124879	-2.158284	-0.325074
0.110	2.615777	-3.033816	561.505597	-1.827640	12.063176	0.129076	-2.148362	-0.325489
0.120	2.739756	-3.045917	561.839996	-1.826810	12.009428	0.133072	-2.137517	-0.325148
0.130	2.904139	-3.040429	562.039092	-1.815420	11.951164	0.136770	-2.126394	-0.323006
0.140	3.103773	-3.003985	562.094371	-1.790119	11.890309	0.139640	-2.115358	-0.318473
0.150	3.332910	-2.929407	562.006074	-1.750835	11.827236	0.141003	-2.104468	-0.311533
0.160	3.585033	-2.819537	561.787547	-1.700467	11.761880	0.140343	-2.093653	-0.302689
0.170	3.852053	-2.687438	561.470987	-1.644144	11.695365	0.137553	-2.082987	-0.292828
0.180	4.123266	-2.553011	561.109509	-1.588459	11.631145	0.133096	-2.072883	-0.283092
0.190	4.384765	-2.437620	560.771729	-1.540662	11.575037	0.128031	-2.064126	-0.274740
0.200	4.619894	-2.358847	560.528182	-1.507568	11.534238	0.123830	-2.057745	-0.268955
0.210	4.810783	-2.326986	560.432709	-1.494150	11.515848	0.121998	-2.054814	-0.266606
0.220	4.940503	-2.343684	560.505151	-1.502203	11.525490	0.123576	-2.056268	-0.268009
0.230	4.995409	-2.402233	560.722830	-1.529654	11.566282	0.128705	-2.062745	-0.272800
0.240	4.967627	-2.488922	561.026156	-1.570980	11.638191	0.136397	-2.074447	-0.280019
0.250	4.857777	-2.585460	561.338219	-1.618767	11.737752	0.144610	-2.091030	-0.288376
0.260	4.677338	-2.672753	561.591230	-1.665973	11.858254	0.150664	-2.111546	-0.296652
0.270	4.449185	-2.735713	561.748464	-1.708107	11.990611	0.151897	-2.134516	-0.304070
0.280	4.204766	-2.767721	561.812195	-1.744563	12.124974	0.146431	-2.158190	-0.310524
0.290	3.977662	-2.772834	561.815136	-1.778620	12.252849	0.133797	-2.180940	-0.316585
0.300	3.794964	-2.764572	561.800724	-1.816176	12.369081	0.115238	-2.201685	-0.323278
0.310	3.669320	-2.761472	561.802105	-1.863749	12.472913	0.093502	-2.220161	-0.331745
0.320	3.594975	-2.780840	561.828944	-1.926535	12.567611	0.072105	-2.236911	-0.342904
0.330	3.550131	-2.832913	561.866567	-2.007142	12.658730	0.054230	-2.252978	-0.357227
0.340	3.505198	-2.917598	561.886492	-2.105350	12.751731	0.041681	-2.269450	-0.374693
0.350	3.433625	-3.025068	561.862873	-2.218933	12.849930	0.034390	-2.287022	-0.394924
0.360	3.320749	-3.140022	561.786941	-2.345164	12.953521	0.030732	-2.305771	-0.417447
0.370	3.167490	-3.247927	561.672753	-2.482237	13.059864	0.028487	-2.325173	-0.441936
0.380	2.988493	-3.340683	561.551987	-2.629818	13.164631	0.025930	-2.344330	-0.468313
0.390	2.806632	-3.419461	561.460572	-2.788543	13.263163	0.022473	-2.362261	-0.496659
0.400	2.646447	-3.493958	561.423259	-2.958978	13.351478	0.018653	-2.378148	-0.527049
0.410	2.528342	-3.578950	561.443357	-3.140860	13.426779	0.015596	-2.391475	-0.559426
0.420	2.464452	-3.689645	561.502667	-3.332987	13.487588	0.014302	-2.402052	-0.593583
0.430	2.456526	-3.837116	561.571669	-3.533534	13.533806	0.015109	-2.409987	-0.629222
0.440	2.496049	-4.024769	561.625046	-3.740330	13.566847	0.017525	-2.415641	-0.665983
0.450	2.566677	-4.246632	561.655234	-3.950921	13.589691	0.020457	-2.419579	-0.703442
0.460	2.648686	-4.488087	561.677225	-4.162647	13.606467	0.022708	-2.422471	-0.741110
0.470	2.724322	-4.729010	561.721167	-4.372875	13.621403	0.023496	-2.424940	-0.778478
0.480	2.782138	-4.948562	561.815031	-4.579103	13.637422	0.022736	-2.427387	-0.815055
0.490	2.818521	-5.130246	561.965298	-4.778539	13.655114	0.020937	-2.429886	-0.850326
0.500	2.835929	-5.265780	562.146022	-4.967214	13.672795	0.018767	-2.432250	-0.883616
0.510	2.839014	-5.356587	562.303558	-5.139376	13.687825	0.016568	-2.434241	-0.913986
0.520	2.830663	-5.412395	562.376334	-5.288003	13.698538	0.014122	-2.435831	-0.940296
0.530	2.809598	-5.447347	562.320358	-5.406496	13.705574	0.010794	-2.437325	-0.961462
0.540	2.770288	-5.474994	562.127411	-5.490655	13.711682	0.005889	-2.439248	-0.976763
0.550	2.705063	-5.503918	561.827146	-5.539710	13.719953	-0.000995	-2.442024	-0.986017
0.560	2.607601	-5.535323	561.473083	-5.555830	13.731584	-0.009801	-2.445635	-0.989510
0.570	2.476378	-5.563108	561.120215	-5.542490	13.744589	-0.020056	-2.449491	-0.987754
0.580	2.316514	-5.576180	560.805217	-5.502633	13.754318	-0.031038	-2.452602	-0.981202
0.590	2.139127	-5.562346	560.538399	-5.437480	13.755511	-0.041997	-2.453982	-0.970046
0.600	1.958505	-5.512648	560.310095	-5.346440	13.744657	-0.052292	-2.453045	-0.954193
0.610	1.788390	-5.424744	560.106380	-5.228191	13.721337	-0.061422	-2.449773	-0.933428
0.620	1.638970	-5.304074	559.924515	-5.082532	13.687842	-0.068959	-2.444587	-0.907717
0.630	1.515683	-5.162440	559.779709	-4.912119	13.647332	-0.074502	-2.437983	-0.877509
0.640	1.420007	-5.014652	559.700275	-4.723172	13.601629	-0.077725	-2.430163	-0.843875
0.650	1.351481	-4.874588	559.714473	-4.524806	13.549910	-0.078514	-2.420861	-0.808413
0.660	1.309746	-4.752085	559.836237	-4.327343	13.489016	-0.077074	-2.409457	-0.772966
0.670	1.295607	-4.651529	560.056826	-4.140214	13.415143	-0.073858	-2.395318	-0.739249
0.680	1.310862	-4.572180	560.345835	-3.970039	13.325901	-0.069311	-2.378157	-0.708498
0.690	1.357318	-4.509555	560.660076	-3.819355	13.221721	-0.063570	-2.358242	-0.681225
0.700	1.435654	-4.457045	560.955644	-3.686408	13.106070	-0.056367	-2.336383	-0.657166
0.710	1.544470	-4.407158	561.197952	-3.566075	12.984549	-0.047176	-2.313720	-0.635440
0.720	1.679541	-4.352193	561.366153	-3.451562	12.863291	-0.035563	-2.291426	-0.614850
0.730	1.833414	-4.284651	561.451382	-3.336244	12.747177	-0.021514	-2.270397	-0.594218
0.740	1.995902	-4.197912	561.451661	-3.214954	12.638474	-0.005627	-2.251035	-0.572615
0.750	2.155776	-4.087336	561.368337	-3.084348	12.536387	0.010945	-2.233184	-0.549434
0.760	2.302966	-3.951288	561.207262	-2.942460	12.437761	0.026795	-2.216251	-0.524309
0.770	2.429989	-3.791427	560.983413	-2.788055	12.338577	0.040692	-2.199455	-0.496994
0.780	2.531866	-3.612048	560.724154	-2.620415	12.235517	0.051927	-2.182092	-0.467327
0.790	2.604945	-3.418821	560.467056	-2.439756	12.126953	0.060380	-2.163723	-0.435308
0.800	2.645889	-3.217481	560.252441	-2.247968	12.013106	0.066344	-2.144231	-0.401242
0.810	2.652017	-3.012938	560.114459	-2.049104	11.895451	0.070291	-2.123754	-0.365837
0.820	2.623342	-2.808963	560.074547	-1.849213	11.775610	0.072745	-2.102508	-0.330173
0.830	2.565410	-2.608381	560.138462	-1.655448	11.654162	0.074260	-2.080586	-0.295543
0.840	2.491107	-2.413558	560.296050	-1.474763	11.529838	0.075380	-2.057812	-0.263211
0.850	2.419729	-2.227117	560.522674	-1.312518	11.399366	0.076562	-2.033703	-0.234160
0.860	2.373033	-2.052766	560.782000	-1.171353	11.257951	0.078110	-2.007545	-0.208879
0.870	2.369812	-1.895826	561.030589	-1.050647	11.100216	0.080175	-1.978540	-0.187271
0.880	2.421462	-1.762945	561.224872	-0.946890	10.921423	0.082781	-1.945998	-0.168719
0.890	2.530365	-1.660743	561.330250	-0.855024	10.718860	0.085808	-1.909546	-0.152321
0.900	2.691208	-1.593730	561.330224	-0.770353	10.493135	0.088985	-1.869334	-0.137237
0.910	2.893946	-1.562322	561.231952	-0.690390	10.248936	0.091953	-1.826150	-0.123013
0.920	3.126666	-1.561953	561.065211	-0.615916	9.994821	0.094374	-1.781401	-0.109776
0.930	3.377337	-1.583961	560.874657	-0.550774	9.741900	0.096010	-1.736912	-0.098199
0.940	3.634460	-1.618096	560.708309	-0.500329	9.501783	0.096710	-1.694604	-0.089232
0.950	3.887357	-1.655614	560.606418	-0.469121	9.284427	0.096396	-1.656140	-0.083681
0.960	4.126687	-1.691702	560.594052	-0.458736	9.096438	0.095129	-1.622643	-0.081830
0.970	4.345167	-1.726350	560.678724	-0.466905	8.940209	0.093258	-1.594533	-0.083275
0.980	4.538021	-1.763525	560.852228	-0.488273	8.814036	0.091537	-1.571543	-0.087059
0.990	4.702717	-1.809109	561.094523	-0.516311	8.713127	0.091037	-1.552880	-0.092019
1.000	4.838006	-1.868409	561.377399	-0.545272	8.631199	0.092816	-1.537504	-0.097131
1.010	4.942599	-1.944007	561.666727	-0.571201	8.562180	0.097458	-1.524424	-0.101698
1.020	5.014092	-2.034418	561.924071	-0.591864	8.501511	0.104655	-1.512929	-0.105328
1.030	5.048731	-2.133756	562.110085	-0.606102	8.446757	0.113070	-1.502687	-0.107826
1.040	5.042244	-2.232652	562.191413	-0.613218	8.397504	0.120646	-1.493709	-0.109076
1.050	4.991517	-2.320429	562.149924	-0.612642	8.354818	0.125320	-1.486226	-0.108982
1.060	4.896494	-2.387986	561.990572	-0.603793	8.320511	0.125890	-1.480543	-0.107438
1.070	4.761594	-2.430383	561.744074	-0.586056	8.296397	0.122564	-1.476900	-0.104328
1.080	4.596075	-2.448082	561.462278	-0.558997	8.283543	0.116919	-1.475352	-0.099561
1.090	4.413199	-2.446313	561.206138	-0.522926	8.281679	0.111286	-1.475693	-0.093179
1.100	4.228459	-2.432773	561.028690	-0.479633	8.288979	0.107899	-1.477461	-0.085492
1.110	4.057231	-2.414517	560.958244	-0.432818	8.302350	0.108176	-1.480030	-0.077157
1.120	3.912104	-2.395390	560.988372	-0.387741	8.318135	0.112299	-1.482764	-0.069118
1.130	3.800313	-2.375329	561.079516	-0.350005	8.332925	0.119164	-1.485159	-0.062381
1.140	3.722073	-2.352078	561.172638	-0.323937	8.344247	0.126675	-1.486931	-0.057725
1.150	3.670694	-2.324360	561.209983	-0.311383	8.350906	0.132394	-1.488018	-0.055484
1.160	3.634745	-2.294468	561.154689	-0.311556	8.352827	0.134389	-1.488507	-0.055521
1.170	3.601612	-2.268572	561.001888	-0.321873	8.350379	0.131973	-1.488476	-0.057375
1.180	3.561272	-2.254680	560.778560	-0.339124	8.343444	0.125970	-1.487832	-0.060474
1.190	3.509118	-2.259718	560.533778	-0.360363	8.330773	0.118321	-1.486221	-0.064289
1.200	3.446921	-2.287235	560.322884	-0.383400	8.310060	0.111171	-1.483084	-0.068425
1.210	3.381459	-2.336171	560.189991	-0.407084	8.278740	0.105923	-1.477845	-0.072669
1.220	3.321172	-2.400436	560.154426	-0.431338	8.235127	0.102768	-1.470153	-0.077003
1.230	3.272218	-2.469395	560.206614	-0.456706	8.179294	0.100878	-1.460049	-0.081525
1.240	3.235784	-2.529658	560.315347	-0.483483	8.113239	0.099051	-1.447977	-0.086288
1.250	3.207998	-2.568099	560.442931	-0.510889	8.040183	0.096358	-1.434612	-0.091158
1.260	3.182635	-2.575169	560.561007	-0.536752	7.963229	0.092483	-1.420582	-0.095753
1.270	3.155490	-2.547370	560.660193	-0.557844	7.883896	0.087672	-1.406181	-0.099498
1.280	3.128484	-2.488265	560.750003	-0.570717	7.801163	0.082420	-1.391202	-0.101778
1.290	3.111429	-2.407778	560.849930	-0.572842	7.711423	0.077136	-1.374953	-0.102138
1.300	3.120341	-2.319880	560.976616	-0.563661	7.609368	0.071962	-1.356450	-0.100478
1.310	3.172810	-2.239161	561.133906	-0.545144	7.489410	0.066813	-1.334692	-0.097150
1.320	3.282337	-2.177404	561.310342	-0.521611	7.347148	0.061527	-1.308928	-0.092927
1.330	3.453813	-2.141377	561.483953	-0.498999	7.180504	0.056011	-1.278844	-0.088871
1.340	3.681546	-2.132612	561.630760	-0.483887	6.990367	0.050329	-1.244655	-0.086158
1.350	3.950153	-2.149057	561.732827	-0.482444	6.780729	0.044751	-1.207109	-0.085885
1.360	4.237858	-2.187640	561.782638	-0.499237	6.558340	0.039764	-1.167416	-0.088867
1.370	4.521407	-2.246204	561.782261	-0.536005	6.331873	0.036025	-1.127105	-0.095411
1.380	4.781439	-2.323514	561.738563	-0.590857	6.110630	0.034189	-1.087807	-0.105184
1.390	5.006615	-2.417076	561.658320	-0.658538	5.902972	0.034685	-1.050990	-0.117249
1.400	5.194780	-2.520236	561.546984	-0.731932	5.714830	0.037515	-1.017694	-0.130342
1.410	5.350860	-2.620951	561.412039	-0.804242	5.548779	0.042218	-0.988361	-0.143254
1.420	5.482955	-2.703924	561.268251	-0.870910	5.404029	0.048021	-0.962825	-0.155168
