Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.430	3.690471	-1.359395	569.211075	12.249859	-10.422221	-0.189130	1.830994	2.152077
0.440	3.810192	-1.325348	568.615756	12.317594	-10.456674	-0.195297	1.838970	2.166242
0.450	3.900610	-1.272816	568.145099	12.383238	-10.483956	-0.200978	1.845296	2.179591
0.460	3.960278	-1.200893	567.843245	12.447233	-10.500390	-0.206366	1.849171	2.192019
0.470	3.990721	-1.110831	567.758504	12.512997	-10.504576	-0.211892	1.850184	2.203929
0.480	3.995863	-1.004406	567.921645	12.585466	-10.496909	-0.218097	1.848302	2.216057
0.490	3.980931	-0.883071	568.327467	12.669333	-10.478691	-0.225381	1.843777	2.229231
0.500	3.950625	-0.748429	568.927307	12.767550	-10.451104	-0.233706	1.836984	2.244144
0.510	3.906995	-0.603915	569.636160	12.880379	-10.414423	-0.242434	1.828259	2.261159
0.520	3.848194	-0.456777	570.352531	13.004940	-10.367866	-0.250498	1.817800	2.280158
0.530	3.769365	-0.318879	570.984055	13.135245	-10.310284	-0.256832	1.805704	2.300457
0.540	3.665834	-0.205091	571.469157	13.262954	-10.241329	-0.260839	1.792105	2.320852
0.550	3.537045	-0.129306	571.786579	13.379092	-10.162373	-0.262673	1.777302	2.339875
0.560	3.388849	-0.099528	571.950501	13.476478	-10.076555	-0.263282	1.761788	2.356231
0.570	3.232575	-0.114244	571.996061	13.551975	-9.987902	-0.264219	1.746149	2.369243
0.580	3.081320	-0.161860	571.963779	13.607541	-9.900074	-0.267227	1.730892	2.379091
0.590	2.945478	-0.223614	571.889445	13.649560	-9.815461	-0.273647	1.716321	2.386748
0.600	2.829843	-0.278793	571.800780	13.686695	-9.735027	-0.283816	1.702521	2.393612
0.610	2.733669	-0.310124	571.718008	13.727076	-9.658805	-0.296736	1.689435	2.401022
0.620	2.653645	-0.307408	571.654937	13.775854	-9.586720	-0.310217	1.677012	2.409820
0.630	2.588188	-0.268570	571.619435	13.833977	-9.519328	-0.321548	1.665326	2.420138
0.640	2.540559	-0.198446	571.614305	13.898469	-9.458195	-0.328446	1.654646	2.431442
0.650	2.518600	-0.106394	571.639809	13.963849	-9.405802	-0.329927	1.645407	2.442771
0.660	2.530615	-0.003815	571.697446	14.023961	-9.365004	-0.326717	1.638105	2.453039
0.670	2.579231	0.097749	571.792780	14.073513	-9.338258	-0.320967	1.633154	2.461296
0.680	2.656747	0.187866	571.934928	14.108916	-9.326941	-0.315349	1.630770	2.466874
0.690	2.745228	0.258072	572.132115	14.128259	-9.331050	-0.311908	1.630926	2.469405
0.700	2.822171	0.302634	572.384860	14.130632	-9.349388	-0.311222	1.633409	2.468729
0.710	2.869315	0.319242	572.679853	14.115410	-9.380081	-0.312282	1.637928	2.464799
0.720	2.880381	0.309412	572.987998	14.082110	-9.421202	-0.313131	1.644223	2.457662
0.730	2.864100	0.278297	573.268827	14.030984	-9.471296	-0.311894	1.652156	2.447540
0.740	2.841301	0.233641	573.480337	13.963883	-9.529773	-0.307683	1.661744	2.434937
0.750	2.837601	0.183897	573.589950	13.884590	-9.597089	-0.300963	1.673162	2.420647
0.760	2.875080	0.135884	573.581090	13.798106	-9.674594	-0.293269	1.686700	2.405607
0.770	2.966328	0.092819	573.452232	13.709131	-9.763895	-0.286468	1.702652	2.390632
0.780	3.112441	0.053722	573.209772	13.620510	-9.865805	-0.281940	1.721151	2.376182
0.790	3.304237	0.014831	572.859727	13.532455	-9.979195	-0.280065	1.741996	2.362263
0.800	3.524953	-0.027352	572.403553	13.442828	-10.100333	-0.280221	1.764548	2.348488
0.810	3.753209	-0.073090	571.840287	13.348286	-10.223149	-0.281248	1.787763	2.334268
0.820	3.966209	-0.118590	571.173290	13.245797	-10.340448	-0.282050	1.810387	2.319050
0.830	4.143491	-0.158166	570.417820	13.133995	-10.445545	-0.281955	1.831209	2.302522
0.840	4.271006	-0.188074	569.606341	13.013852	-10.533590	-0.280641	1.849275	2.284710
0.850	4.344415	-0.209433	568.790203	12.888444	-10.602126	-0.277783	1.863978	2.265940
0.860	4.370232	-0.228296	568.036665	12.762010	-10.650929	-0.272801	1.875043	2.246688
0.870	4.363912	-0.252808	567.419949	12.638819	-10.681474	-0.264934	1.882464	2.227419
0.880	4.345089	-0.289203	567.006741	12.522182	-10.696345	-0.253579	1.886458	2.208472
0.890	4.331374	-0.339101	566.840466	12.413791	-10.698717	-0.238629	1.887430	2.189997
0.900	4.332865	-0.399782	566.931037	12.313400	-10.691874	-0.220659	1.885921	2.171940
0.910	4.349357	-0.467291	567.255042	12.218936	-10.678777	-0.200901	1.882535	2.154046
0.920	4.371224	-0.540377	567.766690	12.127001	-10.661740	-0.181103	1.877838	2.135913
0.930	4.383315	-0.622716	568.414710	12.033656	-10.642315	-0.163302	1.872280	2.117056
0.940	4.370271	-0.721906	569.157241	11.935327	-10.621406	-0.149542	1.866164	2.097018
0.950	4.321665	-0.845537	569.967378	11.829666	-10.599629	-0.141575	1.859690	2.075499
0.960	4.236012	-0.996194	570.827097	11.716196	-10.577822	-0.140568	1.853069	2.052495
0.970	4.122784	-1.167884	571.714110	11.596589	-10.557493	-0.146805	1.846639	2.028389
0.980	4.001468	-1.345949	572.590397	11.474459	-10.540861	-0.159399	1.840908	2.003956
0.990	3.897024	-1.510915	573.399707	11.354672	-10.530294	-0.176170	1.836467	1.980237
1.000	3.832506	-1.644665	574.075370	11.242367	-10.527341	-0.193931	1.833791	1.958343
1.010	3.821366	-1.735921	574.553817	11.141997	-10.531809	-0.209255	1.833041	1.939243
1.020	3.862880	-1.782502	574.787366	11.056659	-10.541363	-0.219520	1.833959	1.923609
1.030	3.943011	-1.789865	574.752247	10.987691	-10.551889	-0.223756	1.835902	1.911726
1.040	4.040464	-1.767715	574.451310	10.934363	-10.558496	-0.222907	1.838014	1.903445
1.050	4.135017	-1.727142	573.912523	10.893723	-10.556827	-0.219426	1.839449	1.898150
1.060	4.214318	-1.679498	573.184077	10.860945	-10.544272	-0.216401	1.839596	1.894844
1.070	4.276375	-1.636285	572.326764	10.830430	-10.520704	-0.216570	1.838234	1.892351
1.080	4.327270	-1.608642	571.405391	10.797284	-10.488442	-0.221547	1.835552	1.889601
1.090	4.375822	-1.605717	570.481774	10.758373	-10.451426	-0.231496	1.832035	1.885840
1.100	4.428061	-1.632541	569.610897	10.712491	-10.413844	-0.245340	1.828238	1.880668
1.110	4.483932	-1.688601	568.840125	10.659927	-10.378631	-0.261341	1.824525	1.873976
1.120	4.537229	-1.768015	568.210001	10.602091	-10.346302	-0.277779	1.820859	1.865875
1.130	4.578120	-1.861259	567.754315	10.541492	-10.314573	-0.293443	1.816732	1.856699
1.140	4.596667	-1.957485	567.497699	10.481699	-10.278938	-0.307862	1.811274	1.847003
1.150	4.585737	-2.046362	567.451036	10.426767	-10.233980	-0.321253	1.803500	1.837474
1.160	4.542459	-2.118979	567.607157	10.380052	-10.174960	-0.334241	1.792606	1.828739
1.170	4.468175	-2.168133	567.939710	10.342950	-10.099140	-0.347391	1.778206	1.821135
1.180	4.367253	-2.188693	568.407172	10.314353	-10.006420	-0.360675	1.760432	1.814606
1.190	4.245360	-2.178344	568.962064	10.291249	-9.899143	-0.373056	1.739860	1.808776
1.200	4.107919	-2.138451	569.562824	10.270308	-9.781283	-0.382391	1.717332	1.803191
1.210	3.959466	-2.074311	570.183223	10.249688	-9.657457	-0.385851	1.693746	1.797613
1.220	3.804116	-1.994241	570.813912	10.230257	-9.532105	-0.380871	1.669915	1.792223
1.230	3.646476	-1.907697	571.453798	10.215622	-9.408974	-0.366359	1.646498	1.787655
1.240	3.491927	-1.823217	572.094932	10.210919	-9.290816	-0.343554	1.623999	1.784829
1.250	3.345948	-1.746909	572.709781	10.220904	-9.179275	-0.315984	1.602779	1.784657
1.260	3.213116	-1.681702	573.249758	10.248297	-9.074916	-0.288398	1.583065	1.787754
1.270	3.096630	-1.627165	573.657112	10.293053	-8.977355	-0.265085	1.564934	1.794287
1.280	2.998417	-1.579597	573.883301	10.352676	-8.885374	-0.248353	1.548289	1.803969
1.290	2.919240	-1.532379	573.903278	10.423111	-8.797002	-0.237865	1.532837	1.816179
1.300	2.858418	-1.477035	573.719695	10.499601	-8.709687	-0.231149	1.518108	1.830092
1.310	2.813402	-1.405696	573.358816	10.577158	-8.620777	-0.224957	1.503557	1.844771
1.320	2.779833	-1.314876	572.863839	10.650713	-8.528346	-0.216774	1.488721	1.859205
1.330	2.752585	-1.209042	572.289200	10.715309	-8.432097	-0.205767	1.473398	1.872359
1.340	2.727676	-1.101615	571.695533	10.766679	-8.333965	-0.192930	1.457763	1.883289
1.350	2.704061	-1.011932	571.143138	10.802216	-8.238124	-0.180551	1.442392	1.891333
1.360	2.684060	-0.958880	570.683412	10.821863	-8.150266	-0.171322	1.428159	1.896299
1.370	2.671991	-0.953905	570.350556	10.828306	-8.076206	-0.167367	1.416007	1.898535
1.380	2.671861	-0.996605	570.157315	10.826151	-8.020192	-0.169438	1.406663	1.898801
1.390	2.685525	-1.074849	570.097109	10.820375	-7.983543	-0.176538	1.400383	1.897988
1.400	2.712057	-1.169031	570.151470	10.814843	-7.964142	-0.186138	1.396847	1.896837
1.410	2.747997	-1.258214	570.298540	10.811634	-7.956991	-0.195000	1.395233	1.895785
1.420	2.787712	-1.325613	570.517752	10.811448	-7.955589	-0.200318	1.394451	1.895024
1.430	2.823666	-1.361882	570.788748	10.814623	-7.953701	-0.200700	1.393458	1.894680
1.440	2.847061	-1.365937	571.087474	10.821987	-7.946983	-0.196548	1.391553	1.894979
1.450	2.849409	-1.343701	571.385021	10.835021	-7.934033	-0.189683	1.388562	1.896273
1.460	2.825017	-1.305253	571.652531	10.855451	-7.916528	-0.182475	1.384850	1.898960
1.470	2.773618	-1.261143	571.870025	10.884801	-7.898307	-0.176982	1.381137	1.903370
1.480	2.701867	-1.218920	572.033287	10.924249	-7.883777	-0.174441	1.378202	1.909723
1.490	2.622571	-1.180934	572.153905	10.974703	-7.876332	-0.175194	1.376611	1.918138
1.500	2.551514	-1.144069	572.252141	11.036850	-7.877504	-0.178936	1.376579	1.928669
1.510	2.503089	-1.101428	572.346699	11.111018	-7.887008	-0.185081	1.378012	1.941309
1.520	2.486489	-1.045439	572.446445	11.196933	-7.903411	-0.193077	1.380638	1.955979
1.530	2.503826	-0.971232	572.546889	11.293527	-7.924990	-0.202511	1.384164	1.972507
1.540	2.550655	-0.878760	572.631645	11.398890	-7.950442	-0.212997	1.388404	1.990615
1.550	2.618415	-0.772588	572.678010	11.510463	-7.979256	-0.223966	1.393323	2.009936
1.560	2.697641	-0.659605	572.665021	11.625477	-8.011707	-0.234567	1.399022	2.030066
1.570	2.780688	-0.546323	572.580923	11.741551	-8.048585	-0.243824	1.405668	2.050636
1.580	2.863351	-0.437474	572.426331	11.857131	-8.090810	-0.251004	1.413424	2.071381
1.590	2.945407	-0.336298	572.211668	11.971350	-8.139042	-0.255988	1.422383	2.092119
1.600	3.030256	-0.245400	571.951111	12.083268	-8.193264	-0.259404	1.432511	2.112640
1.610	3.123629	-0.166762	571.657058	12.190992	-8.252337	-0.262418	1.443582	2.132571
1.620	3.231301	-0.100632	571.337697	12.291463	-8.313697	-0.266235	1.455128	2.151348
1.630	3.356140	-0.044336	570.998075	12.381286	-8.373453	-0.271505	1.466459	2.168359
1.640	3.495425	0.007569	570.643952	12.458291	-8.427063	-0.277935	1.476764	2.183199
1.650	3.639741	0.061302	570.287024	12.522888	-8.470503	-0.284352	1.485305	2.195892
1.660	3.774545	0.121097	569.949231	12.578399	-8.501555	-0.289203	1.491634	2.206933
1.670	3.884325	0.187666	569.663506	12.630177	-8.520658	-0.291222	1.495735	2.217129
1.680	3.957912	0.259088	569.468927	12.684051	-8.530790	-0.289913	1.498026	2.227347
1.690	3.992690	0.333503	569.400376	12.744864	-8.536293	-0.285694	1.499172	2.238296
1.700	3.995810	0.411495	569.476056	12.815529	-8.541108	-0.279770	1.499819	2.250407
1.710	3.981678	0.496226	569.688600	12.896593	-8.547313	-0.273891	1.500348	2.263797
1.720	3.966573	0.591106	570.004479	12.986127	-8.554698	-0.270030	1.500812	2.278250
1.730	3.962667	0.696665	570.371959	13.079908	-8.561450	-0.269956	1.501029	2.293224
1.740	3.974084	0.808814	570.733610	13.171980	-8.565440	-0.274693	1.500777	2.307903
1.750	3.996599	0.919469	571.038348	13.255643	-8.565292	-0.284088	1.499950	2.321323
1.760	4.020716	1.018913	571.250023	13.324722	-8.560710	-0.296756	1.498593	2.332555
1.770	4.036506	1.098468	571.352088	13.374819	-8.552052	-0.310525	1.496810	2.340907
1.780	4.038226	1.152525	571.349017	13.404115	-8.539689	-0.323165	1.494654	2.346047
1.790	4.027144	1.179614	571.264756	13.413411	-8.523670	-0.333028	1.492070	2.348020
1.800	4.011607	1.182473	571.137705	13.405435	-8.503808	-0.339296	1.488924	2.347146
1.810	4.004166	1.167000	571.011871	13.383759	-8.479923	-0.341824	1.485070	2.343867
1.820	4.016547	1.140108	570.925376	13.351698	-8.452014	-0.340779	1.480406	2.338606
1.830	4.054400	1.107074	570.899483	13.311515	-8.420297	-0.336342	1.474918	2.331674
1.840	4.114315	1.069521	570.932444	13.264155	-8.385128	-0.328626	1.468673	2.323244
1.850	4.184732	1.025231	571.001614	13.209584	-8.346826	-0.317841	1.461787	2.313406
1.860	4.250164	0.970148	571.074079	13.147553	-8.305524	-0.304570	1.454369	2.302250
1.870	4.296361	0.901867	571.121743	13.078366	-8.261153	-0.289990	1.446478	2.289944
1.880	4.313925	0.823036	571.134005	13.003298	-8.213562	-0.275853	1.438115	2.276751
1.890	4.299419	0.742859	571.121999	12.924516	-8.162638	-0.264122	1.429228	2.263004
1.900	4.254527	0.675259	571.112612	12.844544	-8.108351	-0.256349	1.419746	2.249039
1.910	4.184433	0.633572	571.135366	12.765401	-8.050747	-0.253079	1.409604	2.235092
1.920	4.096372	0.623745	571.208220	12.687681	-7.989963	-0.253607	1.398783	2.221201
1.930	3.998689	0.639611	571.328223	12.609972	-7.926241	-0.256238	1.387336	2.207133
1.940	3.900248	0.663392	571.470491	12.528942	-7.859922	-0.258918	1.375385	2.192404
1.950	3.809687	0.671828	571.595640	12.440170	-7.791424	-0.259972	1.363101	2.176393
1.960	3.734227	0.645042	571.662895	12.339389	-7.721294	-0.258608	1.350673	2.158508
1.970	3.678174	0.573626	571.644171	12.223569	-7.650311	-0.255035	1.338299	2.138318
1.980	3.641776	0.460478	571.533809	12.091405	-7.579515	-0.250225	1.326171	2.115606
1.990	3.621142	0.316912	571.350503	11.943056	-7.510066	-0.245528	1.314441	2.090320
2.000	3.609470	0.155545	571.131883	11.779324	-7.443011	-0.242299	1.303204	2.062453
2.010	3.599170	-0.016155	570.925149	11.600672	-7.379199	-0.241597	1.292498	2.031908
2.020	3.583941	-0.198560	570.776873	11.406584	-7.319463	-0.243944	1.282368	1.998431
2.030	3.560019	-0.397866	570.723407	11.195700	-7.264970	-0.249127	1.272941	1.961668
2.040	3.526534	-0.620678	570.783084	10.966741	-7.217424	-0.256142	1.264478	1.921350
2.050	3.485442	-0.868040	570.951755	10.719771	-7.178883	-0.263393	1.257354	1.877527
2.060	3.441301	-1.131848	571.202598	10.457141	-7.151142	-0.269154	1.251945	1.830724
2.070	3.400547	-1.395438	571.489995	10.183588	-7.134823	-0.272106	1.248460	1.781936
2.080	3.369807	-1.638194	571.756735	9.905425	-7.128409	-0.271689	1.246756	1.732454
2.090	3.353319	-1.842343	571.943762	9.629145	-7.127696	-0.268165	1.246223	1.683582
2.100	3.350453	-1.999157	572.001238	9.360013	-7.126132	-0.262433	1.245825	1.636362
2.110	3.354934	-2.111888	571.898862	9.101278	-7.116206	-0.255737	1.244312	1.591414
2.120	3.356836	-2.194109	571.633197	8.854451	-7.091411	-0.249324	1.240553	1.548974
2.130	3.346824	-2.264274	571.230311	8.620541	-7.047940	-0.244078	1.233818	1.509118
2.140	3.320553	-2.339001	570.742799	8.401494	-6.985464	-0.240216	1.223925	1.472028
2.150	3.280827	-2.427845	570.240954	8.200836	-6.906919	-0.237194	1.211228	1.438135
2.160	3.236086	-2.531200	569.798863	8.023003	-6.817521	-0.233897	1.196478	1.408041
2.170	3.195607	-2.641258	569.477685	7.871763	-6.723254	-0.229077	1.180600	1.382278
2.180	3.163556	-2.744703	569.310277	7.748689	-6.629103	-0.221856	1.164410	1.361066
2.190	3.134926	-2.825845	569.292688	7.652622	-6.537403	-0.212078	1.148338	1.344233
2.200	3.095531	-2.869868	569.387440	7.580302	-6.446935	-0.200353	1.132258	1.331308
2.210	3.026439	-2.866527	569.539851	7.527638	-6.353382	-0.187832	1.115529	1.321705
2.220	2.911406	-2.814085	569.702783	7.490748	-6.251345	-0.175883	1.097299	1.314852
2.230	2.744671	-2.722063	569.860019	7.466338	-6.137363	-0.165882	1.076995	1.310206
2.240	2.536060	-2.610729	570.037510	7.451617	-6.012657	-0.159146	1.054783	1.307215
2.250	2.310995	-2.506188	570.295746	7.444253	-5.884143	-0.156868	1.031770	1.305332
2.260	2.104535	-2.432251	570.704029	7.442616	-5.762901	-0.159875	1.009788	1.304111
2.270	1.950586	-2.402467	571.305870	7.446115	-5.660618	-0.168187	0.990821	1.303350
2.280	1.869575	-2.416006	572.090386	7.455291	-5.585611	-0.180587	0.976351	1.303167
2.290	1.859524	-2.458998	572.983221	7.471485	-5.540258	-0.194564	0.966915	1.303962
2.300	1.895178	-2.510086	573.861811	7.496219	-5.520859	-0.206847	0.962054	1.306276
2.310	1.936720	-2.547204	574.588631	7.530526	-5.519654	-0.214439	0.960627	1.310594
2.320	1.945028	-2.552993	575.049090	7.574437	-5.527871	-0.215674	0.961287	1.317181
2.330	1.897033	-2.517768	575.180689	7.626699	-5.538488	-0.210770	0.962913	1.325966
2.340	1.794737	-2.440392	574.984735	7.684772	-5.547870	-0.201630	0.964873	1.336518
2.350	1.664508	-2.327861	574.518447	7.745175	-5.556060	-0.191096	0.967081	1.348116
2.360	1.547491	-2.194140	573.872036	7.804095	-5.565953	-0.182057	0.969894	1.359902
2.370	1.485355	-2.058231	573.140772	7.858090	-5.581833	-0.176756	0.973903	1.371058
2.380	1.506832	-1.941176	572.402983	7.904630	-5.607786	-0.176415	0.979692	1.380955
2.390	1.619646	-1.861975	571.710436	7.942374	-5.646455	-0.181106	0.987642	1.389230
2.400	1.809878	-1.833181	571.090710	7.971249	-5.698415	-0.189776	0.997813	1.395794
2.410	2.047925	-1.857744	570.556550	7.992388	-5.762267	-0.200416	1.009938	1.400806
2.420	2.298090	-1.928484	570.116045	8.007953	-5.835316	-0.210439	1.023531	1.404618
2.430	2.528216	-2.030470	569.778963	8.020814	-5.914594	-0.217297	1.038051	1.407706
2.440	2.716622	-2.145233	569.557254	8.034114	-5.997838	-0.219230	1.053070	1.410589
2.450	2.855198	-2.255123	569.460912	8.050910	-6.084032	-0.215891	1.068385	1.413778
2.460	2.948816	-2.346345	569.492797	8.073993	-6.173288	-0.208552	1.083998	1.417752
2.470	3.011751	-2.409935	569.646353	8.105856	-6.266140	-0.199758	1.100005	1.422963
2.480	3.062007	-2.440807	569.907590	8.148756	-6.362623	-0.192503	1.116431	1.429838
2.490	3.115048	-2.435788	570.258714	8.204883	-6.461616	-0.189238	1.133102	1.438800
2.500	3.179131	-2.391982	570.679221	8.276645	-6.560749	-0.191126	1.149639	1.450315
2.510	3.254024	-2.306471	571.142727	8.366730	-6.656906	-0.197892	1.165542	1.464910
2.520	3.333159	-2.177481	571.612243	8.477507	-6.746962	-0.208262	1.180339	1.483087
2.530	3.407387	-2.006261	572.039013	8.609770	-6.828383	-0.220663	1.193692	1.505102
2.540	3.468174	-1.798552	572.368504	8.761520	-6.899500	-0.233689	1.205430	1.530748
2.550	3.509290	-1.564847	572.552848	8.927685	-6.959557	-0.246137	1.215531	1.559277
2.560	3.527591	-1.319260	572.564741	9.101105	-7.008695	-0.256831	1.224088	1.589533
2.570	3.523959	-1.077322	572.406103	9.274254	-7.047958	-0.264587	1.231286	1.620223
2.580	3.504704	-0.853407	572.107103	9.440809	-7.079276	-0.268498	1.237404	1.650182
2.590	3.482514	-0.658680	571.716257	9.596368	-7.105411	-0.268357	1.242821	1.678519
2.600	3.475436	-0.500154	571.286449	9.738292	-7.129830	-0.264888	1.248031	1.704625
2.610	3.503111	-0.380662	570.862637	9.865111	-7.156423	-0.259562	1.253616	1.728106
2.620	3.581101	-0.298968	570.475067	9.976114	-7.188869	-0.254010	1.260155	1.748738
2.630	3.715475	-0.249499	570.138700	10.071363	-7.229575	-0.249326	1.268038	1.766476
2.640	3.899948	-0.222120	569.856621	10.151954	-7.278448	-0.245631	1.277242	1.781493
2.650	4.116730	-0.203026	569.624252	10.220142	-7.332163	-0.242133	1.287193	1.794190
2.660	4.340678	-0.177398	569.432699	10.279092	-7.384547	-0.237674	1.296825	1.805146
2.670	4.545137	-0.133228	569.271481	10.332340	-7.428185	-0.231398	1.304858	1.815011
2.680	4.707605	-0.064827	569.131575	10.383149	-7.456644	-0.223161	1.310179	1.824385
2.690	4.813731	0.025426	569.009273	10.434042	-7.466386	-0.213458	1.312173	1.833721
2.700	4.858817	0.127728	568.910760	10.486628	-7.457623	-0.203042	1.310860	1.843282
2.710	4.846865	0.227706	568.855924	10.541712	-7.433884	-0.192550	1.306813	1.853143
2.720	4.788127	0.310738	568.877938	10.599516	-7.400630	-0.182358	1.300917	1.863232
2.730	4.696550	0.366440	569.015287	10.659829	-7.363547	-0.172695	1.294086	1.873382
2.740	4.587831	0.391699	569.297403	10.721887	-7.327184	-0.163857	1.287057	1.883354
2.750	4.477758	0.390882	569.730697	10.783926	-7.294259	-0.156333	1.280300	1.892811
2.760	4.380133	0.372910	570.292504	10.842675	-7.265565	-0.150691	1.274007	1.901248
2.770	4.304344	0.346407	570.935620	10.893276	-7.240281	-0.147347	1.268143	1.907969
2.780	4.253664	0.315273	571.600508	10.930036	-7.216693	-0.146412	1.262541	1.912181
2.790	4.225592	0.276976	572.229943	10.947971	-7.193225	-0.147788	1.257052	1.913212
2.800	4.214638	0.224416	572.781116	10.944522	-7.169459	-0.151414	1.251693	1.910769
2.810	4.216253	0.150250	573.231193	10.920669	-7.146584	-0.157427	1.246719	1.905107
2.820	4.229571	0.051553	573.574160	10.880850	-7.127009	-0.166071	1.242561	1.897026
2.830	4.257254	-0.067196	573.810437	10.831578	-7.113336	-0.177398	1.239667	1.887658
2.840	4.302604	-0.193995	573.934853	10.779262	-7.107278	-0.190956	1.238342	1.878133
2.850	4.365945	-0.312315	573.929930	10.728144	-7.108980	-0.205721	1.238649	1.869243
2.860	4.442679	-0.406272	573.768930	10.679176	-7.116901	-0.220330	1.240378	1.861233
2.870	4.524348	-0.466014	573.427872	10.630161	-7.128153	-0.233500	1.243078	1.853792
2.880	4.602087	-0.491228	572.900843	10.576861	-7.139184	-0.244404	1.246147	1.846194
2.890	4.670414	-0.491608	572.211095	10.514460	-7.146629	-0.252871	1.248950	1.837514
2.900	4.729140	-0.484395	571.412725	10.438872	-7.148097	-0.259355	1.250952	1.826853
2.910	4.782459	-0.489869	570.582162	10.347599	-7.142620	-0.264735	1.251813	1.813516
2.920	4.835919	-0.526018	569.802370	10.240121	-7.130541	-0.269967	1.251406	1.797136
2.930	4.892910	-0.603747	569.144779	10.117848	-7.112811	-0.275718	1.249737	1.777728
2.940	4.952226	-0.724086	568.654567	9.983637	-7.089863	-0.282055	1.246778	1.755659
2.950	5.007441	-0.878538	568.343894	9.840932	-7.060563	-0.288324	1.242305	1.731510
2.960	5.047996	-1.052703	568.194749	9.692827	-7.021794	-0.293312	1.235808	1.705899
