Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.603706	0.420531	459.313278	2.797417	17.229273	-0.912796	-3.751094	0.609043
0.020	4.564484	0.427555	458.888947	2.752738	17.184244	-0.908302	-3.744750	0.599870
0.030	4.533362	0.430035	458.504627	2.711799	17.138643	-0.904284	-3.737943	0.591444
0.040	4.516667	0.424609	458.185855	2.676772	17.091278	-0.901108	-3.730206	0.584211
0.050	4.517728	0.409506	457.935149	2.647675	17.040487	-0.898730	-3.721157	0.578177
0.060	4.536014	0.384975	457.735886	2.622836	16.984962	-0.896598	-3.710647	0.573002
0.070	4.566921	0.353185	457.565320	2.600167	16.924846	-0.893777	-3.698892	0.568261
0.080	4.602529	0.317518	457.409821	2.578437	16.862395	-0.889300	-3.686496	0.563704
0.090	4.633683	0.281485	457.274470	2.557789	16.801675	-0.882587	-3.674309	0.559355
0.100	4.653143	0.247751	457.182264	2.539259	16.747326	-0.873769	-3.663162	0.555415
0.110	4.658446	0.217716	457.163740	2.523700	16.702899	-0.863784	-3.653592	0.552034
0.120	4.652780	0.191800	457.242571	2.510899	16.669469	-0.854207	-3.645651	0.549139
0.130	4.643290	0.170063	457.423970	2.499552	16.645107	-0.846845	-3.638880	0.546441
0.140	4.638054	0.152525	457.690593	2.488123	16.625362	-0.843175	-3.632446	0.543625
0.150	4.643537	0.138969	458.006814	2.475932	16.604474	-0.843842	-3.625377	0.540589
0.160	4.663498	0.128681	458.328710	2.463676	16.576842	-0.848384	-3.616802	0.537535
0.170	4.699234	0.120610	458.615132	2.453072	16.538247	-0.855269	-3.606128	0.534887
0.180	4.750453	0.113920	458.835617	2.446047	16.486552	-0.862267	-3.593128	0.533099
0.190	4.816087	0.108451	458.973195	2.444086	16.421829	-0.867081	-3.577949	0.532512
0.200	4.894512	0.104770	459.023238	2.448009	16.346155	-0.868106	-3.561073	0.533308
0.210	4.983156	0.103845	458.991227	2.457980	16.263332	-0.865045	-3.543277	0.535518
0.220	5.077875	0.106603	458.891491	2.473422	16.178624	-0.859034	-3.525588	0.538999
0.230	5.172764	0.113464	458.746458	2.492811	16.098286	-0.852180	-3.509190	0.543396
0.240	5.260730	0.123893	458.584012	2.513682	16.028650	-0.846687	-3.495248	0.548140
