Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.668128	-1.675248	560.641083	1.165305	6.813455	-0.196728	-1.215297	0.207852
0.020	2.556806	-1.756556	561.031080	1.135898	6.801236	-0.189955	-1.212274	0.202466
0.030	2.458056	-1.843095	561.407197	1.097337	6.788115	-0.182039	-1.209125	0.195462
0.040	2.383605	-1.938063	561.746135	1.043653	6.772869	-0.172363	-1.205682	0.185787
0.050	2.341579	-2.041596	562.022611	0.973942	6.753509	-0.160997	-1.201644	0.173292
0.060	2.335229	-2.150308	562.215427	0.892288	6.727739	-0.148621	-1.196648	0.158709
0.070	2.362466	-2.257759	562.315125	0.805913	6.693923	-0.136282	-1.190422	0.143321
0.080	2.416371	-2.355895	562.328817	0.722473	6.652052	-0.125141	-1.182947	0.128479
0.090	2.486673	-2.437398	562.279473	0.647611	6.604163	-0.116262	-1.174534	0.115176
0.100	2.561898	-2.498457	562.200363	0.583603	6.553956	-0.110430	-1.165769	0.103807
0.110	2.631534	-2.540811	562.127847	0.529468	6.505795	-0.107995	-1.157352	0.094190
0.120	2.687573	-2.571719	562.095589	0.482291	6.463604	-0.108791	-1.149912	0.085802
0.130	2.725175	-2.601343	562.130566	0.439044	6.430068	-0.112197	-1.143874	0.078104
0.140	2.742731	-2.638401	562.248489	0.397995	6.406342	-0.117347	-1.139415	0.070786
0.150	2.741797	-2.686025	562.446788	0.359111	6.392194	-0.123467	-1.136498	0.063848
0.160	2.726919	-2.739848	562.697854	0.323532	6.386398	-0.130191	-1.134960	0.057497
0.170	2.704704	-2.789381	562.949313	0.292644	6.387099	-0.137651	-1.134578	0.051984
0.180	2.681704	-2.822104	563.136015	0.267334	6.391976	-0.146241	-1.135068	0.047472
0.190	2.661905	-2.828302	563.200584	0.247633	6.398276	-0.156148	-1.136056	0.043969
0.200	2.645452	-2.804554	563.112784	0.232650	6.402971	-0.166931	-1.137067	0.041315
0.210	2.629491	-2.754752	562.878857	0.220772	6.403176	-0.177383	-1.137576	0.039222
0.220	2.610367	-2.688813	562.538563	0.210107	6.396670	-0.185815	-1.137108	0.037350
0.230	2.585599	-2.619993	562.153611	0.199109	6.382216	-0.190657	-1.135315	0.035419
0.240	2.554829	-2.561767	561.792821	0.187098	6.359468	-0.191134	-1.131995	0.033304
0.250	2.520192	-2.524932	561.517945	0.174408	6.328532	-0.187648	-1.127040	0.031060
0.260	2.486697	-2.515277	561.371882	0.162027	6.289434	-0.181660	-1.120369	0.028863
0.270	2.462270	-2.532208	561.370174	0.150855	6.241738	-0.175121	-1.111876	0.026873
0.280	2.456542	-2.568777	561.497656	0.140927	6.184423	-0.169751	-1.101416	0.025098
0.290	2.478165	-2.613515	561.712972	0.131085	6.116020	-0.166425	-1.088816	0.023337
0.300	2.531725	-2.653813	561.961339	0.119369	6.034972	-0.164877	-1.073912	0.021242
0.310	2.615972	-2.679849	562.191153	0.103995	5.940249	-0.163806	-1.056624	0.018498
0.320	2.724410	-2.687572	562.367028	0.084323	5.832140	-0.161366	-1.037070	0.014994
0.330	2.847907	-2.679601	562.474144	0.061276	5.712963	-0.155905	-1.015685	0.010894
0.340	2.977938	-2.663706	562.514298	0.036991	5.587278	-0.146654	-0.993269	0.006576
