Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.596256	-0.022284	675.493091	5.518743	17.245612	-0.195274	-2.553041	0.816995
0.020	4.678758	-0.083987	675.648637	5.571380	17.185661	-0.197721	-2.543580	0.824597
0.030	4.757930	-0.145551	675.745513	5.623968	17.131918	-0.197764	-2.535262	0.832261
0.040	4.829332	-0.207730	675.743396	5.675929	17.090253	-0.193484	-2.529104	0.839953
0.050	4.887075	-0.272628	675.632812	5.726349	17.064833	-0.183886	-2.525756	0.847553
0.060	4.924397	-0.342449	675.433680	5.774159	17.056878	-0.169164	-2.525322	0.854882
0.070	4.935433	-0.417283	675.184502	5.818367	17.063698	-0.150743	-2.527264	0.861745
0.080	4.917673	-0.493099	674.928738	5.858239	17.078659	-0.131014	-2.530439	0.867979
0.090	4.873980	-0.561225	674.704384	5.893613	17.092350	-0.112842	-2.533309	0.873510
0.100	4.813098	-0.610014	674.539258	5.925514	17.094724	-0.098945	-2.534282	0.878454
0.110	4.748338	-0.628309	674.450741	5.956913	17.077539	-0.091276	-2.532066	0.883224
0.120	4.694887	-0.609197	674.447185	5.993089	17.036334	-0.090556	-2.525970	0.888593
0.130	4.666472	-0.552165	674.529319	6.041123	16.971477	-0.096089	-2.516047	0.895606
0.140	4.672052	-0.462609	674.691634	6.108424	16.888116	-0.105992	-2.503087	0.905365
0.150	4.713392	-0.349139	674.923817	6.200727	16.795126	-0.117824	-2.488448	0.918730
0.160	4.784258	-0.220264	675.211626	6.320305	16.703148	-0.129425	-2.473765	0.936048
0.170	4.871557	-0.082314	675.536730	6.465044	16.622020	-0.139612	-2.460565	0.957023
0.180	4.958133	0.060429	675.876253	6.628614	16.558170	-0.148450	-2.449882	0.980744
0.190	5.026754	0.203855	676.203482	6.801542	16.512760	-0.157019	-2.441981	1.005842
0.200	5.064660	0.341988	676.490499	6.972773	16.481207	-0.166803	-2.436281	1.030727
0.210	5.067639	0.466334	676.711994	7.131373	16.454292	-0.179024	-2.431506	1.053827
0.220	5.042090	0.567093	676.848384	7.268112	16.420553	-0.194140	-2.426031	1.073817
0.230	5.003813	0.635531	676.886934	7.376699	16.369180	-0.211620	-2.418303	1.089798
0.240	4.973515	0.666325	676.821583	7.454446	16.292503	-0.229984	-2.407208	1.101390
0.250	4.970565	0.658902	676.653646	7.502209	16.187438	-0.247103	-2.392278	1.108722
0.260	5.007486	0.617309	676.394436	7.523605	16.055773	-0.260697	-2.373729	1.112310
0.270	5.087288	0.548764	676.068127	7.523659	15.903581	-0.268930	-2.352364	1.112855
0.280	5.204256	0.461562	675.711902	7.507337	15.740058	-0.270900	-2.329404	1.111026
0.290	5.347144	0.363278	675.371799	7.478513	15.576039	-0.266887	-2.306291	1.107318
0.300	5.502828	0.259920	675.095012	7.439708	15.422404	-0.258303	-2.284479	1.102024
0.310	5.658870	0.156287	674.920353	7.392418	15.288617	-0.247360	-2.265248	1.095302
0.320	5.804575	0.057189	674.868289	7.337527	15.181605	-0.236544	-2.249566	1.087253
0.330	5.931200	-0.031402	674.933111	7.275446	15.105123	-0.227990	-2.238018	1.077951
0.340	6.032065	-0.102462	675.082112	7.205978	15.059736	-0.222953	-2.230801	1.067422
0.350	6.102697	-0.149885	675.265665	7.128173	15.043469	-0.221585	-2.227785	1.055610
0.360	6.140612	-0.171607	675.435661	7.040434	15.053014	-0.223088	-2.228638	1.042355
0.370	6.144649	-0.172187	675.563119	6.941058	15.085218	-0.226109	-2.232984	1.027448
0.380	6.114355	-0.163177	675.645716	6.829111	15.138422	-0.229179	-2.240586	1.010753
0.390	6.050140	-0.160766	675.702610	6.705295	15.213150	-0.231085	-2.251456	0.992344
0.400	5.954219	-0.181457	675.761067	6.572154	15.311694	-0.231188	-2.265844	0.972556
0.410	5.831525	-0.237401	675.842287	6.433132	15.436643	-0.229635	-2.284060	0.951869
0.420	5.689588	-0.333199	675.951776	6.290665	15.589023	-0.227378	-2.306233	0.930638
0.430	5.537144	-0.465521	676.075837	6.144255	15.767039	-0.225948	-2.332141	0.908812
0.440	5.382047	-0.625776	676.183794	5.989795	15.966084	-0.227017	-2.361205	0.885824
0.450	5.229468	-0.804629	676.235903	5.820775	16.179883	-0.231903	-2.392639	0.860761
0.460	5.081241	-0.996188	676.196670	5.630860	16.402044	-0.241115	-2.425632	0.832725
0.470	4.936894	-1.199824	676.050401	5.416532	16.627205	-0.254073	-2.459462	0.801202
0.480	4.796044	-1.418861	675.812805	5.178610	16.851430	-0.269090	-2.493506	0.766279
0.490	4.660741	-1.656963	675.532913	4.922313	17.071961	-0.283669	-2.527184	0.728656
0.500	4.536178	-1.914151	675.283263	4.656300	17.286675	-0.295049	-2.559915	0.689533
0.510	4.429263	-2.184392	675.141053	4.391192	17.493498	-0.300822	-2.591088	0.650411
0.520	4.346019	-2.455758	675.166067	4.137876	17.690007	-0.299479	-2.620097	0.612868
0.530	4.289194	-2.712778	675.381992	3.905811	17.873412	-0.290763	-2.646415	0.578311
0.540	4.256914	-2.939590	675.766591	3.701733	18.041024	-0.275749	-2.669712	0.547783
0.550	4.242444	-3.122437	676.254174	3.529133	18.191039	-0.256621	-2.689971	0.521865
0.560	4.234953	-3.250822	676.750633	3.388506	18.323225	-0.236150	-2.707530	0.500702
0.570	4.221357	-3.317670	677.156712	3.278095	18.439022	-0.217003	-2.723007	0.484097
0.580	4.189280	-3.319412	677.391215	3.194870	18.540822	-0.201122	-2.737092	0.471643
0.590	4.130598	-3.256814	677.406116	3.135606	18.630752	-0.189423	-2.750308	0.462884
0.600	4.044310	-3.136484	677.190695	3.097847	18.709708	-0.181879	-2.762842	0.457456
0.610	3.937269	-2.971855	676.767747	3.080437	18.777281	-0.177842	-2.774553	0.455169
0.620	3.822059	-2.782189	676.186849	3.083424	18.832632	-0.176325	-2.785122	0.456002
0.630	3.712716	-2.589333	675.517001	3.107418	18.875769	-0.176144	-2.794270	0.460006
0.640	3.620171	-2.413598	674.838019	3.152755	18.908562	-0.175980	-2.801941	0.467187
0.650	3.549197	-2.270545	674.230032	3.218825	18.935076	-0.174583	-2.808400	0.477408
0.660	3.497491	-2.169358	673.762399	3.303862	18.961291	-0.171136	-2.814240	0.490360
0.670	3.456395	-2.112414	673.484667	3.405187	18.994474	-0.165628	-2.820328	0.505607
0.680	3.412620	-2.095515	673.421698	3.519672	19.042330	-0.158946	-2.827698	0.522655
0.690	3.350757	-2.108777	673.573159	3.644068	19.111818	-0.152578	-2.837378	0.541006
0.700	3.256753	-2.138466	673.915941	3.775043	19.207554	-0.148053	-2.850141	0.560165
0.710	3.122150	-2.169841	674.407875	3.908976	19.330110	-0.146482	-2.866234	0.579616
0.720	2.948121	-2.190396	674.992145	4.041808	19.474823	-0.148424	-2.885193	0.598793
0.730	2.747491	-2.192412	675.602903	4.169237	19.631818	-0.154105	-2.905822	0.617114
0.740	2.543057	-2.173873	676.172840	4.287363	19.787526	-0.163725	-2.926401	0.634063
0.750	2.361982	-2.137647	676.642519	4.393539	19.927320	-0.177606	-2.945029	0.649315
