Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.805657	-0.502143	603.111882	8.295554	-0.874564	-0.224822	0.145009	1.375459
0.020	2.073694	-0.408926	603.426487	8.150380	-1.047523	-0.215528	0.173596	1.350683
0.030	2.330458	-0.353408	603.767464	7.997193	-1.223934	-0.209255	0.202716	1.324549
0.040	2.566739	-0.369354	604.149162	7.829363	-1.406380	-0.208418	0.232787	1.295932
0.050	2.778118	-0.483000	604.560828	7.641309	-1.595979	-0.214177	0.263990	1.263944
0.060	2.967060	-0.709157	604.965560	7.429239	-1.791998	-0.226015	0.296215	1.228043
0.070	3.143339	-1.047975	605.307074	7.191748	-1.991935	-0.241750	0.329078	1.188116
0.080	3.321847	-1.483767	605.520802	6.929932	-2.192056	-0.258127	0.362012	1.144458
0.090	3.518022	-1.987023	605.545171	6.646845	-2.388111	-0.271909	0.394374	1.097663
0.100	3.742560	-2.519429	605.330801	6.346573	-2.576008	-0.281104	0.425554	1.048447
0.110	3.997516	-3.040255	604.847579	6.033576	-2.752269	-0.285760	0.455035	0.997537
0.120	4.275429	-3.512029	604.089952	5.713013	-2.914194	-0.287905	0.482411	0.945722
0.130	4.561688	-3.904289	603.079826	5.392041	-3.059699	-0.290641	0.507346	0.894084
0.140	4.838906	-4.195629	601.865989	5.081165	-3.186948	-0.296836	0.529511	0.844235
0.150	5.091125	-4.375050	600.519492	4.794189	-3.294013	-0.307998	0.548527	0.798340
0.160	5.306128	-4.443206	599.125364	4.545882	-3.378711	-0.323765	0.563941	0.758753
0.170	5.475275	-4.413207	597.771309	4.347783	-3.438496	-0.342064	0.575219	0.727332
0.180	5.591452	-4.309989	596.534388	4.203768	-3.470117	-0.359678	0.581713	0.704698
0.190	5.646358	-4.167240	595.468432	4.107378	-3.468924	-0.372872	0.582554	0.689773
0.200	5.628554	-4.021541	594.597217	4.042471	-3.428231	-0.377847	0.576564	0.679867
0.210	5.523537	-3.904750	593.918570	3.987462	-3.339457	-0.371110	0.562275	0.671382
0.220	5.316797	-3.837257	593.420753	3.921960	-3.193669	-0.349937	0.538180	0.660907
0.230	5.000145	-3.825347	593.106577	3.833429	-2.984632	-0.313094	0.503220	0.646331
0.240	4.580399	-3.864291	593.015928	3.721459	-2.712680	-0.261680	0.457438	0.627548
0.250	4.087510	-3.945528	593.235883	3.598300	-2.387992	-0.199676	0.402537	0.606555
0.260	3.577376	-4.063541	593.889867	3.485701	-2.031472	-0.133754	0.342062	0.586927
0.270	3.124531	-4.218041	595.103849	3.409265	-1.671992	-0.072107	0.280958	0.572886
0.280	2.803249	-4.409898	596.957329	3.392099	-1.340190	-0.022480	0.224504	0.568231
0.290	2.661906	-4.633121	599.435952	3.449604	-1.060766	0.009958	0.176961	0.575475
0.300	2.701172	-4.867773	602.405362	3.586794	-0.846212	0.024083	0.140472	0.595412
0.310	2.867520	-5.078540	605.619438	3.798611	-0.694492	0.022914	0.114675	0.627227
0.320	3.067610	-5.220630	608.762649	4.072679	-0.591454	0.012245	0.097157	0.669009
0.330	3.199043	-5.250538	611.512824	4.393220	-0.516744	-0.001630	0.084503	0.718418
0.340	3.184756	-5.136577	613.603506	4.744704	-0.450626	-0.014066	0.073439	0.773252
0.350	2.996876	-4.865069	614.866225	5.114220	-0.379148	-0.023239	0.061664	0.831761
0.360	2.661535	-4.441381	615.241981	5.492236	-0.296230	-0.030006	0.048149	0.892695
0.370	2.245246	-3.887647	614.764968	5.872235	-0.202805	-0.036825	0.032989	0.955200
0.380	1.830707	-3.239266	613.533226	6.250149	-0.104326	-0.046439	0.017004	1.018714
0.390	1.492216	-2.540898	611.683252	6.624246	-0.008056	-0.060900	0.001317	1.082954
0.400	1.278411	-1.841435	609.377464	6.995404	0.079034	-0.081162	-0.012970	1.147959
0.410	1.205489	-1.187304	606.801360	7.367174	0.151634	-0.107124	-0.024989	1.214100
0.420	1.260226	-0.614393	604.159800	7.745039	0.206906	-0.137906	-0.034247	1.281952
0.430	1.409809	-0.140431	601.663340	8.134789	0.244830	-0.172097	-0.040692	1.352050
0.440	1.614412	0.239208	599.503547	8.540471	0.268048	-0.207826	-0.044712	1.424591
0.450	1.838380	0.549692	597.824657	8.962641	0.281159	-0.242664	-0.047030	1.499209
0.460	2.056980	0.828492	596.702786	9.397670	0.289549	-0.273535	-0.048525	1.574933
0.470	2.257735	1.113227	596.141311	9.838504	0.298068	-0.296894	-0.050000	1.650364
0.480	2.437592	1.429923	596.084113	10.276627	0.309935	-0.309223	-0.051995	1.724023
0.490	2.598405	1.785831	596.440555	10.704355	0.326160	-0.307746	-0.054684	1.794706
0.500	2.743046	2.168871	597.111630	11.116351	0.345505	-0.291085	-0.057863	1.861687
0.510	2.873180	2.553041	598.008379	11.509610	0.364794	-0.259612	-0.061002	1.924657
0.520	2.988450	2.906976	599.059655	11.881927	0.379375	-0.215395	-0.063328	1.983430
0.530	3.086263	3.202160	600.211716	12.229630	0.383681	-0.161783	-0.063924	2.037553
0.540	3.161854	3.418270	601.423577	12.545782	0.371911	-0.102820	-0.061838	2.086014
0.550	3.209114	3.544773	602.660875	12.819921	0.338765	-0.042673	-0.056212	2.127220
0.560	3.222936	3.579604	603.889586	13.039659	0.280043	0.014804	-0.046373	2.159279
0.570	3.203038	3.526753	605.070330	13.193595	0.192896	0.066320	-0.031880	2.180506
0.580	3.157544	3.394596	606.154359	13.274356	0.075738	0.109253	-0.012495	2.189930
0.590	3.103389	3.195677	607.083043	13.280575	-0.071922	0.141658	0.011847	2.187604
0.600	3.061515	2.947251	607.791973	13.217122	-0.249367	0.162261	0.041028	2.174613
0.610	3.048099	2.671241	608.218458	13.093641	-0.454179	0.170542	0.074674	2.152786
0.620	3.066301	2.392681	608.309280	12.922179	-0.681572	0.166902	0.112044	2.124278
0.630	3.103444	2.136528	608.026477	12.714799	-0.924026	0.152854	0.151971	2.091159
0.640	3.135646	1.923366	607.352077	12.481819	-1.171678	0.131092	0.192916	2.055121
0.650	3.137967	1.764794	606.294802	12.230837	-1.413711	0.105273	0.233172	2.017309
0.660	3.095726	1.659537	604.899901	11.966447	-1.640522	0.079412	0.271205	1.978252
0.670	3.012583	1.591600	603.258268	11.690601	-1.845971	0.056986	0.306000	1.937910
0.680	2.912342	1.531947	601.506844	11.403678	-2.028782	0.040026	0.337283	1.895852
0.690	2.833782	1.444553	599.813304	11.106296	-2.192363	0.028543	0.365508	1.851625
0.700	2.820252	1.296287	598.345114	10.801444	-2.343024	0.020517	0.391584	1.805220
0.710	2.907540	1.068236	597.232423	10.495939	-2.487300	0.012472	0.416471	1.757430
0.720	3.113828	0.764617	596.539353	10.200166	-2.629420	0.000537	0.440779	1.709890
0.730	3.434469	0.415393	596.255138	9.925850	-2.769764	-0.018356	0.464527	1.664699
0.740	3.842486	0.070422	596.307298	9.682785	-2.904649	-0.045557	0.487106	1.623791
0.750	4.293863	-0.213735	596.589638	9.476136	-3.027255	-0.080441	0.507427	1.588384
0.760	4.735611	-0.390016	596.993131	9.305553	-3.129169	-0.120851	0.524155	1.558737
0.770	5.114694	-0.434391	597.429087	9.166127	-3.202019	-0.163931	0.535966	1.534262
0.780	5.386729	-0.352372	597.839869	9.050185	-3.238898	-0.206937	0.541767	1.513814
0.790	5.523825	-0.177146	598.198969	8.948755	-3.235501	-0.247717	0.540874	1.495950
0.800	5.520471	0.039292	598.505575	8.852276	-3.190923	-0.284791	0.533148	1.479063
0.810	5.395704	0.239265	598.777972	8.750996	-3.108050	-0.317184	0.519065	1.461476
0.820	5.189922	0.373445	599.047492	8.635738	-2.993390	-0.344208	0.499692	1.441578
0.830	4.955927	0.412472	599.352672	8.499381	-2.856232	-0.365298	0.476553	1.418093
0.840	4.745661	0.353394	599.732844	8.338587	-2.707064	-0.379908	0.451378	1.390384
0.850	4.595928	0.219514	600.221164	8.154833	-2.555576	-0.387437	0.425772	1.358638
0.860	4.517483	0.053671	600.837989	7.953892	-2.408894	-0.387251	0.400922	1.323800
0.870	4.491702	-0.093590	601.585776	7.743723	-2.270776	-0.378917	0.377465	1.287218
0.880	4.477059	-0.178214	602.446918	7.531517	-2.142155	-0.362663	0.355576	1.250155
0.890	4.424193	-0.175521	603.385701	7.321093	-2.022776	-0.339812	0.335238	1.213335
0.900	4.294525	-0.088057	604.354118	7.111594	-1.913081	-0.312873	0.316550	1.176726
0.910	4.075291	0.054100	605.299526	6.897894	-1.815309	-0.285133	0.299903	1.139584
0.920	3.785072	0.200753	606.171982	6.672398	-1.733317	-0.259844	0.285945	1.100743
0.930	3.468190	0.294463	606.930049	6.427473	-1.671346	-0.239347	0.275377	1.059014
0.940	3.181103	0.284896	607.544030	6.157435	-1.632572	-0.224444	0.268717	1.013496
0.950	2.976417	0.140280	607.995088	5.859327	-1.618182	-0.214280	0.266150	0.963713
