Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.238342	2.105988	499.796879	3.696243	1.954916	-1.606880	-0.391142	0.739549
0.020	5.015369	1.992847	500.159575	3.684262	1.992312	-1.604979	-0.398335	0.736617
0.030	4.812435	1.896958	500.470913	3.678443	2.029836	-1.601230	-0.405585	0.734996
0.040	4.646461	1.831568	500.695759	3.682379	2.066877	-1.594299	-0.412801	0.735452
0.050	4.526839	1.802047	500.823648	3.696301	2.101354	-1.583645	-0.419580	0.738044
0.060	4.453365	1.805523	500.866807	3.717466	2.129926	-1.569563	-0.425248	0.742207
0.070	4.416827	1.833496	500.850451	3.741811	2.148815	-1.553021	-0.429033	0.747091
0.080	4.402442	1.876102	500.801097	3.765988	2.154898	-1.535351	-0.430290	0.751993
0.090	4.395072	1.925695	500.738172	3.788748	2.146477	-1.517843	-0.428663	0.756632
0.100	4.384342	1.977824	500.671614	3.811063	2.123310	-1.501347	-0.424092	0.761190
0.110	4.367904	2.029492	500.604695	3.835151	2.085924	-1.486036	-0.416681	0.766104
0.120	4.351853	2.076366	500.538882	3.863049	2.034739	-1.471497	-0.406510	0.771778
0.130	4.348241	2.111212	500.477361	3.895411	1.969582	-1.457141	-0.393541	0.778339
0.140	4.370632	2.124992	500.425368	3.930872	1.889895	-1.442733	-0.377658	0.785506
0.150	4.429455	2.110477	500.387212	3.966123	1.795467	-1.428736	-0.358816	0.792611
0.160	4.528893	2.066675	500.361382	3.996699	1.687253	-1.416270	-0.337207	0.798763
0.170	4.665972	2.001635	500.336262	4.018314	1.567809	-1.406724	-0.313351	0.803123
0.180	4.831309	1.931730	500.288693	4.028330	1.441133	-1.401213	-0.288060	0.805201
0.190	5.010827	1.877187	500.186310	4.026785	1.312049	-1.400112	-0.262312	0.805057
0.200	5.188258	1.855530	499.993299	4.016500	1.185465	-1.402844	-0.237096	0.803311
0.210	5.348401	1.875563	499.678342	4.002142	1.065738	-1.407961	-0.213285	0.800944
0.220	5.480520	1.934171	499.223070	3.988539	0.956224	-1.413468	-0.191542	0.798949
0.230	5.580765	2.016896	498.629579	3.978897	0.858985	-1.417291	-0.172269	0.797966
0.240	5.652783	2.101810	497.926028	3.973724	0.774701	-1.417700	-0.155586	0.798055
0.250	5.706346	2.165326	497.168686	3.970933	0.702833	-1.413603	-0.141367	0.798709
0.260	5.754399	2.188341	496.437611	3.967003	0.642014	-1.404738	-0.129324	0.799094
0.270	5.809263	2.161238	495.823765	3.958597	0.590536	-1.391807	-0.119102	0.798388
0.280	5.878911	2.086452	495.409359	3.943912	0.546760	-1.376497	-0.110365	0.796092
0.290	5.964376	1.977695	495.247977	3.923331	0.509295	-1.361265	-0.102836	0.792195
0.300	6.059155	1.855900	495.352572	3.899169	0.476983	-1.348828	-0.096292	0.787150
0.310	6.150777	1.743176	495.695954	3.874741	0.448817	-1.341510	-0.090543	0.781677
0.320	6.223959	1.657008	496.222250	3.853251	0.423942	-1.340705	-0.085434	0.776517
0.330	6.264229	1.606645	496.863103	3.837097	0.401771	-1.346650	-0.080861	0.772264
0.340	6.261078	1.592373	497.551530	3.827826	0.382184	-1.358523	-0.076813	0.769333
0.350	6.210198	1.607071	498.229135	3.826456	0.365689	-1.374741	-0.073398	0.768011
0.360	6.114625	1.638965	498.846873	3.833689	0.353440	-1.393351	-0.070851	0.768510
0.370	5.984582	1.674919	499.363125	3.849761	0.347020	-1.412426	-0.069493	0.770934
0.380	5.835961	1.703869	499.743575	3.874072	0.348017	-1.430396	-0.069639	0.775212
0.390	5.687731	1.719865	499.964977	3.904985	0.357509	-1.446248	-0.071507	0.781052
0.400	5.558765	1.723861	500.020660	3.940154	0.375677	-1.459524	-0.075132	0.787998
0.410	5.464509	1.723439	499.923036	3.977434	0.401673	-1.470142	-0.080347	0.795609
0.420	5.414015	1.730247	499.700099	4.015978	0.433860	-1.478181	-0.086824	0.803678
0.430	5.408134	1.755923	499.387578	4.056810	0.470382	-1.483796	-0.094192	0.812357
0.440	5.439715	1.808053	499.021754	4.102404	0.509880	-1.487252	-0.102176	0.822089
0.450	5.496009	1.887647	498.637085	4.155434	0.551985	-1.488946	-0.110699	0.833358
0.460	5.562488	1.988781	498.268290	4.217411	0.597234	-1.489332	-0.119862	0.846414
0.470	5.626704	2.100110	497.952138	4.287866	0.646396	-1.488778	-0.129811	0.861100
0.480	5.680958	2.207556	497.723958	4.364334	0.699596	-1.487486	-0.140559	0.876858
0.490	5.723052	2.297320	497.608581	4.442996	0.755799	-1.485529	-0.151886	0.892870
0.500	5.754950	2.358548	497.610641	4.519699	0.813023	-1.483027	-0.163385	0.908280
0.510	5.779896	2.385269	497.710610	4.591028	0.869231	-1.480374	-0.174646	0.922429
0.520	5.799207	2.377485	497.869979	4.655155	0.923494	-1.478381	-0.185489	0.935014
0.530	5.810248	2.341292	498.044075	4.712095	0.976864	-1.478214	-0.196140	0.946120
0.540	5.806632	2.287889	498.196852	4.763215	1.032472	-1.481036	-0.207242	0.956091
0.550	5.780626	2.231488	498.310780	4.810230	1.094758	-1.487517	-0.219694	0.965307
0.560	5.726621	2.186535	498.387656	4.854308	1.168187	-1.497442	-0.234393	0.974002
0.570	5.643979	2.164999	498.440795	4.895840	1.256026	-1.509655	-0.251991	0.982231
0.580	5.538013	2.174552	498.483308	4.934925	1.359593	-1.522402	-0.272746	0.989988
0.590	5.418978	2.218150	498.518877	4.972162	1.478111	-1.533966	-0.296501	0.997387
0.600	5.299883	2.294978	498.540000	5.009170	1.609047	-1.543391	-0.322752	1.004768
