Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.220726	-1.046783	597.152956	-1.516711	14.986712	-0.174497	-2.509694	-0.253990
0.020	3.141035	-0.904500	597.123543	-1.491199	15.013625	-0.164528	-2.514325	-0.249730
0.030	3.074300	-0.788942	597.120985	-1.462477	15.039345	-0.155602	-2.518643	-0.244921
0.040	3.029062	-0.717553	597.160884	-1.428410	15.063127	-0.148393	-2.522457	-0.239200
0.050	3.006946	-0.692703	597.241137	-1.388553	15.084930	-0.142980	-2.525769	-0.232495
0.060	3.002693	-0.702711	597.341023	-1.344357	15.105151	-0.138985	-2.528732	-0.225057
0.070	3.006526	-0.728058	597.427148	-1.298684	15.124209	-0.135934	-2.531557	-0.217380
0.080	3.007757	-0.749316	597.465101	-1.254785	15.142380	-0.133618	-2.534437	-0.210018
0.090	2.998195	-0.753161	597.433615	-1.215160	15.159972	-0.132261	-2.537516	-0.203397
0.100	2.974204	-0.734681	597.336213	-1.180804	15.177642	-0.132414	-2.540888	-0.197678
0.110	2.936902	-0.696364	597.204867	-1.151077	15.196518	-0.134644	-2.544607	-0.192744
0.120	2.890828	-0.645222	597.092429	-1.124134	15.217902	-0.139156	-2.548668	-0.188268
0.130	2.841986	-0.589442	597.055339	-1.097661	15.242638	-0.145514	-2.552969	-0.183846
0.140	2.796141	-0.535565	597.132926	-1.069563	15.270462	-0.152610	-2.557297	-0.179116
0.150	2.757820	-0.486926	597.331564	-1.038409	15.299720	-0.158969	-2.561345	-0.173841
0.160	2.729845	-0.443573	597.620123	-1.003635	15.327630	-0.163275	-2.564778	-0.167939
0.170	2.713129	-0.403262	597.938642	-0.965612	15.351030	-0.164863	-2.567325	-0.161490
0.180	2.706724	-0.362907	598.216706	-0.925485	15.367285	-0.163902	-2.568849	-0.154707
0.190	2.708310	-0.320101	598.394106	-0.884728	15.374964	-0.161166	-2.569371	-0.147850
0.200	2.715144	-0.274414	598.436136	-0.844567	15.374010	-0.157563	-2.569031	-0.141129
0.210	2.724994	-0.227932	598.339243	-0.805756	15.365406	-0.153683	-2.568009	-0.134665
0.220	2.736439	-0.184516	598.127100	-0.768997	15.350669	-0.149602	-2.566456	-0.128567
0.230	2.748298	-0.147971	597.840223	-0.735717	15.331513	-0.145022	-2.564483	-0.123063
0.240	2.758689	-0.120145	597.523399	-0.708470	15.309865	-0.139661	-2.562220	-0.118568
0.250	2.764632	-0.100204	597.215275	-0.690463	15.288085	-0.133647	-2.559895	-0.115614
0.260	2.762840	-0.085597	596.943451	-0.684436	15.269038	-0.127674	-2.557870	-0.114657
0.270	2.751530	-0.073996	596.725761	-0.691512	15.255771	-0.122802	-2.556580	-0.115884
0.280	2.732237	-0.064881	596.575113	-0.710557	15.250770	-0.120027	-2.556387	-0.119106
0.290	2.710290	-0.059819	596.503575	-0.738194	15.255088	-0.119916	-2.557418	-0.123753
0.300	2.693214	-0.061522	596.522450	-0.769427	15.267772	-0.122499	-2.559463	-0.128985
0.310	2.687514	-0.072251	596.637697	-0.798790	15.285954	-0.127388	-2.562016	-0.133882
0.320	2.695388	-0.092139	596.842980	-0.821866	15.305632	-0.133942	-2.564432	-0.137702
0.330	2.712991	-0.118045	597.114359	-0.836746	15.322799	-0.141374	-2.566141	-0.140132
0.340	2.731190	-0.143736	597.410549	-0.844787	15.334443	-0.148871	-2.566818	-0.141408
0.350	2.738689	-0.161928	597.680657	-0.850204	15.339101	-0.155761	-2.566438	-0.142251
0.360	2.726394	-0.167575	597.877999	-0.858604	15.336948	-0.161623	-2.565230	-0.143609
0.370	2.691240	-0.160831	597.974995	-0.875087	15.329547	-0.166234	-2.563577	-0.146342
0.380	2.637861	-0.148075	597.972312	-0.902747	15.319405	-0.169409	-2.561892	-0.150968
0.390	2.577330	-0.140239	597.897574	-0.942072	15.309468	-0.170919	-2.560550	-0.157564
0.400	2.523443	-0.148937	597.793964	-0.991334	15.302541	-0.170610	-2.559835	-0.165832
0.410	2.488043	-0.181870	597.703413	-1.047678	15.300650	-0.168635	-2.559907	-0.175284
0.420	2.477113	-0.239468	597.650718	-1.108431	15.304449	-0.165598	-2.560768	-0.185465
0.430	2.488972	-0.314299	597.635037	-1.172065	15.312876	-0.162472	-2.562245	-0.196117
0.440	2.515062	-0.393522	597.633122	-1.238264	15.323286	-0.160266	-2.563995	-0.207195
0.450	2.542929	-0.463232	597.613286	-1.307061	15.332151	-0.159599	-2.565564	-0.218713
0.460	2.560276	-0.512911	597.553018	-1.377643	15.336131	-0.160420	-2.566489	-0.230547
0.470	2.558681	-0.538480	597.451206	-1.447712	15.333053	-0.162104	-2.566411	-0.242315
0.480	2.535894	-0.543060	597.328999	-1.513830	15.322386	-0.163966	-2.565150	-0.253433
0.490	2.496233	-0.535186	597.219258	-1.572650	15.305155	-0.165866	-2.562736	-0.263329
0.500	2.449126	-0.525133	597.150449	-1.622464	15.283494	-0.168490	-2.559404	-0.271701
0.510	2.406242	-0.520982	597.133941	-1.664412	15.260076	-0.173052	-2.555553	-0.278733
0.520	2.378070	-0.526280	597.161611	-1.702735	15.237513	-0.180528	-2.551656	-0.285138
0.530	2.370992	-0.540112	597.214111	-1.743766	15.217808	-0.190878	-2.548133	-0.291983
0.540	2.385755	-0.558954	597.273567	-1.793929	15.202031	-0.202705	-2.545238	-0.300353
0.550	2.417672	-0.578907	597.332613	-1.857508	15.190275	-0.213593	-2.543018	-0.310967
0.560	2.458322	-0.597235	597.395339	-1.935149	15.181799	-0.221001	-2.541332	-0.323931
0.570	2.498216	-0.612907	597.471265	-2.023747	15.175198	-0.223302	-2.539904	-0.338719
0.580	2.529743	-0.626525	597.566659	-2.117839	15.168578	-0.220437	-2.538391	-0.354410
0.590	2.549550	-0.640066	597.677761	-2.212020	15.159827	-0.213896	-2.536455	-0.370103
0.600	2.559437	-0.656590	597.789144	-2.303519	15.147004	-0.206105	-2.533837	-0.385340
0.610	2.565389	-0.679800	597.878229	-2.393902	15.128689	-0.199565	-2.530396	-0.400400
0.620	2.575205	-0.713442	597.924028	-2.489119	15.104200	-0.196171	-2.526107	-0.416294
0.630	2.595784	-0.760862	597.915901	-2.597615	15.073727	-0.196891	-2.521045	-0.434445
0.640	2.630981	-0.824854	597.858033	-2.727060	15.038450	-0.201780	-2.515388	-0.456138
0.650	2.680481	-0.907419	597.767241	-2.880914	15.000501	-0.210165	-2.509422	-0.481946
0.660	2.739867	-1.008817	597.664854	-3.056283	14.962585	-0.220837	-2.503508	-0.511371
0.670	2.801800	-1.125955	597.566964	-3.244048	14.927302	-0.232201	-2.498013	-0.542876
0.680	2.857862	-1.251046	597.479232	-3.431183	14.896498	-0.242447	-2.493224	-0.574277
0.690	2.900414	-1.371836	597.399935	-3.604243	14.871050	-0.249855	-2.489296	-0.603322
0.700	2.924100	-1.473961	597.328885	-3.752638	14.851229	-0.253226	-2.486273	-0.628236
0.710	2.926885	-1.544762	597.275154	-3.870719	14.837343	-0.252295	-2.484172	-0.648063
0.720	2.910541	-1.577059	597.257410	-3.958318	14.830132	-0.247860	-2.483039	-0.662749
0.730	2.880198	-1.571445	597.296117	-4.019962	14.830515	-0.241498	-2.482942	-0.673027
0.740	2.842854	-1.536327	597.401870	-4.063254	14.838775	-0.234943	-2.483885	-0.680154
0.750	2.805413	-1.485781	597.565749	-4.096972	14.853717	-0.229417	-2.485704	-0.685610
0.760	2.773329	-1.435883	597.756562	-4.129206	14.872322	-0.225231	-2.488023	-0.690784
0.770	2.750459	-1.400633	597.927310	-4.165677	14.890099	-0.221836	-2.490286	-0.696686
0.780	2.739687	-1.388524	598.029529	-4.208526	14.901959	-0.218267	-2.491843	-0.703732
0.790	2.743243	-1.400600	598.030265	-4.256020	14.903292	-0.213752	-2.492063	-0.711673
0.800	2.762021	-1.430516	597.924131	-4.303468	14.891014	-0.208152	-2.490452	-0.719735
0.810	2.794197	-1.466708	597.734467	-4.345096	14.864523	-0.202009	-2.486810	-0.726927
0.820	2.834181	-1.496242	597.503284	-4.376134	14.826383	-0.196191	-2.481389	-0.732403
0.830	2.872874	-1.509319	597.275661	-4.394279	14.782315	-0.191349	-2.474957	-0.735720
0.840	2.899502	-1.502795	597.086163	-4.400137	14.740115	-0.187521	-2.468675	-0.736935
0.850	2.904503	-1.481005	596.952016	-4.396737	14.707602	-0.184107	-2.463783	-0.736531
0.860	2.882450	-1.453385	596.873624	-4.388559	14.690338	-0.180206	-2.461214	-0.735258
0.870	2.833959	-1.430223	596.840479	-4.380443	14.689997	-0.175054	-2.461294	-0.733939
0.880	2.765897	-1.418827	596.839293	-4.376508	14.703990	-0.168330	-2.463643	-0.733281
0.890	2.689784	-1.421756	596.860841	-4.379172	14.726423	-0.160227	-2.467313	-0.733701
0.900	2.618844	-1.437190	596.902882	-4.388535	14.750018	-0.151374	-2.471092	-0.735218
0.910	2.564552	-1.460367	596.968737	-4.402448	14.768400	-0.142701	-2.473898	-0.737467
0.920	2.533674	-1.484955	597.063182	-4.417256	14.778042	-0.135275	-2.475122	-0.739831
0.930	2.526740	-1.503987	597.188168	-4.428787	14.779187	-0.130065	-2.474796	-0.741607
0.940	2.538481	-1.510766	597.340462	-4.433168	14.775366	-0.127686	-2.473525	-0.742151
0.950	2.560262	-1.500291	597.511754	-4.427372	14.771636	-0.128186	-2.472192	-0.740968
0.960	2.583824	-1.471102	597.689784	-4.409721	14.772263	-0.130969	-2.471560	-0.737794
0.970	2.605057	-1.426524	597.858595	-4.380443	14.778810	-0.134901	-2.471958	-0.732689
0.980	2.626140	-1.374083	597.997797	-4.341949	14.789360	-0.138618	-2.473146	-0.726081
0.990	2.654850	-1.322905	598.083049	-4.298268	14.799129	-0.141002	-2.474427	-0.718674
1.000	2.701178	-1.280330	598.089929	-4.253510	14.802203	-0.141603	-2.474913	-0.711182
1.010	2.772816	-1.249493	598.000958	-4.210004	14.793710	-0.140779	-2.473861	-0.704013
1.020	2.871601	-1.228854	597.812800	-4.167138	14.771604	-0.139458	-2.470941	-0.697064
1.030	2.992222	-1.213349	597.540347	-4.121559	14.737467	-0.138648	-2.466355	-0.689754
1.040	3.123375	-1.196236	597.216647	-4.068612	14.696188	-0.139022	-2.460780	-0.681262
1.050	3.250607	-1.171048	596.889606	-4.004297	14.654802	-0.140763	-2.455195	-0.670861
1.060	3.359646	-1.133401	596.615642	-3.927020	14.620885	-0.143738	-2.450637	-0.658216
1.070	3.439224	-1.082375	596.449095	-3.838680	14.600862	-0.147804	-2.447964	-0.643589
1.080	3.482982	-1.020859	596.428063	-3.744734	14.598596	-0.152990	-2.447671	-0.627860
1.090	3.490591	-0.954459	596.561478	-3.652984	14.614624	-0.159415	-2.449810	-0.612340
1.100	3.468090	-0.889304	596.823813	-3.571276	14.646258	-0.166993	-2.454034	-0.598380
1.110	3.426974	-0.829720	597.160752	-3.505046	14.688590	-0.175175	-2.459738	-0.586952
1.120	3.381578	-0.776677	597.504302	-3.455834	14.736055	-0.182935	-2.466268	-0.578378
1.130	3.345185	-0.727480	597.791936	-3.421327	14.783974	-0.189077	-2.473097	-0.572327
1.140	3.326149	-0.676857	597.982826	-3.396692	14.829416	-0.192763	-2.479907	-0.568025
1.150	3.325549	-0.619283	598.065729	-3.376548	14.871119	-0.194032	-2.486536	-0.564578
1.160	3.337358	-0.551815	598.056990	-3.356845	14.908816	-0.194006	-2.492876	-0.561292
1.170	3.351171	-0.476263	597.990907	-3.336136	14.942545	-0.194591	-2.498791	-0.557891
1.180	3.356558	-0.399666	597.906672	-3.315928	14.972367	-0.197757	-2.504131	-0.554590
1.190	3.347442	-0.332723	597.836384	-3.300110	14.998446	-0.204702	-2.508788	-0.552009
1.200	3.324797	-0.286716	597.797710	-3.293757	15.021231	-0.215306	-2.512761	-0.550982
1.210	3.296531	-0.270228	597.792650	-3.301864	15.041542	-0.228065	-2.516181	-0.552343
1.220	3.274621	-0.287120	597.811399	-3.328449	15.060533	-0.240491	-2.519278	-0.556772
