Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.300	6.739078	-0.798176	487.545826	2.077450	2.709681	0.586911	-0.555780	0.426103
0.310	6.654143	-1.243603	488.058903	1.575339	2.822968	0.621956	-0.578407	0.322776
0.320	6.610184	-1.700140	488.704651	1.106499	2.924496	0.656711	-0.598418	0.226415
0.330	6.592726	-2.146477	489.400019	0.675063	3.019862	0.690156	-0.617054	0.137937
0.340	6.582167	-2.559992	490.058810	0.280214	3.115327	0.721111	-0.635705	0.057180
0.350	6.561214	-2.921000	490.608742	-0.082091	3.215818	0.748007	-0.655475	-0.016733
0.360	6.519504	-3.215994	491.000322	-0.416745	3.323754	0.769030	-0.676935	-0.084877
0.370	6.454559	-3.439042	491.208709	-0.727304	3.438830	0.782589	-0.700075	-0.148064
0.380	6.370508	-3.591433	491.232088	-1.014708	3.558379	0.787876	-0.724378	-0.206564
0.390	6.276288	-3.680083	491.089243	-1.277310	3.677962	0.785220	-0.748940	-0.260097
0.400	6.183872	-3.715325	490.816346	-1.512135	3.792043	0.776026	-0.772599	-0.308086
0.410	6.106001	-3.708701	490.460974	-1.716696	3.894877	0.762281	-0.794126	-0.350017
0.420	6.053229	-3.671306	490.072013	-1.890512	3.981617	0.745875	-0.812455	-0.385762
0.430	6.031102	-3.613028	489.687492	-2.035778	4.049360	0.728129	-0.826927	-0.415730
0.440	6.038975	-3.542600	489.325985	-2.157102	4.097735	0.709812	-0.837424	-0.440831
0.450	6.071447	-3.467956	488.986857	-2.260474	4.128821	0.691572	-0.844362	-0.462277
0.460	6.121884	-3.396285	488.659396	-2.351827	4.146527	0.674362	-0.848551	-0.481281
0.470	6.186023	-3.333429	488.335110	-2.435696	4.155734	0.659438	-0.851000	-0.498775
0.480	6.263283	-3.282958	488.015895	-2.514446	4.161450	0.647871	-0.852728	-0.515238
0.490	6.354871	-3.245682	487.714391	-2.588306	4.168123	0.639913	-0.854624	-0.530701
0.500	6.459986	-3.220230	487.448420	-2.656107	4.179201	0.634712	-0.857363	-0.544900
0.510	6.572919	-3.204464	487.234844	-2.716406	4.196911	0.630630	-0.861373	-0.557515
0.520	6.683278	-3.196894	487.087053	-2.768637	4.222186	0.626000	-0.866824	-0.568407
0.530	6.779311	-3.197298	487.015888	-2.813943	4.254720	0.619874	-0.873631	-0.577793
0.540	6.852054	-3.206518	487.030332	-2.855297	4.293159	0.612361	-0.881497	-0.586267
0.550	6.897596	-3.226014	487.134863	-2.896792	4.335490	0.604475	-0.889998	-0.594659
0.560	6.916388	-3.257608	487.324089	-2.942351	4.379536	0.597649	-0.898691	-0.603777
0.570	6.910776	-3.303238	487.578368	-2.994492	4.423452	0.593221	-0.907229	-0.614156
0.580	6.883028	-3.364148	487.864131	-3.053673	4.466111	0.592095	-0.915442	-0.625927
0.590	6.835272	-3.439212	488.140319	-3.118376	4.507334	0.594568	-0.923368	-0.638828
0.600	6.770942	-3.522895	488.369658	-3.185615	4.547850	0.600215	-0.931231	-0.652296
0.610	6.696086	-3.604007	488.531017	-3.251366	4.588900	0.607802	-0.939326	-0.665539
0.620	6.619154	-3.666522	488.627051	-3.310696	4.631487	0.615403	-0.947857	-0.677551
0.630	6.549240	-3.692840	488.682009	-3.357855	4.675598	0.620877	-0.956777	-0.687125
0.640	6.493984	-3.668593	488.729836	-3.386771	4.719822	0.622609	-0.965732	-0.692974
0.650	6.458465	-3.587172	488.798996	-3.392075	4.761691	0.620156	-0.974161	-0.693961
0.660	6.445388	-3.452123	488.901838	-3.370299	4.798648	0.614492	-0.981516	-0.689361
0.670	6.455726	-3.276356	489.031773	-3.320743	4.829166	0.607729	-0.987495	-0.679044
0.680	6.488815	-3.078533	489.166259	-3.245743	4.853403	0.602438	-0.992179	-0.663526
0.690	6.541639	-2.878269	489.272143	-3.150284	4.873110	0.600762	-0.995992	-0.643872
0.700	6.608042	-2.692070	489.311770	-3.041055	4.890905	0.603617	-0.999548	-0.621496
0.710	6.678896	-2.531274	489.250027	-2.925053	4.909365	0.610304	-1.003447	-0.597865
0.720	6.743691	-2.402052	489.062336	-2.808026	4.930359	0.618753	-1.008125	-0.574165
0.730	6.792987	-2.306737	488.742296	-2.693276	4.954870	0.626340	-1.013800	-0.551063
0.740	6.820537	-2.245423	488.306760	-2.581434	4.983297	0.630932	-1.020526	-0.528650
0.750	6.824033	-2.216883	487.796168	-2.471341	5.015990	0.631674	-1.028296	-0.506634
0.760	6.804388	-2.218230	487.268761	-2.361496	5.053675	0.629184	-1.037143	-0.484639
0.770	6.764334	-2.243351	486.788957	-2.251116	5.097538	0.625084	-1.047176	-0.462442
0.780	6.707342	-2.281000	486.412312	-2.140173	5.148908	0.621124	-1.058548	-0.439992
0.790	6.637274	-2.314094	486.171724	-2.028517	5.208786	0.618359	-1.071388	-0.417243
0.800	6.558542	-2.321706	486.070458	-1.914767	5.277489	0.616799	-1.085746	-0.393928
0.810	6.476196	-2.284052	486.085610	-1.795883	5.354550	0.615660	-1.101565	-0.369458
0.820	6.395535	-2.189026	486.180916	-1.667923	5.438848	0.613969	-1.118688	-0.343066
0.830	6.321274	-2.037596	486.322893	-1.527884	5.528829	0.611149	-1.136864	-0.314171
0.840	6.256745	-1.845585	486.492780	-1.375862	5.622759	0.607317	-1.155774	-0.282812
0.850	6.203587	-1.640862	486.689677	-1.216424	5.718991	0.603213	-1.175079	-0.249938
0.860	6.162059	-1.456771	486.925261	-1.058280	5.816233	0.599900	-1.194482	-0.217339
0.870	6.131593	-1.323761	487.213968	-0.912100	5.913744	0.598394	-1.213788	-0.187207
0.880	6.111102	-1.261373	487.563153	-0.787156	6.011392	0.599359	-1.232946	-0.161447
0.890	6.098660	-1.272549	487.966683	-0.687999	6.109504	0.602898	-1.252033	-0.140993
0.900	6.090713	-1.341879	488.403917	-0.612435	6.208470	0.608439	-1.271175	-0.125395
0.910	6.081645	-1.438701	488.843993	-0.551613	6.308188	0.614793	-1.290430	-0.112840
0.920	6.064683	-1.524466	489.253037	-0.492339	6.407544	0.620414	-1.309658	-0.100631
0.930	6.034175	-1.562173	489.600899	-0.420844	6.504195	0.623858	-1.328469	-0.085956
0.940	5.988082	-1.525052	489.865044	-0.326641	6.594854	0.624290	-1.346259	-0.066680
0.950	5.929298	-1.402274	490.031324	-0.205078	6.676024	0.621858	-1.362367	-0.041850
0.960	5.865420	-1.200645	490.093046	-0.057874	6.744920	0.617765	-1.376253	-0.011809
0.970	5.807428	-0.942433	490.049930	0.108152	6.800124	0.613979	-1.387639	0.022070
0.980	5.767722	-0.660335	489.907086	0.283305	6.841652	0.612629	-1.396520	0.057828
0.990	5.757522	-0.391078	489.673047	0.457323	6.870469	0.615324	-1.403073	0.093393
1.000	5.783783	-0.168994	489.357053	0.621200	6.887867	0.622628	-1.407534	0.126942
1.010	5.846404	-0.020332	488.967610	0.768436	6.895228	0.633920	-1.410161	0.157155
1.020	5.937110	0.041307	488.513870	0.895694	6.894335	0.647618	-1.411287	0.183351
1.030	6.041127	0.017714	488.008806	1.002871	6.887886	0.661684	-1.411427	0.205503
1.040	6.141432	-0.074102	487.471517	1.092542	6.879672	0.674184	-1.411297	0.224124
1.050	6.223826	-0.205711	486.926826	1.169030	6.874109	0.683757	-1.411734	0.240083
1.060	6.280538	-0.344095	486.402808	1.237572	6.875321	0.689872	-1.413504	0.254434
1.070	6.310994	-0.459500	485.928576	1.303891	6.886223	0.692826	-1.417127	0.268330
1.080	6.320197	-0.531615	485.533864	1.373997	6.908008	0.693511	-1.422765	0.282987
1.090	6.316273	-0.552033	485.249470	1.453782	6.940188	0.693043	-1.430231	0.299595
1.100	6.308568	-0.522712	485.106065	1.548165	6.981089	0.692395	-1.439085	0.319139
1.110	6.306508	-0.451954	485.129627	1.660090	7.028624	0.692131	-1.448814	0.342195
1.120	6.318304	-0.350274	485.334001	1.789884	7.081112	0.692263	-1.459018	0.368794
1.130	6.348724	-0.227888	485.713258	1.935242	7.137936	0.692281	-1.469578	0.398433
1.140	6.396327	-0.094103	486.237185	2.091761	7.199800	0.691375	-1.480718	0.430194
1.150	6.451817	0.042167	486.852086	2.253810	7.268392	0.688787	-1.492936	0.462935
1.160	6.499162	0.171797	487.487126	2.415586	7.345556	0.684120	-1.506821	0.495518
1.170	6.519811	0.285470	488.065000	2.572153	7.432374	0.677405	-1.522825	0.527010
1.180	6.498520	0.374706	488.515084	2.720176	7.528688	0.668930	-1.541137	0.556825
1.190	6.428372	0.433860	488.786804	2.858151	7.633261	0.659024	-1.561675	0.584744
1.200	6.313152	0.462603	488.860747	2.986203	7.744299	0.648002	-1.584152	0.610849
1.210	6.166699	0.467857	488.754884	3.105723	7.859792	0.636256	-1.608125	0.635436
1.220	6.010075	0.464044	488.523676	3.219055	7.977335	0.624353	-1.632947	0.658935
1.230	5.867686	0.470938	488.248806	3.329181	8.093661	0.612958	-1.657692	0.681861
1.240	5.763025	0.509264	488.022213	3.439263	8.204463	0.602591	-1.681166	0.704735
1.250	5.714098	0.594941	487.924416	3.551999	8.304987	0.593400	-1.702105	0.727981
1.260	5.728706	0.733623	488.003538	3.668862	8.391256	0.585170	-1.719507	0.751811
1.270	5.800693	0.917563	488.261753	3.789435	8.461299	0.577573	-1.732943	0.776107
1.280	5.909283	1.126490	488.654228	3.911096	8.515680	0.570465	-1.742680	0.800381
1.290	6.023151	1.332691	489.101023	4.029393	8.557015	0.563975	-1.749539	0.823836
1.300	6.108737	1.508591	489.507418	4.139129	8.588788	0.558317	-1.754578	0.845570
1.310	6.139808	1.633862	489.785780	4.235809	8.614092	0.553484	-1.758747	0.864829
1.320	6.104365	1.699332	489.873139	4.316771	8.634827	0.549060	-1.762666	0.881202
1.330	6.006357	1.706611	489.741544	4.381474	8.651569	0.544319	-1.766558	0.894650
1.340	5.862482	1.664495	489.400760	4.430850	8.664032	0.538604	-1.770335	0.905362
1.350	5.696511	1.584656	488.894293	4.466208	8.671840	0.531824	-1.773766	0.913532
1.360	5.533919	1.478910	488.290198	4.488362	8.675199	0.524801	-1.776648	0.919200
1.370	5.398182	1.358736	487.668137	4.497403	8.675130	0.519171	-1.778900	0.922226
1.380	5.308419	1.235859	487.104691	4.492907	8.673136	0.516751	-1.780549	0.922370
1.390	5.277257	1.122028	486.660293	4.474195	8.670511	0.518597	-1.781635	0.919367
1.400	5.308473	1.027211	486.371770	4.440488	8.667665	0.524299	-1.782107	0.912982
1.410	5.395225	0.957124	486.252461	4.391120	8.663794	0.531962	-1.781748	0.903054
1.420	5.520550	0.911754	486.297912	4.325894	8.657123	0.538980	-1.780210	0.889556
1.430	5.661052	0.885843	486.492429	4.245441	8.645630	0.543157	-1.777136	0.872663
1.440	5.792896	0.870925	486.812881	4.151323	8.627903	0.543622	-1.772324	0.852755
1.450	5.897652	0.857701	487.230073	4.045839	8.603628	0.541082	-1.765825	0.830375
1.460	5.965714	0.837873	487.710764	3.931734	8.573404	0.537381	-1.757887	0.806161
1.470	5.996632	0.805498	488.222071	3.812014	8.537978	0.534586	-1.748790	0.780795
1.480	5.997111	0.758298	488.736067	3.689752	8.497398	0.534067	-1.738648	0.754958
1.490	5.977803	0.698697	489.230401	3.567723	8.450635	0.536017	-1.727332	0.729252
1.500	5.949890	0.633544	489.683469	3.447897	8.395987	0.539638	-1.714574	0.704107
1.510	5.922359	0.571784	490.067572	3.331100	8.332078	0.543809	-1.700190	0.679723
1.520	5.900782	0.520865	490.346100	3.217087	8.258892	0.547766	-1.684298	0.656085
1.530	5.887744	0.483829	490.478653	3.105037	8.178193	0.551397	-1.667390	0.633063
1.540	5.884283	0.458545	490.432663	2.994210	8.093028	0.555058	-1.650181	0.610524
1.550	5.891305	0.439112	490.195429	2.884529	8.006564	0.559158	-1.633341	0.588445
1.560	5.910339	0.418278	489.779819	2.776914	7.921006	0.563847	-1.617259	0.566972
1.570	5.943506	0.389709	489.220735	2.673338	7.837202	0.568993	-1.601977	0.546448
1.580	5.992934	0.349519	488.565164	2.576610	7.755006	0.574422	-1.587302	0.527383
1.590	6.059966	0.297032	487.862381	2.489911	7.673978	0.580214	-1.572980	0.510372
1.600	6.144385	0.234970	487.159612	2.416087	7.593945	0.586834	-1.558821	0.495954
1.610	6.243885	0.169008	486.502972	2.356778	7.515206	0.595001	-1.544740	0.484432
1.620	6.353935	0.106529	485.938764	2.311665	7.438475	0.605345	-1.530743	0.475711
1.630	6.468018	0.054611	485.510776	2.278219	7.364741	0.618024	-1.516906	0.469242
1.640	6.578064	0.017733	485.253500	2.252216	7.295173	0.632457	-1.503374	0.464132
1.650	6.674936	-0.004002	485.184472	2.228929	7.231088	0.647303	-1.490379	0.459398
1.660	6.749103	-0.015264	485.299090	2.204555	7.173856	0.660694	-1.478234	0.454267
1.670	6.791808	-0.023928	485.570190	2.177275	7.124636	0.670712	-1.467272	0.448396
1.680	6.796899	-0.037878	485.953546	2.147513	7.083946	0.675959	-1.457741	0.441917
1.690	6.762987	-0.061740	486.398659	2.117301	7.051191	0.676058	-1.449673	0.435302
1.700	6.695093	-0.095478	486.861446	2.088989	7.024426	0.671833	-1.442798	0.429073
1.710	6.604818	-0.135570	487.313568	2.063736	7.000540	0.665106	-1.436557	0.423493
1.720	6.508534	-0.177700	487.744103	2.040376	6.975863	0.658140	-1.430230	0.418329
1.730	6.423980	-0.219160	488.153315	2.015238	6.946985	0.652930	-1.423115	0.412829
1.740	6.366361	-0.259862	488.542618	1.983256	6.911418	0.650527	-1.414701	0.405953
1.750	6.345086	-0.301918	488.906566	1.940035	6.867934	0.650651	-1.404754	0.396811
1.760	6.361833	-0.348304	489.230809	1.883871	6.816571	0.651771	-1.393324	0.385068
1.770	6.410302	-0.401067	489.495869	1.816624	6.758458	0.651664	-1.380698	0.371121
1.780	6.478004	-0.459599	489.683154	1.742995	6.695466	0.648247	-1.367306	0.355943
1.790	6.550180	-0.519737	489.779351	1.668665	6.629673	0.640351	-1.353604	0.340697
1.800	6.614900	-0.574331	489.777955	1.598207	6.562638	0.628203	-1.339921	0.326313
1.810	6.667216	-0.615175	489.679373	1.533598	6.494774	0.613417	-1.326332	0.313184
1.820	6.710091	-0.635543	489.491234	1.473809	6.425148	0.598530	-1.312618	0.301090
1.830	6.751444	-0.632456	489.228647	1.415569	6.351921	0.586212	-1.298354	0.289347
1.840	6.798899	-0.608074	488.913201	1.355017	6.273259	0.578484	-1.283103	0.277149
1.850	6.855071	-0.569742	488.570467	1.289552	6.188323	0.576158	-1.266618	0.263944
1.860	6.915785	-0.528309	488.226863	1.219019	6.097826	0.578666	-1.248974	0.249683
1.870	6.972050	-0.494960	487.906759	1.145662	6.003851	0.584282	-1.230532	0.234812
1.880	7.014797	-0.477701	487.630576	1.072854	5.908929	0.590765	-1.211763	0.220014
1.890	7.039911	-0.479231	487.414532	1.003222	5.814842	0.596253	-1.192997	0.205825
1.900	7.050802	-0.497450	487.271883	0.937029	5.721736	0.600078	-1.174239	0.192301
1.910	7.057075	-0.528317	487.214169	0.871599	5.628011	0.603020	-1.155141	0.178894
1.920	7.070124	-0.569229	487.250443	0.802126	5.531043	0.606845	-1.135154	0.164623
1.930	7.098120	-0.620665	487.383463	0.723547	5.428463	0.613339	-1.113797	0.148455
1.940	7.142781	-0.685064	487.603761	0.632591	5.319459	0.623357	-1.090939	0.129735
1.950	7.198961	-0.764006	487.884397	0.529044	5.205559	0.636334	-1.066966	0.108436
1.960	7.256673	-0.855930	488.179801	0.415793	5.090567	0.650460	-1.042765	0.085172
1.970	7.304507	-0.956033	488.430976	0.297869	4.979676	0.663393	-1.019525	0.060985
1.980	7.333287	-1.058116	488.577044	0.181117	4.878142	0.673138	-0.998439	0.037070
1.990	7.338879	-1.156769	488.570319	0.071086	4.790085	0.678637	-0.980429	0.014550
2.000	7.323304	-1.248388	488.389884	-0.027623	4.717843	0.679885	-0.965999	-0.005656
2.010	7.294005	-1.330811	488.048734	-0.111638	4.661962	0.677643	-0.955225	-0.022874
2.020	7.261777	-1.402351	487.592065	-0.178970	4.621558	0.673029	-0.947833	-0.036705
2.030	7.238069	-1.461004	487.087628	-0.229115	4.594715	0.667209	-0.943304	-0.047038
2.040	7.232049	-1.504177	486.611279	-0.263031	4.578798	0.661216	-0.940956	-0.054054
2.050	7.247735	-1.529155	486.231711	-0.282842	4.570777	0.655875	-0.940041	-0.058170
2.060	7.281939	-1.534441	485.998330	-0.291342	4.567766	0.651778	-0.939873	-0.059947
2.070	7.324201	-1.521520	485.935394	-0.291533	4.567724	0.649328	-0.939986	-0.059994
2.080	7.359420	-1.495904	486.043429	-0.286385	4.569970	0.648767	-0.940239	-0.058922
2.090	7.372468	-1.466364	486.305808	-0.278811	4.575134	0.650121	-0.940794	-0.057332
2.100	7.352927	-1.442322	486.695837	-0.271609	4.584461	0.653022	-0.941956	-0.055807
2.110	7.298142	-1.430489	487.180536	-0.267117	4.598758	0.656597	-0.943954	-0.054829
2.120	7.213868	-1.432324	487.721296	-0.266556	4.617383	0.659622	-0.946726	-0.054653
2.130	7.112801	-1.443540	488.274693	-0.269367	4.637675	0.660977	-0.949809	-0.055167
2.140	7.011573	-1.455971	488.795635	-0.273101	4.655152	0.660143	-0.952372	-0.055872
2.150	6.926762	-1.460963	489.241770	-0.274114	4.664574	0.657443	-0.953429	-0.056028
2.160	6.870666	-1.452686	489.577145	-0.268730	4.661610	0.653863	-0.952171	-0.054890
2.170	6.848079	-1.430048	489.774762	-0.254247	4.644496	0.650584	-0.948292	-0.051911
2.180	6.855341	-1.396795	489.818818	-0.229458	4.614934	0.648490	-0.942172	-0.046846
2.190	6.882159	-1.360182	489.706353	-0.194836	4.577728	0.647891	-0.934790	-0.039786
2.200	6.915369	-1.328875	489.447140	-0.152584	4.539192	0.648543	-0.927412	-0.031175
2.210	6.943162	-1.310652	489.062137	-0.106425	4.505008	0.649887	-0.921153	-0.021761
2.220	6.958467	-1.310236	488.582696	-0.060832	4.478484	0.651362	-0.916628	-0.012451
2.230	6.960753	-1.327439	488.051632	-0.019755	4.459880	0.652583	-0.913813	-0.004048
2.240	6.955845	-1.356013	487.523494	0.014634	4.446858	0.653314	-0.912132	0.003002
2.250	6.953684	-1.384077	487.059535	0.042557	4.435703	0.653320	-0.910711	0.008737
2.260	6.964672	-1.396965	486.715803	0.066408	4.422755	0.652284	-0.908693	0.013644
2.270	6.995860	-1.382190	486.528570	0.089986	4.405486	0.649899	-0.905494	0.018495
2.280	7.048415	-1.334608	486.504900	0.117576	4.382915	0.646102	-0.900898	0.024168
2.290	7.117246	-1.259241	486.624021	0.153080	4.355409	0.641282	-0.895025	0.031458
2.300	7.192829	-1.170099	486.848587	0.199180	4.324226	0.636347	-0.888208	0.040912
2.310	7.264427	-1.085371	487.138755	0.256595	4.291145	0.632583	-0.880888	0.052674
2.320	7.323387	-1.021122	487.461103	0.323693	4.258260	0.631297	-0.873559	0.066404
2.330	7.365138	-0.986274	487.788959	0.396768	4.227832	0.633349	-0.866734	0.081340
2.340	7.389252	-0.980796	488.097202	0.471010	4.202028	0.638722	-0.860900	0.096499
2.350	7.397947	-0.997241	488.358163	0.541868	4.182487	0.646344	-0.856438	0.110957
2.360	7.394281	-1.024205	488.543761	0.606232	4.169792	0.654328	-0.853515	0.124090
2.370	7.381368	-1.049810	488.633620	0.663028	4.163116	0.660588	-0.851991	0.135690
2.380	7.363049	-1.063832	488.623667	0.713153	4.160350	0.663612	-0.851443	0.145951
2.390	7.345052	-1.058275	488.528865	0.759003	4.158912	0.663041	-0.851313	0.155365
2.400	7.334967	-1.027175	488.377872	0.803896	4.156947	0.659788	-0.851174	0.164605
2.410	7.340249	-0.966628	488.202646	0.851544	4.154331	0.655653	-0.850944	0.174424
2.420	7.365146	-0.875482	488.028311	0.905540	4.152860	0.652599	-0.850947	0.185551
2.430	7.408450	-0.756407	487.867403	0.968895	4.155498	0.652018	-0.851768	0.198598
2.440	7.463480	-0.616752	487.720103	1.043620	4.165128	0.654297	-0.854000	0.213979
2.450	7.520203	-0.468492	487.579608	1.130425	4.183565	0.658829	-0.858027	0.231844
2.460	7.568144	-0.326808	487.439470	1.228518	4.211285	0.664407	-0.863961	0.252035
2.470	7.598673	-0.207227	487.298460	1.335557	4.247804	0.669783	-0.871705	0.274074
2.480	7.606043	-0.121999	487.160077	1.447812	4.292330	0.674098	-0.881092	0.297194
2.490	7.587490	-0.076873	487.027973	1.560727	4.344376	0.677019	-0.892018	0.320459
2.500	7.543005	-0.069431	486.902017	1.669941	4.404195	0.678587	-0.904534	0.342973
2.510	7.475061	-0.089563	486.779229	1.772537	4.472920	0.678941	-0.918881	0.364136
2.520	7.388132	-0.121889	486.659514	1.867931	4.552275	0.678068	-0.935413	0.383827
2.530	7.287701	-0.149342	486.551898	1.957896	4.643917	0.675691	-0.954455	0.402402
2.540	7.178988	-0.156935	486.476708	2.045587	4.748681	0.671318	-0.976137	0.420490
2.550	7.066058	-0.134748	486.462504	2.133973	4.866083	0.664433	-1.000300	0.438672
2.560	6.951788	-0.079388	486.539730	2.224399	4.994213	0.654750	-1.026476	0.457188
2.570	6.838386	0.006346	486.733796	2.315925	5.129925	0.642400	-1.053949	0.475809
2.580	6.727629	0.115215	487.059471	2.405631	5.269153	0.628006	-1.081830	0.493909
2.590	6.620466	0.237812	487.517513	2.489648	5.407325	0.612647	-1.109155	0.510679
2.600	6.516597	0.364407	488.093656	2.564377	5.539873	0.597773	-1.135002	0.525386
2.610	6.414983	0.485765	488.759469	2.627471	5.662806	0.585026	-1.158608	0.537579
2.620	6.315485	0.592992	489.474338	2.678302	5.773231	0.575956	-1.179476	0.547179
2.630	6.220478	0.677162	490.188136	2.717891	5.869691	0.571637	-1.197436	0.554459
2.640	6.134904	0.729731	490.844778	2.748414	5.952258	0.572328	-1.212656	0.559935
2.650	6.064312	0.744154	491.387172	2.772495	6.022281	0.577315	-1.225567	0.564218
2.660	6.012005	0.718160	491.763750	2.792487	6.081794	0.585064	-1.236731	0.567851
2.670	5.977228	0.655552	491.936065	2.809814	6.132714	0.593647	-1.246649	0.571175
2.680	5.955625	0.566424	491.886221	2.824501	6.176147	0.601289	-1.255605	0.574218
2.690	5.941751	0.465437	491.622299	2.835071	6.212068	0.606802	-1.263585	0.576677
2.700	5.932296	0.368677	491.179625	2.838996	6.239423	0.609711	-1.270294	0.577995
2.710	5.928439	0.290280	490.616015	2.833613	6.256434	0.610057	-1.275220	0.577562
2.720	5.936211	0.239714	490.000700	2.817066	6.260939	0.608054	-1.277741	0.574911
2.730	5.964590	0.219920	489.398979	2.788814	6.250832	0.603833	-1.277247	0.569845
2.740	6.021924	0.226205	488.857044	2.749524	6.224714	0.597481	-1.273320	0.562439
2.750	6.112067	0.246381	488.392733	2.700565	6.182642	0.589358	-1.265916	0.552949
2.760	6.231842	0.263059	487.996813	2.643554	6.126599	0.580452	-1.255459	0.541715
2.770	6.370937	0.258313	487.644961	2.580294	6.060400	0.572497	-1.242789	0.529134
2.780	6.514334	0.219398	487.314745	2.513073	5.989109	0.567642	-1.229002	0.515698
2.790	6.646291	0.143213	486.998901	2.444976	5.918279	0.567799	-1.215255	0.502050
2.800	6.754311	0.037548	486.708661	2.379819	5.853246	0.573899	-1.202618	0.488962
2.810	6.831575	-0.081246	486.466744	2.321592	5.798551	0.585389	-1.191973	0.477236
2.820	6.877306	-0.192978	486.294910	2.273661	5.757442	0.600241	-1.183940	0.467548
2.830	6.895527	-0.278885	486.203424	2.238114	5.731479	0.615539	-1.178823	0.460325
2.840	6.893094	-0.325981	486.188541	2.215482	5.720389	0.628438	-1.176578	0.455684
2.850	6.877706	-0.329727	486.239239	2.204807	5.722300	0.637061	-1.176849	0.453441
2.860	6.856390	-0.294747	486.347884	2.203904	5.734380	0.640927	-1.179070	0.453154
2.870	6.834599	-0.233503	486.516511	2.209735	5.753667	0.640796	-1.182625	0.454195
2.880	6.815691	-0.163177	486.753858	2.218895	5.777755	0.638128	-1.186997	0.455856
2.890	6.800366	-0.101511	487.065078	2.228151	5.805130	0.634519	-1.191859	0.457465
2.900	6.786104	-0.062879	487.440700	2.234895	5.835153	0.631309	-1.197100	0.458496
2.910	6.767398	-0.055678	487.851678	2.237444	5.867799	0.629390	-1.202783	0.458632
2.920	6.737551	-0.081366	488.254349	2.235244	5.903226	0.629131	-1.209047	0.457803
2.930	6.691699	-0.134600	488.603952	2.229084	5.941194	0.630377	-1.215953	0.456215
2.940	6.629648	-0.203802	488.870082	2.221218	5.980477	0.632570	-1.223326	0.454357
2.950	6.557093	-0.272187	489.045798	2.215169	6.018530	0.634960	-1.230668	0.452957
2.960	6.484717	-0.320103	489.145816	2.214952	6.051681	0.636873	-1.237194	0.452820
2.970	6.425475	-0.329370	489.195664	2.223801	6.075828	0.637910	-1.242004	0.454583
2.980	6.390776	-0.289006	489.218077	2.242903	6.087429	0.637976	-1.244318	0.458467
2.990	6.386713	-0.200087	489.223115	2.270873	6.084505	0.637154	-1.243708	0.464179
