Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.111283	-5.941472	601.492206	-18.764918	-17.891718	-2.534718	2.974555	-3.119728
0.020	-0.218931	-5.861252	600.547989	-18.563045	-17.677920	-2.538975	2.943632	-3.091018
0.030	-0.326058	-5.782696	599.651663	-18.356822	-17.464617	-2.543555	2.912460	-3.061248
0.040	-0.434418	-5.706110	598.856377	-18.143922	-17.252257	-2.548602	2.880867	-3.029762
0.050	-0.549451	-5.629340	598.223368	-17.925018	-17.040643	-2.553917	2.848542	-2.996375
0.060	-0.678275	-5.548188	597.812869	-17.703696	-16.829293	-2.558895	2.815144	-2.961411
0.070	-0.825694	-5.457486	597.668690	-17.485287	-16.618168	-2.562682	2.780498	-2.925582
0.080	-0.990196	-5.352291	597.802676	-17.275134	-16.408322	-2.564479	2.744772	-2.889772
0.090	-1.162257	-5.229101	598.185443	-17.076969	-16.201939	-2.563858	2.708514	-2.854795
0.100	-1.326482	-5.087149	598.748220	-16.891899	-16.001598	-2.560924	2.672509	-2.821202
0.110	-1.467267	-4.929611	599.397291	-16.718259	-15.809160	-2.556315	2.637509	-2.789178
0.120	-1.575461	-4.764154	600.037697	-16.552320	-15.624930	-2.551129	2.603991	-2.758547
0.130	-1.652474	-4.602093	600.597741	-16.389589	-15.447643	-2.546796	2.572045	-2.728880
0.140	-1.709428	-4.455883	601.044067	-16.226275	-15.275331	-2.544846	2.541466	-2.699681
0.150	-1.761633	-4.335555	601.381115	-16.060401	-15.106632	-2.546521	2.511990	-2.670586
0.160	-1.821303	-4.245476	601.636800	-15.892183	-14.941810	-2.552302	2.483527	-2.641491
0.170	-1.892237	-4.182799	601.842751	-15.723610	-14.782921	-2.561559	2.456276	-2.612578
0.180	-1.969069	-4.138265	602.018245	-15.557544	-14.633086	-2.572561	2.430671	-2.584231
0.190	-2.041146	-4.099163	602.162875	-15.396813	-14.495308	-2.582910	2.407207	-2.556918
0.200	-2.098656	-4.053601	602.258060	-15.243575	-14.371512	-2.590277	2.386271	-2.531070
0.210	-2.137478	-3.994573	602.274883	-15.098917	-14.262201	-2.593191	2.368055	-2.506981
