Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.151624	1.595378	655.221826	-13.285273	-30.976194	0.480160	4.727589	-2.027599
0.020	3.241917	1.532889	656.589862	-13.405660	-31.652136	0.503668	4.820686	-2.041710
0.030	3.363074	1.479913	657.919444	-13.519569	-32.331266	0.527267	4.914168	-2.054897
0.040	3.538331	1.442424	659.185232	-13.620208	-33.016271	0.550724	5.008648	-2.066219
0.050	3.779891	1.421199	660.383800	-13.701233	-33.709430	0.573516	5.104521	-2.074738
0.060	4.087666	1.412617	661.532390	-13.757257	-34.412105	0.594809	5.201877	-2.079604
0.070	4.451498	1.411082	662.655924	-13.784450	-35.124532	0.613530	5.300569	-2.080182
0.080	4.855684	1.411828	663.766647	-13.781217	-35.845894	0.628532	5.400376	-2.076214
0.090	5.283985	1.413164	664.846339	-13.748873	-36.574603	0.638887	5.501211	-2.067978
0.100	5.723676	1.417405	665.841424	-13.692103	-37.308862	0.644243	5.603265	-2.056361
0.110	6.167814	1.430019	666.675351	-13.618744	-38.047509	0.645083	5.707052	-2.042785
0.120	6.615477	1.457242	667.273426	-13.538421	-38.790947	0.642665	5.813351	-2.028917
0.130	7.070004	1.503266	667.588598	-13.459998	-39.541652	0.638576	5.923057	-2.016211
0.140	7.535829	1.568493	667.616464	-13.388519	-40.303747	0.634076	6.036961	-2.005421
0.150	8.015205	1.649766	667.393899	-13.322929	-41.081544	0.629558	6.155517	-1.996262
0.160	8.506490	1.742234	666.983804	-13.255800	-41.877536	0.624399	6.278644	-1.987425
0.170	9.004918	1.841569	666.453618	-13.175603	-42.690660	0.617291	6.405646	-1.976972
0.180	9.505305	1.945289	665.855946	-13.070786	-43.515433	0.606949	6.535262	-1.963005
0.190	10.004848	2.052750	665.216991	-12.933870	-44.342251	0.592836	6.665833	-1.944308
0.200	10.504174	2.164254	664.534537	-12.763815	-45.158870	0.575520	6.795564	-1.920715
0.210	11.006087	2.279973	663.783920	-12.565921	-45.952783	0.556424	6.922853	-1.893074
0.220	11.512967	2.399118	662.928932	-12.349849	-46.713781	0.537115	7.046574	-1.862922
0.230	12.024270	2.519463	661.934393	-12.126939	-47.435777	0.518619	7.166235	-1.832046
0.240	12.535144	2.637433	660.777434	-11.907848	-48.117215	0.501207	7.281910	-1.802097
0.250	13.036469	2.749087	659.455145	-11.700956	-48.760058	0.484718	7.393992	-1.774337
0.260	13.516209	2.851834	657.987211	-11.511573	-49.367888	0.469086	7.502864	-1.749513
0.270	13.961690	2.945806	656.413292	-11.341812	-49.943893	0.454616	7.608605	-1.727846
0.280	14.362127	3.033589	654.786099	-11.191098	-50.489336	0.441846	7.710814	-1.709123
0.290	14.710613	3.118096	653.162832	-11.057308	-51.002878	0.431151	7.808601	-1.692887
0.300	15.004995	3.199791	651.598404	-10.938252	-51.480890	0.422419	7.900708	-1.678680
0.310	15.247549	3.275015	650.142082	-10.833073	-51.918640	0.415087	7.985738	-1.666262
0.320	15.443641	3.336312	648.836200	-10.743197	-52.312067	0.408524	8.062446	-1.655764
0.330	15.599734	3.374515	647.714792	-10.672616	-52.659553	0.402545	8.130053	-1.647734
0.340	15.721296	3.381435	646.801847	-10.627262	-52.963044	0.397707	8.188450	-1.643048
0.350	15.811393	3.351942	646.110572	-10.613414	-53.227980	0.395226	8.238215	-1.642662
0.360	15.870535	3.284668	645.644622	-10.635451	-53.462022	0.396527	8.280410	-1.647261
