Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.708932	-2.620469	722.853410	-2.317674	15.339595	0.293349	-2.122089	-0.320628
0.020	3.549872	-2.460429	721.779282	-2.111063	15.472204	0.273190	-2.143620	-0.292480
0.030	3.399516	-2.312402	720.883609	-1.911382	15.613542	0.253073	-2.165890	-0.265144
0.040	3.263843	-2.183943	720.315647	-1.724975	15.770011	0.233638	-2.189319	-0.239475
0.050	3.144402	-2.075592	720.166028	-1.556910	15.944575	0.216347	-2.214014	-0.216188
0.060	3.039299	-1.982255	720.459176	-1.410682	16.136544	0.203427	-2.239758	-0.195803
0.070	2.945091	-1.897307	721.160220	-1.287905	16.342497	0.197320	-2.266140	-0.178588
0.080	2.858156	-1.816975	722.189291	-1.187870	16.557945	0.199761	-2.292743	-0.164482
0.090	2.775016	-1.742594	723.436772	-1.107237	16.779067	0.210824	-2.319355	-0.153052
0.100	2.691993	-1.679745	724.777188	-1.040274	17.003886	0.228424	-2.346085	-0.143530
0.110	2.604821	-1.635023	726.082886	-0.979865	17.232469	0.248601	-2.373347	-0.134952
0.120	2.508632	-1.612092	727.239142	-0.919083	17.466214	0.266590	-2.401715	-0.126380
0.130	2.398533	-1.608804	728.160536	-0.852901	17.706590	0.278282	-2.431688	-0.117131
0.140	2.270847	-1.616736	728.806061	-0.779535	17.953709	0.281506	-2.463441	-0.106961
0.150	2.125055	-1.623551	729.188677	-0.700998	18.205095	0.276673	-2.496623	-0.096134
0.160	1.966169	-1.617444	729.373820	-0.622586	18.455018	0.266611	-2.530255	-0.085359
0.170	1.806517	-1.591931	729.462733	-0.551348	18.694738	0.255741	-2.562809	-0.075583
0.180	1.665341	-1.549062	729.561914	-0.493963	18.913730	0.248867	-2.592478	-0.067707
0.190	1.564979	-1.499698	729.747784	-0.454738	19.101654	0.249904	-2.617569	-0.062314
0.200	1.524105	-1.460701	730.039896	-0.434460	19.250603	0.260824	-2.636925	-0.059512
0.210	1.550557	-1.449959	730.393421	-0.430535	19.357001	0.281114	-2.650216	-0.058946
0.220	1.637288	-1.480875	730.713746	-0.438311	19.422522	0.307904	-2.658021	-0.059984
0.230	1.763922	-1.558114	730.887407	-0.452936	19.453642	0.336775	-2.661647	-0.061971
0.240	1.903452	-1.675996	730.818025	-0.470869	19.459972	0.362990	-2.662766	-0.064430
0.250	2.030819	-1.820042	730.455252	-0.490417	19.451932	0.382731	-2.662988	-0.067139
0.260	2.129382	-1.971045	729.808526	-0.511210	19.438473	0.393940	-2.663503	-0.070047
0.270	2.193122	-2.110144	728.943145	-0.533064	19.425448	0.396568	-2.664878	-0.073128
0.280	2.225100	-2.223192	727.961791	-0.554925	19.414991	0.392264	-2.667034	-0.076230
0.290	2.234157	-2.303269	726.978492	-0.574489	19.405951	0.383726	-2.669398	-0.079024
0.300	2.231625	-2.350984	726.093369	-0.588784	19.395111	0.373944	-2.671159	-0.081089
0.310	2.228716	-2.372793	725.375162	-0.595478	19.378807	0.365572	-2.671556	-0.082092
0.320	2.234572	-2.378045	724.855090	-0.594196	19.354540	0.360574	-2.670125	-0.081974
0.330	2.254902	-2.375765	724.531196	-0.587121	19.322198	0.360109	-2.666855	-0.081035
0.340	2.291425	-2.372231	724.379204	-0.578560	19.284493	0.364490	-2.662210	-0.079870
0.350	2.342402	-2.370044	724.365465	-0.573622	19.246424	0.373134	-2.657005	-0.079190
0.360	2.404146	-2.368793	724.458536	-0.576406	19.213895	0.384576	-2.652173	-0.079564
0.370	2.472744	-2.366810	724.636267	-0.588325	19.192028	0.396727	-2.648505	-0.081189
0.380	2.544943	-2.363036	724.885967	-0.607279	19.183820	0.407393	-2.646460	-0.083776
0.390	2.617669	-2.357960	725.198105	-0.628248	19.189569	0.414919	-2.646114	-0.086631
0.400	2.686768	-2.353109	725.558057	-0.645201	19.207198	0.418639	-2.647231	-0.088925
0.410	2.746353	-2.349449	725.941964	-0.653509	19.233204	0.418922	-2.649413	-0.090022
