Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.831424	0.541655	524.676765	-0.819237	-17.656169	-0.339912	3.365152	-0.156141
0.020	7.808011	0.299376	523.356441	-1.086570	-17.795650	-0.307820	3.400293	-0.207616
0.030	7.783799	0.059045	522.262861	-1.356863	-17.923142	-0.279896	3.431824	-0.259805
0.040	7.760111	-0.179313	521.569444	-1.631294	-18.029178	-0.259094	3.456717	-0.312766
0.050	7.738354	-0.418123	521.366478	-1.908070	-18.107824	-0.246551	3.473147	-0.365975
0.060	7.717798	-0.661384	521.658137	-2.182212	-18.156837	-0.241460	3.480601	-0.418322
0.070	7.693759	-0.911978	522.381215	-2.446227	-18.176605	-0.241565	3.479567	-0.468284
0.080	7.657966	-1.168193	523.432091	-2.691344	-18.168558	-0.244066	3.471044	-0.514172
0.090	7.601217	-1.421261	524.691879	-2.908988	-18.133915	-0.246527	3.456107	-0.554418
0.100	7.516702	-1.655487	526.046370	-3.092236	-18.073236	-0.247483	3.435674	-0.587826
0.110	7.401938	-1.851344	527.401053	-3.236998	-17.986719	-0.246648	3.410444	-0.613764
0.120	7.258504	-1.990589	528.690843	-3.342709	-17.874972	-0.244824	3.380988	-0.632262
0.130	7.090492	-2.061718	529.882229	-3.412377	-17.739919	-0.243628	3.347898	-0.643988
0.140	6.903420	-2.064015	530.966254	-3.451944	-17.585490	-0.245048	3.311979	-0.650125
0.150	6.704603	-2.008858	531.944971	-3.469008	-17.417724	-0.250822	3.274347	-0.652137
0.160	6.504381	-1.917659	532.817374	-3.471170	-17.244037	-0.261762	3.236388	-0.651475
0.170	6.316348	-1.816788	533.569996	-3.464478	-17.071750	-0.277276	3.199533	-0.649302
0.180	6.155127	-1.730907	534.174311	-3.452414	-16.906297	-0.295418	3.164940	-0.646308
0.190	6.031949	-1.676818	534.591019	-3.435574	-16.749756	-0.313517	3.133191	-0.642655
0.200	5.950260	-1.659781	534.779952	-3.412032	-16.600281	-0.329156	3.104133	-0.638025
0.210	5.903871	-1.673249	534.712599	-3.378329	-16.452783	-0.341029	3.076940	-0.631803
0.220	5.878715	-1.701821	534.383121	-3.330967	-16.300739	-0.349315	3.050384	-0.623329
0.230	5.857088	-1.726314	533.814617	-3.268120	-16.138585	-0.355446	3.023257	-0.612220
0.240	5.822329	-1.729487	533.059333	-3.190964	-15.963837	-0.361437	2.994758	-0.598613
0.250	5.762474	-1.700907	532.192867	-3.104037	-15.778088	-0.369059	2.964731	-0.583254
0.260	5.672553	-1.639630	531.303402	-3.014311	-15.586450	-0.379201	2.933625	-0.567343
0.270	5.555581	-1.553963	530.478618	-2.929275	-15.395721	-0.391616	2.902232	-0.552195
0.280	5.421980	-1.458479	529.794039	-2.854894	-15.212159	-0.405099	2.871334	-0.538869
0.290	5.286979	-1.369501	529.305029	-2.794379	-15.039828	-0.417994	2.841429	-0.527934
0.300	5.166132	-1.300877	529.041780	-2.748186	-14.879968	-0.428830	2.812626	-0.519465
0.310	5.070362	-1.261587	529.005841	-2.714922	-14.731171	-0.436851	2.784690	-0.513212
0.320	5.002842	-1.255352	529.168497	-2.692365	-14.589839	-0.442274	2.757125	-0.508792
0.330	4.959389	-1.281197	529.473100	-2.678034	-14.450633	-0.446140	2.729248	-0.505792
0.340	4.931898	-1.333815	529.843233	-2.669249	-14.307057	-0.449807	2.700244	-0.503781
0.350	4.912412	-1.403611	530.196820	-2.662993	-14.152452	-0.454303	2.669283	-0.502265
0.360	4.895384	-1.477253	530.463961	-2.655843	-13.981253	-0.459777	2.635665	-0.500664
0.370	4.877186	-1.539500	530.603945	-2.644051	-13.790019	-0.465303	2.598929	-0.498310
0.380	4.853760	-1.576266	530.615215	-2.623782	-13.577726	-0.469168	2.558865	-0.494479
0.390	4.818244	-1.577922	530.532619	-2.591422	-13.345262	-0.469582	2.515446	-0.488457
0.400	4.760378	-1.541612	530.410298	-2.543902	-13.094384	-0.465530	2.468727	-0.479610
0.410	4.668153	-1.471913	530.295194	-2.478928	-12.826470	-0.457400	2.418741	-0.467462
0.420	4.530596	-1.379808	530.201939	-2.395059	-12.541406	-0.447075	2.365402	-0.451726
0.430	4.339885	-1.280109	530.101079	-2.291600	-12.237042	-0.437460	2.308436	-0.432295
0.440	4.092028	-1.187427	529.927964	-2.168477	-11.909607	-0.431663	2.247401	-0.409202
0.450	3.786838	-1.111356	529.610951	-2.026319	-11.555179	-0.432106	2.181824	-0.382605
0.460	3.428358	-1.052407	529.108987	-1.866823	-11.171751	-0.439815	2.111427	-0.352824
0.470	3.026038	-1.000637	528.444164	-1.693141	-10.761175	-0.454017	2.036388	-0.320401
0.480	2.595663	-0.938332	527.715841	-1.509878	-10.330250	-0.472148	1.957540	-0.286116
0.490	2.158675	-0.846532	527.088307	-1.322493	-9.890426	-0.490357	1.876427	-0.250905
0.500	1.739202	-0.713228	526.752541	-1.136284	-9.455873	-0.504495	1.795126	-0.215715
0.510	1.359450	-0.539653	526.872243	-0.955310	-9.040201	-0.511335	1.715824	-0.181317
0.520	1.035160	-0.341467	527.531109	-0.781575	-8.652849	-0.509603	1.640254	-0.148157
0.530	0.772811	-0.144046	528.699105	-0.614638	-8.296555	-0.500360	1.569240	-0.116255
0.540	0.569038	0.026109	530.229991	-0.451703	-7.966996	-0.486547	1.502555	-0.085190
0.550	0.411589	0.150213	531.892705	-0.288185	-7.654691	-0.471871	1.439142	-0.054181
0.560	0.281046	0.223140	533.427964	-0.118706	-7.348322	-0.459513	1.377566	-0.022253
0.570	0.153435	0.254852	534.612205	0.061640	-7.038187	-0.451196	1.316503	0.011530
0.580	0.004337	0.267355	535.308163	0.256058	-6.718734	-0.446977	1.255115	0.047834
0.590	-0.185497	0.288370	535.487482	0.465156	-6.389656	-0.445783	1.193241	0.086866
0.600	-0.424452	0.343561	535.222625	0.686644	-6.055653	-0.446330	1.131427	0.128291
0.610	-0.706603	0.449517	534.655922	0.915776	-5.725345	-0.447933	1.070847	0.171283
0.620	-1.012298	0.609595	533.958481	1.146429	-5.409809	-0.450819	1.013152	0.214704
0.630	-1.312704	0.813828	533.291533	1.372386	-5.121057	-0.455843	0.960273	0.257343
0.640	-1.576523	1.042648	532.779508	1.588350	-4.870639	-0.463838	0.914194	0.298125
0.650	-1.776681	1.272708	532.498836	1.790506	-4.668458	-0.474965	0.876708	0.336246
0.660	-1.895435	1.482697	532.480380	1.976774	-4.521864	-0.488429	0.849208	0.371239
0.670	-1.926986	1.657564	532.719181	2.146960	-4.435060	-0.502713	0.832533	0.403019
0.680	-1.876979	1.790491	533.184730	2.302828	-4.408934	-0.516234	0.826906	0.431901
0.690	-1.758826	1.882611	533.828012	2.447946	-4.441363	-0.528083	0.831984	0.458565
0.700	-1.588045	1.941108	534.585298	2.587168	-4.527905	-0.538464	0.846994	0.483958
0.710	-1.377014	1.976843	535.380411	2.725777	-4.662568	-0.548556	0.870889	0.509129
0.720	-1.132476	2.002497	536.127263	2.868513	-4.838348	-0.559784	0.902463	0.535043
0.730	-0.856586	2.031375	536.734115	3.018706	-5.047388	-0.572836	0.940389	0.562421
0.740	-0.550303	2.076214	537.110268	3.177651	-5.280867	-0.586966	0.983200	0.591620
0.750	-0.216966	2.147405	537.174393	3.344335	-5.528878	-0.599989	1.029252	0.622579
0.760	0.135558	2.250973	536.862710	3.515629	-5.780566	-0.608968	1.076731	0.654847
0.770	0.494467	2.387270	536.135976	3.687103	-6.024620	-0.611247	1.123711	0.687718
0.780	0.842786	2.551137	534.985768	3.854305	-6.250058	-0.605339	1.168266	0.720450
0.790	1.160702	2.733519	533.440842	4.014001	-6.447140	-0.591401	1.208595	0.752474
0.800	1.427467	2.923857	531.572703	4.164735	-6.608317	-0.571150	1.243163	0.783474
0.810	1.624104	3.112443	529.497311	4.306497	-6.729145	-0.547316	1.270855	0.813318
0.820	1.736864	3.292085	527.368855	4.439856	-6.808933	-0.522811	1.291114	0.841888
0.830	1.760662	3.458657	525.363356	4.565091	-6.850742	-0.499915	1.304001	0.868940
0.840	1.701378	3.610338	523.654361	4.681645	-6.860513	-0.479791	1.310122	0.894033
0.850	1.576016	3.745803	522.387252	4.787946	-6.845553	-0.462445	1.310436	0.916551
0.860	1.410227	3.862194	521.659294	4.881472	-6.812883	-0.447078	1.306002	0.935759
0.870	1.233314	3.953912	521.509442	4.958971	-6.767923	-0.432560	1.297757	0.950888
0.880	1.071602	4.012818	521.918238	5.016818	-6.713719	-0.417844	1.286355	0.961227
0.890	0.941818	4.029787	522.816330	5.051574	-6.650880	-0.402215	1.272126	0.966223
0.900	0.846642	3.997026	524.099297	5.060703	-6.578261	-0.385418	1.255156	0.965600
0.910	0.774557	3.910452	525.645669	5.043179	-6.494348	-0.367714	1.235499	0.959426
0.920	0.704855	3.771499	527.334911	4.999588	-6.398993	-0.349884	1.213459	0.948086
0.930	0.616400	3.587749	529.062745	4.931575	-6.294958	-0.333131	1.189832	0.932134
0.940	0.496797	3.371943	530.751116	4.840823	-6.188634	-0.318820	1.166014	0.912070
0.950	0.348387	3.139454	532.350168	4.728044	-6.089584	-0.308098	1.143906	0.888145
0.960	0.188895	2.905063	533.831798	4.592384	-6.009020	-0.301578	1.125639	0.860268
0.970	0.046547	2.680134	535.177703	4.431586	-5.957741	-0.299252	1.113227	0.828059
0.980	-0.048608	2.470852	536.366374	4.242950	-5.944114	-0.300667	1.108219	0.791054
0.990	-0.074084	2.277592	537.363269	4.024907	-5.972587	-0.305204	1.111462	0.749010
