Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.325025	-4.516231	520.558491	-2.350718	3.007987	-0.187719	-0.577838	-0.451576
0.020	2.371198	-4.701086	521.314745	-2.489062	3.017193	-0.170298	-0.578766	-0.477459
0.030	2.404051	-4.885959	521.938817	-2.631959	3.039225	-0.155963	-0.582295	-0.504266
0.040	2.408822	-5.069341	522.332283	-2.783630	3.083529	-0.146615	-0.590339	-0.532923
0.050	2.371823	-5.248002	522.452738	-2.947748	3.154253	-0.142572	-0.603739	-0.564213
0.060	2.283867	-5.417659	522.319283	-3.126709	3.250124	-0.142741	-0.622249	-0.598620
0.070	2.144039	-5.574336	522.002871	-3.320613	3.365960	-0.145270	-0.644816	-0.636129
0.080	1.962007	-5.715536	521.607707	-3.526296	3.494847	-0.148342	-0.670014	-0.676044
0.090	1.757822	-5.840616	521.250470	-3.736887	3.629869	-0.150835	-0.696377	-0.716908
0.100	1.559073	-5.950570	521.041315	-3.942304	3.764782	-0.152684	-0.722550	-0.756620
0.110	1.395679	-6.047846	521.067151	-4.130904	3.893837	-0.154864	-0.747281	-0.792778
0.120	1.292622	-6.136278	521.376564	-4.292008	4.011517	-0.158939	-0.769409	-0.823207
0.130	1.261749	-6.220536	521.968072	-4.418537	4.112842	-0.166247	-0.787949	-0.846515
0.140	1.295412	-6.304575	522.786948	-4.508674	4.194209	-0.177027	-0.802279	-0.862431
0.150	1.365869	-6.389449	523.735936	-4.565789	4.254179	-0.189927	-0.812275	-0.871773
0.160	1.433075	-6.471720	524.699290	-4.596653	4.293592	-0.202239	-0.818296	-0.876055
0.170	1.459396	-6.543608	525.571109	-4.608848	4.314865	-0.210845	-0.820986	-0.876922
0.180	1.425128	-6.595246	526.275338	-4.608525	4.320787	-0.213536	-0.821013	-0.875687
0.190	1.337002	-6.618316	526.769958	-4.599288	4.313466	-0.210069	-0.818852	-0.873111
0.200	1.224816	-6.609578	527.038075	-4.582384	4.293883	-0.202395	-0.814720	-0.869460
0.210	1.127724	-6.572640	527.075522	-4.557844	4.262147	-0.193899	-0.808641	-0.864742
0.220	1.077413	-6.517069	526.883917	-4.525829	4.218109	-0.187991	-0.800576	-0.858980
0.230	1.086835	-6.455324	526.471945	-4.487382	4.161907	-0.186807	-0.790528	-0.852350
0.240	1.149257	-6.399023	525.860955	-4.444244	4.094219	-0.190653	-0.778574	-0.845137
0.250	1.245921	-6.356106	525.088221	-4.397958	4.016358	-0.198342	-0.764892	-0.837566
0.260	1.356108	-6.329574	524.203681	-4.348893	3.930493	-0.208044	-0.749803	-0.829619
0.270	1.463509	-6.317362	523.261408	-4.295696	3.840081	-0.218080	-0.733874	-0.820946
0.280	1.556927	-6.312541	522.311217	-4.235248	3.750200	-0.227317	-0.718001	-0.810867
0.290	1.627812	-6.303502	521.395561	-4.162887	3.667256	-0.235184	-0.703354	-0.798412
0.300	1.668633	-6.274641	520.552668	-4.072718	3.597833	-0.241546	-0.691156	-0.782383
0.310	1.674108	-6.208458	519.822059	-3.958214	3.547065	-0.246606	-0.682361	-0.761456
0.320	1.644008	-6.089552	519.247025	-3.813431	3.517329	-0.250830	-0.677390	-0.734416
0.330	1.584668	-5.910115	518.871411	-3.634925	3.507949	-0.254792	-0.676073	-0.700544
0.340	1.507521	-5.675580	518.732465	-3.423902	3.515953	-0.258927	-0.677797	-0.660052
0.350	1.425638	-5.408355	518.853730	-3.187615	3.537232	-0.263252	-0.681740	-0.614357
0.360	1.350828	-5.147170	519.240612	-2.938927	3.567331	-0.267212	-0.687029	-0.566005
0.370	1.292904	-4.940215	519.878645	-2.693516	3.601529	-0.269745	-0.692763	-0.518105
0.380	1.260272	-4.832378	520.733132	-2.465417	3.634665	-0.269604	-0.697990	-0.473451
0.390	1.259470	-4.850153	521.749796	-2.262577	3.661436	-0.265836	-0.701761	-0.433652
0.400	1.292215	-4.990055	522.857441	-2.084267	3.677390	-0.258219	-0.703326	-0.398630
0.410	1.351414	-5.215745	523.973664	-1.921271	3.680093	-0.247452	-0.702343	-0.366673
0.420	1.419676	-5.465431	525.012969	-1.758515	3.669686	-0.235068	-0.698970	-0.334947
0.430	1.472968	-5.666846	525.895087	-1.578905	3.648465	-0.223128	-0.693763	-0.300232
0.440	1.488493	-5.754670	526.551558	-1.367078	3.619782	-0.213827	-0.687451	-0.259629
0.450	1.452672	-5.685594	526.930570	-1.112269	3.586855	-0.209048	-0.680707	-0.211085
0.460	1.364847	-5.447964	527.001989	-0.810020	3.551964	-0.209869	-0.673995	-0.153703
0.470	1.235221	-5.064619	526.764256	-0.462702	3.516039	-0.216065	-0.667479	-0.087839
0.480	1.079362	-4.588529	526.251864	-0.078900	3.478430	-0.225772	-0.660982	-0.014993
0.490	0.913576	-4.091773	525.538527	0.328234	3.436685	-0.235561	-0.653936	0.062457
0.500	0.754067	-3.649811	524.729948	0.743286	3.386471	-0.241126	-0.645374	0.141651
0.510	0.619189	-3.324582	523.943253	1.151093	3.322005	-0.238558	-0.634039	0.219698
0.520	0.531232	-3.150707	523.276946	1.539017	3.237259	-0.225817	-0.618651	0.294111
0.530	0.514445	-3.128344	522.782457	1.898729	3.127793	-0.203789	-0.598297	0.363197
