Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.856224	-3.735984	617.679434	7.591963	13.091842	-0.467214	-2.119520	1.229111
0.020	1.006470	-3.734079	617.142195	7.654728	12.906196	-0.465802	-2.091284	1.240351
0.030	1.175605	-3.735137	616.654739	7.726214	12.708710	-0.467817	-2.060912	1.252924
0.040	1.379011	-3.738169	616.243032	7.814040	12.491101	-0.475904	-2.026976	1.268013
0.050	1.623406	-3.736740	615.891730	7.923790	12.251217	-0.491130	-1.989184	1.286556
0.060	1.903142	-3.719041	615.543377	8.058241	11.993943	-0.512668	-1.948513	1.309126
0.070	2.199072	-3.670234	615.115244	8.216874	11.730126	-0.538052	-1.906980	1.335827
0.080	2.481632	-3.576303	614.528499	8.395895	11.473837	-0.563953	-1.867096	1.366234
0.090	2.718264	-3.428173	613.739383	8.589130	11.238833	-0.587204	-1.831206	1.399475
0.100	2.883056	-3.224961	612.761752	8.789769	11.035360	-0.605625	-1.800922	1.434451
0.110	2.964854	-2.975570	611.673772	8.992314	10.868283	-0.618337	-1.776810	1.470116
0.120	2.970405	-2.698017	610.606102	9.193818	10.736925	-0.625481	-1.758405	1.505687
0.130	2.921354	-2.416165	609.713811	9.393901	10.636349	-0.627600	-1.744482	1.540707
0.140	2.846734	-2.154210	609.139701	9.593855	10.559348	-0.625052	-1.733485	1.574984
0.150	2.774305	-1.930309	608.980381	9.795571	10.498411	-0.617808	-1.723932	1.608520
0.160	2.723939	-1.751531	609.265583	10.000925	10.447083	-0.605747	-1.714701	1.641472
0.170	2.704681	-1.612165	609.956258	10.211661	10.400551	-0.589248	-1.705131	1.674163
0.180	2.715373	-1.496225	610.960754	10.429364	10.355556	-0.569673	-1.694963	1.707043
0.190	2.747709	-1.383276	612.162872	10.655040	10.309960	-0.549383	-1.684186	1.740556
0.200	2.790361	-1.255585	613.451666	10.888313	10.262193	-0.531222	-1.672861	1.774926
0.210	2.832944	-1.104221	614.742128	11.126656	10.210680	-0.517711	-1.660970	1.809971
0.220	2.868897	-0.932162	615.980164	11.365098	10.153331	-0.510319	-1.648321	1.845043
0.230	2.896835	-0.753361	617.133471	11.596562	10.087249	-0.509124	-1.634533	1.879101
0.240	2.920592	-0.587960	618.176574	11.812812	10.008846	-0.512923	-1.619092	1.910912
0.250	2.948366	-0.455243	619.078608	12.005972	9.914393	-0.519695	-1.601476	1.939329
0.260	2.991287	-0.366842	619.797824	12.170355	9.800792	-0.527158	-1.581288	1.963601
0.270	3.061427	-0.322702	620.282698	12.303892	9.666248	-0.533283	-1.558362	1.983594
0.280	3.169213	-0.311308	620.478374	12.408287	9.510631	-0.536718	-1.532790	1.999794
