Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.575763	-1.819783	621.969864	-18.525281	60.322981	-0.576350	-9.698698	-2.978485
0.020	1.448687	-1.731460	622.208806	-18.497533	60.309143	-0.592426	-9.692750	-2.972882
0.030	1.319050	-1.655058	622.423486	-18.469208	60.296980	-0.605574	-9.687453	-2.967306
0.040	1.184870	-1.599062	622.588884	-18.440119	60.288321	-0.613759	-9.683488	-2.961845
0.050	1.047114	-1.565882	622.682390	-18.410570	60.284748	-0.616296	-9.681460	-2.956655
0.060	0.911699	-1.551457	622.691334	-18.381257	60.287645	-0.614039	-9.681786	-2.951905
0.070	0.789818	-1.547042	622.619774	-18.353027	60.298232	-0.609075	-9.684600	-2.947710
0.080	0.695338	-1.542529	622.489499	-18.326680	60.317411	-0.603964	-9.689707	-2.944095
0.090	0.639941	-1.529951	622.334493	-18.302865	60.345394	-0.600845	-9.696617	-2.941001
0.100	0.628453	-1.505716	622.192261	-18.281990	60.381280	-0.600787	-9.704602	-2.938318
0.110	0.656784	-1.470803	622.095738	-18.264145	60.422959	-0.603646	-9.712807	-2.935906
0.120	0.713287	-1.429119	622.067076	-18.249028	60.467707	-0.608421	-9.720448	-2.933611
0.130	0.782437	-1.385015	622.112924	-18.235840	60.513451	-0.613917	-9.727085	-2.931275
0.140	0.848781	-1.341197	622.221919	-18.223174	60.560127	-0.619393	-9.732882	-2.928726
0.150	0.899478	-1.297994	622.366813	-18.209029	60.610329	-0.624950	-9.738683	-2.925771
0.160	0.925046	-1.254101	622.512688	-18.191181	60.668826	-0.631484	-9.745798	-2.922219
0.170	0.919137	-1.208136	622.629051	-18.167932	60.741049	-0.640239	-9.755576	-2.917938
0.180	0.878592	-1.160070	622.700577	-18.138970	60.831096	-0.652145	-9.768916	-2.912952
0.190	0.804391	-1.111855	622.731749	-18.105877	60.939923	-0.667282	-9.785903	-2.907492
0.200	0.702993	-1.067023	622.743751	-18.071911	61.064318	-0.684731	-9.805689	-2.901982
0.210	0.586855	-1.029368	622.765332	-18.041014	61.197050	-0.702886	-9.826663	-2.896920
0.220	0.473026	-1.001357	622.821324	-18.016465	61.328204	-0.720008	-9.846837	-2.892718
0.230	0.379578	-0.983217	622.922604	-17.999884	61.447319	-0.734717	-9.864359	-2.889586
0.240	0.320750	-0.973406	623.060104	-17.991154	61.545643	-0.746209	-9.877962	-2.887547
0.250	0.302705	-0.970212	623.204517	-17.989216	61.617763	-0.754213	-9.887246	-2.886567
0.260	0.321836	-0.973359	623.313118	-17.993151	61.662154	-0.758867	-9.892645	-2.886695
0.270	0.366508	-0.984379	623.343251	-18.002861	61.680634	-0.760639	-9.895131	-2.888114
0.280	0.421344	-1.005334	623.267834	-18.019105	61.677174	-0.760276	-9.895774	-2.891069
0.290	0.472067	-1.036761	623.085879	-18.043052	61.656726	-0.758665	-9.895382	-2.895757
0.300	0.509023	-1.076410	622.823673	-18.075717	61.624491	-0.756584	-9.894372	-2.902221
0.310	0.528503	-1.119768	622.527914	-18.117537	61.585664	-0.754447	-9.892836	-2.910317
0.320	0.532161	-1.162037	622.255540	-18.168129	61.545386	-0.752208	-9.890693	-2.919722
