Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.074756	-0.188974	625.592316	-11.936464	38.557401	-0.558930	-6.163343	-1.908026
0.020	0.655551	-0.088319	628.304451	-12.067405	39.207864	-0.509271	-6.240265	-1.920630
0.030	0.275588	-0.013292	631.137389	-12.184275	39.837133	-0.464176	-6.311959	-1.930527
0.040	-0.036265	0.020118	634.148560	-12.275146	40.425260	-0.427699	-6.374730	-1.935689
0.050	-0.266024	0.010503	637.287153	-12.332576	40.954270	-0.402754	-6.426345	-1.935168
0.060	-0.417544	-0.030892	640.384417	-12.355175	41.409633	-0.390442	-6.466371	-1.929337
0.070	-0.510181	-0.086980	643.178622	-12.347956	41.781521	-0.389689	-6.496099	-1.919833
0.080	-0.570860	-0.142589	645.366569	-12.321243	42.065407	-0.397416	-6.518064	-1.909185
0.090	-0.622568	-0.189814	646.668098	-12.288431	42.261784	-0.409206	-6.535313	-1.900269
0.100	-0.673679	-0.229496	646.889027	-12.263174	42.375113	-0.420245	-6.550600	-1.895715
0.110	-0.713088	-0.269211	645.967740	-12.256567	42.412402	-0.426372	-6.565715	-1.897396
0.120	-0.713915	-0.319230	643.991880	-12.274866	42.382054	-0.425019	-6.581147	-1.906059
0.130	-0.644566	-0.388154	641.178622	-12.318269	42.293493	-0.415779	-6.596211	-1.921192
0.140	-0.482834	-0.479586	637.824636	-12.381198	42.157652	-0.400365	-6.609599	-1.941160
0.150	-0.227976	-0.590595	634.243488	-12.454198	41.987931	-0.381930	-6.620160	-1.963630
0.160	0.093159	-0.712103	630.711991	-12.527099	41.800942	-0.364034	-6.627580	-1.986184
0.170	0.428095	-0.830777	627.441655	-12.592470	41.616397	-0.349706	-6.632712	-2.006955
0.180	0.708951	-0.931841	624.579868	-12.648070	41.455865	-0.340914	-6.637400	-2.025052
0.190	0.868808	-1.002446	622.232308	-12.697293	41.340507	-0.338428	-6.643902	-2.040603
0.200	0.859834	-1.035129	620.489617	-12.747517	41.288184	-0.341934	-6.654130	-2.054429
0.210	0.667388	-1.030398	619.442035	-12.807241	41.310496	-0.350257	-6.668985	-2.067545
0.220	0.314964	-0.997242	619.173894	-12.883270	41.410501	-0.361637	-6.688024	-2.080719
0.230	-0.142373	-0.951136	619.739886	-12.978902	41.581881	-0.374055	-6.709570	-2.094250
0.240	-0.634116	-0.910108	621.132632	-13.093421	41.809980	-0.385545	-6.731248	-2.107991
0.250	-1.094145	-0.890077	623.255499	-13.222665	42.074506	-0.394424	-6.750764	-2.121548
0.260	-1.476776	-0.900811	625.914697	-13.360203	42.352996	-0.399460	-6.766576	-2.134509
0.270	-1.763346	-0.943672	628.838790	-13.498673	42.624034	-0.400042	-6.778213	-2.146603
0.280	-1.958195	-1.011710	631.722719	-13.631024	42.869442	-0.396399	-6.786117	-2.157754
0.290	-2.077683	-1.091911	634.282620	-13.751503	43.075305	-0.389780	-6.791185	-2.168040
0.300	-2.138401	-1.168717	636.303234	-13.856281	43.232144	-0.382380	-6.794268	-2.177622
0.310	-2.149877	-1.227796	637.663594	-13.943582	43.334683	-0.376868	-6.795853	-2.186667
0.320	-2.113779	-1.259252	638.336565	-14.013323	43.381487	-0.375577	-6.796021	-2.195288
0.330	-2.028084	-1.259633	638.368366	-14.066508	43.374493	-0.379640	-6.794587	-2.203510
0.340	-1.892757	-1.232337	637.849836	-14.104701	43.318440	-0.388453	-6.791323	-2.211289
0.350	-1.713705	-1.186517	636.889949	-14.129886	43.220303	-0.399777	-6.786149	-2.218576
0.360	-1.503596	-1.134996	635.597459	-14.144732	43.088803	-0.410504	-6.779260	-2.225423
0.370	-1.280180	-1.091799	634.072872	-14.153074	42.933923	-0.417815	-6.771134	-2.232090
0.380	-1.063871	-1.069492	632.410329	-14.160195	42.766368	-0.420242	-6.762440	-2.239083
0.390	-0.875888	-1.076488	630.706171	-14.172509	42.597009	-0.418193	-6.753860	-2.247086
0.400	-0.736837	-1.114703	629.068206	-14.196475	42.436335	-0.413670	-6.745904	-2.256747
0.410	-0.664449	-1.178301	627.618810	-14.237042	42.293822	-0.409334	-6.738775	-2.268422
0.420	-0.669424	-1.254307	626.486816	-14.296365	42.177099	-0.407383	-6.732320	-2.281990
0.430	-0.750130	-1.325591	625.787647	-14.373561	42.090979	-0.408774	-6.726080	-2.296875
0.440	-0.888804	-1.375959	625.596980	-14.465730	42.036667	-0.413037	-6.719448	-2.312308
0.450	-1.052419	-1.396068	625.927500	-14.569700	42.011459	-0.418628	-6.711873	-2.327698
0.460	-1.199863	-1.387899	626.718916	-14.683577	42.009171	-0.423573	-6.703032	-2.342929
0.470	-1.294189	-1.365584	627.847931	-14.807386	42.021264	-0.426186	-6.692905	-2.358435
0.480	-1.315586	-1.351733	629.158120	-14.942661	42.038428	-0.425611	-6.681695	-2.375025
