Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.075560	-6.290439	642.324238	-7.618551	-3.821763	0.541945	0.594990	-1.186091
0.020	6.305119	-6.382887	640.632733	-7.739957	-3.951797	0.549790	0.616858	-1.208174
0.030	6.495232	-6.477637	639.052969	-7.866588	-4.067987	0.552153	0.636565	-1.230976
0.040	6.616044	-6.577601	637.683410	-8.002976	-4.158558	0.545075	0.652135	-1.255008
0.050	6.651061	-6.685967	636.600132	-8.151897	-4.214366	0.526726	0.662012	-1.280537
0.060	6.598277	-6.804800	635.853479	-8.313224	-4.229687	0.497489	0.665198	-1.307412
0.070	6.467264	-6.932496	635.471088	-8.483119	-4.202569	0.459437	0.661331	-1.334934
0.080	6.273827	-7.061270	635.463143	-8.654137	-4.134746	0.415546	0.650667	-1.361863
0.090	6.034435	-7.176526	635.825327	-8.816443	-4.031079	0.368994	0.633992	-1.386614
0.100	5.762240	-7.259355	636.537671	-8.959897	-3.898499	0.322756	0.612454	-1.407599
0.110	5.465569	-7.291726	637.561673	-9.076337	-3.744620	0.279467	0.587335	-1.423601
0.120	5.148738	-7.262299	638.840706	-9.161391	-3.576453	0.241358	0.559835	-1.434065
0.130	4.814502	-7.170444	640.307563	-9.215332	-3.399759	0.210082	0.530957	-1.439204
0.140	4.467368	-7.026964	641.898166	-9.242858	-3.219337	0.186510	0.501534	-1.439926
0.150	4.117006	-6.851453	643.564811	-9.251956	-3.040051	0.170686	0.472377	-1.437611
0.160	3.780651	-6.667390	645.280196	-9.252167	-2.867917	0.162007	0.444445	-1.433822
0.170	3.483185	-6.496772	647.027379	-9.252612	-2.710419	0.159500	0.418903	-1.430019
0.180	3.253922	-6.355908	648.779089	-9.260134	-2.575567	0.161993	0.396987	-1.427317
0.190	3.120424	-6.253343	650.476948	-9.278022	-2.469939	0.168113	0.379712	-1.426341
0.200	3.101080	-6.190019	652.022266	-9.305706	-2.396551	0.176258	0.367557	-1.427207
0.210	3.198869	-6.161023	653.284800	-9.339577	-2.353519	0.184719	0.360259	-1.429633
0.220	3.398334	-6.157883	654.127526	-9.374657	-2.334067	0.192004	0.356821	-1.433154
0.230	3.666882	-6.170427	654.438824	-9.406474	-2.327941	0.197214	0.355716	-1.437334
0.240	3.960413	-6.187928	654.161965	-9.432588	-2.323790	0.200306	0.355232	-1.441935
0.250	4.232103	-6.200075	653.314876	-9.453505	-2.311874	0.202114	0.353868	-1.447006
0.260	4.441979	-6.198508	651.996823	-9.473000	-2.286403	0.204071	0.350677	-1.452921
0.270	4.564510	-6.178928	650.380123	-9.497783	-2.246933	0.207696	0.345480	-1.460343
0.280	4.592248	-6.142934	648.685509	-9.536374	-2.198460	0.213960	0.338910	-1.470107
0.290	4.535243	-6.098419	647.142699	-9.597218	-2.150147	0.222828	0.332252	-1.483014
0.300	4.417226	-6.057943	645.943587	-9.686561	-2.112946	0.233196	0.327110	-1.499599
0.310	4.269746	-6.035463	645.201004	-9.806811	-2.096724	0.243286	0.324972	-1.519962
0.320	4.125244	-6.042636	644.926565	-9.955950	-2.107646	0.251293	0.326804	-1.543734
0.330	4.010264	-6.086020	645.035545	-10.128066	-2.146556	0.256009	0.332781	-1.570156
0.340	3.940394	-6.165951	645.377424	-10.314763	-2.208801	0.257218	0.342249	-1.598253
0.350	3.918405	-6.277123	645.781968	-10.506937	-2.285574	0.255759	0.353924	-1.627010
0.360	3.935960	-6.410343	646.106091	-10.696333	-2.366396	0.253234	0.366255	-1.655507
0.370	3.977983	-6.554718	646.267589	-10.876398	-2.441908	0.251421	0.377848	-1.682956
0.380	4.027996	-6.699435	646.256782	-11.042348	-2.506060	0.251652	0.387781	-1.708663
0.390	4.072768	-6.834544	646.123724	-11.190661	-2.557059	0.254442	0.395754	-1.731969
0.400	4.105119	-6.950840	645.946188	-11.318497	-2.596861	0.259525	0.402024	-1.752235
0.410	4.124250	-7.039771	645.790959	-11.423488	-2.629431	0.266195	0.407164	-1.768914
0.420	4.133571	-7.094414	645.684692	-11.504137	-2.658415	0.273681	0.411720	-1.781696
0.430	4.136726	-7.111682	645.606884	-11.560569	-2.685181	0.281320	0.415916	-1.790651
0.440	4.133384	-7.094775	645.507303	-11.595185	-2.708179	0.288541	0.419543	-1.796290
0.450	4.116710	-7.054354	645.339207	-11.612740	-2.723933	0.294796	0.422093	-1.799478
0.460	4.074130	-7.007368	645.093461	-11.619653	-2.729262	0.299632	0.423080	-1.801236
0.470	3.991967	-6.973376	644.819529	-11.622637	-2.723897	0.302854	0.422428	-1.802464
0.480	3.863082	-6.969185	644.625405	-11.627036	-2.712588	0.304655	0.420801	-1.803689
0.490	3.694924	-7.003428	644.655794	-11.635363	-2.705851	0.305540	0.419736	-1.804895
0.500	3.514205	-7.073097	645.053555	-11.646588	-2.718687	0.306113	0.421467	-1.805523
0.510	3.364734	-7.163748	645.913754	-11.656592	-2.767250	0.306897	0.428424	-1.804667
0.520	3.297485	-7.253986	647.243300	-11.659931	-2.864390	0.308345	0.442552	-1.801476
0.530	3.355686	-7.322960	648.940424	-11.652417	-3.015710	0.310984	0.464713	-1.795607
0.540	3.560663	-7.358053	650.804088	-11.633364	-3.217739	0.315534	0.494425	-1.787537
0.550	3.904404	-7.359601	652.573182	-11.606325	-3.458957	0.322840	0.530049	-1.778548
0.560	4.351996	-7.340724	653.983262	-11.577885	-3.723211	0.333621	0.569313	-1.770364
0.570	4.852662	-7.322397	654.821758	-11.555140	-3.994084	0.348156	0.609950	-1.764624
0.580	5.354548	-7.325613	654.965384	-11.543158	-4.258475	0.366020	0.650183	-1.762407
0.590	5.817327	-7.363464	654.392598	-11.543430	-4.508237	0.385979	0.688919	-1.763992
0.600	6.218415	-7.435960	653.172492	-11.553674	-4.739656	0.406085	0.725636	-1.768855
0.610	6.551842	-7.529504	651.436151	-11.568713	-4.951483	0.424029	0.760087	-1.775878
0.620	6.821851	-7.621286	649.339672	-11.581946	-5.142586	0.437673	0.791972	-1.783650
0.630	7.034790	-7.686954	647.030944	-11.586933	-5.310226	0.445567	0.820707	-1.790785
0.640	7.192656	-7.708551	644.631703	-11.578736	-5.449559	0.447237	0.845376	-1.796179
0.650	7.290583	-7.679834	642.239322	-11.554710	-5.554446	0.443150	0.864856	-1.799128
0.660	7.318973	-7.607460	639.942567	-11.514627	-5.619173	0.434504	0.878075	-1.799322
0.670	7.269141	-7.508305	637.838667	-11.460301	-5.640281	0.422992	0.884280	-1.796740
0.680	7.139817	-7.404268	636.039591	-11.395020	-5.617746	0.410598	0.883238	-1.791558
0.690	6.941322	-7.316355	634.662333	-11.322971	-5.555073	0.399299	0.875280	-1.784094
0.700	6.695206	-7.259796	633.807529	-11.248688	-5.458409	0.390661	0.861209	-1.774780
0.710	6.429112	-7.241445	633.536942	-11.176459	-5.335092	0.385445	0.842112	-1.764137
0.720	6.168858	-7.259792	633.859924	-11.109657	-5.192144	0.383476	0.819131	-1.752699
0.730	5.930983	-7.307031	634.733215	-11.050038	-5.035044	0.383876	0.793254	-1.740895
0.740	5.718709	-7.372052	636.071951	-10.997218	-4.867003	0.385529	0.765165	-1.728927
0.750	5.522622	-7.443239	637.765780	-10.948577	-4.688811	0.387515	0.735193	-1.716708
0.760	5.325367	-7.510266	639.693573	-10.899665	-4.499318	0.389353	0.703355	-1.703889
0.770	5.108304	-7.564679	641.733195	-10.844942	-4.296471	0.391038	0.669510	-1.689946
0.780	4.857905	-7.599601	643.767217	-10.778654	-4.078653	0.392961	0.633560	-1.674309
0.790	4.570152	-7.609169	645.687783	-10.695710	-3.845881	0.395708	0.595625	-1.656483
0.800	4.251929	-7.588249	647.402442	-10.592399	-3.600384	0.399734	0.556128	-1.636138
0.810	3.919235	-7.532837	648.839835	-10.466832	-3.346399	0.404959	0.515751	-1.613161
0.820	3.593016	-7.441203	649.953145	-10.319161	-3.089366	0.410501	0.475321	-1.587678
0.830	3.294080	-7.315500	650.720900	-10.151663	-2.834976	0.414768	0.435667	-1.560064
0.840	3.038574	-7.163050	651.146633	-9.968700	-2.588473	0.416043	0.397525	-1.530945
0.850	2.835103	-6.996442	651.258728	-9.776339	-2.354443	0.413335	0.361522	-1.501145
0.860	2.684083	-6.831855	651.110064	-9.581481	-2.137043	0.407038	0.328215	-1.471561
0.870	2.579469	-6.685867	650.775891	-9.390609	-1.940449	0.398979	0.298175	-1.442987
0.880	2.512205	-6.571788	650.348258	-9.208466	-1.769187	0.391758	0.272037	-1.415928
0.890	2.473869	-6.496632	649.925708	-9.036963	-1.628036	0.387723	0.250496	-1.390461
0.900	2.458760	-6.459367	649.597716	-8.874533	-1.521432	0.388072	0.234211	-1.366158
