Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.986326	-1.059045	719.827421	-7.050309	10.706011	-0.833572	-1.487302	-0.979444
0.020	3.657862	-1.265518	717.765602	-7.150181	10.122620	-0.726914	-1.410296	-0.996172
0.030	4.259410	-1.461535	715.605825	-7.232176	9.566810	-0.626076	-1.336883	-1.010637
0.040	4.730930	-1.637132	713.306177	-7.285203	9.062938	-0.536276	-1.270554	-1.021329
0.050	5.033081	-1.784990	710.944605	-7.308893	8.629224	-0.461575	-1.213769	-1.028054
0.060	5.153371	-1.901746	708.723503	-7.312728	8.275544	-0.404498	-1.167669	-1.031817
0.070	5.106488	-1.988900	706.933090	-7.311783	8.002140	-0.365925	-1.131952	-1.034296
0.080	4.928928	-2.053097	705.888361	-7.321535	7.799614	-0.345300	-1.104936	-1.037209
0.090	4.670472	-2.105619	705.858987	-7.354088	7.650487	-0.341009	-1.083855	-1.041864
0.100	4.385422	-2.160889	707.008580	-7.416974	7.532259	-0.350663	-1.065370	-1.049064
0.110	4.124754	-2.233792	709.353815	-7.514187	7.421504	-0.371214	-1.046234	-1.059300
0.120	3.928491	-2.336173	712.748848	-7.648042	7.298172	-0.398999	-1.023947	-1.073035
0.130	3.817996	-2.473406	716.897277	-7.820276	7.149070	-0.430005	-0.997224	-1.090850
0.140	3.790187	-2.642214	721.390515	-8.031687	6.969528	-0.460413	-0.966124	-1.113362
0.150	3.817640	-2.830739	725.767018	-8.280885	6.762508	-0.487204	-0.931774	-1.140984
0.160	3.857560	-3.021693	729.582492	-8.563377	6.535242	-0.508430	-0.895751	-1.173737
0.170	3.868431	-3.198565	732.478840	-8.871885	6.294383	-0.522932	-0.859326	-1.211214
0.180	3.828380	-3.353224	734.238925	-9.197856	6.041425	-0.529689	-0.822815	-1.252706
0.190	3.747180	-3.491570	734.815137	-9.533359	5.770050	-0.527247	-0.785238	-1.297382
0.200	3.665992	-3.633854	734.323731	-9.872457	5.466343	-0.513663	-0.744405	-1.344428
0.210	3.644173	-3.808413	733.005012	-10.211551	5.111838	-0.487116	-0.697381	-1.393108
0.220	3.738250	-4.040748	731.159182	-10.548731	4.688531	-0.446961	-0.641246	-1.442741
0.230	3.981649	-4.342306	729.075046	-10.882620	4.184519	-0.394670	-0.573949	-1.492661
0.240	4.373151	-4.703695	726.971077	-11.211349	3.598655	-0.334081	-0.495020	-1.542200
0.250	4.877790	-5.095382	724.964917	-11.532176	2.942723	-0.270666	-0.405912	-1.590722
0.260	5.438228	-5.475956	723.078072	-11.841793	2.240256	-0.210074	-0.309822	-1.637692
0.270	5.990747	-5.804994	721.269584	-12.136835	1.522299	-0.156660	-0.211058	-1.682704
0.280	6.479480	-6.055675	719.480972	-12.413897	0.821620	-0.112743	-0.114196	-1.725396
0.290	6.864989	-6.222407	717.671978	-12.668729	0.167469	-0.078881	-0.023335	-1.765253
0.300	7.126865	-6.320997	715.834997	-12.894871	-0.417570	-0.054884	0.058333	-1.801375
0.310	7.262564	-6.381848	713.989951	-13.082591	-0.918219	-0.040941	0.128604	-1.832321
0.320	7.284676	-6.438988	712.171253	-13.219178	-1.325429	-0.038225	0.186111	-1.856180
