Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.655078	-2.139695	629.528235	14.402663	1.663377	0.462274	-0.264226	2.287850
0.020	1.785130	-1.947099	630.313041	14.633424	1.553779	0.461586	-0.246509	2.321612
0.030	1.893955	-1.761841	631.026579	14.849382	1.438565	0.458525	-0.227972	2.353210
0.040	1.966525	-1.591513	631.617545	15.039627	1.313708	0.451682	-0.207991	2.381129
0.050	1.997887	-1.444045	632.065504	15.199579	1.177141	0.441382	-0.186237	2.404747
0.060	1.993267	-1.327817	632.380555	15.331085	1.028912	0.429668	-0.162704	2.424345
0.070	1.965465	-1.251230	632.594137	15.440358	0.870634	0.419671	-0.137629	2.440800
0.080	1.931006	-1.221435	632.746025	15.534812	0.704487	0.414619	-0.111338	2.455142
0.090	1.906420	-1.242208	632.871913	15.620161	0.532061	0.416836	-0.084071	2.468139
0.100	1.905666	-1.311560	632.994616	15.698829	0.353392	0.427089	-0.055829	2.480089
0.110	1.939171	-1.420164	633.121264	15.769998	0.166492	0.444499	-0.026297	2.490834
0.120	2.014131	-1.551642	633.247536	15.830958	-0.032411	0.466964	0.005118	2.499964
0.130	2.135043	-1.685092	633.367108	15.878925	-0.247945	0.491873	0.039147	2.507065
0.140	2.303372	-1.799340	633.481355	15.912404	-0.484287	0.516832	0.076449	2.511898
0.150	2.516191	-1.877778	633.603423	15.931507	-0.743873	0.540230	0.117404	2.514429
0.160	2.764584	-1.912319	633.753676	15.937346	-1.026548	0.561488	0.161979	2.514754
0.170	3.033005	-1.905068	633.949005	15.931160	-1.329425	0.580958	0.209705	2.513003
0.180	3.300523	-1.867009	634.192504	15.913786	-1.647500	0.599543	0.259779	2.509299
0.190	3.544423	-1.814271	634.469601	15.885675	-1.974811	0.618165	0.311254	2.503772
0.200	3.745858	-1.763647	634.752253	15.847237	-2.305745	0.637250	0.363251	2.496602
0.210	3.896149	-1.729250	635.007477	15.799257	-2.636155	0.656423	0.415138	2.488043
0.220	4.001220	-1.721156	635.204018	15.743212	-2.964037	0.674511	0.466628	2.478450
0.230	4.081462	-1.745321	635.313546	15.681501	-3.289601	0.689827	0.517792	2.468309
0.240	4.165748	-1.803188	635.308256	15.617653	-3.614643	0.700529	0.568959	2.458280
0.250	4.281198	-1.890020	635.160513	15.556451	-3.941282	0.704888	0.620517	2.449216
0.260	4.442652	-1.992532	634.848592	15.503766	-4.270359	0.701539	0.672658	2.442120
0.270	4.646250	-2.087484	634.367349	15.465898	-4.600068	0.689819	0.725143	2.438003
0.280	4.869762	-2.143104	633.737816	15.448461	-4.925393	0.670190	0.777197	2.437674
0.290	5.079563	-2.124494	633.009340	15.455130	-5.238770	0.644482	0.827598	2.441533
0.300	5.241793	-2.002726	632.251956	15.486735	-5.531905	0.615652	0.874953	2.449456
0.310	5.333894	-1.765344	631.541787	15.541005	-5.798177	0.587023	0.918099	2.460804
0.320	5.352662	-1.424335	630.944711	15.613006	-6.034697	0.561336	0.956454	2.474544
0.330	5.315958	-1.017592	630.503635	15.696070	-6.243214	0.540048	0.990195	2.489450
0.340	5.257189	-0.602200	630.234246	15.782965	-6.429402	0.523204	1.020161	2.504301
0.350	5.214256	-0.241297	630.132042	15.867149	-6.600786	0.509839	1.047524	2.518067
0.360	5.216985	0.011088	630.188254	15.943952	-6.764164	0.498696	1.073356	2.530030
0.370	5.277967	0.122438	630.405705	16.011392	-6.923648	0.488877	1.098284	2.539855
0.380	5.390262	0.088016	630.803100	16.070200	-7.080094	0.480176	1.122394	2.547578
0.390	5.532312	-0.070146	631.401698	16.122798	-7.231856	0.473024	1.145365	2.553493
0.400	5.677134	-0.310654	632.199668	16.171453	-7.376191	0.468179	1.166750	2.557966
0.410	5.801475	-0.584088	633.148811	16.216400	-7.510543	0.466399	1.186221	2.561230
0.420	5.891493	-0.844760	634.148452	16.254878	-7.633306	0.468198	1.203710	2.563261
0.430	5.943803	-1.059442	635.061919	16.281671	-7.744022	0.473748	1.219412	2.563793
0.440	5.962999	-1.211103	635.748758	16.290970	-7.843064	0.482853	1.233674	2.562486
0.450	5.957757	-1.297858	636.098724	16.278668	-7.930905	0.494990	1.246804	2.559142
0.460	5.937391	-1.328888	636.054839	16.243957	-8.007247	0.509405	1.258893	2.553861
0.470	5.909731	-1.319418	635.619998	16.189556	-8.070504	0.525228	1.269706	2.547049
0.480	5.880351	-1.286251	634.849551	16.120652	-8.118075	0.541592	1.278740	2.539287
0.490	5.852602	-1.244556	633.836094	16.043308	-8.147353	0.557748	1.285404	2.531145
