Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.580403	0.886752	667.740720	7.523345	5.022374	-0.398399	-0.752144	1.126687
0.020	3.577775	0.787267	667.349726	7.546024	5.049309	-0.396551	-0.756621	1.130745
0.030	3.583885	0.709946	667.042586	7.571033	5.078255	-0.395472	-0.761309	1.135015
0.040	3.600635	0.669040	666.874134	7.599389	5.110186	-0.395381	-0.766289	1.139554
0.050	3.620904	0.667011	666.856307	7.629948	5.144929	-0.395949	-0.771520	1.144167
0.060	3.630734	0.694699	666.955440	7.659537	5.181416	-0.396463	-0.776876	1.148433
0.070	3.614947	0.735391	667.102819	7.683971	5.218176	-0.396190	-0.782215	1.151842
0.080	3.563144	0.771003	667.215072	7.699462	5.253715	-0.394695	-0.787409	1.153970
0.090	3.473619	0.788150	667.219516	7.703777	5.286594	-0.392007	-0.792332	1.154609
0.100	3.354237	0.782259	667.078030	7.696675	5.315269	-0.388683	-0.796799	1.153789
0.110	3.220750	0.758365	666.801876	7.679556	5.337886	-0.385808	-0.800521	1.151700
0.120	3.093693	0.728072	666.451067	7.654613	5.352183	-0.384850	-0.803087	1.148563
0.130	2.994990	0.703470	666.116438	7.623994	5.355565	-0.387249	-0.803998	1.144544
0.140	2.944670	0.690461	665.889679	7.589383	5.345360	-0.393779	-0.802740	1.139736
0.150	2.957381	0.684869	665.832463	7.552078	5.319239	-0.403966	-0.798886	1.134231
0.160	3.038613	0.673792	665.956635	7.513253	5.275835	-0.415988	-0.792219	1.128190
0.170	3.181615	0.641953	666.222289	7.474007	5.215482	-0.427206	-0.782844	1.121849
0.180	3.366842	0.579904	666.552347	7.435029	5.140804	-0.435133	-0.771253	1.115446
0.190	3.565231	0.489641	666.856281	7.396182	5.056724	-0.438346	-0.758293	1.109112
0.200	3.745085	0.384561	667.054491	7.356422	4.969615	-0.436914	-0.745009	1.102822
0.210	3.880742	0.283842	667.097347	7.314260	4.885811	-0.432227	-0.732398	1.096431
0.220	3.960167	0.204381	666.975748	7.268561	4.810006	-0.426381	-0.721166	1.089779
0.230	3.988511	0.154516	666.721993	7.219304	4.744163	-0.421395	-0.711565	1.082806
0.240	3.985951	0.132352	666.401096	7.167996	4.687296	-0.418567	-0.703375	1.075628
0.250	3.980431	0.128721	666.094509	7.117560	4.636216	-0.418175	-0.696030	1.068551
0.260	3.998226	0.132436	665.880275	7.071615	4.587032	-0.419642	-0.688867	1.061995
0.270	4.055997	0.135007	665.814421	7.033267	4.536865	-0.422045	-0.681401	1.056341
0.280	4.156971	0.133016	665.917042	7.003814	4.485051	-0.424682	-0.673515	1.051755
0.290	4.291797	0.127882	666.164956	6.981950	4.433341	-0.427392	-0.665502	1.048081
0.300	4.442789	0.123746	666.493200	6.963978	4.384980	-0.430483	-0.657918	1.044869
0.310	4.589422	0.124599	666.808069	6.945034	4.343138	-0.434445	-0.651333	1.041534
0.320	4.713264	0.131735	667.011523	6.920855	4.309473	-0.439724	-0.646087	1.037592
0.330	4.801363	0.142376	667.030889	6.889286	4.283552	-0.446744	-0.642182	1.032829
0.340	4.847836	0.149966	666.843331	6.850900	4.263347	-0.456086	-0.639333	1.027363
0.350	4.853886	0.146067	666.485163	6.808531	4.246436	-0.468532	-0.637139	1.021558
0.360	4.826781	0.123183	666.041961	6.766001	4.231206	-0.484753	-0.635276	1.015852
0.370	4.778400	0.077469	665.622936	6.726672	4.217539	-0.504732	-0.633623	1.010583
0.380	4.723424	0.010371	665.328641	6.692475	4.206684	-0.527326	-0.632272	1.005890
0.390	4.676760	-0.071287	665.222933	6.663703	4.200434	-0.550322	-0.631433	1.001725
0.400	4.650086	-0.156866	665.317981	6.639418	4.200144	-0.571044	-0.631299	0.997932
0.410	4.648470	-0.234700	665.575773	6.618102	4.206200	-0.587260	-0.631964	0.994342
0.420	4.668857	-0.295278	665.923151	6.598251	4.218177	-0.597982	-0.633433	0.990843
0.430	4.701678	-0.333618	666.273401	6.578860	4.235355	-0.603782	-0.635678	0.987411
0.440	4.735266	-0.349785	666.547314	6.559839	4.257157	-0.606453	-0.638688	0.984152
0.450	4.761095	-0.347257	666.688722	6.542285	4.283398	-0.608144	-0.642489	0.981310
0.460	4.777306	-0.330005	666.672284	6.528394	4.314557	-0.610388	-0.647178	0.979251
0.470	4.788684	-0.299969	666.504226	6.520868	4.352161	-0.613484	-0.652983	0.978369
0.480	4.803093	-0.256451	666.218446	6.521939	4.399103	-0.616533	-0.660309	0.978949
0.490	4.826186	-0.197896	665.869713	6.532368	4.459545	-0.618105	-0.669732	0.981028
0.500	4.857108	-0.125194	665.524053	6.550827	4.538204	-0.617193	-0.681899	0.984311
0.510	4.887305	-0.044770	665.246260	6.573845	4.639195	-0.613929	-0.697365	0.988182
0.520	4.902950	0.030466	665.086026	6.596276	4.764887	-0.609682	-0.716432	0.991793
0.530	4.889825	0.083535	665.066228	6.612200	4.915225	-0.606516	-0.739058	0.994217
0.540	4.838468	0.098718	665.177439	6.616293	5.087714	-0.606402	-0.764866	0.994666
0.550	4.747425	0.067721	665.381188	6.605542	5.277979	-0.610610	-0.793226	0.992746
0.560	4.623336	-0.006022	665.621386	6.580757	5.480660	-0.619468	-0.823390	0.988664
0.570	4.478040	-0.106703	665.840699	6.546984	5.690402	-0.632326	-0.854619	0.983266
0.580	4.324167	-0.209523	665.997219	6.512308	5.902673	-0.647490	-0.886291	0.977828
0.590	4.171282	-0.287197	666.076293	6.485438	6.114142	-0.662154	-0.917934	0.973678
0.600	4.024214	-0.317727	666.093059	6.473115	6.322520	-0.672626	-0.949195	0.971803
0.610	3.883987	-0.290899	666.084133	6.478346	6.526085	-0.675139	-0.979769	0.972602
0.620	3.750261	-0.211032	666.091745	6.499936	6.723344	-0.667069	-1.009372	0.975832
0.630	3.623102	-0.094823	666.147567	6.533329	6.913052	-0.648012	-1.037766	0.980763
0.640	3.502286	0.034666	666.263555	6.572366	7.094510	-0.620079	-1.064820	0.986451
0.650	3.384335	0.155138	666.433028	6.611351	7.267802	-0.587166	-1.090553	0.992050
0.660	3.259678	0.250461	666.639080	6.646663	7.433719	-0.553499	-1.115104	0.997041
0.670	3.112765	0.312883	666.863631	6.677343	7.593254	-0.522183	-1.138652	1.001306
0.680	2.926239	0.342271	667.091594	6.704558	7.746826	-0.494431	-1.161284	1.005043
0.690	2.687655	0.343593	667.309553	6.730430	7.893540	-0.469762	-1.182890	1.008592
0.700	2.395510	0.324075	667.502877	6.757021	8.030883	-0.446873	-1.203123	1.012283
0.710	2.061599	0.291219	667.656377	6.786089	8.155096	-0.424658	-1.221451	1.016405
0.720	1.708743	0.252220	667.760897	6.819552	8.262057	-0.402879	-1.237278	1.021257
0.730	1.365354	0.214506	667.822976	6.859944	8.348230	-0.382239	-1.250066	1.027210
0.740	1.059490	0.186468	667.870332	6.910100	8.411210	-0.363888	-1.259408	1.034647
0.750	0.814503	0.177258	667.945794	6.971857	8.449699	-0.348648	-1.265028	1.043776
0.760	0.646904	0.194937	668.087707	7.044354	8.463031	-0.336389	-1.266754	1.054406
0.770	0.565919	0.243244	668.303571	7.122935	8.450609	-0.325918	-1.264487	1.065823
0.780	0.573875	0.318445	668.550592	7.199525	8.411698	-0.315496	-1.258199	1.076886
0.790	0.666690	0.408443	668.736529	7.264727	8.345869	-0.303728	-1.248006	1.086336
0.800	0.834069	0.495630	668.745242	7.310988	8.253985	-0.290382	-1.234250	1.093240
0.810	1.059464	0.562954	668.478715	7.335498	8.139259	-0.276694	-1.217579	1.097342
0.820	1.320444	0.600614	667.898650	7.341555	8.007788	-0.265026	-1.198953	1.099202
0.830	1.590536	0.610084	667.050573	7.337788	7.868126	-0.258037	-1.179540	1.100035
0.840	1.843202	0.603305	666.060309	7.335492	7.729902	-0.257740	-1.160541	1.101326
0.850	2.057434	0.597365	665.102916	7.344944	7.601881	-0.264815	-1.142963	1.104332
0.860	2.223169	0.607277	664.354384	7.371938	7.490094	-0.278342	-1.127425	1.109639
0.870	2.344293	0.640180	663.943331	7.415806	7.396631	-0.296000	-1.114045	1.116934
0.880	2.437637	0.693303	663.920131	7.469676	7.319485	-0.314597	-1.102465	1.125087
0.890	2.527421	0.756225	664.253172	7.522877	7.253504	-0.330798	-1.091979	1.132532
0.900	2.636244	0.816137	664.849767	7.564616	7.192067	-0.341831	-1.081758	1.137793
0.910	2.775687	0.863607	665.589060	7.587595	7.128832	-0.346039	-1.071056	1.139982
0.920	2.940566	0.896187	666.351587	7.590238	7.059001	-0.343175	-1.059351	1.139074
0.930	3.109822	0.918275	667.035799	7.576691	6.979850	-0.334419	-1.046398	1.135875
0.940	3.254378	0.937341	667.561656	7.554647	6.890599	-0.322148	-1.032204	1.131678
0.950	3.349483	0.958435	667.868996	7.531900	6.791847	-0.309553	-1.016943	1.127751
0.960	3.386789	0.979918	667.919341	7.513074	6.684906	-0.300134	-1.000855	1.124847
0.970	3.380725	0.992912	667.704155	7.497813	6.571419	-0.297129	-0.984181	1.122924
0.980	3.365565	0.985003	667.254764	7.481146	6.453351	-0.302885	-0.967149	1.121183
0.990	3.383779	0.946383	666.645256	7.455782	6.333198	-0.318245	-0.950010	1.118403
