Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.737484	-1.217393	596.728221	1.313472	6.682446	-0.275152	-1.119847	0.220112
0.020	2.647065	-1.175999	596.039139	1.463353	6.618556	-0.270741	-1.110423	0.245513
0.030	2.559301	-1.125915	595.433279	1.604841	6.562273	-0.265949	-1.102100	0.269525
0.040	2.476106	-1.061695	594.979841	1.731157	6.519156	-0.260766	-1.095694	0.290961
0.050	2.399700	-0.983382	594.720881	1.838323	6.491338	-0.255699	-1.091493	0.309107
0.060	2.333856	-0.896282	594.667052	1.925390	6.477384	-0.251561	-1.089245	0.323776
0.070	2.284522	-0.808808	594.798320	1.994142	6.472948	-0.249113	-1.088259	0.335264
0.080	2.258831	-0.729467	595.068303	2.048649	6.471740	-0.248763	-1.087563	0.344271
0.090	2.262649	-0.664207	595.412217	2.094659	6.466564	-0.250442	-1.086065	0.351800
0.100	2.297811	-0.615008	595.758242	2.138654	6.450485	-0.253634	-1.082735	0.358980
0.110	2.360395	-0.579981	596.040344	2.186551	6.418080	-0.257537	-1.076786	0.366846
0.120	2.440913	-0.554704	596.209251	2.242375	6.366523	-0.261346	-1.067834	0.376105
0.130	2.526383	-0.534238	596.238791	2.307374	6.296216	-0.264592	-1.055989	0.386988
0.140	2.603482	-0.514995	596.126983	2.379818	6.210809	-0.267342	-1.041860	0.399213
0.150	2.661546	-0.495691	595.893362	2.455502	6.116680	-0.270092	-1.026472	0.412071
0.160	2.694259	-0.477140	595.574722	2.528825	6.021907	-0.273356	-1.011109	0.424602
0.170	2.699533	-0.461304	595.220642	2.594218	5.934962	-0.277208	-0.997103	0.435841
0.180	2.678145	-0.450324	594.888439	2.647561	5.863420	-0.281065	-0.985633	0.445052
0.190	2.632314	-0.445944	594.636013	2.687112	5.812971	-0.283858	-0.977568	0.451892
0.200	2.565157	-0.449282	594.511985	2.713596	5.786727	-0.284540	-0.973357	0.456441
0.210	2.481144	-0.460723	594.545095	2.729508	5.784679	-0.282644	-0.972959	0.459092
0.220	2.387076	-0.479769	594.736962	2.738108	5.803290	-0.278561	-0.975774	0.460390
0.230	2.292791	-0.504854	595.061713	2.742674	5.835494	-0.273340	-0.980654	0.460906
0.240	2.210893	-0.533280	595.472895	2.746247	5.871476	-0.268176	-0.986019	0.461188
0.250	2.155252	-0.561604	595.914565	2.751587	5.900309	-0.263936	-0.990127	0.461742
0.260	2.138526	-0.586673	596.332138	2.760982	5.912107	-0.261021	-0.991412	0.462994
0.270	2.169375	-0.606981	596.679947	2.775827	5.899972	-0.259540	-0.988800	0.465212
0.280	2.250049	-0.623574	596.924823	2.796285	5.861144	-0.259556	-0.981890	0.468448
0.290	2.375103	-0.639822	597.046881	2.821354	5.797050	-0.261165	-0.970954	0.472551
0.300	2.531872	-0.660001	597.039655	2.849413	5.712344	-0.264372	-0.956778	0.477257
0.310	2.703006	-0.687301	596.911025	2.878982	5.613371	-0.268874	-0.940403	0.482313
0.320	2.870574	-0.722196	596.684035	2.909291	5.506621	-0.273956	-0.922870	0.487577
0.330	3.020271	-0.761803	596.394904	2.940382	5.397711	-0.278597	-0.905057	0.493026
0.340	3.143919	-0.800505	596.086633	2.972747	5.291086	-0.281770	-0.887637	0.498711
0.350	3.239247	-0.831648	595.799735	3.006802	5.190266	-0.282826	-0.871143	0.504667
0.360	3.307494	-0.849689	595.563916	3.042585	5.098270	-0.281784	-0.856041	0.510875
0.370	3.350559	-0.851822	595.394498	3.079819	5.017972	-0.279395	-0.842798	0.517274
0.380	3.369354	-0.838360	595.294975	3.118160	4.952209	-0.276926	-0.831892	0.523801
0.390	3.364060	-0.811906	595.263440	3.157322	4.903595	-0.275736	-0.823769	0.530407
0.400	3.335686	-0.776069	595.297698	3.196979	4.873972	-0.276859	-0.818745	0.537039
0.410	3.287628	-0.734583	595.394835	3.236672	4.863665	-0.280726	-0.816881	0.543618
0.420	3.226099	-0.691029	595.546256	3.275939	4.870836	-0.287087	-0.817877	0.550073
0.430	3.159233	-0.648715	595.734061	3.314668	4.891363	-0.295083	-0.821065	0.556401
0.440	3.095467	-0.610190	595.933674	3.353372	4.919506	-0.303460	-0.825512	0.562709
0.450	3.042031	-0.576368	596.121812	3.393111	4.949240	-0.310847	-0.830240	0.569198
0.460	3.004085	-0.545763	596.284218	3.435009	4.975669	-0.316072	-0.834446	0.576069
0.470	2.984691	-0.514533	596.418182	3.479602	4.995834	-0.318395	-0.837639	0.583417
0.480	2.985471	-0.477749	596.528721	3.526395	5.008534	-0.317629	-0.839613	0.591153
0.490	3.007416	-0.431734	596.620492	3.573991	5.013356	-0.314102	-0.840292	0.599039
0.500	3.051112	-0.376488	596.689179	3.620897	5.009563	-0.308559	-0.839560	0.606831
0.510	3.116046	-0.316813	596.717050	3.666542	4.995629	-0.302036	-0.837185	0.614452
0.520	3.199297	-0.261075	596.676385	3.711790	4.969865	-0.295712	-0.832925	0.622078
0.530	3.294394	-0.217848	596.540414	3.758445	4.931883	-0.290684	-0.826747	0.630040
0.540	3.391081	-0.192185	596.296816	3.807981	4.883963	-0.287631	-0.819049	0.638605
0.550	3.476326	-0.183693	595.957253	3.860339	4.831412	-0.286444	-0.810698	0.647754
