Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.420	5.149826	-1.166661	736.449227	7.905391	-31.134670	-0.175683	4.227674	1.073447
0.430	5.532468	-1.332381	733.519356	7.559526	-31.372604	-0.192839	4.276997	1.030583
0.440	5.877864	-1.487610	730.661444	7.206603	-31.613134	-0.212782	4.326646	0.986312
0.450	6.177254	-1.630001	727.973291	6.851567	-31.850032	-0.231383	4.375165	0.941184
0.460	6.430123	-1.755203	725.540620	6.498833	-32.077574	-0.244097	4.421196	0.895723
0.470	6.641915	-1.857363	723.432110	6.152459	-32.290701	-0.247178	4.463543	0.850454
0.480	6.821083	-1.932015	721.696215	5.816475	-32.484992	-0.238619	4.501200	0.805945
0.490	6.976686	-1.980012	720.360582	5.494999	-32.656560	-0.218530	4.533363	0.762812
0.500	7.116617	-2.010033	719.434468	5.191964	-32.802097	-0.188946	4.559428	0.721673
0.510	7.245916	-2.037732	718.913283	4.910538	-32.919163	-0.153197	4.579017	0.683050
0.520	7.364969	-2.081437	718.782795	4.652498	-33.006560	-0.115139	4.592008	0.647275
0.530	7.468258	-2.156264	719.020384	4.417785	-33.064331	-0.078443	4.598525	0.614417
0.540	7.544671	-2.269206	719.592785	4.204441	-33.093115	-0.046061	4.598867	0.584281
0.550	7.579912	-2.417161	720.452405	4.009044	-33.093003	-0.019829	4.593364	0.556462
0.560	7.560465	-2.588374	721.535137	3.827601	-33.062460	-0.000204	4.582238	0.530480
0.570	7.477799	-2.766369	722.760868	3.656649	-32.997807	0.013812	4.565522	0.505928
0.580	7.331363	-2.934637	724.036358	3.494240	-32.893463	0.024428	4.543068	0.482606
0.590	7.129287	-3.080337	725.260492	3.340561	-32.742784	0.034454	4.514624	0.460601
0.600	6.886480	-3.196017	726.333428	3.198109	-32.539367	0.046408	4.479949	0.440309
0.610	6.620845	-3.279326	727.171264	3.071398	-32.278660	0.061567	4.438935	0.422376
0.620	6.349187	-3.331393	727.725259	2.966174	-31.959708	0.079301	4.391727	0.407595
0.630	6.084531	-3.354569	728.000160	2.888141	-31.586704	0.096990	4.338832	0.396723
0.640	5.835532	-3.350221	728.062876	2.841416	-31.169792	0.110741	4.281195	0.390271
0.650	5.607194	-3.317427	728.034593	2.827195	-30.724516	0.116709	4.220200	0.388333
0.660	5.401513	-3.253401	728.066718	2.843066	-30.269708	0.112575	4.157546	0.390495
0.670	5.217477	-3.155634	728.308876	2.883121	-29.824410	0.098505	4.095022	0.395865
0.680	5.051358	-3.024420	728.879866	2.938776	-29.405087	0.077196	4.034284	0.403191
0.690	4.898507	-2.863995	729.849079	3.000109	-29.024188	0.053032	3.976738	0.411059
0.700	4.756689	-2.681611	731.229978	3.057524	-28.690206	0.030760	3.923554	0.418134
0.710	4.629441	-2.485621	732.982438	3.103358	-28.408418	0.014230	3.875730	0.423388
0.720	4.527436	-2.284262	735.018698	3.132904	-28.181290	0.005548	3.834092	0.426235
0.730	4.466517	-2.086067	737.209158	3.144432	-28.008150	0.004758	3.799214	0.426532
0.740	4.462756	-1.901291	739.388258	3.138293	-27.884533	0.010028	3.771298	0.424444
0.750	4.526435	-1.742804	741.364585	3.115617	-27.801923	0.018255	3.750101	0.420254
0.760	4.657485	-1.625090	742.940084	3.077249	-27.748490	0.025929	3.734957	0.414199
0.770	4.844291	-1.561265	743.939059	3.023262	-27.710792	0.030067	3.724874	0.406386
0.780	5.066287	-1.559384	744.240125	2.953054	-27.675830	0.028940	3.718669	0.396788
0.790	5.299138	-1.619657	743.799028	2.865720	-27.632679	0.022448	3.715073	0.385281
0.800	5.520388	-1.733668	742.652737	2.760369	-27.573299	0.012062	3.712812	0.371690
0.810	5.713603	-1.885880	740.904447	2.636187	-27.492753	0.000347	3.710702	0.355807
0.820	5.870057	-2.057017	738.698511	2.492335	-27.389272	-0.009861	3.707774	0.337395
0.830	5.988383	-2.228330	736.197434	2.327894	-27.264447	-0.016416	3.703415	0.316205
0.840	6.073437	-2.385416	733.568445	2.142045	-27.123438	-0.018587	3.697465	0.292003
0.850	6.135329	-2.520450	730.978491	1.934531	-26.974776	-0.017237	3.690228	0.264650
0.860	6.188494	-2.632425	728.590191	1.706297	-26.829381	-0.014398	3.682369	0.234192
0.870	6.249742	-2.725761	726.551945	1.460052	-26.698650	-0.012453	3.674706	0.200956
0.880	6.334460	-2.808137	724.981700	1.200392	-26.591813	-0.013268	3.667929	0.165576
0.890	6.451567	-2.888409	723.950315	0.933266	-26.513182	-0.017581	3.662293	0.128913
0.900	6.599296	-2.974835	723.471929	0.664959	-26.460151	-0.024842	3.657385	0.091912
0.910	6.764240	-3.073286	723.504731	0.401104	-26.422938	-0.033518	3.652075	0.055439
0.920	6.924792	-3.185252	723.960227	0.146147	-26.386560	-0.041710	3.644753	0.020187
0.930	7.057809	-3.306292	724.717450	-0.096756	-26.334593	-0.047812	3.633774	-0.013351
0.940	7.145566	-3.426066	725.640137	-0.325769	-26.253278	-0.051011	3.617947	-0.044894
0.950	7.179903	-3.530606	726.595493	-0.540708	-26.134252	-0.051456	3.596809	-0.074417
0.960	7.162053	-3.606284	727.471044	-0.743597	-25.974870	-0.050109	3.570571	-0.102217
0.970	7.098929	-3.644127	728.184933	-0.939013	-25.776351	-0.048294	3.539808	-0.128952
0.980	6.998210	-3.643062	728.687652	-1.133794	-25.540886	-0.047132	3.505053	-0.155594
0.990	6.864748	-3.611257	728.957763	-1.336093	-25.269117	-0.047068	3.466472	-0.183288
1.000	6.699820	-3.565313	728.996499	-1.553985	-24.959035	-0.047736	3.423752	-0.213168
1.010	6.503385	-3.527674	728.824894	-1.793944	-24.606697	-0.048228	3.376215	-0.246142
1.020	6.278202	-3.522954	728.483655	-2.059436	-24.208423	-0.047668	3.323125	-0.282702
1.030	6.033518	-3.574049	728.033079	-2.349968	-23.763454	-0.045827	3.264062	-0.322783
1.040	5.785876	-3.698721	727.550015	-2.660970	-23.275904	-0.043511	3.199217	-0.365744
1.050	5.555876	-3.906948	727.120914	-2.984637	-22.755157	-0.042536	3.129487	-0.410473
1.060	5.362022	-4.199013	726.832582	-3.311516	-22.214540	-0.045222	3.056349	-0.455609
1.070	5.214415	-4.564281	726.763155	-3.632210	-21.668723	-0.053536	2.981538	-0.499779
1.080	5.111097	-4.981034	726.974354	-3.938539	-21.130711	-0.068187	2.906665	-0.541771
1.090	5.038379	-5.418018	727.504037	-4.223788	-20.609449	-0.088074	2.832898	-0.580586
1.100	4.974619	-5.837856	728.358233	-4.482161	-20.108790	-0.110336	2.760838	-0.615379
1.110	4.895806	-6.201817	729.504664	-4.707912	-19.628042	-0.131076	2.690599	-0.645357
1.120	4.781172	-6.474954	730.871690	-4.894664	-19.163602	-0.146567	2.622020	-0.669702
1.130	4.617677	-6.630657	732.354983	-5.035294	-18.710787	-0.154582	2.554879	-0.687548
1.140	4.402815	-6.653869	733.830905	-5.122512	-18.265085	-0.155315	2.489005	-0.698051
1.150	4.145385	-6.542559	735.173692	-5.149917	-17.822596	-0.151430	2.424270	-0.700503
1.160	3.863758	-6.307526	736.273434	-5.113195	-17.380038	-0.147205	2.360541	-0.694470
1.170	3.581512	-5.970873	737.051782	-5.011176	-16.934880	-0.147136	2.297651	-0.679895
1.180	3.321326	-5.563403	737.471706	-4.846568	-16.485838	-0.154619	2.235454	-0.657187
1.190	3.098956	-5.121013	737.538242	-4.626206	-16.033474	-0.171155	2.173918	-0.627250
1.200	2.919231	-4.680305	737.289519	-4.360555	-15.580405	-0.196280	2.113200	-0.591431
1.210	2.775327	-4.274100	736.780456	-4.062416	-15.130822	-0.228139	2.053641	-0.551374
1.220	2.651491	-3.927632	736.064370	-3.745009	-14.689364	-0.264415	1.995663	-0.508788
1.230	2.528182	-3.655919	735.179562	-3.419924	-14.259667	-0.303244	1.939617	-0.465182
1.240	2.387696	-3.462317	734.147043	-3.095564	-13.843090	-0.343814	1.885602	-0.421654
1.250	2.218284	-3.338249	732.980427	-2.776640	-13.438053	-0.386439	1.833344	-0.378815
1.260	2.015836	-3.264395	731.702175	-2.464853	-13.040281	-0.432039	1.782184	-0.336866
1.270	1.783524	-3.213842	730.356899	-2.160367	-12.643958	-0.481241	1.731203	-0.295796
1.280	1.530301	-3.157207	729.014970	-1.863346	-12.243529	-0.533534	1.679462	-0.255598
1.290	1.268682	-3.068723	727.765489	-1.574915	-11.835589	-0.586960	1.626292	-0.216404
1.300	1.011882	-2.931589	726.702629	-1.297279	-11.420202	-0.638511	1.571510	-0.178516
1.310	0.770733	-2.740891	725.911374	-1.033226	-11.001089	-0.685007	1.515486	-0.142335
1.320	0.551294	-2.503191	725.457831	-0.785469	-10.584704	-0.723984	1.459038	-0.108272
1.330	0.354162	-2.233056	725.386229	-0.556159	-10.178653	-0.754178	1.403205	-0.076671
1.340	0.175795	-1.948123	725.721077	-0.346704	-9.790153	-0.775502	1.349024	-0.047774
1.350	0.011450	-1.664970	726.470463	-0.157811	-9.425035	-0.788696	1.297374	-0.021723
1.360	-0.141354	-1.397370	727.626335	0.010367	-9.087404	-0.794919	1.248911	0.001425
1.370	-0.280118	-1.156845	729.159399	0.158059	-8.779773	-0.795431	1.204095	0.021677
1.380	-0.396581	-0.953888	731.009640	0.285742	-8.503327	-0.791373	1.163230	0.039089
1.390	-0.478558	-0.797992	733.077204	0.394179	-8.258019	-0.783591	1.126487	0.053770
1.400	-0.514154	-0.695786	735.220034	0.484712	-8.042441	-0.772535	1.093882	0.065927
1.410	-0.496933	-0.648148	737.263040	0.559641	-7.853712	-0.758344	1.065252	0.075908
1.420	-0.429780	-0.648012	739.019321	0.622452	-7.687731	-0.741146	1.040261	0.084227
1.430	-0.325299	-0.680288	740.319246	0.677788	-7.539980	-0.721415	1.018477	0.091554
1.440	-0.201967	-0.724120	741.039757	0.731205	-7.406636	-0.700105	0.999492	0.098673
1.450	-0.077465	-0.756645	741.125341	0.788612	-7.285513	-0.678417	0.983034	0.106407
1.460	0.037746	-0.756974	740.594286	0.855284	-7.176388	-0.657308	0.969004	0.115486
1.470	0.143574	-0.709534	739.528768	0.934635	-7.080551	-0.637036	0.957441	0.126382
1.480	0.249040	-0.606413	738.053138	1.027324	-6.999775	-0.616976	0.948411	0.139194
1.490	0.367671	-0.448558	736.308551	1.131230	-6.935146	-0.595834	0.941880	0.153635
1.500	0.511891	-0.245590	734.431644	1.242336	-6.886174	-0.572189	0.937619	0.169156
1.510	0.688704	-0.013995	732.541212	1.356053	-6.850496	-0.545192	0.935169	0.185116
1.520	0.898070	0.226160	730.732738	1.468337	-6.824171	-0.515075	0.933881	0.200940
1.530	1.133975	0.455130	729.078788	1.576180	-6.802433	-0.483223	0.933018	0.216188
1.540	1.386940	0.656801	727.633241	1.677506	-6.780613	-0.451762	0.931872	0.230543
1.550	1.646133	0.820539	726.437579	1.770758	-6.754956	-0.422902	0.929874	0.243759
1.560	1.899999	0.941495	725.527035	1.854558	-6.723113	-0.398359	0.926652	0.255615
1.570	2.135872	1.019874	724.933797	1.927591	-6.684243	-0.379020	0.922049	0.265899
1.580	2.340222	1.059830	724.684964	1.988633	-6.638749	-0.364875	0.916088	0.274413
1.590	2.500652	1.068461	724.795524	2.036463	-6.587758	-0.355117	0.908913	0.280971
1.600	2.609047	1.054865	725.260094	2.069568	-6.532472	-0.348395	0.900708	0.285355
1.610	2.663936	1.028846	726.047936	2.085936	-6.473486	-0.343192	0.891606	0.287300
1.620	2.670526	0.999027	727.102773	2.083242	-6.410239	-0.338290	0.881614	0.286513
1.630	2.638397	0.970683	728.345624	2.059502	-6.340844	-0.333188	0.870582	0.282764
1.640	2.578226	0.944202	729.679349	2.013812	-6.262422	-0.328306	0.858243	0.275986
1.650	2.499034	0.915112	730.996231	1.946757	-6.171832	-0.324846	0.844304	0.266316
1.660	2.406790	0.875924	732.190562	1.860180	-6.066505	-0.324353	0.828542	0.254057
1.670	2.304490	0.818992	733.175077	1.756304	-5.945267	-0.328179	0.810893	0.239548
1.680	2.193422	0.738935	733.896338	1.636498	-5.809047	-0.337085	0.791535	0.222988
1.690	2.075070	0.633470	734.343288	1.500173	-5.661282	-0.351137	0.770931	0.204288
1.700	1.953003	0.502516	734.546054	1.344369	-5.507779	-0.369786	0.749821	0.183020
1.710	1.834018	0.346483	734.566171	1.164248	-5.355948	-0.392031	0.729131	0.158495
1.720	1.727833	0.165155	734.481828	0.954271	-5.213709	-0.416616	0.709849	0.129924
1.730	1.644932	-0.041838	734.371542	0.709632	-5.088483	-0.442358	0.692903	0.096631
1.740	1.593079	-0.272974	734.298714	0.427607	-4.986563	-0.468556	0.679092	0.058233
1.750	1.574150	-0.522459	734.299941	0.108631	-4.912919	-0.495263	0.669062	0.014794
1.760	1.583252	-0.779162	734.380657	-0.243131	-4.871325	-0.523155	0.663324	-0.033107
1.770	1.611089	-1.027925	734.519870	-0.619942	-4.864661	-0.552997	0.662291	-0.084401
1.780	1.648754	-1.252994	734.681656	-1.011426	-4.895169	-0.584963	0.666298	-0.137669
1.790	1.692677	-1.442238	734.827719	-1.406134	-4.964421	-0.618144	0.675590	-0.191356
1.800	1.747344	-1.590464	734.925287	-1.793355	-5.072815	-0.650436	0.690249	-0.244019
1.810	1.824424	-1.700669	734.947771	-2.164680	-5.218719	-0.678822	0.710080	-0.294535
1.820	1.938372	-1.783024	734.869987	-2.514872	-5.397595	-0.699936	0.734497	-0.342220
1.830	2.099960	-1.852371	734.662808	-2.841909	-5.601619	-0.710818	0.762475	-0.386832
1.840	2.310188	-1.925332	734.292526	-3.146339	-5.820134	-0.709657	0.792618	-0.428486
1.850	2.557295	-2.017678	733.727516	-3.430213	-6.040950	-0.696327	0.823323	-0.467505
1.860	2.818599	-2.142038	732.950215	-3.695886	-6.252168	-0.672470	0.853014	-0.504248
1.870	3.066907	-2.305894	731.969177	-3.945013	-6.444009	-0.641054	0.880366	-0.538959
1.880	3.279030	-2.510280	730.826375	-4.178125	-6.610131	-0.605573	0.904474	-0.571699
1.890	3.442938	-2.749905	729.597484	-4.394938	-6.748101	-0.569226	0.924907	-0.602378
1.900	3.560721	-3.014928	728.384312	-4.595247	-6.859029	-0.534368	0.941677	-0.630882
1.910	3.646537	-3.293623	727.298859	-4.779943	-6.946622	-0.502323	0.955126	-0.657219
1.920	3.720814	-3.574573	726.440449	-4.951704	-7.015881	-0.473426	0.965789	-0.681639
1.930	3.802966	-3.847594	725.871863	-5.115027	-7.071530	-0.447206	0.974212	-0.704674
1.940	3.904785	-4.103797	725.603730	-5.275481	-7.116290	-0.422739	0.980741	-0.727047
1.950	4.026085	-4.335880	725.594441	-5.438304	-7.149373	-0.399155	0.985313	-0.749496
1.960	4.153572	-4.539386	725.766086	-5.606897	-7.165839	-0.376202	0.987348	-0.772549
1.970	4.263458	-4.714592	726.030225	-5.781949	-7.157362	-0.354566	0.985821	-0.796379
1.980	4.327643	-4.867779	726.314604	-5.961617	-7.114462	-0.335759	0.979529	-0.820804
1.990	4.322075	-5.010575	726.582838	-6.142596	-7.029638	-0.321514	0.967493	-0.845409
2.000	4.234641	-5.156860	726.842126	-6.321455	-6.900298	-0.312911	0.949353	-0.869715
2.010	4.069589	-5.317945	727.137916	-6.495612	-6.730238	-0.309670	0.925579	-0.893312
2.020	3.846695	-5.497716	727.538102	-6.663536	-6.528982	-0.310036	0.897408	-0.915902
2.030	3.595616	-5.689961	728.112021	-6.824162	-6.309351	-0.311420	0.866536	-0.937241
2.040	3.347993	-5.879607	728.910503	-6.975975	-6.084588	-0.311515	0.834751	-0.957041
2.050	3.130565	-6.048003	729.951756	-7.116439	-5.866416	-0.309351	0.803672	-0.974919
2.060	2.961589	-6.179954	731.214837	-7.242203	-5.664533	-0.305799	0.774674	-0.990434
2.070	2.850709	-6.268785	732.639814	-7.349952	-5.486948	-0.303344	0.748928	-1.003215
2.080	2.800608	-6.316605	734.133316	-7.437310	-5.340132	-0.305212	0.727406	-1.013073
2.090	2.808360	-6.330015	735.579035	-7.503294	-5.228420	-0.314206	0.710790	-1.020053
2.100	2.865469	-6.314420	736.852865	-7.548172	-5.153048	-0.331670	0.699332	-1.024380
2.110	2.957545	-6.270734	737.841233	-7.572853	-5.111673	-0.357011	0.692788	-1.026353
2.120	3.065706	-6.196316	738.459942	-7.577991	-5.099044	-0.387957	0.690497	-1.026188
2.130	3.170974	-6.089131	738.669862	-7.562925	-5.108841	-0.421399	0.691627	-1.023857
2.140	3.260475	-5.952175	738.484808	-7.524839	-5.136069	-0.454389	0.695487	-1.018957
2.150	3.332409	-5.795184	737.967658	-7.458645	-5.179067	-0.484843	0.701801	-1.010701
2.160	3.396870	-5.632306	737.214462	-7.357989	-5.240268	-0.511740	0.710820	-0.998080
2.170	3.471742	-5.476836	736.330972	-7.217263	-5.325300	-0.534924	0.723221	-0.980166
2.180	3.575502	-5.335793	735.408444	-7.033988	-5.440614	-0.554796	0.739808	-0.956474
2.190	3.720214	-5.207233	734.505473	-6.810718	-5.590411	-0.572091	0.761112	-0.927252
2.200	3.907516	-5.081666	733.641105	-6.555699	-5.773956	-0.587730	0.787027	-0.893584
2.210	4.128562	-4.946939	732.801416	-6.281977	-5.984271	-0.602620	0.816629	-0.857255
2.220	4.367187	-4.794412	731.956576	-6.005139	-6.208762	-0.617372	0.848242	-0.820423
2.230	4.604754	-4.624033	731.080852	-5.740359	-6.431678	-0.632090	0.879749	-0.785188
2.240	4.824965	-4.446586	730.167074	-5.499699	-6.637574	-0.646362	0.909049	-0.753211
2.250	5.017077	-4.282386	729.230582	-5.290444	-6.814532	-0.659448	0.934483	-0.725483
2.260	5.176599	-4.156639	728.303137	-5.114777	-6.956054	-0.670488	0.955104	-0.702287
2.270	5.303851	-4.092623	727.422370	-4.970640	-7.061118	-0.678610	0.970704	-0.683322
2.280	5.401738	-4.104670	726.624121	-4.853347	-7.132674	-0.682970	0.981618	-0.667931
2.290	5.473978	-4.193371	725.941888	-4.757415	-7.175344	-0.682863	0.988419	-0.655344
2.300	5.523959	-4.344830	725.411148	-4.678047	-7.193244	-0.677991	0.991609	-0.644882
2.310	5.553738	-4.534281	725.072190	-4.611784	-7.188683	-0.668771	0.991444	-0.636045
2.320	5.563102	-4.732599	724.966539	-4.556156	-7.162065	-0.656450	0.987917	-0.628464
2.330	5.549277	-4.913324	725.127129	-4.508660	-7.112768	-0.642859	0.980899	-0.621775
2.340	5.507945	-5.058120	725.566581	-4.465773	-7.040421	-0.629803	0.970334	-0.615488
2.350	5.435439	-5.159383	726.268880	-4.422721	-6.945937	-0.618350	0.956386	-0.608965
2.360	5.331062	-5.219661	727.187542	-4.374233	-6.831840	-0.608398	0.939488	-0.601528
2.370	5.198036	-5.248465	728.250110	-4.315992	-6.701797	-0.598818	0.920260	-0.592652
2.380	5.042193	-5.257970	729.367252	-4.246166	-6.559631	-0.588156	0.899359	-0.582171
2.390	4.869069	-5.259341	730.445209	-4.166285	-6.408299	-0.575510	0.877314	-0.570376
2.400	4.681481	-5.260649	731.400236	-4.080768	-6.249264	-0.561110	0.854425	-0.557939
2.410	4.479410	-5.266184	732.172091	-3.994872	-6.082491	-0.546297	0.830746	-0.545619
2.420	4.262395	-5.276370	732.732812	-3.911651	-5.907147	-0.533011	0.806180	-0.533844
2.430	4.032944	-5.287669	733.088792	-3.829342	-5.722970	-0.523104	0.780665	-0.522357
2.440	3.798790	-5.292501	733.276691	-3.740528	-5.531913	-0.517829	0.754410	-0.510111
2.450	3.572494	-5.279633	733.354581	-3.633638	-5.339347	-0.517631	0.728072	-0.495482
2.460	3.368516	-5.235458	733.389486	-3.496248	-5.154093	-0.522135	0.702777	-0.476725
2.470	3.199441	-5.146364	733.443332	-3.318880	-4.987014	-0.530143	0.679945	-0.452507
2.480	3.073334	-5.001924	733.560746	-3.097775	-4.848629	-0.539599	0.660972	-0.422293
2.490	2.993036	-4.798065	733.761484	-2.835531	-4.746648	-0.547680	0.646893	-0.386438
2.500	2.956946	-4.538971	734.037807	-2.539399	-4.684328	-0.551279	0.638159	-0.345949
2.510	2.960289	-4.236879	734.356046	-2.217991	-4.660185	-0.547891	0.634595	-0.302032
2.520	2.996213	-3.909871	734.662883	-1.877856	-4.669051	-0.536581	0.635536	-0.255608
2.530	3.056720	-3.578509	734.897584	-1.521421	-4.704051	-0.518472	0.640096	-0.207025
2.540	3.133877	-3.262282	735.008899	-1.147121	-4.758863	-0.496430	0.647456	-0.156069
2.550	3.221459	-2.976607	734.971079	-0.751460	-4.829596	-0.474069	0.657114	-0.102243
2.560	3.316441	-2.730944	734.791780	-0.331879	-4.915710	-0.454577	0.668994	-0.045166
2.570	3.419344	-2.528312	734.507697	0.110895	-5.019643	-0.439829	0.683402	0.015098
2.580	3.532964	-2.365975	734.169697	0.571908	-5.145311	-0.430143	0.700834	0.077899
2.590	3.660062	-2.236703	733.824182	1.042655	-5.296084	-0.424689	0.721710	0.142085
2.600	3.801285	-2.130283	733.498063	1.512939	-5.472950	-0.422321	0.746144	0.206264
2.610	3.954464	-2.035521	733.191488	1.973089	-5.673395	-0.422396	0.773795	0.269110
2.620	4.115438	-1.942883	732.878662	2.415738	-5.891273	-0.425184	0.803854	0.329623
2.630	4.279674	-1.847065	732.515593	2.836713	-6.117664	-0.431741	0.835158	0.387256
2.640	4.443510	-1.748101	732.053313	3.235028	-6.342440	-0.443382	0.866390	0.441912
2.650	4.604416	-1.650123	731.453836	3.612204	-6.556006	-0.461060	0.896298	0.493839
2.660	4.760586	-1.558021	730.704489	3.971130	-6.750649	-0.484921	0.923855	0.543466
2.670	4.910666	-1.473391	729.826301	4.314611	-6.921150	-0.514124	0.948328	0.591183
2.680	5.054018	-1.391724	728.873997	4.643892	-7.064752	-0.546898	0.969269	0.637132
2.690	5.191106	-1.302572	727.927623	4.957606	-7.180837	-0.580767	0.986477	0.681057
2.700	5.323312	-1.193240	727.077576	5.251589	-7.270554	-0.612970	0.999970	0.722287
2.710	5.451818	-1.054933	726.405972	5.519685	-7.336370	-0.641053	1.009955	0.759862
2.720	5.575967	-0.888968	725.968633	5.755313	-7.381372	-0.663528	1.016762	0.792777
2.730	5.692003	-0.710200	725.783303	5.953255	-7.408389	-0.680270	1.020744	0.820252
2.740	5.793060	-0.545435	725.828595	6.111032	-7.419212	-0.692392	1.022171	0.841939
2.750	5.870573	-0.426592	726.054020	6.229387	-7.414194	-0.701576	1.021163	0.857978
2.760	5.916567	-0.380907	726.396846	6.311873	-7.392327	-0.709236	1.017671	0.868929
2.770	5.925825	-0.422062	726.799653	6.363995	-7.351703	-0.715941	1.011517	0.875619
2.780	5.897058	-0.545748	727.223759	6.392456	-7.290301	-0.721370	1.002484	0.879022
2.790	5.832751	-0.731190	727.655967	6.404677	-7.207048	-0.724662	0.990447	0.880179
2.800	5.738231	-0.947852	728.107508	6.408356	-7.102897	-0.724926	0.975529	0.880139
2.810	5.620924	-1.164780	728.605185	6.410709	-6.981501	-0.721602	0.958201	0.879861
2.820	5.490164	-1.359240	729.176981	6.417384	-6.849014	-0.714539	0.939280	0.880086
2.830	5.356890	-1.521544	729.836957	6.431493	-6.712837	-0.703827	0.919772	0.881223
2.840	5.232280	-1.654487	730.575154	6.453400	-6.579689	-0.689611	0.900618	0.883332
2.850	5.125330	-1.768096	731.356541	6.481618	-6.453794	-0.672060	0.882442	0.886246
2.860	5.040610	-1.872387	732.129310	6.514586	-6.336071	-0.651554	0.865431	0.889814
2.870	4.977588	-1.971351	732.839066	6.552689	-6.224747	-0.628919	0.849402	0.894151
2.880	4.931922	-2.060330	733.443122	6.599658	-6.117012	-0.605506	0.834013	0.899819
2.890	4.897827	-2.127076	733.918901	6.662788	-6.010759	-0.582919	0.818995	0.907837
2.900	4.870097	-2.155265	734.262602	6.751813	-5.905443	-0.562448	0.804269	0.919537
2.910	4.844736	-2.128660	734.479565	6.876758	-5.801808	-0.544464	0.789921	0.936276
